'Elapsed time','MLII','V1'
29.625,-0.100,-0.060
29.628,-0.085,-0.065
29.631,-0.070,-0.070
29.633,-0.060,-0.060
29.636,-0.040,-0.065
29.639,-0.010,-0.055
29.642,0.010,-0.065
29.644,0.025,-0.065
29.647,0.035,-0.070
29.650,0.040,-0.060
29.653,0.055,-0.040
29.656,0.080,-0.035
29.658,0.105,-0.045
29.661,0.105,-0.050
29.664,0.075,-0.055
29.667,0.075,-0.050
29.669,0.090,-0.045
29.672,0.100,-0.025
29.675,0.105,-0.025
29.678,0.085,-0.035
29.681,0.065,-0.035
29.683,0.030,-0.040
29.686,0.015,-0.040
29.689,0.025,-0.040
29.692,0.000,-0.040
29.694,-0.020,-0.030
29.697,-0.045,-0.035
29.700,-0.070,-0.040
29.703,-0.090,-0.025
29.706,-0.105,0.000
29.708,-0.110,-0.005
29.711,-0.145,0.000
29.714,-0.175,0.000
29.717,-0.200,0.015
29.719,-0.210,0.040
29.722,-0.220,0.025
29.725,-0.235,-0.025
29.728,-0.270,-0.080
29.731,-0.285,-0.115
29.733,-0.285,-0.085
29.736,-0.300,-0.035
29.739,-0.285,-0.020
29.742,-0.300,-0.025
29.744,-0.320,-0.030
29.747,-0.360,-0.050
29.750,-0.360,-0.035
29.753,-0.360,-0.020
29.756,-0.360,0.005
29.758,-0.360,0.005
29.761,-0.360,-0.015
29.764,-0.375,-0.045
29.767,-0.385,-0.025
29.769,-0.395,-0.010
29.772,-0.385,-0.020
29.775,-0.370,-0.035
29.778,-0.395,-0.030
29.781,-0.410,0.000
29.783,-0.430,0.035
29.786,-0.410,0.035
29.789,-0.395,0.020
29.792,-0.375,0.010
29.794,-0.370,-0.030
29.797,-0.390,-0.075
29.800,-0.385,-0.110
29.803,-0.390,-0.120
29.806,-0.375,-0.120
29.808,-0.375,-0.130
29.811,-0.365,-0.120
29.814,-0.390,-0.130
29.817,-0.370,-0.120
29.819,-0.360,-0.085
29.822,-0.345,-0.060
29.825,-0.340,-0.060
29.828,-0.335,-0.050
29.831,-0.360,-0.030
29.833,-0.360,-0.010
29.836,-0.350,-0.005
29.839,-0.335,-0.005
29.842,-0.320,-0.015
29.844,-0.335,-0.025
29.847,-0.340,-0.030
29.850,-0.350,-0.010
29.853,-0.330,0.020
29.856,-0.325,0.035
29.858,-0.305,-0.015
29.861,-0.300,-0.070
29.864,-0.310,-0.120
29.867,-0.315,-0.105
29.869,-0.320,-0.065
29.872,-0.300,-0.005
29.875,-0.290,-0.005
29.878,-0.290,-0.020
29.881,-0.295,-0.035
29.883,-0.305,-0.060
29.886,-0.310,-0.055
29.889,-0.290,-0.045
29.892,-0.295,-0.045
29.894,-0.285,-0.040
29.897,-0.300,-0.040
29.900,-0.310,-0.025
29.903,-0.310,0.010
29.906,-0.290,0.020
29.908,-0.275,0.015
29.911,-0.290,-0.015
29.914,-0.315,-0.045
29.917,-0.325,-0.035
29.919,-0.305,-0.015
29.922,-0.295,0.000
29.925,-0.295,-0.020
29.928,-0.310,-0.035
29.931,-0.320,-0.060
29.933,-0.335,-0.045
29.936,-0.335,-0.025
29.939,-0.320,-0.025
29.942,-0.330,-0.035
29.944,-0.320,-0.045
29.947,-0.340,-0.040
29.950,-0.360,0.005
29.953,-0.360,0.000
29.956,-0.355,0.035
29.958,-0.350,0.035
29.961,-0.350,0.020
29.964,-0.350,-0.005
29.967,-0.365,-0.040
29.969,-0.370,-0.050
29.972,-0.365,-0.020
29.975,-0.360,0.025
29.978,-0.360,0.045
29.981,-0.365,0.000
29.983,-0.365,-0.070
29.986,-0.360,-0.110
29.989,-0.365,-0.095
29.992,-0.365,-0.090
29.994,-0.385,-0.105
29.997,-0.375,-0.100
30.000,-0.390,-0.085
30.003,-0.375,-0.070
30.006,-0.365,-0.050
30.008,-0.370,-0.060
30.011,-0.365,-0.065
30.014,-0.380,-0.065
30.017,-0.385,-0.055
30.019,-0.390,-0.025
30.022,-0.375,0.000
30.025,-0.380,0.005
30.028,-0.380,-0.020
30.031,-0.390,-0.070
30.033,-0.395,-0.105
30.036,-0.385,-0.100
30.039,-0.380,-0.060
30.042,-0.375,-0.025
30.044,-0.390,-0.020
30.047,-0.390,-0.020
30.050,-0.390,-0.030
30.053,-0.380,-0.040
30.056,-0.365,-0.040
30.058,-0.350,-0.060
30.061,-0.355,-0.080
30.064,-0.380,-0.105
30.067,-0.385,-0.110
30.069,-0.360,-0.100
30.072,-0.340,-0.075
30.075,-0.320,-0.060
30.078,-0.315,-0.055
30.081,-0.325,-0.050
30.083,-0.310,-0.030
30.086,-0.290,0.005
30.089,-0.240,0.065
30.092,-0.235,0.105
30.094,-0.225,0.120
30.097,-0.235,0.110
30.100,-0.235,0.090
30.103,-0.190,0.095
30.106,-0.125,0.095
30.108,-0.085,0.085
30.111,-0.065,0.085
30.114,-0.065,0.070
30.117,-0.065,0.080
30.119,-0.050,0.085
30.122,-0.050,0.095
30.125,-0.030,0.090
30.128,-0.035,0.085
30.131,-0.055,0.090
30.133,-0.080,0.070
30.136,-0.125,0.050
30.139,-0.155,0.005
30.142,-0.180,-0.075
30.144,-0.225,-0.135
30.147,-0.255,-0.145
30.150,-0.285,-0.115
30.153,-0.295,-0.065
30.156,-0.315,-0.045
30.158,-0.325,-0.045
30.161,-0.345,-0.045
30.164,-0.365,-0.065
30.167,-0.385,-0.065
30.169,-0.365,-0.060
30.172,-0.365,-0.035
30.175,-0.355,-0.040
30.178,-0.375,-0.030
30.181,-0.400,-0.015
30.183,-0.400,0.010
30.186,-0.395,0.035
30.189,-0.370,0.040
30.192,-0.375,0.015
30.194,-0.380,-0.015
30.197,-0.410,-0.055
30.200,-0.435,-0.075
30.203,-0.445,-0.075
30.206,-0.455,-0.080
30.208,-0.445,-0.095
30.211,-0.400,-0.130
30.214,-0.250,-0.155
30.217,-0.010,-0.145
30.219,0.370,-0.110
30.222,0.830,-0.075
30.225,1.255,-0.075
30.228,1.600,-0.045
30.231,1.790,0.000
30.233,1.890,0.065
30.236,1.915,0.140
30.239,1.880,0.200
30.242,1.755,0.235
30.244,1.490,0.240
30.247,1.040,0.180
30.250,0.440,0.100
30.253,-0.180,0.030
30.256,-0.560,-0.050
30.258,-0.615,-0.125
30.261,-0.510,-0.210
30.264,-0.435,-0.275
30.267,-0.445,-0.305
30.269,-0.460,-0.285
30.272,-0.445,-0.220
30.275,-0.425,-0.175
30.278,-0.425,-0.140
30.281,-0.435,-0.095
30.283,-0.455,-0.040
30.286,-0.465,-0.010
30.289,-0.455,-0.015
30.292,-0.430,-0.075
30.294,-0.440,-0.120
30.297,-0.460,-0.155
30.300,-0.475,-0.135
30.303,-0.485,-0.095
30.306,-0.475,-0.075
30.308,-0.475,-0.060
30.311,-0.475,-0.065
30.314,-0.470,-0.080
30.317,-0.475,-0.060
30.319,-0.485,-0.040
30.322,-0.465,-0.020
30.325,-0.455,-0.005
30.328,-0.460,-0.015
30.331,-0.475,-0.045
30.333,-0.470,-0.035
30.336,-0.455,-0.020
30.339,-0.455,-0.005
30.342,-0.450,-0.020
30.344,-0.440,-0.020
30.347,-0.465,-0.020
30.350,-0.460,-0.035
30.353,-0.455,-0.025
30.356,-0.440,-0.035
30.358,-0.435,-0.045
30.361,-0.445,-0.055
30.364,-0.435,-0.065
30.367,-0.450,-0.050
30.369,-0.435,-0.055
30.372,-0.420,-0.040
30.375,-0.420,-0.025
30.378,-0.415,-0.035
30.381,-0.410,-0.025
30.383,-0.420,-0.025
30.386,-0.400,-0.005
30.389,-0.390,0.000
30.392,-0.380,0.000
30.394,-0.375,0.000
30.397,-0.380,-0.010
30.400,-0.385,-0.005
30.403,-0.375,0.030
30.406,-0.365,0.060
30.408,-0.350,0.065
30.411,-0.355,0.070
30.414,-0.355,0.080
30.417,-0.340,0.085
30.419,-0.320,0.075
30.422,-0.295,0.080
30.425,-0.290,0.070
30.428,-0.285,0.090
30.431,-0.280,0.120
30.433,-0.280,0.155
30.436,-0.250,0.145
30.439,-0.225,0.080
30.442,-0.215,0.020
30.444,-0.200,-0.025
30.447,-0.200,-0.020
30.450,-0.215,-0.005
30.453,-0.185,0.050
30.456,-0.130,0.060
30.458,-0.085,0.005
30.461,-0.090,-0.060
30.464,-0.095,-0.105
30.467,-0.075,-0.125
30.469,-0.040,-0.135
30.472,-0.015,-0.130
30.475,0.020,-0.120
30.478,0.010,-0.115
30.481,0.020,-0.110
30.483,0.040,-0.105
30.486,0.080,-0.085
30.489,0.095,-0.055
30.492,0.125,-0.060
30.494,0.135,-0.070
30.497,0.130,-0.065
30.500,0.150,-0.070
30.503,0.175,-0.045
30.506,0.195,-0.030
30.508,0.190,-0.015
30.511,0.185,-0.025
30.514,0.160,-0.045
30.517,0.145,-0.030
30.519,0.145,-0.010
30.522,0.150,0.005
30.525,0.150,0.020
30.528,0.120,0.010
30.531,0.105,-0.005
30.533,0.075,-0.005
30.536,0.055,0.005
30.539,0.050,0.035
30.542,0.040,0.040
30.544,-0.005,0.020
30.547,-0.010,0.015
30.550,-0.045,0.025
30.553,-0.070,0.035
30.556,-0.075,0.060
30.558,-0.095,0.045
30.561,-0.120,0.045
30.564,-0.150,0.035
30.567,-0.185,0.035
30.569,-0.200,0.040
30.572,-0.205,0.065
30.575,-0.205,0.050
30.578,-0.215,0.050
30.581,-0.245,0.020
30.583,-0.260,0.020
30.586,-0.270,0.035
30.589,-0.265,0.040
30.592,-0.270,0.045
30.594,-0.280,0.035
30.597,-0.305,0.015
30.600,-0.325,0.020
30.603,-0.325,0.050
30.606,-0.305,0.065
30.608,-0.315,0.040
30.611,-0.320,0.030
30.614,-0.340,0.020
30.617,-0.355,0.025
30.619,-0.355,0.035
30.622,-0.345,0.060
30.625,-0.340,0.070
30.628,-0.350,0.080
30.631,-0.370,0.075
30.633,-0.385,0.065
30.636,-0.370,0.065
30.639,-0.355,0.090
30.642,-0.335,0.100
30.644,-0.335,0.120
30.647,-0.360,0.095
30.650,-0.360,0.065
30.653,-0.345,0.070
30.656,-0.315,0.070
30.658,-0.305,0.060
30.661,-0.320,0.045
30.664,-0.325,0.030
30.667,-0.325,0.030
30.669,-0.310,0.005
30.672,-0.305,-0.005
30.675,-0.290,0.010
30.678,-0.300,0.015
30.681,-0.305,0.035
30.683,-0.305,0.055
30.686,-0.295,0.065
30.689,-0.280,0.090
30.692,-0.265,0.095
30.694,-0.265,0.110
30.697,-0.270,0.120
30.700,-0.265,0.160
30.703,-0.265,0.160
30.706,-0.250,0.140
30.708,-0.235,0.090
30.711,-0.220,0.035
30.714,-0.220,0.005
30.717,-0.250,0.035
30.719,-0.220,0.055
30.722,-0.220,0.050
30.725,-0.210,0.015
30.728,-0.215,-0.005
30.731,-0.225,-0.005
30.733,-0.230,0.000
30.736,-0.220,0.025
30.739,-0.235,0.030
30.742,-0.210,0.020
30.744,-0.205,-0.010
30.747,-0.220,-0.010
30.750,-0.225,-0.005
30.753,-0.235,0.015
30.756,-0.230,0.030
30.758,-0.220,0.035
30.761,-0.245,0.035
30.764,-0.245,0.050
30.767,-0.245,0.070
30.769,-0.250,0.050
30.772,-0.255,0.005
30.775,-0.230,-0.020
30.778,-0.225,-0.015
30.781,-0.245,0.010
30.783,-0.260,0.000
30.786,-0.285,-0.005
30.789,-0.270,-0.005
30.792,-0.260,0.000
30.794,-0.265,0.000
30.797,-0.275,-0.005
30.800,-0.295,-0.005
30.803,-0.280,0.020
30.806,-0.260,0.025
30.808,-0.255,0.030
30.811,-0.280,0.010
30.814,-0.305,-0.010
30.817,-0.310,-0.015
30.819,-0.300,0.015
30.822,-0.280,0.035
30.825,-0.290,0.045
30.828,-0.295,0.030
30.831,-0.310,0.015
30.833,-0.325,-0.005
30.836,-0.315,-0.010
30.839,-0.310,0.000
30.842,-0.305,0.015
30.844,-0.310,0.015
30.847,-0.315,0.000
30.850,-0.325,-0.010
30.853,-0.325,-0.005
30.856,-0.305,0.020
30.858,-0.305,0.020
30.861,-0.315,0.025
30.864,-0.320,0.035
30.867,-0.340,0.015
30.869,-0.320,-0.005
30.872,-0.315,-0.030
30.875,-0.325,-0.035
30.878,-0.330,-0.035
30.881,-0.330,-0.025
30.883,-0.335,-0.015
30.886,-0.330,0.010
30.889,-0.330,0.020
30.892,-0.310,0.040
30.894,-0.320,0.020
30.897,-0.330,0.020
30.900,-0.340,0.015
30.903,-0.330,0.040
30.906,-0.315,0.070
30.908,-0.300,0.070
30.911,-0.300,0.040
30.914,-0.305,0.020
30.917,-0.330,0.020
30.919,-0.320,0.015
30.922,-0.320,0.010
30.925,-0.305,0.025
30.928,-0.310,0.025
30.931,-0.350,0.005
30.933,-0.345,-0.040
30.936,-0.335,-0.050
30.939,-0.335,-0.020
30.942,-0.310,-0.015
30.944,-0.320,-0.040
30.947,-0.325,-0.050
30.950,-0.340,-0.040
30.953,-0.330,-0.025
30.956,-0.330,-0.005
30.958,-0.325,-0.005
30.961,-0.325,-0.005
30.964,-0.345,-0.015
30.967,-0.345,-0.005
30.969,-0.340,0.015
30.972,-0.325,0.025
30.975,-0.315,0.020
30.978,-0.320,0.000
30.981,-0.330,-0.010
30.983,-0.350,0.000
30.986,-0.345,0.020
30.989,-0.325,0.035
30.992,-0.310,0.035
30.994,-0.330,0.020
30.997,-0.350,0.005
31.000,-0.340,0.000
31.003,-0.340,0.030
31.006,-0.340,0.045
31.008,-0.325,0.050
31.011,-0.335,0.040
31.014,-0.355,0.020
31.017,-0.360,0.025
31.019,-0.355,0.040
31.022,-0.330,0.060
31.025,-0.310,0.045
31.028,-0.330,0.040
31.031,-0.345,0.020
31.033,-0.355,0.035
31.036,-0.335,0.045
31.039,-0.330,0.050
31.042,-0.325,0.065
31.044,-0.320,0.045
31.047,-0.340,0.040
31.050,-0.350,0.060
31.053,-0.340,0.100
31.056,-0.315,0.140
31.058,-0.310,0.120
31.061,-0.305,0.075
31.064,-0.335,0.035
31.067,-0.340,0.020
31.069,-0.330,0.000
31.072,-0.315,-0.010
31.075,-0.310,0.000
31.078,-0.315,0.025
31.081,-0.320,0.010
31.083,-0.315,-0.005
31.086,-0.295,-0.015
31.089,-0.275,-0.010
31.092,-0.250,0.005
31.094,-0.225,0.030
31.097,-0.225,0.035
31.100,-0.210,0.035
31.103,-0.200,0.060
31.106,-0.170,0.085
31.108,-0.145,0.095
31.111,-0.135,0.100
31.114,-0.115,0.090
31.117,-0.100,0.095
31.119,-0.040,0.115
31.122,0.005,0.110
31.125,0.015,0.105
31.128,0.025,0.080
31.131,0.000,0.040
31.133,-0.025,0.035
31.136,-0.045,0.035
31.139,-0.055,0.040
31.142,-0.070,0.045
31.144,-0.100,0.035
31.147,-0.150,0.010
31.150,-0.185,0.015
31.153,-0.200,0.015
31.156,-0.205,0.010
31.158,-0.240,0.025
31.161,-0.255,0.015
31.164,-0.290,0.040
31.167,-0.315,0.045
31.169,-0.320,0.045
31.172,-0.300,0.030
31.175,-0.300,0.015
31.178,-0.300,-0.015
31.181,-0.320,-0.020
31.183,-0.345,0.005
31.186,-0.320,0.050
31.189,-0.310,0.080
31.192,-0.290,0.075
31.194,-0.305,0.030
31.197,-0.320,-0.010
31.200,-0.350,-0.035
31.203,-0.365,-0.035
31.206,-0.380,-0.015
31.208,-0.370,-0.020
31.211,-0.325,-0.030
31.214,-0.210,-0.020
31.217,0.015,-0.005
31.219,0.365,-0.020
31.222,0.810,-0.040
31.225,1.195,-0.050
31.228,1.510,-0.005
31.231,1.705,0.055
31.233,1.815,0.140
31.236,1.835,0.230
31.239,1.805,0.305
31.242,1.665,0.335
31.244,1.340,0.295
31.247,0.865,0.190
31.250,0.285,0.075
31.253,-0.235,-0.020
31.256,-0.465,-0.110
31.258,-0.425,-0.180
31.261,-0.330,-0.245
31.264,-0.335,-0.285
31.267,-0.355,-0.255
31.269,-0.360,-0.210
31.272,-0.350,-0.125
31.275,-0.330,-0.060
31.278,-0.345,0.005
31.281,-0.370,0.030
31.283,-0.410,0.030
31.286,-0.405,0.010
31.289,-0.400,-0.020
31.292,-0.395,-0.060
31.294,-0.410,-0.065
31.297,-0.425,-0.045
31.300,-0.425,-0.060
31.303,-0.430,-0.050
31.306,-0.425,-0.040
31.308,-0.410,-0.015
31.311,-0.435,-0.025
31.314,-0.435,-0.020
31.317,-0.440,-0.010
31.319,-0.435,0.005
31.322,-0.420,0.025
31.325,-0.405,0.080
31.328,-0.410,0.110
31.331,-0.420,0.085
31.333,-0.435,0.055
31.336,-0.435,-0.010
31.339,-0.415,-0.060
31.342,-0.405,-0.065
31.344,-0.395,-0.055
31.347,-0.395,-0.045
31.350,-0.405,-0.030
31.353,-0.395,-0.005
31.356,-0.390,0.005
31.358,-0.375,-0.010
31.361,-0.380,-0.010
31.364,-0.385,-0.010
31.367,-0.390,-0.010
31.369,-0.380,0.005
31.372,-0.385,0.025
31.375,-0.375,0.025
31.378,-0.365,0.020
31.381,-0.380,0.020
31.383,-0.375,0.005
31.386,-0.360,0.005
31.389,-0.340,0.010
31.392,-0.315,0.020
31.394,-0.320,0.010
31.397,-0.330,-0.010
31.400,-0.330,-0.005
31.403,-0.315,0.005
31.406,-0.300,0.025
31.408,-0.270,0.025
31.411,-0.260,0.020
31.414,-0.265,0.000
31.417,-0.260,0.005
31.419,-0.265,0.030
31.422,-0.225,0.045
31.425,-0.205,0.050
31.428,-0.205,0.030
31.431,-0.200,0.005
31.433,-0.200,0.005
31.436,-0.190,0.000
31.439,-0.165,0.010
31.442,-0.145,0.010
31.444,-0.125,0.005
31.447,-0.110,0.005
31.450,-0.100,0.000
31.453,-0.090,-0.005
31.456,-0.060,0.020
31.458,-0.030,0.010
31.461,-0.015,0.015
31.464,-0.020,0.005
31.467,-0.015,-0.005
31.469,0.000,-0.005
31.472,0.040,0.005
31.475,0.075,-0.020
31.478,0.095,-0.025
31.481,0.105,-0.060
31.483,0.125,-0.040
31.486,0.140,-0.020
31.489,0.175,-0.005
31.492,0.195,-0.005
31.494,0.210,-0.010
31.497,0.200,-0.030
31.500,0.190,-0.010
31.503,0.210,0.015
31.506,0.230,0.055
31.508,0.235,0.045
31.511,0.235,0.020
31.514,0.220,-0.020
31.517,0.210,-0.040
31.519,0.205,-0.025
31.522,0.205,-0.010
31.525,0.210,-0.015
31.528,0.175,-0.020
31.531,0.150,-0.035
31.533,0.105,-0.030
31.536,0.095,-0.015
31.539,0.080,0.000
31.542,0.070,-0.005
31.544,0.040,0.000
31.547,-0.010,-0.025
31.550,-0.030,-0.020
31.553,-0.045,-0.025
31.556,-0.055,0.010
31.558,-0.075,0.030
31.561,-0.090,0.030
31.564,-0.130,0.010
31.567,-0.145,0.030
31.569,-0.165,0.050
31.572,-0.165,0.050
31.575,-0.175,0.025
31.578,-0.190,-0.005
31.581,-0.225,-0.050
31.583,-0.245,-0.055
31.586,-0.230,-0.045
31.589,-0.235,-0.020
31.592,-0.230,-0.020
31.594,-0.260,-0.015
31.597,-0.270,-0.030
31.600,-0.285,-0.025
31.603,-0.285,-0.010
31.606,-0.275,0.010
31.608,-0.270,0.005
31.611,-0.300,0.000
31.614,-0.310,-0.020
31.617,-0.310,-0.030
31.619,-0.305,-0.015
31.622,-0.315,0.025
31.625,-0.285,0.060
31.628,-0.300,0.070
31.631,-0.320,0.045
31.633,-0.310,0.000
31.636,-0.320,-0.035
31.639,-0.295,-0.045
31.642,-0.280,-0.030
31.644,-0.300,-0.020
31.647,-0.300,-0.010
31.650,-0.315,-0.020
31.653,-0.290,-0.005
31.656,-0.285,0.005
31.658,-0.280,0.020
31.661,-0.280,0.015
31.664,-0.285,-0.005
31.667,-0.290,0.010
31.669,-0.290,0.030
31.672,-0.275,0.045
31.675,-0.255,0.045
31.678,-0.255,0.020
31.681,-0.265,0.000
31.683,-0.260,0.005
31.686,-0.260,0.025
31.689,-0.240,0.025
31.692,-0.230,0.035
31.694,-0.235,0.040
31.697,-0.250,0.035
31.700,-0.250,0.050
31.703,-0.255,0.080
31.706,-0.225,0.125
31.708,-0.210,0.160
31.711,-0.230,0.150
31.714,-0.220,0.075
31.717,-0.235,0.005
31.719,-0.235,-0.030
31.722,-0.215,-0.025
31.725,-0.215,-0.025
31.728,-0.230,0.000
31.731,-0.235,0.005
31.733,-0.240,0.000
31.736,-0.240,0.010
31.739,-0.225,0.025
31.742,-0.220,0.020
31.744,-0.225,0.035
31.747,-0.245,0.060
31.750,-0.250,0.070
31.753,-0.245,0.080
31.756,-0.240,0.085
31.758,-0.240,0.065
31.761,-0.240,0.025
31.764,-0.250,0.010
31.767,-0.280,-0.025
31.769,-0.270,-0.040
31.772,-0.255,-0.035
31.775,-0.240,-0.030
31.778,-0.255,-0.015
31.781,-0.275,-0.035
31.783,-0.280,-0.030
31.786,-0.280,-0.030
31.789,-0.275,-0.010
31.792,-0.250,0.000
31.794,-0.270,0.000
31.797,-0.295,0.015
31.800,-0.290,0.025
31.803,-0.285,0.045
31.806,-0.285,0.075
31.808,-0.275,0.075
31.811,-0.285,0.065
31.814,-0.300,-0.005
31.817,-0.300,-0.020
31.819,-0.305,-0.020
31.822,-0.295,-0.020
31.825,-0.280,-0.010
31.828,-0.290,-0.025
31.831,-0.295,-0.025
31.833,-0.305,-0.005
31.836,-0.305,0.010
31.839,-0.300,0.030
31.842,-0.285,0.015
31.844,-0.300,0.025
31.847,-0.305,0.030
31.850,-0.315,0.045
31.853,-0.315,0.040
31.856,-0.315,0.020
31.858,-0.305,-0.010
31.861,-0.305,-0.010
31.864,-0.325,-0.035
31.867,-0.320,-0.045
31.869,-0.325,-0.050
31.872,-0.315,-0.035
31.875,-0.305,-0.030
31.878,-0.315,-0.040
31.881,-0.330,-0.030
31.883,-0.330,-0.030
31.886,-0.330,-0.015
31.889,-0.315,0.010
31.892,-0.305,0.010
31.894,-0.330,0.010
31.897,-0.320,0.020
31.900,-0.335,0.055
31.903,-0.320,0.090
31.906,-0.315,0.105
31.908,-0.290,0.050
31.911,-0.305,-0.025
31.914,-0.325,-0.060
31.917,-0.345,-0.050
31.919,-0.330,-0.045
31.922,-0.315,-0.005
31.925,-0.310,-0.015
31.928,-0.310,-0.010
31.931,-0.315,-0.020
31.933,-0.320,-0.005
31.936,-0.315,0.010
31.939,-0.300,0.015
31.942,-0.300,0.025
31.944,-0.305,0.040
31.947,-0.315,0.065
31.950,-0.330,0.095
31.953,-0.315,0.090
31.956,-0.300,0.070
31.958,-0.280,0.015
31.961,-0.295,-0.015
31.964,-0.305,-0.035
31.967,-0.330,-0.020
31.969,-0.330,0.015
31.972,-0.305,0.010
31.975,-0.295,-0.010
31.978,-0.310,-0.015
31.981,-0.305,-0.010
31.983,-0.335,0.000
31.986,-0.330,0.010
31.989,-0.310,0.015
31.992,-0.300,0.025
31.994,-0.310,0.045
31.997,-0.315,0.055
32.000,-0.310,0.060
32.003,-0.310,0.040
32.006,-0.290,0.025
32.008,-0.290,-0.035
32.011,-0.295,-0.065
32.014,-0.305,-0.045
32.017,-0.310,-0.040
32.019,-0.305,-0.025
32.022,-0.295,-0.015
32.025,-0.290,-0.005
32.028,-0.290,-0.010
32.031,-0.310,-0.005
32.033,-0.305,-0.005
32.036,-0.290,0.005
32.039,-0.285,0.020
32.042,-0.255,0.030
32.044,-0.250,0.035
32.047,-0.250,0.030
32.050,-0.250,0.030
32.053,-0.225,0.025
32.056,-0.215,0.045
32.058,-0.175,0.060
32.061,-0.160,0.055
32.064,-0.170,0.045
32.067,-0.150,0.075
32.069,-0.135,0.110
32.072,-0.080,0.130
32.075,-0.030,0.130
32.078,0.015,0.050
32.081,0.020,-0.010
32.083,0.005,-0.040
32.086,0.005,-0.055
32.089,-0.015,-0.015
32.092,-0.035,-0.005
32.094,-0.065,0.015
32.097,-0.075,0.010
32.100,-0.100,0.000
32.103,-0.110,-0.010
32.106,-0.125,-0.025
32.108,-0.150,-0.010
32.111,-0.165,-0.035
32.114,-0.215,-0.035
32.117,-0.235,-0.035
32.119,-0.245,-0.010
32.122,-0.270,0.010
32.125,-0.275,0.010
32.128,-0.295,-0.005
32.131,-0.310,-0.015
32.133,-0.310,-0.020
32.136,-0.295,0.005
32.139,-0.290,0.000
32.142,-0.270,0.005
32.144,-0.285,0.000
32.147,-0.290,-0.015
32.150,-0.300,-0.015
32.153,-0.310,-0.005
32.156,-0.290,0.000
32.158,-0.300,-0.010
32.161,-0.315,-0.035
32.164,-0.340,-0.060
32.167,-0.320,-0.065
32.169,-0.195,-0.070
32.172,0.010,-0.040
32.175,0.310,-0.015
32.178,0.685,-0.030
32.181,1.055,-0.030
32.183,1.360,0.005
32.186,1.575,0.090
32.189,1.705,0.175
32.192,1.740,0.215
32.194,1.670,0.265
32.197,1.520,0.280
32.200,1.200,0.280
32.203,0.755,0.235
32.206,0.215,0.155
32.208,-0.230,0.055
32.211,-0.435,-0.050
32.214,-0.420,-0.145
32.217,-0.345,-0.210
32.219,-0.310,-0.220
32.222,-0.320,-0.180
32.225,-0.325,-0.135
32.228,-0.340,-0.105
32.231,-0.345,-0.095
32.233,-0.360,-0.080
32.236,-0.365,-0.060
32.239,-0.380,-0.025
32.242,-0.370,-0.030
32.244,-0.395,-0.045
32.247,-0.380,-0.060
32.250,-0.400,-0.060
32.253,-0.415,-0.030
32.256,-0.415,0.000
32.258,-0.395,0.000
32.261,-0.400,-0.015
32.264,-0.420,-0.045
32.267,-0.430,-0.050
32.269,-0.430,-0.020
32.272,-0.415,-0.005
32.275,-0.410,-0.005
32.278,-0.405,0.015
32.281,-0.420,0.020
32.283,-0.435,0.050
32.286,-0.420,0.060
32.289,-0.415,0.055
32.292,-0.400,0.015
32.294,-0.395,-0.035
32.297,-0.415,-0.050
32.300,-0.410,-0.040
32.303,-0.410,-0.020
32.306,-0.395,-0.010
32.308,-0.380,-0.030
32.311,-0.390,-0.035
32.314,-0.390,-0.030
32.317,-0.400,-0.015
32.319,-0.400,0.000
32.322,-0.370,0.010
32.325,-0.365,0.025
32.328,-0.360,0.040
32.331,-0.355,0.030
32.333,-0.365,0.025
32.336,-0.355,0.035
32.339,-0.330,0.045
32.342,-0.315,0.020
32.344,-0.310,-0.025
32.347,-0.330,-0.055
32.350,-0.325,-0.045
32.353,-0.325,-0.065
32.356,-0.290,-0.060
32.358,-0.280,-0.060
32.361,-0.270,-0.060
32.364,-0.275,-0.055
32.367,-0.275,-0.035
32.369,-0.265,-0.005
32.372,-0.250,0.005
32.375,-0.225,0.000
32.378,-0.215,-0.015
32.381,-0.220,-0.030
32.383,-0.220,-0.035
32.386,-0.200,-0.010
32.389,-0.180,-0.005
32.392,-0.145,-0.010
32.394,-0.140,0.000
32.397,-0.135,-0.010
32.400,-0.130,0.015
32.403,-0.105,0.045
32.406,-0.080,0.050
32.408,-0.050,0.000
32.411,-0.040,-0.075
32.414,-0.025,-0.130
32.417,-0.040,-0.125
32.419,0.000,-0.105
32.422,0.020,-0.070
32.425,0.040,-0.065
32.428,0.065,-0.090
32.431,0.080,-0.090
32.433,0.095,-0.085
32.436,0.115,-0.065
32.439,0.150,-0.040
32.442,0.175,-0.045
32.444,0.190,-0.050
32.447,0.185,-0.065
32.450,0.180,-0.060
32.453,0.190,-0.050
32.456,0.215,-0.020
32.458,0.220,-0.015
32.461,0.220,0.015
32.464,0.200,0.035
32.467,0.195,0.035
32.469,0.195,0.020
32.472,0.185,-0.010
32.475,0.200,-0.030
32.478,0.165,-0.055
32.481,0.145,-0.070
32.483,0.125,-0.080
32.486,0.110,-0.095
32.489,0.110,-0.100
32.492,0.095,-0.100
32.494,0.050,-0.080
32.497,0.025,-0.055
32.500,0.000,-0.030
32.503,-0.015,-0.020
32.506,-0.015,-0.060
32.508,-0.030,-0.120
32.511,-0.060,-0.130
32.514,-0.085,-0.130
32.517,-0.120,-0.125
32.519,-0.135,-0.100
32.522,-0.145,-0.080
32.525,-0.145,-0.085
