'Elapsed time','MLII','V1'
27.747,-1.165,-0.355
27.750,-1.170,-0.325
27.753,-1.155,-0.310
27.756,-1.160,-0.320
27.758,-1.175,-0.340
27.761,-1.195,-0.345
27.764,-1.205,-0.360
27.767,-1.215,-0.375
27.769,-1.235,-0.375
27.772,-1.230,-0.375
27.775,-1.220,-0.360
27.778,-1.220,-0.365
27.781,-1.215,-0.360
27.783,-1.235,-0.375
27.786,-1.230,-0.365
27.789,-1.235,-0.365
27.792,-1.240,-0.380
27.794,-1.255,-0.370
27.797,-1.250,-0.395
27.800,-1.265,-0.400
27.803,-1.235,-0.405
27.806,-1.250,-0.395
27.808,-1.225,-0.385
27.811,-1.215,-0.370
27.814,-1.215,-0.355
27.817,-1.230,-0.350
27.819,-1.245,-0.360
27.822,-1.255,-0.370
27.825,-1.280,-0.370
27.828,-1.290,-0.385
27.831,-1.290,-0.395
27.833,-1.285,-0.400
27.836,-1.280,-0.405
27.839,-1.275,-0.395
27.842,-1.265,-0.380
27.844,-1.250,-0.390
27.847,-1.250,-0.370
27.850,-1.230,-0.390
27.853,-1.230,-0.375
27.856,-1.230,-0.390
27.858,-1.240,-0.375
27.861,-1.230,-0.385
27.864,-1.215,-0.375
27.867,-1.240,-0.375
27.869,-1.240,-0.370
27.872,-1.220,-0.355
27.875,-1.205,-0.355
27.878,-1.200,-0.350
27.881,-1.190,-0.325
27.883,-1.150,-0.325
27.886,-1.125,-0.325
27.889,-1.110,-0.305
27.892,-1.120,-0.320
27.894,-1.095,-0.355
27.897,-1.105,-0.375
27.900,-1.125,-0.375
27.903,-1.160,-0.385
27.906,-1.160,-0.380
27.908,-1.145,-0.395
27.911,-1.135,-0.370
27.914,-1.115,-0.390
27.917,-1.060,-0.365
27.919,-1.030,-0.380
27.922,-1.025,-0.375
27.925,-1.020,-0.375
27.928,-1.035,-0.410
27.931,-1.050,-0.405
27.933,-1.065,-0.405
27.936,-1.065,-0.405
27.939,-1.075,-0.410
27.942,-1.075,-0.400
27.944,-1.060,-0.390
27.947,-1.060,-0.380
27.950,-1.065,-0.385
27.953,-1.045,-0.405
27.956,-1.075,-0.430
27.958,-1.095,-0.430
27.961,-1.140,-0.445
27.964,-1.165,-0.465
27.967,-1.180,-0.450
27.969,-1.215,-0.450
27.972,-1.235,-0.455
27.975,-1.240,-0.445
27.978,-1.245,-0.445
27.981,-1.235,-0.440
27.983,-1.210,-0.420
27.986,-1.185,-0.430
27.989,-1.185,-0.435
27.992,-1.180,-0.435
27.994,-1.180,-0.435
27.997,-1.195,-0.445
28.000,-1.190,-0.435
28.003,-1.210,-0.440
28.006,-1.225,-0.410
28.008,-1.225,-0.395
28.011,-1.215,-0.375
28.014,-1.220,-0.375
28.017,-1.200,-0.380
28.019,-1.165,-0.395
28.022,-1.135,-0.440
28.025,-1.090,-0.495
28.028,-1.010,-0.580
28.031,-0.890,-0.660
28.033,-0.730,-0.750
28.036,-0.530,-0.840
28.039,-0.285,-0.910
28.042,-0.020,-0.975
28.044,0.290,-1.035
28.047,0.660,-1.075
28.050,1.065,-1.120
28.053,1.490,-1.155
28.056,1.875,-1.130
28.058,2.150,-1.065
28.061,2.300,-0.970
28.064,2.255,-0.850
28.067,1.975,-0.755
28.069,1.395,-0.690
28.072,0.755,-0.665
28.075,0.115,-0.660
28.078,-0.525,-0.625
28.081,-1.165,-0.595
28.083,-1.720,-0.520
28.086,-1.550,-0.490
28.089,-1.265,-0.450
28.092,-1.000,-0.420
28.094,-0.830,-0.415
28.097,-0.800,-0.425
28.100,-0.870,-0.435
28.103,-0.980,-0.445
28.106,-1.075,-0.440
28.108,-1.140,-0.440
28.111,-1.155,-0.415
28.114,-1.135,-0.405
28.117,-1.135,-0.375
28.119,-1.105,-0.395
28.122,-1.105,-0.405
28.125,-1.100,-0.430
28.128,-1.100,-0.445
28.131,-1.110,-0.440
28.133,-1.110,-0.440
28.136,-1.100,-0.435
28.139,-1.100,-0.435
28.142,-1.090,-0.410
28.144,-1.075,-0.420
28.147,-1.065,-0.400
28.150,-1.030,-0.390
28.153,-1.005,-0.420
28.156,-0.995,-0.405
28.158,-0.985,-0.415
28.161,-0.990,-0.405
28.164,-1.005,-0.425
28.167,-1.020,-0.430
28.169,-1.030,-0.410
28.172,-1.020,-0.420
28.175,-1.000,-0.400
28.178,-0.975,-0.390
28.181,-0.935,-0.380
28.183,-0.920,-0.365
28.186,-0.900,-0.375
28.189,-0.915,-0.385
28.192,-0.905,-0.380
28.194,-0.910,-0.405
28.197,-0.915,-0.395
28.200,-0.905,-0.380
28.203,-0.885,-0.365
28.206,-0.870,-0.365
28.208,-0.845,-0.345
28.211,-0.820,-0.335
28.214,-0.790,-0.345
28.217,-0.785,-0.335
28.219,-0.765,-0.345
28.222,-0.740,-0.335
28.225,-0.730,-0.330
28.228,-0.705,-0.320
28.231,-0.685,-0.320
28.233,-0.665,-0.315
28.236,-0.630,-0.320
28.239,-0.600,-0.315
28.242,-0.560,-0.300
28.244,-0.530,-0.305
28.247,-0.495,-0.280
28.250,-0.455,-0.265
28.253,-0.415,-0.260
28.256,-0.390,-0.265
28.258,-0.370,-0.265
28.261,-0.345,-0.255
28.264,-0.335,-0.270
28.267,-0.330,-0.260
28.269,-0.320,-0.275
28.272,-0.320,-0.260
28.275,-0.285,-0.250
28.278,-0.260,-0.245
28.281,-0.230,-0.225
28.283,-0.235,-0.235
28.286,-0.230,-0.235
28.289,-0.255,-0.220
28.292,-0.270,-0.255
28.294,-0.305,-0.265
28.297,-0.320,-0.290
28.300,-0.355,-0.305
28.303,-0.380,-0.305
28.306,-0.415,-0.325
28.308,-0.440,-0.315
28.311,-0.480,-0.325
28.314,-0.510,-0.330
28.317,-0.550,-0.335
28.319,-0.580,-0.345
28.322,-0.610,-0.360
28.325,-0.665,-0.375
28.328,-0.705,-0.415
28.331,-0.755,-0.425
28.333,-0.785,-0.420
28.336,-0.810,-0.425
28.339,-0.850,-0.435
28.342,-0.880,-0.425
28.344,-0.885,-0.420
28.347,-0.935,-0.415
28.350,-0.925,-0.420
28.353,-0.940,-0.430
28.356,-0.960,-0.425
28.358,-0.975,-0.435
28.361,-0.990,-0.460
28.364,-1.030,-0.480
28.367,-1.050,-0.495
28.369,-1.055,-0.490
28.372,-1.055,-0.475
28.375,-1.065,-0.480
28.378,-1.055,-0.455
28.381,-1.050,-0.460
28.383,-1.045,-0.435
28.386,-1.035,-0.440
28.389,-1.035,-0.445
28.392,-1.030,-0.460
28.394,-1.040,-0.470
28.397,-1.040,-0.490
28.400,-1.060,-0.495
28.403,-1.060,-0.490
28.406,-1.065,-0.470
28.408,-1.060,-0.470
28.411,-1.055,-0.445
28.414,-1.040,-0.435
28.417,-1.025,-0.455
28.419,-1.015,-0.440
28.422,-1.000,-0.445
28.425,-0.990,-0.455
28.428,-0.980,-0.465
28.431,-0.970,-0.475
28.433,-1.005,-0.485
28.436,-0.980,-0.480
28.439,-0.985,-0.505
28.442,-0.975,-0.480
28.444,-0.990,-0.450
28.447,-0.995,-0.450
28.450,-1.000,-0.445
28.453,-1.005,-0.440
28.456,-1.030,-0.460
28.458,-1.020,-0.470
28.461,-1.015,-0.480
28.464,-1.000,-0.495
28.467,-0.985,-0.495
28.469,-0.985,-0.495
28.472,-0.980,-0.500
28.475,-0.985,-0.475
28.478,-0.980,-0.465
28.481,-0.990,-0.455
28.483,-0.995,-0.435
28.486,-0.975,-0.425
28.489,-0.970,-0.445
28.492,-0.985,-0.465
28.494,-0.980,-0.500
28.497,-0.990,-0.500
28.500,-1.000,-0.510
28.503,-1.015,-0.510
28.506,-1.020,-0.505
28.508,-1.025,-0.480
28.511,-1.020,-0.450
28.514,-0.995,-0.460
28.517,-0.985,-0.455
28.519,-0.970,-0.455
28.522,-0.965,-0.465
28.525,-0.975,-0.460
28.528,-0.985,-0.470
28.531,-1.010,-0.515
28.533,-1.035,-0.515
28.536,-1.065,-0.515
28.539,-1.090,-0.530
28.542,-1.090,-0.510
28.544,-1.050,-0.495
28.547,-1.060,-0.470
28.550,-1.025,-0.445
28.553,-1.020,-0.445
28.556,-1.020,-0.455
28.558,-1.015,-0.490
28.561,-1.040,-0.495
28.564,-1.045,-0.505
28.567,-1.060,-0.500
28.569,-1.075,-0.480
28.572,-1.070,-0.485
28.575,-1.075,-0.485
28.578,-1.050,-0.480
28.581,-1.040,-0.480
28.583,-1.030,-0.460
28.586,-1.025,-0.470
28.589,-1.025,-0.465
28.592,-1.020,-0.490
28.594,-1.035,-0.480
28.597,-1.040,-0.500
28.600,-1.060,-0.495
28.603,-1.080,-0.495
28.606,-1.080,-0.510
28.608,-1.075,-0.500
28.611,-1.060,-0.480
28.614,-1.035,-0.485
28.617,-1.030,-0.460
28.619,-1.020,-0.430
28.622,-1.030,-0.445
28.625,-1.015,-0.430
28.628,-1.000,-0.445
28.631,-0.990,-0.450
28.633,-0.975,-0.445
28.636,-0.950,-0.435
28.639,-0.935,-0.430
28.642,-0.925,-0.435
28.644,-0.925,-0.430
28.647,-0.935,-0.425
28.650,-0.925,-0.415
28.653,-0.925,-0.420
28.656,-0.940,-0.435
28.658,-0.945,-0.455
28.661,-0.930,-0.485
28.664,-0.910,-0.500
28.667,-0.890,-0.520
28.669,-0.875,-0.515
28.672,-0.855,-0.515
28.675,-0.855,-0.510
28.678,-0.865,-0.490
28.681,-0.885,-0.490
28.683,-0.880,-0.470
28.686,-0.880,-0.450
28.689,-0.865,-0.445
28.692,-0.860,-0.450
28.694,-0.880,-0.470
28.697,-0.880,-0.495
28.700,-0.885,-0.505
28.703,-0.900,-0.525
28.706,-0.910,-0.545
28.708,-0.925,-0.550
28.711,-0.945,-0.545
28.714,-0.985,-0.530
28.717,-1.005,-0.505
28.719,-1.040,-0.490
28.722,-1.055,-0.490
28.725,-1.060,-0.505
28.728,-1.060,-0.530
28.731,-1.085,-0.545
28.733,-1.100,-0.545
28.736,-1.100,-0.540
28.739,-1.100,-0.535
28.742,-1.105,-0.525
28.744,-1.085,-0.530
28.747,-1.070,-0.520
28.750,-1.060,-0.530
28.753,-1.050,-0.520
28.756,-1.040,-0.525
28.758,-1.050,-0.500
28.761,-1.055,-0.500
28.764,-1.065,-0.500
28.767,-1.065,-0.480
28.769,-1.075,-0.490
28.772,-1.085,-0.505
28.775,-1.085,-0.535
28.778,-1.045,-0.580
28.781,-0.985,-0.660
28.783,-0.880,-0.775
28.786,-0.720,-0.885
28.789,-0.485,-1.000
28.792,-0.175,-1.105
28.794,0.220,-1.225
28.797,0.655,-1.310
28.800,1.125,-1.375
28.803,1.610,-1.440
28.806,2.025,-1.400
28.808,2.365,-1.360
28.811,2.545,-1.255
28.814,2.610,-1.130
28.817,2.540,-1.005
28.819,2.355,-0.885
28.822,1.980,-0.820
28.825,1.390,-0.770
28.828,0.750,-0.745
28.831,0.110,-0.725
28.833,-0.530,-0.690
28.836,-1.170,-0.635
28.839,-1.500,-0.590
28.842,-1.315,-0.540
28.844,-1.040,-0.505
28.847,-0.805,-0.480
28.850,-0.670,-0.485
28.853,-0.655,-0.485
28.856,-0.725,-0.475
28.858,-0.835,-0.485
28.861,-0.935,-0.495
28.864,-1.005,-0.515
28.867,-1.060,-0.510
28.869,-1.060,-0.515
28.872,-1.035,-0.505
28.875,-1.030,-0.490
28.878,-1.015,-0.465
28.881,-1.015,-0.450
28.883,-1.000,-0.455
28.886,-1.010,-0.435
28.889,-1.035,-0.440
28.892,-1.035,-0.455
28.894,-1.045,-0.465
28.897,-1.025,-0.475
28.900,-1.035,-0.470
28.903,-1.020,-0.455
28.906,-1.020,-0.455
28.908,-1.010,-0.450
28.911,-1.010,-0.430
28.914,-1.015,-0.445
28.917,-1.015,-0.450
28.919,-0.995,-0.455
28.922,-0.985,-0.440
28.925,-0.965,-0.435
28.928,-0.945,-0.435
28.931,-0.945,-0.435
28.933,-0.950,-0.430
28.936,-0.950,-0.430
28.939,-0.960,-0.430
28.942,-0.965,-0.420
28.944,-0.950,-0.415
28.947,-0.910,-0.420
28.950,-0.880,-0.425
28.953,-0.855,-0.385
28.956,-0.830,-0.400
28.958,-0.835,-0.400
28.961,-0.830,-0.400
28.964,-0.840,-0.395
28.967,-0.835,-0.420
28.969,-0.840,-0.420
28.972,-0.830,-0.405
28.975,-0.800,-0.380
28.978,-0.750,-0.380
28.981,-0.730,-0.360
28.983,-0.680,-0.340
28.986,-0.640,-0.345
28.989,-0.650,-0.345
28.992,-0.655,-0.345
28.994,-0.630,-0.355
28.997,-0.625,-0.345
29.000,-0.595,-0.360
29.003,-0.580,-0.335
29.006,-0.565,-0.325
29.008,-0.535,-0.335
29.011,-0.495,-0.300
29.014,-0.450,-0.310
29.017,-0.390,-0.290
29.019,-0.365,-0.290
29.022,-0.345,-0.280
29.025,-0.325,-0.265
29.028,-0.305,-0.275
29.031,-0.290,-0.285
29.033,-0.255,-0.300
29.036,-0.235,-0.285
29.039,-0.220,-0.270
29.042,-0.220,-0.270
29.044,-0.225,-0.280
29.047,-0.240,-0.265
29.050,-0.230,-0.285
29.053,-0.245,-0.280
29.056,-0.240,-0.290
29.058,-0.260,-0.295
29.061,-0.260,-0.295
29.064,-0.270,-0.315
29.067,-0.300,-0.335
29.069,-0.340,-0.365
29.072,-0.390,-0.395
29.075,-0.455,-0.400
29.078,-0.485,-0.410
29.081,-0.540,-0.410
29.083,-0.570,-0.410
29.086,-0.600,-0.415
29.089,-0.660,-0.420
29.092,-0.700,-0.445
29.094,-0.735,-0.455
29.097,-0.780,-0.475
29.100,-0.825,-0.490
29.103,-0.845,-0.500
29.106,-0.910,-0.495
29.108,-0.940,-0.500
29.111,-0.955,-0.485
29.114,-0.945,-0.485
29.117,-0.935,-0.485
29.119,-0.910,-0.465
29.122,-0.905,-0.460
29.125,-0.935,-0.485
29.128,-0.935,-0.495
29.131,-0.970,-0.500
29.133,-1.005,-0.510
29.136,-1.040,-0.510
29.139,-1.045,-0.495
29.142,-1.045,-0.485
29.144,-1.050,-0.485
29.147,-1.035,-0.485
29.150,-1.015,-0.480
29.153,-0.990,-0.460
29.156,-1.010,-0.475
29.158,-0.995,-0.470
29.161,-0.995,-0.465
29.164,-1.015,-0.465
29.167,-1.035,-0.490
29.169,-1.025,-0.475
29.172,-1.035,-0.470
29.175,-1.035,-0.465
29.178,-1.010,-0.455
29.181,-1.010,-0.450
29.183,-1.000,-0.440
29.186,-1.005,-0.435
29.189,-1.010,-0.445
29.192,-1.010,-0.475
29.194,-0.995,-0.500
29.197,-1.010,-0.500
29.200,-1.010,-0.505
29.203,-1.010,-0.510
29.206,-1.020,-0.510
29.208,-1.010,-0.505
29.211,-0.990,-0.490
29.214,-0.980,-0.470
29.217,-0.985,-0.445
29.219,-0.980,-0.445
29.222,-0.980,-0.470
29.225,-0.980,-0.460
29.228,-0.995,-0.465
29.231,-1.010,-0.475
29.233,-1.025,-0.465
29.236,-1.020,-0.480
29.239,-1.035,-0.490
29.242,-1.025,-0.460
29.244,-1.015,-0.475
29.247,-1.025,-0.485
29.250,-1.015,-0.460
29.253,-1.005,-0.475
29.256,-1.015,-0.475
29.258,-1.030,-0.475
29.261,-1.030,-0.485
29.264,-1.035,-0.485
29.267,-1.050,-0.475
29.269,-1.045,-0.470
29.272,-1.060,-0.455
29.275,-1.090,-0.475
29.278,-1.090,-0.465
29.281,-1.100,-0.460
29.283,-1.080,-0.465
29.286,-1.065,-0.450
29.289,-1.050,-0.485
29.292,-1.055,-0.465
29.294,-1.060,-0.490
29.297,-1.085,-0.510
29.300,-1.105,-0.535
29.303,-1.100,-0.520
29.306,-1.100,-0.520
29.308,-1.105,-0.510
29.311,-1.085,-0.510
29.314,-1.085,-0.485
29.317,-1.070,-0.490
29.319,-1.075,-0.485
29.322,-1.080,-0.485
29.325,-1.070,-0.485
29.328,-1.090,-0.485
29.331,-1.100,-0.500
29.333,-1.125,-0.530
29.336,-1.115,-0.515
29.339,-1.115,-0.520
29.342,-1.120,-0.515
29.344,-1.130,-0.500
29.347,-1.135,-0.495
29.350,-1.130,-0.470
29.353,-1.115,-0.460
29.356,-1.110,-0.475
29.358,-1.100,-0.480
29.361,-1.110,-0.490
29.364,-1.090,-0.490
29.367,-1.110,-0.495
29.369,-1.125,-0.505
29.372,-1.140,-0.500
29.375,-1.130,-0.485
29.378,-1.125,-0.455
29.381,-1.115,-0.435
29.383,-1.105,-0.410
29.386,-1.075,-0.390
29.389,-1.055,-0.410
29.392,-1.070,-0.420
29.394,-1.035,-0.400
29.397,-1.050,-0.420
29.400,-1.065,-0.430
29.403,-1.070,-0.445
29.406,-1.085,-0.450
29.408,-1.085,-0.455
29.411,-1.060,-0.465
29.414,-1.040,-0.475
29.417,-1.015,-0.465
29.419,-0.975,-0.460
29.422,-0.965,-0.455
29.425,-0.945,-0.465
29.428,-0.940,-0.470
29.431,-0.945,-0.485
29.433,-0.955,-0.500
29.436,-0.975,-0.495
29.439,-0.990,-0.500
29.442,-1.025,-0.480
29.444,-1.025,-0.460
29.447,-1.035,-0.465
29.450,-1.035,-0.465
29.453,-1.010,-0.480
29.456,-1.015,-0.480
29.458,-1.000,-0.485
29.461,-1.025,-0.490
29.464,-1.055,-0.515
29.467,-1.090,-0.525
29.469,-1.130,-0.540
29.472,-1.170,-0.540
29.475,-1.180,-0.530
29.478,-1.200,-0.530
29.481,-1.205,-0.515
29.483,-1.205,-0.520
29.486,-1.225,-0.515
29.489,-1.225,-0.500
29.492,-1.225,-0.505
29.494,-1.210,-0.500
29.497,-1.210,-0.490
29.500,-1.210,-0.510
29.503,-1.230,-0.505
29.506,-1.235,-0.515
29.508,-1.220,-0.520
29.511,-1.195,-0.485
29.514,-1.195,-0.470
29.517,-1.180,-0.445
29.519,-1.165,-0.425
29.522,-1.180,-0.455
29.525,-1.175,-0.475
29.528,-1.185,-0.535
29.531,-1.165,-0.610
29.533,-1.115,-0.705
29.536,-0.995,-0.785
29.539,-0.795,-0.865
29.542,-0.530,-0.920
29.544,-0.205,-0.995
29.547,0.190,-1.065
29.550,0.575,-1.135
29.553,0.970,-1.200
29.556,1.375,-1.270
29.558,1.745,-1.280
29.561,2.080,-1.225
29.564,2.240,-1.130
29.567,2.305,-1.010
29.569,2.135,-0.875
29.572,1.685,-0.785
29.575,1.045,-0.765
29.578,0.405,-0.740
29.581,-0.235,-0.710
29.583,-0.875,-0.660
29.586,-1.515,-0.585
29.589,-1.600,-0.555
29.592,-1.370,-0.520
29.594,-1.095,-0.510
29.597,-0.920,-0.490
29.600,-0.865,-0.490
29.603,-0.925,-0.475
29.606,-1.025,-0.495
29.608,-1.150,-0.475
29.611,-1.225,-0.475
29.614,-1.260,-0.475
29.617,-1.240,-0.465
29.619,-1.205,-0.445
29.622,-1.180,-0.445
29.625,-1.190,-0.470
29.628,-1.200,-0.465
29.631,-1.200,-0.475
29.633,-1.215,-0.475
29.636,-1.225,-0.465
29.639,-1.235,-0.475
29.642,-1.210,-0.460
29.644,-1.185,-0.455
29.647,-1.185,-0.445
29.650,-1.165,-0.445
29.653,-1.135,-0.430
29.656,-1.130,-0.420
29.658,-1.120,-0.445
29.661,-1.125,-0.440
29.664,-1.140,-0.445
29.667,-1.140,-0.470
29.669,-1.145,-0.465
29.672,-1.160,-0.475
29.675,-1.155,-0.455
29.678,-1.115,-0.445
29.681,-1.110,-0.445
29.683,-1.080,-0.420
29.686,-1.075,-0.425
29.689,-1.080,-0.410
29.692,-1.080,-0.440
29.694,-1.065,-0.455
29.697,-1.035,-0.445
29.700,-1.025,-0.460
29.703,-1.000,-0.460
29.706,-1.020,-0.445
29.708,-1.015,-0.450
29.711,-1.020,-0.445
29.714,-1.010,-0.430
29.717,-0.975,-0.410
29.719,-0.925,-0.385
29.722,-0.890,-0.385
29.725,-0.890,-0.370
29.728,-0.865,-0.370
29.731,-0.835,-0.395
29.733,-0.820,-0.415
29.736,-0.820,-0.430
29.739,-0.800,-0.410
29.742,-0.800,-0.385
29.744,-0.790,-0.370
29.747,-0.760,-0.355
29.750,-0.740,-0.330
29.753,-0.700,-0.340
29.756,-0.660,-0.335
29.758,-0.630,-0.330
29.761,-0.585,-0.335
29.764,-0.570,-0.335
29.767,-0.540,-0.345
29.769,-0.525,-0.335
29.772,-0.515,-0.350
29.775,-0.500,-0.330
29.778,-0.480,-0.330
29.781,-0.450,-0.320
29.783,-0.430,-0.315
29.786,-0.400,-0.310
29.789,-0.395,-0.315
29.792,-0.395,-0.330
29.794,-0.405,-0.330
29.797,-0.400,-0.340
29.800,-0.390,-0.340
29.803,-0.370,-0.345
29.806,-0.370,-0.335
29.808,-0.380,-0.370
29.811,-0.375,-0.345
29.814,-0.400,-0.360
29.817,-0.415,-0.355
29.819,-0.430,-0.345
29.822,-0.460,-0.360
29.825,-0.520,-0.385
29.828,-0.595,-0.395
29.831,-0.635,-0.415
29.833,-0.695,-0.440
29.836,-0.755,-0.440
29.839,-0.785,-0.455
29.842,-0.805,-0.450
29.844,-0.840,-0.445
29.847,-0.850,-0.420
29.850,-0.875,-0.420
29.853,-0.880,-0.430
29.856,-0.910,-0.450
29.858,-0.945,-0.480
29.861,-0.980,-0.495
29.864,-1.025,-0.515
29.867,-1.055,-0.530
29.869,-1.075,-0.525
29.872,-1.080,-0.505
29.875,-1.100,-0.485
29.878,-1.090,-0.475
29.881,-1.085,-0.470
29.883,-1.080,-0.460
29.886,-1.070,-0.490
29.889,-1.075,-0.495
29.892,-1.080,-0.510
29.894,-1.100,-0.525
29.897,-1.115,-0.525
29.900,-1.115,-0.525
29.903,-1.115,-0.535
29.906,-1.110,-0.525
29.908,-1.105,-0.525
29.911,-1.105,-0.520
29.914,-1.090,-0.505
29.917,-1.105,-0.500
29.919,-1.075,-0.480
29.922,-1.070,-0.490
29.925,-1.095,-0.495
29.928,-1.095,-0.535
29.931,-1.095,-0.545
29.933,-1.085,-0.545
29.936,-1.080,-0.555
29.939,-1.065,-0.525
29.942,-1.070,-0.525
29.944,-1.075,-0.475
29.947,-1.060,-0.460
29.950,-1.060,-0.450
29.953,-1.045,-0.420
29.956,-1.030,-0.400
29.958,-1.025,-0.350
29.961,-1.025,-0.325
29.964,-1.030,-0.285
29.967,-1.045,-0.245
29.969,-1.040,-0.280
29.972,-1.050,-0.325
29.975,-1.040,-0.420
29.978,-1.025,-0.480
29.981,-0.995,-0.510
29.983,-0.985,-0.525
29.986,-0.990,-0.515
29.989,-0.990,-0.490
29.992,-1.005,-0.505
29.994,-1.030,-0.500
29.997,-1.040,-0.515
30.000,-1.060,-0.525
30.003,-1.055,-0.525
30.006,-1.075,-0.535
30.008,-1.075,-0.545
30.011,-1.085,-0.535
30.014,-1.080,-0.525
30.017,-1.080,-0.515
30.019,-1.075,-0.510
30.022,-1.075,-0.515
30.025,-1.070,-0.510
30.028,-1.085,-0.510
30.031,-1.095,-0.530
30.033,-1.090,-0.535
30.036,-1.105,-0.550
30.039,-1.095,-0.550
30.042,-1.090,-0.530
30.044,-1.095,-0.525
30.047,-1.105,-0.500
30.050,-1.110,-0.490
30.053,-1.120,-0.500
30.056,-1.130,-0.505
30.058,-1.125,-0.505
30.061,-1.130,-0.530
30.064,-1.125,-0.515
30.067,-1.130,-0.525
30.069,-1.125,-0.525
30.072,-1.135,-0.530
30.075,-1.150,-0.545
30.078,-1.160,-0.530
30.081,-1.145,-0.545
30.083,-1.130,-0.515
30.086,-1.110,-0.495
30.089,-1.095,-0.495
30.092,-1.090,-0.485
30.094,-1.100,-0.495
30.097,-1.125,-0.520
30.100,-1.135,-0.530
30.103,-1.135,-0.545
30.106,-1.135,-0.530
30.108,-1.120,-0.540
30.111,-1.130,-0.520
30.114,-1.130,-0.515
30.117,-1.120,-0.495
30.119,-1.110,-0.485
30.122,-1.095,-0.485
30.125,-1.110,-0.495
30.128,-1.105,-0.495
30.131,-1.120,-0.505
30.133,-1.115,-0.500
30.136,-1.110,-0.500
30.139,-1.115,-0.465
30.142,-1.120,-0.425
30.144,-1.110,-0.380
30.147,-1.090,-0.365
30.150,-1.055,-0.355
30.153,-1.035,-0.335
30.156,-1.015,-0.365
30.158,-1.000,-0.385
30.161,-0.990,-0.395
30.164,-0.990,-0.400
30.167,-0.995,-0.420
30.169,-1.005,-0.440
30.172,-1.010,-0.450
30.175,-1.000,-0.455
30.178,-1.005,-0.475
30.181,-0.990,-0.475
30.183,-0.985,-0.480
30.186,-0.950,-0.480
30.189,-0.915,-0.500
30.192,-0.925,-0.515
30.194,-0.915,-0.525
30.197,-0.910,-0.540
30.200,-0.925,-0.545
30.203,-0.925,-0.525
30.206,-0.940,-0.520
30.208,-0.950,-0.500
30.211,-0.945,-0.470
30.214,-0.945,-0.445
30.217,-0.950,-0.450
30.219,-0.935,-0.455
30.222,-0.925,-0.475
30.225,-0.945,-0.495
30.228,-0.940,-0.500
30.231,-0.995,-0.530
30.233,-1.045,-0.525
30.236,-1.085,-0.520
30.239,-1.125,-0.530
30.242,-1.155,-0.515
30.244,-1.155,-0.530
30.247,-1.150,-0.530
30.250,-1.155,-0.525
30.253,-1.130,-0.510
30.256,-1.110,-0.520
30.258,-1.135,-0.530
30.261,-1.130,-0.545
30.264,-1.150,-0.555
30.267,-1.145,-0.555
30.269,-1.160,-0.565
30.272,-1.155,-0.540
30.275,-1.135,-0.520
30.278,-1.110,-0.515
30.281,-1.105,-0.500
30.283,-1.105,-0.485
30.286,-1.105,-0.480
30.289,-1.110,-0.530
30.292,-1.130,-0.565
30.294,-1.115,-0.615
30.297,-1.040,-0.710
30.300,-0.955,-0.815
30.303,-0.785,-0.925
30.306,-0.530,-1.045
30.308,-0.180,-1.140
30.311,0.255,-1.245
30.314,0.720,-1.315
30.317,1.195,-1.390
30.319,1.665,-1.430
30.322,2.060,-1.420
30.325,2.330,-1.365
30.328,2.475,-1.290
30.331,2.480,-1.195
30.333,2.370,-1.070
30.336,2.165,-0.965
30.339,1.770,-0.895
30.342,1.150,-0.830
30.344,0.510,-0.780
30.347,-0.130,-0.735
30.350,-0.770,-0.690
30.353,-1.410,-0.640
30.356,-1.480,-0.595
30.358,-1.275,-0.585
30.361,-1.010,-0.550
30.364,-0.815,-0.535
30.367,-0.745,-0.545
30.369,-0.765,-0.535
30.372,-0.870,-0.545
30.375,-0.960,-0.565
30.378,-1.035,-0.560
30.381,-1.065,-0.555
30.383,-1.080,-0.540
30.386,-1.065,-0.510
30.389,-1.040,-0.485
30.392,-1.055,-0.490
30.394,-1.070,-0.515
30.397,-1.075,-0.520
30.400,-1.080,-0.525
30.403,-1.090,-0.550
30.406,-1.095,-0.535
30.408,-1.080,-0.530
30.411,-1.085,-0.510
30.414,-1.065,-0.495
30.417,-1.045,-0.475
30.419,-1.015,-0.470
30.422,-1.005,-0.465
30.425,-1.005,-0.450
30.428,-1.000,-0.490
30.431,-1.010,-0.510
30.433,-1.000,-0.520
30.436,-1.015,-0.505
30.439,-1.020,-0.495
30.442,-1.005,-0.480
30.444,-1.015,-0.465
30.447,-0.995,-0.470
30.450,-0.980,-0.475
30.453,-0.965,-0.465
30.456,-0.945,-0.500
30.458,-0.925,-0.490
30.461,-0.915,-0.515
30.464,-0.910,-0.500
30.467,-0.910,-0.495
30.469,-0.890,-0.490
30.472,-0.895,-0.480
30.475,-0.875,-0.465
30.478,-0.855,-0.460
30.481,-0.845,-0.440
30.483,-0.830,-0.435
30.486,-0.815,-0.435
30.489,-0.785,-0.435
30.492,-0.780,-0.435
30.494,-0.765,-0.450
30.497,-0.765,-0.455
30.500,-0.760,-0.450
30.503,-0.745,-0.440
30.506,-0.720,-0.435
30.508,-0.685,-0.405
30.511,-0.660,-0.405
30.514,-0.605,-0.375
30.517,-0.570,-0.375
30.519,-0.535,-0.350
30.522,-0.505,-0.360
30.525,-0.500,-0.380
30.528,-0.495,-0.370
