'Elapsed time','MLII','V1'
32.786,-0.220,0.065
32.789,-0.240,0.065
32.792,-0.245,0.065
32.794,-0.245,0.085
32.797,-0.230,0.110
32.800,-0.235,0.100
32.803,-0.215,0.085
32.806,-0.235,0.070
32.808,-0.240,0.070
32.811,-0.240,0.090
32.814,-0.225,0.100
32.817,-0.220,0.110
32.819,-0.235,0.115
32.822,-0.235,0.110
32.825,-0.255,0.120
32.828,-0.225,0.115
32.831,-0.200,0.135
32.833,-0.200,0.140
32.836,-0.190,0.135
32.839,-0.205,0.130
32.842,-0.205,0.135
32.844,-0.195,0.145
32.847,-0.190,0.155
32.850,-0.170,0.145
32.853,-0.165,0.130
32.856,-0.185,0.120
32.858,-0.185,0.125
32.861,-0.170,0.125
32.864,-0.150,0.130
32.867,-0.135,0.115
32.869,-0.145,0.105
32.872,-0.145,0.085
32.875,-0.135,0.060
32.878,-0.150,0.055
32.881,-0.135,0.055
32.883,-0.135,0.055
32.886,-0.155,0.050
32.889,-0.170,0.035
32.892,-0.180,0.040
32.894,-0.160,0.035
32.897,-0.150,0.050
32.900,-0.160,0.045
32.903,-0.170,0.030
32.906,-0.195,0.035
32.908,-0.195,0.035
32.911,-0.205,0.045
32.914,-0.200,0.060
32.917,-0.195,0.055
32.919,-0.215,0.065
32.922,-0.225,0.035
32.925,-0.235,0.030
32.928,-0.235,0.035
32.931,-0.220,0.060
32.933,-0.220,0.065
32.936,-0.230,0.065
32.939,-0.250,0.060
32.942,-0.265,0.070
32.944,-0.270,0.080
32.947,-0.255,0.100
32.950,-0.260,0.085
32.953,-0.250,0.085
32.956,-0.260,0.075
32.958,-0.260,0.085
32.961,-0.245,0.105
32.964,-0.235,0.110
32.967,-0.245,0.100
32.969,-0.260,0.080
32.972,-0.265,0.075
32.975,-0.275,0.070
32.978,-0.270,0.095
32.981,-0.260,0.100
32.983,-0.270,0.080
32.986,-0.255,0.075
32.989,-0.280,0.065
32.992,-0.275,0.070
32.994,-0.275,0.095
32.997,-0.265,0.110
33.000,-0.250,0.105
33.003,-0.260,0.090
33.006,-0.275,0.080
33.008,-0.295,0.090
33.011,-0.285,0.090
33.014,-0.270,0.095
33.017,-0.270,0.095
33.019,-0.275,0.090
33.022,-0.275,0.085
33.025,-0.290,0.090
33.028,-0.275,0.105
33.031,-0.265,0.115
33.033,-0.260,0.120
33.036,-0.275,0.080
33.039,-0.280,0.075
33.042,-0.275,0.070
33.044,-0.280,0.100
33.047,-0.260,0.110
33.050,-0.275,0.100
33.053,-0.255,0.070
33.056,-0.275,0.075
33.058,-0.270,0.065
33.061,-0.270,0.095
33.064,-0.250,0.100
33.067,-0.250,0.085
33.069,-0.240,0.070
33.072,-0.255,0.050
33.075,-0.250,0.075
33.078,-0.225,0.075
33.081,-0.195,0.055
33.083,-0.190,0.000
33.086,-0.160,-0.090
33.089,-0.155,-0.180
33.092,-0.115,-0.280
33.094,-0.035,-0.385
33.097,0.045,-0.480
33.100,0.125,-0.590
33.103,0.175,-0.695
33.106,0.190,-0.795
33.108,0.210,-0.830
33.111,0.210,-0.825
33.114,0.185,-0.810
33.117,0.125,-0.820
33.119,0.020,-0.845
33.122,-0.085,-0.860
33.125,-0.120,-0.830
33.128,-0.055,-0.760
33.131,0.050,-0.715
33.133,0.175,-0.695
33.136,0.305,-0.680
33.139,0.420,-0.680
33.142,0.520,-0.655
33.144,0.620,-0.620
33.147,0.700,-0.575
33.150,0.715,-0.535
33.153,0.675,-0.545
33.156,0.600,-0.515
33.158,0.475,-0.470
33.161,0.385,-0.410
33.164,0.290,-0.350
33.167,0.180,-0.295
33.169,0.080,-0.270
33.172,-0.040,-0.225
33.175,-0.165,-0.165
33.178,-0.255,-0.100
33.181,-0.335,-0.040
33.183,-0.390,-0.010
33.186,-0.430,0.020
33.189,-0.485,0.055
33.192,-0.515,0.115
33.194,-0.510,0.170
33.197,-0.485,0.205
33.200,-0.460,0.220
33.203,-0.440,0.220
33.206,-0.410,0.205
33.208,-0.390,0.220
33.211,-0.365,0.245
33.214,-0.330,0.255
33.217,-0.320,0.250
33.219,-0.335,0.255
33.222,-0.330,0.255
33.225,-0.330,0.275
33.228,-0.345,0.305
33.231,-0.325,0.315
33.233,-0.315,0.315
33.236,-0.325,0.295
33.239,-0.330,0.290
33.242,-0.340,0.275
33.244,-0.330,0.290
33.247,-0.335,0.300
33.250,-0.315,0.315
33.253,-0.315,0.300
33.256,-0.325,0.295
33.258,-0.320,0.315
33.261,-0.295,0.325
33.264,-0.295,0.325
33.267,-0.285,0.310
33.269,-0.295,0.295
33.272,-0.315,0.310
33.275,-0.325,0.315
33.278,-0.300,0.330
33.281,-0.295,0.360
33.283,-0.285,0.375
33.286,-0.280,0.360
33.289,-0.285,0.345
33.292,-0.305,0.345
33.294,-0.280,0.360
33.297,-0.260,0.375
33.300,-0.250,0.380
33.303,-0.260,0.365
33.306,-0.255,0.360
33.308,-0.260,0.360
33.311,-0.250,0.370
33.314,-0.215,0.395
33.317,-0.205,0.400
33.319,-0.210,0.395
33.322,-0.215,0.390
33.325,-0.220,0.400
33.328,-0.230,0.410
33.331,-0.195,0.435
33.333,-0.180,0.425
33.336,-0.175,0.425
33.339,-0.180,0.420
33.342,-0.180,0.425
33.344,-0.165,0.450
33.347,-0.140,0.470
33.350,-0.130,0.440
33.353,-0.110,0.440
33.356,-0.100,0.435
33.358,-0.100,0.460
33.361,-0.095,0.465
33.364,-0.050,0.480
33.367,-0.025,0.470
33.369,-0.040,0.450
33.372,-0.030,0.415
33.375,-0.030,0.405
33.378,-0.010,0.395
33.381,0.020,0.410
33.383,0.030,0.400
33.386,0.035,0.375
33.389,0.045,0.350
33.392,0.050,0.345
33.394,0.065,0.345
33.397,0.085,0.335
33.400,0.100,0.315
33.403,0.110,0.290
33.406,0.115,0.250
33.408,0.120,0.240
33.411,0.130,0.235
33.414,0.160,0.240
33.417,0.160,0.215
33.419,0.170,0.180
33.422,0.150,0.145
33.425,0.150,0.135
33.428,0.165,0.150
33.431,0.175,0.155
33.433,0.170,0.140
33.436,0.150,0.135
33.439,0.120,0.125
33.442,0.100,0.125
33.444,0.085,0.135
33.447,0.085,0.155
33.450,0.060,0.170
33.453,0.030,0.160
33.456,0.005,0.145
33.458,-0.020,0.105
33.461,-0.040,0.085
33.464,-0.055,0.080
33.467,-0.085,0.085
33.469,-0.095,0.090
33.472,-0.120,0.100
33.475,-0.125,0.120
33.478,-0.130,0.135
33.481,-0.135,0.140
33.483,-0.135,0.100
33.486,-0.150,0.085
33.489,-0.175,0.065
33.492,-0.195,0.085
33.494,-0.185,0.115
33.497,-0.175,0.135
33.500,-0.185,0.125
33.503,-0.185,0.100
33.506,-0.200,0.095
33.508,-0.205,0.090
33.511,-0.200,0.110
33.514,-0.190,0.125
33.517,-0.195,0.125
33.519,-0.190,0.120
33.522,-0.205,0.115
33.525,-0.220,0.110
33.528,-0.210,0.125
33.531,-0.210,0.130
33.533,-0.195,0.120
33.536,-0.200,0.115
33.539,-0.210,0.115
33.542,-0.220,0.130
33.544,-0.205,0.140
33.547,-0.200,0.140
33.550,-0.190,0.140
33.553,-0.205,0.120
33.556,-0.210,0.110
33.558,-0.230,0.100
33.561,-0.205,0.130
33.564,-0.205,0.115
33.567,-0.190,0.115
33.569,-0.200,0.120
33.572,-0.200,0.105
33.575,-0.205,0.125
33.578,-0.200,0.135
33.581,-0.185,0.130
33.583,-0.185,0.130
33.586,-0.180,0.135
33.589,-0.190,0.120
33.592,-0.215,0.135
33.594,-0.200,0.145
33.597,-0.195,0.160
33.600,-0.185,0.140
33.603,-0.180,0.125
33.606,-0.205,0.110
33.608,-0.235,0.125
33.611,-0.210,0.140
33.614,-0.200,0.150
33.617,-0.185,0.145
33.619,-0.190,0.130
33.622,-0.190,0.125
33.625,-0.195,0.130
33.628,-0.205,0.135
33.631,-0.195,0.135
33.633,-0.180,0.140
33.636,-0.195,0.120
33.639,-0.205,0.130
33.642,-0.210,0.135
33.644,-0.200,0.155
33.647,-0.195,0.145
33.650,-0.185,0.125
33.653,-0.205,0.105
33.656,-0.210,0.100
33.658,-0.210,0.110
33.661,-0.205,0.120
33.664,-0.195,0.140
33.667,-0.175,0.140
33.669,-0.190,0.115
33.672,-0.225,0.115
33.675,-0.220,0.130
33.678,-0.205,0.145
33.681,-0.190,0.150
33.683,-0.205,0.140
33.686,-0.210,0.105
33.689,-0.225,0.085
33.692,-0.230,0.080
33.694,-0.220,0.110
33.697,-0.200,0.135
33.700,-0.210,0.125
33.703,-0.210,0.115
33.706,-0.205,0.100
33.708,-0.220,0.105
33.711,-0.215,0.130
33.714,-0.205,0.140
33.717,-0.200,0.140
33.719,-0.215,0.125
33.722,-0.215,0.110
33.725,-0.235,0.130
33.728,-0.215,0.145
33.731,-0.210,0.155
33.733,-0.200,0.135
33.736,-0.195,0.125
33.739,-0.210,0.115
33.742,-0.220,0.140
33.744,-0.200,0.155
33.747,-0.180,0.175
33.750,-0.180,0.160
33.753,-0.170,0.155
33.756,-0.180,0.140
33.758,-0.175,0.160
33.761,-0.175,0.195
33.764,-0.160,0.215
33.767,-0.140,0.200
33.769,-0.155,0.175
33.772,-0.150,0.130
33.775,-0.160,0.110
33.778,-0.145,0.105
33.781,-0.130,0.115
33.783,-0.105,0.090
33.786,-0.115,0.080
33.789,-0.125,0.075
33.792,-0.135,0.080
33.794,-0.115,0.090
33.797,-0.120,0.095
33.800,-0.120,0.065
33.803,-0.130,0.040
33.806,-0.155,0.045
33.808,-0.165,0.050
33.811,-0.165,0.065
33.814,-0.145,0.080
33.817,-0.155,0.085
33.819,-0.170,0.060
33.822,-0.175,0.045
33.825,-0.210,0.045
33.828,-0.200,0.050
33.831,-0.185,0.075
33.833,-0.185,0.075
33.836,-0.190,0.075
33.839,-0.220,0.070
33.842,-0.220,0.105
33.844,-0.215,0.120
33.847,-0.210,0.135
33.850,-0.220,0.105
33.853,-0.225,0.095
33.856,-0.230,0.090
33.858,-0.230,0.100
33.861,-0.230,0.105
33.864,-0.235,0.130
33.867,-0.225,0.115
33.869,-0.240,0.110
33.872,-0.250,0.100
33.875,-0.245,0.120
33.878,-0.250,0.120
33.881,-0.240,0.125
33.883,-0.215,0.110
33.886,-0.240,0.080
33.889,-0.250,0.075
33.892,-0.265,0.105
33.894,-0.255,0.105
33.897,-0.235,0.125
33.900,-0.220,0.115
33.903,-0.245,0.095
33.906,-0.255,0.085
33.908,-0.255,0.090
33.911,-0.250,0.105
33.914,-0.225,0.130
33.917,-0.220,0.120
33.919,-0.220,0.105
33.922,-0.240,0.090
33.925,-0.255,0.095
33.928,-0.235,0.105
33.931,-0.230,0.120
33.933,-0.220,0.120
33.936,-0.220,0.100
33.939,-0.240,0.090
33.942,-0.240,0.090
33.944,-0.240,0.110
33.947,-0.220,0.125
33.950,-0.200,0.110
33.953,-0.215,0.100
33.956,-0.225,0.075
33.958,-0.225,0.080
33.961,-0.205,0.090
33.964,-0.185,0.115
33.967,-0.155,0.085
33.969,-0.150,0.025
33.972,-0.145,-0.050
33.975,-0.130,-0.145
33.978,-0.080,-0.240
33.981,-0.020,-0.340
33.983,0.050,-0.470
33.986,0.120,-0.600
33.989,0.150,-0.700
33.992,0.185,-0.765
33.994,0.235,-0.775
33.997,0.240,-0.760
34.000,0.230,-0.755
34.003,0.155,-0.775
34.006,0.080,-0.815
34.008,0.035,-0.805
34.011,0.055,-0.775
34.014,0.125,-0.725
34.017,0.240,-0.690
34.019,0.360,-0.665
34.022,0.470,-0.650
34.025,0.605,-0.620
34.028,0.700,-0.585
34.031,0.780,-0.550
34.033,0.815,-0.535
34.036,0.760,-0.530
34.039,0.650,-0.510
34.042,0.540,-0.480
34.044,0.435,-0.420
34.047,0.375,-0.360
34.050,0.295,-0.310
34.053,0.180,-0.265
34.056,0.035,-0.205
34.058,-0.090,-0.140
34.061,-0.200,-0.065
34.064,-0.285,-0.005
34.067,-0.340,0.025
34.069,-0.405,0.070
34.072,-0.440,0.105
34.075,-0.455,0.150
34.078,-0.460,0.190
34.081,-0.415,0.220
34.083,-0.380,0.235
34.086,-0.375,0.230
34.089,-0.340,0.220
34.092,-0.310,0.230
34.094,-0.285,0.245
34.097,-0.270,0.260
34.100,-0.260,0.265
34.103,-0.270,0.275
34.106,-0.275,0.265
34.108,-0.290,0.275
34.111,-0.285,0.290
34.114,-0.265,0.305
34.117,-0.245,0.295
34.119,-0.260,0.295
34.122,-0.270,0.300
34.125,-0.280,0.300
34.128,-0.260,0.320
34.131,-0.255,0.305
34.133,-0.250,0.290
34.136,-0.250,0.285
34.139,-0.265,0.300
34.142,-0.250,0.310
34.144,-0.250,0.320
34.147,-0.230,0.335
34.150,-0.220,0.325
34.153,-0.230,0.300
34.156,-0.230,0.300
34.158,-0.245,0.320
34.161,-0.240,0.340
34.164,-0.215,0.355
34.167,-0.205,0.360
34.169,-0.215,0.355
34.172,-0.220,0.350
34.175,-0.230,0.355
34.178,-0.205,0.365
34.181,-0.180,0.390
34.183,-0.180,0.395
34.186,-0.175,0.390
34.189,-0.185,0.380
34.192,-0.190,0.395
34.194,-0.170,0.410
34.197,-0.160,0.425
34.200,-0.145,0.420
34.203,-0.145,0.415
34.206,-0.160,0.405
34.208,-0.165,0.415
34.211,-0.135,0.440
34.214,-0.115,0.450
34.217,-0.095,0.440
34.219,-0.095,0.430
34.222,-0.100,0.425
34.225,-0.090,0.430
34.228,-0.070,0.450
34.231,-0.045,0.465
34.233,-0.025,0.460
34.236,-0.020,0.445
34.239,-0.035,0.445
34.242,-0.010,0.440
34.244,0.000,0.445
34.247,0.020,0.445
34.250,0.035,0.415
34.253,0.040,0.390
34.256,0.035,0.380
34.258,0.035,0.370
34.261,0.055,0.375
34.264,0.070,0.365
34.267,0.085,0.330
34.269,0.090,0.305
34.272,0.105,0.275
34.275,0.105,0.265
34.278,0.125,0.255
34.281,0.150,0.245
34.283,0.180,0.205
34.286,0.180,0.180
34.289,0.180,0.155
34.292,0.185,0.155
34.294,0.190,0.170
34.297,0.215,0.160
34.300,0.225,0.150
34.303,0.195,0.110
34.306,0.175,0.105
34.308,0.160,0.105
34.311,0.155,0.115
34.314,0.145,0.110
34.317,0.125,0.105
34.319,0.095,0.105
34.322,0.065,0.095
34.325,0.040,0.095
34.328,0.035,0.105
34.331,0.020,0.130
34.333,0.015,0.115
34.336,-0.015,0.105
34.339,-0.035,0.095
34.342,-0.060,0.095
34.344,-0.060,0.105
34.347,-0.075,0.100
34.350,-0.070,0.090
34.353,-0.075,0.075
34.356,-0.100,0.065
34.358,-0.115,0.090
34.361,-0.120,0.105
34.364,-0.105,0.115
34.367,-0.100,0.105
34.369,-0.115,0.075
34.372,-0.125,0.075
34.375,-0.140,0.080
34.378,-0.150,0.085
34.381,-0.125,0.105
34.383,-0.115,0.100
34.386,-0.125,0.090
34.389,-0.150,0.100
34.392,-0.140,0.100
34.394,-0.145,0.110
34.397,-0.135,0.100
34.400,-0.115,0.085
34.403,-0.130,0.070
34.406,-0.150,0.060
34.408,-0.155,0.070
34.411,-0.130,0.090
34.414,-0.120,0.105
34.417,-0.105,0.105
34.419,-0.115,0.095
34.422,-0.125,0.100
34.425,-0.135,0.105
34.428,-0.125,0.110
34.431,-0.120,0.120
34.433,-0.110,0.095
34.436,-0.110,0.100
34.439,-0.130,0.095
34.442,-0.130,0.110
34.444,-0.120,0.135
34.447,-0.115,0.125
34.450,-0.100,0.130
34.453,-0.105,0.125
34.456,-0.125,0.100
34.458,-0.140,0.095
34.461,-0.135,0.110
34.464,-0.125,0.125
34.467,-0.110,0.120
34.469,-0.110,0.125
34.472,-0.125,0.110
34.475,-0.135,0.115
34.478,-0.130,0.115
34.481,-0.120,0.125
34.483,-0.110,0.120
34.486,-0.120,0.105
34.489,-0.140,0.095
34.492,-0.155,0.100
34.494,-0.130,0.110
34.497,-0.120,0.125
34.500,-0.125,0.125
34.503,-0.130,0.110
34.506,-0.135,0.100
34.508,-0.145,0.110
34.511,-0.135,0.115
34.514,-0.125,0.130
34.517,-0.120,0.120
34.519,-0.135,0.105
34.522,-0.140,0.095
34.525,-0.145,0.080
34.528,-0.140,0.105
34.531,-0.135,0.115
34.533,-0.125,0.115
34.536,-0.150,0.115
34.539,-0.150,0.105
34.542,-0.165,0.090
34.544,-0.150,0.110
34.547,-0.140,0.110
34.550,-0.140,0.115
34.553,-0.145,0.095
34.556,-0.150,0.090
34.558,-0.160,0.090
34.561,-0.165,0.090
34.564,-0.130,0.100
34.567,-0.130,0.100
34.569,-0.140,0.090
34.572,-0.155,0.080
34.575,-0.170,0.095
34.578,-0.155,0.115
34.581,-0.150,0.120
34.583,-0.145,0.100
34.586,-0.155,0.085
34.589,-0.155,0.070
34.592,-0.165,0.085
34.594,-0.170,0.110
34.597,-0.155,0.120
34.600,-0.150,0.110
34.603,-0.155,0.115
34.606,-0.165,0.105
34.608,-0.175,0.100
34.611,-0.185,0.135
34.614,-0.170,0.140
34.617,-0.145,0.130
34.619,-0.145,0.130
34.622,-0.150,0.130
34.625,-0.150,0.135
34.628,-0.140,0.145
34.631,-0.115,0.175
34.633,-0.105,0.135
34.636,-0.105,0.130
34.639,-0.105,0.130
34.642,-0.135,0.125
34.644,-0.110,0.130
34.647,-0.085,0.135
34.650,-0.080,0.115
34.653,-0.080,0.090
34.656,-0.085,0.080
34.658,-0.100,0.090
34.661,-0.080,0.105
34.664,-0.070,0.090
34.667,-0.065,0.075
34.669,-0.080,0.055
34.672,-0.105,0.020
34.675,-0.120,0.025
34.678,-0.105,0.040
34.681,-0.100,0.050
34.683,-0.095,0.055
34.686,-0.100,0.035
34.689,-0.125,0.035
34.692,-0.140,0.040
34.694,-0.140,0.055
34.697,-0.135,0.060
34.700,-0.130,0.045
34.703,-0.140,0.015
34.706,-0.155,0.015
34.708,-0.165,0.015
34.711,-0.170,0.050
34.714,-0.155,0.055
34.717,-0.150,0.040
34.719,-0.160,0.050
34.722,-0.175,0.055
34.725,-0.190,0.080
34.728,-0.195,0.100
34.731,-0.190,0.115
34.733,-0.185,0.090
34.736,-0.200,0.080
34.739,-0.215,0.075
34.742,-0.215,0.085
34.744,-0.205,0.095
34.747,-0.190,0.125
34.750,-0.180,0.115
34.753,-0.200,0.090
34.756,-0.215,0.080
34.758,-0.240,0.065
34.761,-0.215,0.080
34.764,-0.205,0.095
34.767,-0.200,0.105
34.769,-0.210,0.080
34.772,-0.225,0.080
34.775,-0.220,0.085
34.778,-0.230,0.100
34.781,-0.200,0.105
34.783,-0.200,0.095
34.786,-0.205,0.080
34.789,-0.215,0.085
34.792,-0.220,0.095
34.794,-0.220,0.105
34.797,-0.205,0.120
34.800,-0.200,0.105
34.803,-0.205,0.090
34.806,-0.215,0.090
34.808,-0.220,0.075
34.811,-0.220,0.085
34.814,-0.205,0.110
34.817,-0.195,0.105
34.819,-0.205,0.095
34.822,-0.215,0.080
34.825,-0.230,0.085
34.828,-0.210,0.100
34.831,-0.210,0.120
34.833,-0.210,0.110
34.836,-0.205,0.100
34.839,-0.215,0.085
34.842,-0.225,0.090
34.844,-0.215,0.105
34.847,-0.195,0.120
34.850,-0.195,0.115
34.853,-0.190,0.110
34.856,-0.195,0.095
34.858,-0.185,0.065
34.861,-0.165,0.020
34.864,-0.130,-0.040
34.867,-0.095,-0.175
34.869,-0.065,-0.325
34.872,-0.025,-0.475
34.875,0.035,-0.590
34.878,0.120,-0.695
34.881,0.195,-0.760
34.883,0.255,-0.815
34.886,0.265,-0.835
34.889,0.245,-0.830
34.892,0.180,-0.845
34.894,0.110,-0.860
34.897,0.065,-0.855
34.900,0.065,-0.830
34.903,0.115,-0.775
34.906,0.195,-0.750
34.908,0.315,-0.705
34.911,0.485,-0.660
34.914,0.635,-0.630
34.917,0.750,-0.605
34.919,0.815,-0.595
34.922,0.840,-0.590
34.925,0.810,-0.575
34.928,0.730,-0.530
34.931,0.620,-0.480
34.933,0.525,-0.435
34.936,0.420,-0.395
34.939,0.310,-0.335
34.942,0.200,-0.285
34.944,0.070,-0.215
34.947,-0.055,-0.140
34.950,-0.180,-0.095
34.953,-0.285,-0.035
34.956,-0.380,0.020
34.958,-0.445,0.085
34.961,-0.470,0.135
34.964,-0.475,0.185
34.967,-0.445,0.215
34.969,-0.425,0.220
34.972,-0.385,0.230
34.975,-0.365,0.240
34.978,-0.325,0.265
34.981,-0.285,0.280
34.983,-0.265,0.250
34.986,-0.260,0.260
34.989,-0.270,0.245
34.992,-0.280,0.260
34.994,-0.280,0.280
34.997,-0.265,0.305
35.000,-0.250,0.310
35.003,-0.250,0.310
35.006,-0.275,0.310
35.008,-0.280,0.300
35.011,-0.260,0.295
35.014,-0.250,0.325
35.017,-0.235,0.325
35.019,-0.245,0.320
35.022,-0.250,0.305
35.025,-0.255,0.310
35.028,-0.245,0.335
35.031,-0.230,0.345
35.033,-0.225,0.355
35.036,-0.240,0.350
35.039,-0.240,0.345
35.042,-0.235,0.340
35.044,-0.235,0.350
35.047,-0.230,0.365
35.050,-0.210,0.375
35.053,-0.215,0.375
35.056,-0.220,0.395
35.058,-0.220,0.395
35.061,-0.215,0.410
35.064,-0.195,0.405
35.067,-0.175,0.410
35.069,-0.180,0.410
35.072,-0.195,0.395
35.075,-0.195,0.395
35.078,-0.180,0.420
35.081,-0.155,0.445
35.083,-0.150,0.450
35.086,-0.145,0.455
35.089,-0.150,0.450
35.092,-0.150,0.450
35.094,-0.140,0.470
35.097,-0.120,0.480
35.100,-0.110,0.475
35.103,-0.095,0.460
35.106,-0.090,0.450
35.108,-0.090,0.455
35.111,-0.080,0.465
35.114,-0.055,0.490
35.117,-0.040,0.485
35.119,-0.025,0.470
35.122,-0.025,0.445
35.125,-0.020,0.440
35.128,-0.005,0.450
35.131,0.015,0.445
35.133,0.035,0.420
35.136,0.050,0.395
35.139,0.040,0.380
35.142,0.040,0.375
35.144,0.070,0.365
35.147,0.085,0.350
35.150,0.110,0.315
35.153,0.115,0.280
35.156,0.115,0.235
35.158,0.120,0.215
35.161,0.145,0.220
35.164,0.170,0.205
35.167,0.175,0.190
35.169,0.185,0.170
35.172,0.185,0.145
35.175,0.170,0.140
35.178,0.175,0.150
35.181,0.175,0.155
35.183,0.165,0.150
35.186,0.155,0.130
35.189,0.125,0.110
35.192,0.095,0.110
35.194,0.080,0.115
35.197,0.055,0.115
35.200,0.050,0.110
35.203,0.025,0.110
35.206,-0.005,0.115
35.208,-0.030,0.105
35.211,-0.050,0.120
35.214,-0.045,0.135
35.217,-0.050,0.130
35.219,-0.075,0.110
35.222,-0.100,0.095
35.225,-0.120,0.085
35.228,-0.130,0.095
35.231,-0.110,0.130
35.233,-0.110,0.125
35.236,-0.130,0.110
35.239,-0.140,0.095
35.242,-0.155,0.090
35.244,-0.150,0.085
35.247,-0.155,0.110
35.250,-0.145,0.115
35.253,-0.145,0.110
35.256,-0.165,0.110
35.258,-0.175,0.105
35.261,-0.175,0.110
35.264,-0.165,0.105
35.267,-0.160,0.095
35.269,-0.160,0.100
35.272,-0.170,0.105
35.275,-0.175,0.100
35.278,-0.190,0.115
35.281,-0.160,0.125
35.283,-0.160,0.120
35.286,-0.165,0.110
35.289,-0.180,0.115
35.292,-0.180,0.125
35.294,-0.170,0.120
35.297,-0.165,0.135
35.300,-0.155,0.120
35.303,-0.160,0.115
35.306,-0.175,0.115
35.308,-0.175,0.115
35.311,-0.170,0.140
35.314,-0.160,0.150
35.317,-0.160,0.145
35.319,-0.150,0.130
35.322,-0.165,0.115
35.325,-0.180,0.135
35.328,-0.165,0.150
35.331,-0.160,0.175
35.333,-0.145,0.170
35.336,-0.150,0.125
35.339,-0.170,0.095
35.342,-0.180,0.105
35.344,-0.175,0.120
35.347,-0.170,0.135
35.350,-0.160,0.145
35.353,-0.155,0.145
35.356,-0.165,0.130
35.358,-0.205,0.115
35.361,-0.180,0.110
35.364,-0.170,0.120
35.367,-0.160,0.130
35.369,-0.165,0.115
35.372,-0.185,0.115
35.375,-0.185,0.130
35.378,-0.190,0.120
35.381,-0.165,0.140
35.383,-0.155,0.120
35.386,-0.175,0.120
35.389,-0.175,0.110
35.392,-0.185,0.110
35.394,-0.185,0.120
35.397,-0.175,0.130
35.400,-0.165,0.135
35.403,-0.180,0.115
35.406,-0.190,0.115
35.408,-0.195,0.130
35.411,-0.205,0.140
35.414,-0.175,0.150
35.417,-0.180,0.130
35.419,-0.195,0.120
35.422,-0.215,0.085
35.425,-0.225,0.110
35.428,-0.220,0.115
35.431,-0.205,0.130
35.433,-0.185,0.130
35.436,-0.190,0.105
35.439,-0.200,0.100
35.442,-0.200,0.120
35.444,-0.200,0.140
35.447,-0.195,0.145
35.450,-0.180,0.110
35.453,-0.190,0.075
35.456,-0.210,0.065
35.458,-0.215,0.085
35.461,-0.200,0.105
35.464,-0.190,0.120
35.467,-0.180,0.130
35.469,-0.180,0.110
35.472,-0.200,0.110
35.475,-0.215,0.120
35.478,-0.210,0.130
35.481,-0.205,0.125
35.483,-0.185,0.135
35.486,-0.205,0.125
35.489,-0.210,0.135
35.492,-0.235,0.155
35.494,-0.210,0.165
35.497,-0.185,0.175
35.500,-0.175,0.170
35.503,-0.180,0.160
35.506,-0.170,0.140
35.508,-0.170,0.150
35.511,-0.175,0.165
35.514,-0.150,0.180
35.517,-0.145,0.170
35.519,-0.145,0.160
35.522,-0.155,0.145
35.525,-0.150,0.115
35.528,-0.145,0.115
35.531,-0.135,0.090
35.533,-0.110,0.100
35.536,-0.110,0.090
35.539,-0.115,0.080
35.542,-0.130,0.075
35.544,-0.150,0.075
35.547,-0.130,0.090
35.550,-0.125,0.070
35.553,-0.150,0.050
35.556,-0.155,0.035
35.558,-0.175,0.035
35.561,-0.160,0.050
35.564,-0.150,0.070
35.567,-0.155,0.055
35.569,-0.170,0.065
35.572,-0.190,0.050
35.575,-0.210,0.045
35.578,-0.210,0.065
35.581,-0.205,0.070
35.583,-0.190,0.060
35.586,-0.195,0.050
35.589,-0.225,0.055
35.592,-0.225,0.065
35.594,-0.230,0.085
35.597,-0.220,0.110
35.600,-0.215,0.105
35.603,-0.235,0.110
35.606,-0.255,0.100
35.608,-0.265,0.105
35.611,-0.245,0.100
35.614,-0.235,0.110
35.617,-0.215,0.100
35.619,-0.240,0.075
35.622,-0.250,0.095
35.625,-0.275,0.100
35.628,-0.260,0.105
35.631,-0.260,0.120
35.633,-0.250,0.105
35.636,-0.260,0.100
35.639,-0.265,0.090
35.642,-0.260,0.090
35.644,-0.270,0.110
35.647,-0.250,0.115
35.650,-0.245,0.105
35.653,-0.245,0.100
35.656,-0.275,0.100
35.658,-0.270,0.100
35.661,-0.260,0.130
35.664,-0.255,0.135
35.667,-0.235,0.140
35.669,-0.260,0.125
35.672,-0.270,0.100
35.675,-0.285,0.090
35.678,-0.275,0.100
35.681,-0.250,0.120
35.683,-0.255,0.120
35.686,-0.260,0.110
35.689,-0.255,0.100
35.692,-0.265,0.105
35.694,-0.265,0.115
35.697,-0.255,0.125
35.700,-0.245,0.125
35.703,-0.255,0.120
35.706,-0.260,0.100
35.708,-0.270,0.115
35.711,-0.260,0.105
35.714,-0.255,0.095
35.717,-0.245,0.095
35.719,-0.245,0.075
35.722,-0.250,0.070
35.725,-0.250,0.090
35.728,-0.235,0.105
35.731,-0.215,0.115
35.733,-0.190,0.080
35.736,-0.175,0.030
35.739,-0.165,-0.045
35.742,-0.160,-0.140
35.744,-0.095,-0.250
35.747,-0.020,-0.375
35.750,0.070,-0.505
35.753,0.130,-0.630
35.756,0.180,-0.755
35.758,0.195,-0.815
35.761,0.205,-0.815
35.764,0.205,-0.815
35.767,0.155,-0.830
35.769,0.050,-0.860
35.772,-0.040,-0.870
35.775,-0.070,-0.840
35.778,-0.015,-0.790
35.781,0.105,-0.725
