'Elapsed time','MLII','V1'
31.617,-2.095,-0.970
31.619,-2.110,-0.965
31.622,-2.090,-0.970
31.625,-2.050,-0.990
31.628,-2.015,-1.020
31.631,-1.985,-1.045
31.633,-1.955,-1.095
31.636,-1.875,-1.130
31.639,-1.765,-1.120
31.642,-1.655,-1.125
31.644,-1.510,-1.130
31.647,-1.395,-1.145
31.650,-1.320,-1.135
31.653,-1.250,-1.095
31.656,-1.195,-1.055
31.658,-1.165,-1.015
31.661,-1.150,-0.990
31.664,-1.105,-0.970
31.667,-1.075,-0.935
31.669,-1.045,-0.885
31.672,-0.965,-0.820
31.675,-0.885,-0.765
31.678,-0.815,-0.710
31.681,-0.765,-0.650
31.683,-0.710,-0.570
31.686,-0.645,-0.490
31.689,-0.560,-0.395
31.692,-0.490,-0.325
31.694,-0.430,-0.265
31.697,-0.410,-0.210
31.700,-0.380,-0.145
31.703,-0.350,-0.075
31.706,-0.320,-0.005
31.708,-0.275,0.040
31.711,-0.260,0.065
31.714,-0.260,0.090
31.717,-0.265,0.100
31.719,-0.245,0.140
31.722,-0.235,0.180
31.725,-0.210,0.180
31.728,-0.220,0.180
31.731,-0.210,0.190
31.733,-0.220,0.180
31.736,-0.205,0.190
31.739,-0.180,0.215
31.742,-0.160,0.220
31.744,-0.165,0.215
31.747,-0.170,0.215
31.750,-0.170,0.205
31.753,-0.160,0.225
31.756,-0.110,0.240
31.758,-0.085,0.235
31.761,-0.085,0.240
31.764,-0.080,0.220
31.767,-0.090,0.215
31.769,-0.060,0.235
31.772,-0.040,0.245
31.775,-0.010,0.260
31.778,-0.005,0.255
31.781,-0.015,0.230
31.783,-0.025,0.250
31.786,0.010,0.260
31.789,0.035,0.280
31.792,0.060,0.290
31.794,0.060,0.295
31.797,0.080,0.290
31.800,0.090,0.310
31.803,0.095,0.320
31.806,0.130,0.345
31.808,0.165,0.345
31.811,0.190,0.345
31.814,0.195,0.350
31.817,0.210,0.360
31.819,0.235,0.390
31.822,0.280,0.415
31.825,0.295,0.430
31.828,0.320,0.435
31.831,0.320,0.425
31.833,0.330,0.440
31.836,0.340,0.460
31.839,0.390,0.490
31.842,0.425,0.495
31.844,0.445,0.490
31.847,0.465,0.490
31.850,0.465,0.495
31.853,0.480,0.515
31.856,0.505,0.530
31.858,0.530,0.545
31.861,0.550,0.545
31.864,0.565,0.540
31.867,0.560,0.540
31.869,0.580,0.545
31.872,0.585,0.570
31.875,0.605,0.570
31.878,0.600,0.550
31.881,0.595,0.545
31.883,0.595,0.545
31.886,0.600,0.565
31.889,0.585,0.585
31.892,0.595,0.585
31.894,0.595,0.570
31.897,0.575,0.560
31.900,0.560,0.555
31.903,0.560,0.565
31.906,0.540,0.590
31.908,0.540,0.585
31.911,0.510,0.570
31.914,0.465,0.555
31.917,0.425,0.555
31.919,0.390,0.560
31.922,0.360,0.570
31.925,0.340,0.560
31.928,0.295,0.535
31.931,0.245,0.525
31.933,0.195,0.510
31.936,0.155,0.505
31.939,0.130,0.500
31.942,0.110,0.480
31.944,0.075,0.460
31.947,0.020,0.435
31.950,-0.025,0.415
31.953,-0.060,0.405
31.956,-0.085,0.420
31.958,-0.105,0.400
31.961,-0.135,0.385
31.964,-0.180,0.370
31.967,-0.215,0.345
31.969,-0.235,0.345
31.972,-0.245,0.335
31.975,-0.260,0.320
31.978,-0.290,0.300
31.981,-0.305,0.280
31.983,-0.330,0.255
31.986,-0.335,0.255
31.989,-0.325,0.270
31.992,-0.325,0.255
31.994,-0.345,0.235
31.997,-0.355,0.230
32.000,-0.380,0.210
32.003,-0.385,0.215
32.006,-0.385,0.210
32.008,-0.395,0.210
32.011,-0.385,0.180
32.014,-0.395,0.170
32.017,-0.415,0.150
32.019,-0.410,0.155
32.022,-0.400,0.155
32.025,-0.385,0.150
32.028,-0.385,0.125
32.031,-0.395,0.105
32.033,-0.410,0.105
32.036,-0.410,0.115
32.039,-0.385,0.105
32.042,-0.380,0.115
32.044,-0.380,0.100
32.047,-0.400,0.085
32.050,-0.400,0.075
32.053,-0.405,0.090
32.056,-0.410,0.100
32.058,-0.400,0.100
32.061,-0.420,0.095
32.064,-0.410,0.095
32.067,-0.430,0.090
32.069,-0.450,0.105
32.072,-0.425,0.115
32.075,-0.425,0.115
32.078,-0.430,0.105
32.081,-0.440,0.095
32.083,-0.450,0.080
32.086,-0.450,0.090
32.089,-0.440,0.110
32.092,-0.420,0.110
32.094,-0.445,0.110
32.097,-0.445,0.125
32.100,-0.460,0.125
32.103,-0.460,0.145
32.106,-0.460,0.165
32.108,-0.435,0.170
32.111,-0.445,0.150
32.114,-0.470,0.140
32.117,-0.455,0.135
32.119,-0.465,0.135
32.122,-0.460,0.160
32.125,-0.455,0.165
32.128,-0.440,0.150
32.131,-0.450,0.125
32.133,-0.450,0.135
32.136,-0.460,0.140
32.139,-0.450,0.155
32.142,-0.440,0.165
32.144,-0.440,0.155
32.147,-0.450,0.140
32.150,-0.470,0.135
32.153,-0.470,0.135
32.156,-0.460,0.130
32.158,-0.450,0.120
32.161,-0.465,0.095
32.164,-0.465,0.065
32.167,-0.470,0.060
32.169,-0.460,0.085
32.172,-0.470,0.100
32.175,-0.435,0.120
32.178,-0.445,0.105
32.181,-0.460,0.095
32.183,-0.485,0.070
32.186,-0.465,0.050
32.189,-0.450,0.035
32.192,-0.430,0.025
32.194,-0.455,0.000
32.197,-0.475,-0.005
32.200,-0.465,0.010
32.203,-0.470,0.020
32.206,-0.470,0.035
32.208,-0.455,0.025
32.211,-0.435,0.040
32.214,-0.465,0.015
32.217,-0.475,0.030
32.219,-0.465,0.040
32.222,-0.455,0.060
32.225,-0.445,0.060
32.228,-0.460,0.055
32.231,-0.465,0.040
32.233,-0.485,0.035
32.236,-0.490,0.045
32.239,-0.475,0.065
32.242,-0.460,0.065
32.244,-0.460,0.070
32.247,-0.465,0.065
32.250,-0.480,0.055
32.253,-0.475,0.075
32.256,-0.470,0.080
32.258,-0.445,0.090
32.261,-0.460,0.075
32.264,-0.485,0.075
32.267,-0.480,0.080
32.269,-0.480,0.095
32.272,-0.460,0.110
32.275,-0.445,0.105
32.278,-0.460,0.095
32.281,-0.480,0.085
32.283,-0.475,0.075
32.286,-0.500,0.085
32.289,-0.465,0.100
32.292,-0.460,0.095
32.294,-0.455,0.090
32.297,-0.465,0.070
32.300,-0.470,0.055
32.303,-0.455,0.075
32.306,-0.440,0.070
32.308,-0.425,0.080
32.311,-0.420,0.065
32.314,-0.455,0.035
32.317,-0.455,0.020
32.319,-0.445,0.030
32.322,-0.425,0.050
32.325,-0.390,0.040
32.328,-0.405,0.035
32.331,-0.410,0.010
32.333,-0.420,-0.005
32.336,-0.420,0.005
32.339,-0.395,0.020
32.342,-0.380,0.020
32.344,-0.390,0.005
32.347,-0.395,-0.020
32.350,-0.425,-0.015
32.353,-0.420,-0.015
32.356,-0.400,-0.010
32.358,-0.380,-0.005
32.361,-0.385,-0.010
32.364,-0.395,-0.035
32.367,-0.390,-0.025
32.369,-0.390,-0.010
32.372,-0.355,-0.020
32.375,-0.320,0.000
32.378,-0.295,-0.025
32.381,-0.260,-0.030
32.383,-0.185,-0.030
32.386,-0.025,-0.020
32.389,0.275,0.005
32.392,0.665,0.005
32.394,1.010,-0.020
32.397,1.195,-0.050
32.400,1.165,-0.075
32.403,1.000,-0.110
32.406,0.820,-0.180
32.408,0.735,-0.305
32.411,0.660,-0.550
32.414,0.575,-0.860
32.417,0.485,-1.130
32.419,0.400,-1.210
32.422,0.335,-1.105
32.425,0.265,-0.990
32.428,0.175,-0.945
32.431,0.075,-0.915
32.433,-0.035,-0.910
32.436,-0.150,-0.870
32.439,-0.235,-0.850
32.442,-0.330,-0.840
32.444,-0.435,-0.840
32.447,-0.560,-0.860
32.450,-0.680,-0.865
32.453,-0.795,-0.850
32.456,-0.910,-0.860
32.458,-1.000,-0.880
32.461,-1.130,-0.905
32.464,-1.260,-0.905
32.467,-1.385,-0.920
32.469,-1.470,-0.915
32.472,-1.550,-0.900
32.475,-1.610,-0.910
32.478,-1.675,-0.930
32.481,-1.765,-0.955
32.483,-1.845,-0.965
32.486,-1.925,-0.970
32.489,-1.950,-0.960
32.492,-1.960,-0.975
32.494,-1.985,-0.990
32.497,-2.025,-1.010
32.500,-2.030,-1.005
32.503,-2.010,-0.995
32.506,-1.985,-1.010
32.508,-1.940,-1.005
32.511,-1.910,-1.050
32.514,-1.870,-1.075
32.517,-1.850,-1.105
32.519,-1.735,-1.095
32.522,-1.620,-1.090
32.525,-1.500,-1.095
32.528,-1.400,-1.105
32.531,-1.300,-1.115
32.533,-1.200,-1.105
32.536,-1.125,-1.060
32.539,-1.045,-1.015
32.542,-0.995,-0.965
32.544,-0.975,-0.930
32.547,-0.960,-0.915
32.550,-0.900,-0.890
32.553,-0.850,-0.835
32.556,-0.790,-0.785
32.558,-0.720,-0.735
32.561,-0.680,-0.700
32.564,-0.620,-0.670
32.567,-0.580,-0.620
32.569,-0.520,-0.540
32.572,-0.445,-0.470
32.575,-0.395,-0.415
32.578,-0.330,-0.355
32.581,-0.300,-0.295
32.583,-0.270,-0.255
32.586,-0.225,-0.185
32.589,-0.190,-0.120
32.592,-0.140,-0.065
32.594,-0.125,-0.035
32.597,-0.115,0.000
32.600,-0.105,0.030
32.603,-0.085,0.070
32.606,-0.070,0.105
32.608,-0.040,0.135
32.611,-0.030,0.135
32.614,-0.030,0.125
32.617,-0.040,0.145
32.619,-0.025,0.160
32.622,-0.005,0.185
32.625,0.015,0.205
32.628,0.005,0.200
32.631,0.015,0.185
32.633,0.015,0.190
32.636,0.025,0.195
32.639,0.035,0.200
32.642,0.055,0.215
32.644,0.060,0.200
32.647,0.050,0.190
32.650,0.035,0.175
32.653,0.050,0.210
32.656,0.065,0.230
32.658,0.070,0.230
32.661,0.075,0.225
32.664,0.075,0.225
32.667,0.085,0.220
32.669,0.095,0.240
32.672,0.120,0.260
32.675,0.150,0.270
32.678,0.165,0.275
32.681,0.165,0.270
32.683,0.185,0.270
32.686,0.200,0.295
32.689,0.225,0.305
32.692,0.225,0.315
32.694,0.255,0.315
32.697,0.255,0.305
32.700,0.270,0.315
32.703,0.275,0.340
32.706,0.295,0.355
32.708,0.325,0.360
32.711,0.330,0.360
32.714,0.340,0.355
32.717,0.345,0.345
32.719,0.355,0.370
32.722,0.385,0.385
32.725,0.405,0.385
32.728,0.425,0.380
32.731,0.430,0.375
32.733,0.430,0.375
32.736,0.455,0.405
32.739,0.480,0.420
32.742,0.495,0.420
32.744,0.510,0.415
32.747,0.505,0.405
32.750,0.510,0.420
32.753,0.535,0.435
32.756,0.560,0.465
32.758,0.605,0.465
32.761,0.615,0.445
32.764,0.615,0.455
32.767,0.625,0.450
32.769,0.635,0.485
32.772,0.665,0.500
32.775,0.670,0.500
32.778,0.705,0.495
32.781,0.700,0.495
32.783,0.710,0.490
32.786,0.715,0.510
32.789,0.725,0.515
32.792,0.750,0.520
32.794,0.755,0.515
32.797,0.745,0.515
32.800,0.730,0.505
32.803,0.730,0.525
32.806,0.730,0.540
32.808,0.735,0.535
32.811,0.710,0.530
32.814,0.710,0.520
32.817,0.680,0.520
32.819,0.675,0.550
32.822,0.675,0.570
32.825,0.675,0.575
32.828,0.645,0.575
32.831,0.615,0.570
32.833,0.580,0.570
32.836,0.555,0.580
32.839,0.530,0.590
32.842,0.510,0.595
32.844,0.470,0.575
32.847,0.415,0.565
32.850,0.370,0.570
32.853,0.325,0.560
32.856,0.290,0.560
32.858,0.260,0.545
32.861,0.215,0.490
32.864,0.160,0.440
32.867,0.115,0.430
32.869,0.085,0.430
32.872,0.065,0.430
32.875,0.050,0.430
32.878,0.005,0.415
32.881,-0.045,0.395
32.883,-0.070,0.370
32.886,-0.085,0.375
32.889,-0.095,0.370
32.892,-0.115,0.345
32.894,-0.145,0.310
32.897,-0.180,0.275
32.900,-0.210,0.255
32.903,-0.220,0.255
32.906,-0.220,0.260
32.908,-0.230,0.265
32.911,-0.230,0.250
32.914,-0.265,0.230
32.917,-0.280,0.220
32.919,-0.295,0.210
32.922,-0.285,0.225
32.925,-0.275,0.210
32.928,-0.270,0.200
32.931,-0.290,0.185
32.933,-0.295,0.175
32.936,-0.310,0.170
32.939,-0.285,0.170
32.942,-0.280,0.165
32.944,-0.280,0.155
32.947,-0.285,0.135
32.950,-0.315,0.125
32.953,-0.335,0.120
32.956,-0.300,0.130
32.958,-0.295,0.140
32.961,-0.285,0.110
32.964,-0.300,0.105
32.967,-0.320,0.095
32.969,-0.300,0.100
32.972,-0.295,0.115
32.975,-0.280,0.120
32.978,-0.285,0.120
32.981,-0.305,0.115
32.983,-0.310,0.100
32.986,-0.325,0.115
32.989,-0.290,0.125
32.992,-0.285,0.135
32.994,-0.290,0.135
32.997,-0.295,0.130
33.000,-0.305,0.120
33.003,-0.300,0.135
33.006,-0.295,0.155
33.008,-0.280,0.160
33.011,-0.295,0.145
33.014,-0.320,0.150
33.017,-0.320,0.155
33.019,-0.345,0.170
33.022,-0.310,0.175
33.025,-0.325,0.175
33.028,-0.320,0.165
33.031,-0.325,0.150
33.033,-0.350,0.145
33.036,-0.345,0.175
33.039,-0.345,0.185
33.042,-0.350,0.170
33.044,-0.370,0.155
33.047,-0.380,0.150
33.050,-0.380,0.150
33.053,-0.400,0.145
33.056,-0.365,0.165
33.058,-0.360,0.155
33.061,-0.360,0.145
33.064,-0.380,0.125
33.067,-0.385,0.130
33.069,-0.375,0.140
33.072,-0.365,0.135
33.075,-0.355,0.145
33.078,-0.360,0.130
33.081,-0.360,0.100
33.083,-0.375,0.100
33.086,-0.375,0.100
33.089,-0.370,0.105
33.092,-0.355,0.080
33.094,-0.380,0.070
33.097,-0.400,0.055
33.100,-0.410,0.060
33.103,-0.410,0.080
33.106,-0.385,0.075
33.108,-0.380,0.070
33.111,-0.365,0.075
33.114,-0.395,0.060
33.117,-0.405,0.060
33.119,-0.400,0.080
33.122,-0.365,0.090
33.125,-0.350,0.080
33.128,-0.355,0.070
33.131,-0.365,0.070
33.133,-0.380,0.070
33.136,-0.380,0.090
33.139,-0.370,0.115
33.142,-0.375,0.120
33.144,-0.365,0.110
33.147,-0.380,0.090
33.150,-0.380,0.095
33.153,-0.375,0.110
33.156,-0.365,0.125
33.158,-0.345,0.140
33.161,-0.345,0.140
33.164,-0.375,0.135
33.167,-0.390,0.145
33.169,-0.385,0.155
33.172,-0.375,0.165
33.175,-0.360,0.140
33.178,-0.370,0.120
33.181,-0.390,0.095
33.183,-0.405,0.095
33.186,-0.420,0.110
33.189,-0.420,0.135
33.192,-0.400,0.130
33.194,-0.395,0.130
33.197,-0.400,0.125
33.200,-0.415,0.140
33.203,-0.400,0.160
33.206,-0.395,0.170
33.208,-0.380,0.155
33.211,-0.390,0.125
33.214,-0.410,0.095
33.217,-0.420,0.065
33.219,-0.420,0.090
33.222,-0.425,0.090
33.225,-0.415,0.105
33.228,-0.415,0.090
33.231,-0.430,0.090
33.233,-0.445,0.080
33.236,-0.440,0.090
33.239,-0.405,0.090
33.242,-0.390,0.080
33.244,-0.380,0.060
33.247,-0.400,0.055
33.250,-0.415,0.045
33.253,-0.405,0.050
33.256,-0.390,0.065
33.258,-0.375,0.045
33.261,-0.390,0.020
33.264,-0.395,0.000
33.267,-0.400,0.000
33.269,-0.380,0.010
33.272,-0.365,0.010
33.275,-0.340,0.015
33.278,-0.350,-0.005
33.281,-0.345,-0.010
33.283,-0.335,-0.020
33.286,-0.295,0.000
33.289,-0.250,0.000
33.292,-0.180,0.000
33.294,-0.080,-0.010
33.297,0.120,-0.025
33.300,0.470,-0.050
33.303,0.930,-0.035
33.306,1.210,-0.060
33.308,1.170,-0.115
33.311,0.940,-0.225
33.314,0.740,-0.410
33.317,0.650,-0.685
33.319,0.605,-1.025
33.322,0.530,-1.225
33.325,0.475,-1.240
33.328,0.370,-1.120
33.331,0.290,-1.030
33.333,0.185,-0.965
33.336,0.095,-0.930
33.339,0.020,-0.890
33.342,-0.075,-0.865
33.344,-0.200,-0.865
33.347,-0.295,-0.870
33.350,-0.420,-0.845
33.353,-0.535,-0.840
33.356,-0.650,-0.820
33.358,-0.760,-0.830
33.361,-0.890,-0.850
33.364,-1.040,-0.875
33.367,-1.170,-0.890
33.369,-1.295,-0.870
33.372,-1.400,-0.870
33.375,-1.480,-0.875
33.378,-1.575,-0.900
33.381,-1.670,-0.910
33.383,-1.755,-0.910
33.386,-1.840,-0.920
33.389,-1.895,-0.910
33.392,-1.910,-0.920
33.394,-1.955,-0.935
33.397,-1.980,-0.965
33.400,-2.000,-0.975
33.403,-1.985,-0.975
33.406,-1.935,-0.965
33.408,-1.880,-1.000
33.411,-1.860,-1.025
33.414,-1.850,-1.065
33.417,-1.810,-1.085
33.419,-1.730,-1.095
33.422,-1.625,-1.090
33.425,-1.480,-1.110
33.428,-1.370,-1.115
33.431,-1.260,-1.120
33.433,-1.125,-1.100
33.436,-1.060,-1.035
33.439,-1.005,-0.985
33.442,-0.985,-0.940
33.444,-0.960,-0.940
33.447,-0.920,-0.920
33.450,-0.875,-0.870
33.453,-0.795,-0.805
33.456,-0.725,-0.735
33.458,-0.650,-0.680
33.461,-0.610,-0.630
33.464,-0.545,-0.585
33.467,-0.495,-0.505
33.469,-0.440,-0.440
33.472,-0.355,-0.350
33.475,-0.290,-0.275
33.478,-0.235,-0.225
33.481,-0.205,-0.165
33.483,-0.180,-0.105
33.486,-0.150,-0.030
33.489,-0.140,0.035
33.492,-0.095,0.075
33.494,-0.075,0.115
33.497,-0.070,0.130
33.500,-0.070,0.135
33.503,-0.060,0.150
33.506,-0.030,0.175
33.508,-0.010,0.190
33.511,0.005,0.205
33.514,0.005,0.205
33.517,-0.005,0.240
33.519,0.010,0.255
33.522,0.020,0.275
33.525,0.040,0.255
33.528,0.040,0.250
33.531,0.035,0.235
33.533,0.015,0.245
33.536,0.035,0.250
33.539,0.055,0.270
33.542,0.075,0.255
33.544,0.080,0.260
33.547,0.075,0.255
33.550,0.070,0.265
33.553,0.075,0.265
33.556,0.095,0.280
33.558,0.110,0.290
33.561,0.120,0.275
33.564,0.125,0.275
33.567,0.125,0.280
33.569,0.145,0.290
33.572,0.155,0.320
33.575,0.185,0.320
33.578,0.190,0.315
33.581,0.190,0.315
33.583,0.185,0.320
33.586,0.220,0.335
33.589,0.225,0.350
33.592,0.265,0.355
33.594,0.285,0.360
33.597,0.285,0.360
33.600,0.295,0.370
33.603,0.315,0.390
33.606,0.335,0.410
33.608,0.370,0.420
33.611,0.380,0.415
33.614,0.410,0.415
33.617,0.425,0.425
33.619,0.445,0.445
33.622,0.490,0.470
33.625,0.525,0.480
33.628,0.540,0.485
33.631,0.555,0.480
33.633,0.570,0.495
33.636,0.600,0.520
33.639,0.625,0.545
33.642,0.660,0.570
33.644,0.665,0.570
33.647,0.660,0.560
33.650,0.660,0.575
33.653,0.675,0.600
33.656,0.690,0.620
33.658,0.715,0.635
33.661,0.715,0.630
33.664,0.695,0.615
33.667,0.685,0.635
33.669,0.690,0.650
33.672,0.690,0.660
33.675,0.695,0.660
33.678,0.690,0.655
33.681,0.640,0.655
33.683,0.625,0.660
33.686,0.615,0.660
33.689,0.600,0.665
33.692,0.590,0.670
33.694,0.560,0.640
33.697,0.515,0.630
33.700,0.465,0.620
33.703,0.435,0.630
33.706,0.405,0.615
33.708,0.390,0.610
33.711,0.365,0.580
33.714,0.315,0.550
33.717,0.265,0.545
33.719,0.240,0.545
33.722,0.215,0.535
33.725,0.195,0.510
33.728,0.125,0.480
33.731,0.085,0.455
33.733,0.045,0.435
33.736,-0.005,0.435
33.739,-0.020,0.425
33.742,-0.035,0.410
33.744,-0.065,0.385
33.747,-0.110,0.355
33.750,-0.135,0.335
33.753,-0.150,0.335
33.756,-0.145,0.340
33.758,-0.160,0.340
33.761,-0.175,0.310
33.764,-0.205,0.305
33.767,-0.220,0.300
33.769,-0.220,0.300
33.772,-0.240,0.310
33.775,-0.225,0.295
33.778,-0.235,0.270
33.781,-0.265,0.235
33.783,-0.275,0.245
33.786,-0.265,0.260
33.789,-0.265,0.255
33.792,-0.270,0.235
33.794,-0.280,0.225
33.797,-0.300,0.220
33.800,-0.290,0.225
33.803,-0.305,0.245
33.806,-0.290,0.255
33.808,-0.295,0.230
33.811,-0.295,0.205
33.814,-0.290,0.180
33.817,-0.315,0.155
33.819,-0.305,0.150
33.822,-0.300,0.160
33.825,-0.285,0.165
33.828,-0.285,0.150
33.831,-0.305,0.150
33.833,-0.320,0.145
33.836,-0.310,0.165
33.839,-0.310,0.165
33.842,-0.305,0.175
33.844,-0.325,0.155
33.847,-0.330,0.155
33.850,-0.325,0.150
33.853,-0.315,0.155
33.856,-0.305,0.175
33.858,-0.300,0.170
33.861,-0.310,0.150
33.864,-0.335,0.145
33.867,-0.355,0.145
33.869,-0.360,0.155
33.872,-0.345,0.170
33.875,-0.340,0.170
33.878,-0.335,0.155
33.881,-0.355,0.150
33.883,-0.355,0.155
33.886,-0.360,0.160
33.889,-0.335,0.175
33.892,-0.325,0.150
33.894,-0.320,0.165
33.897,-0.335,0.150
33.900,-0.355,0.145
33.903,-0.355,0.155
33.906,-0.350,0.175
33.908,-0.350,0.165
33.911,-0.355,0.160
33.914,-0.360,0.150
33.917,-0.375,0.145
33.919,-0.355,0.165
33.922,-0.340,0.180
33.925,-0.325,0.185
33.928,-0.335,0.155
33.931,-0.350,0.155
33.933,-0.380,0.140
33.936,-0.370,0.160
33.939,-0.355,0.170
33.942,-0.340,0.150
33.944,-0.345,0.145
33.947,-0.360,0.110
33.950,-0.380,0.120
33.953,-0.385,0.130
33.956,-0.370,0.140
33.958,-0.375,0.135
33.961,-0.375,0.115
33.964,-0.375,0.090
33.967,-0.395,0.090
33.969,-0.390,0.110
33.972,-0.380,0.110
33.975,-0.370,0.105
33.978,-0.375,0.100
33.981,-0.380,0.085
33.983,-0.385,0.090
33.986,-0.370,0.100
33.989,-0.365,0.110
33.992,-0.370,0.100
33.994,-0.390,0.085
33.997,-0.395,0.075
34.000,-0.400,0.075
34.003,-0.405,0.095
34.006,-0.395,0.120
34.008,-0.390,0.110
34.011,-0.400,0.095
34.014,-0.390,0.090
34.017,-0.420,0.080
34.019,-0.410,0.100
34.022,-0.390,0.115
34.025,-0.375,0.110
34.028,-0.365,0.095
34.031,-0.380,0.085
34.033,-0.395,0.105
34.036,-0.370,0.110
34.039,-0.360,0.120
34.042,-0.335,0.155
34.044,-0.345,0.150
34.047,-0.355,0.150
34.050,-0.375,0.160
34.053,-0.385,0.160
34.056,-0.365,0.160
34.058,-0.365,0.150
34.061,-0.355,0.125
34.064,-0.365,0.125
34.067,-0.375,0.130
34.069,-0.380,0.155
34.072,-0.375,0.155
34.075,-0.365,0.145
34.078,-0.370,0.130
34.081,-0.375,0.110
34.083,-0.390,0.105
34.086,-0.380,0.110
34.089,-0.365,0.135
34.092,-0.355,0.130
34.094,-0.375,0.110
34.097,-0.375,0.065
34.100,-0.385,0.040
34.103,-0.385,0.050
34.106,-0.365,0.065
34.108,-0.345,0.075
34.111,-0.350,0.070
34.114,-0.355,0.050
34.117,-0.355,0.030
34.119,-0.340,0.050
34.122,-0.320,0.065
34.125,-0.290,0.060
34.128,-0.295,0.045
34.131,-0.280,0.030
34.133,-0.265,0.025
34.136,-0.200,0.030
34.139,-0.005,0.025
34.142,0.330,0.030
34.144,0.760,0.020
34.147,1.075,-0.015
34.150,1.095,-0.050
34.153,0.900,-0.095
34.156,0.730,-0.165
34.158,0.645,-0.355
34.161,0.595,-0.665
34.164,0.535,-1.000
34.167,0.450,-1.220
34.169,0.360,-1.185
34.172,0.285,-1.040
34.175,0.205,-0.930
34.178,0.105,-0.905
34.181,-0.035,-0.895
34.183,-0.130,-0.860
34.186,-0.240,-0.830
34.189,-0.345,-0.810
34.192,-0.465,-0.810
34.194,-0.595,-0.830
34.197,-0.740,-0.840
34.200,-0.895,-0.840
34.203,-1.045,-0.850
34.206,-1.185,-0.855
34.208,-1.330,-0.850
34.211,-1.470,-0.875
34.214,-1.595,-0.880
34.217,-1.680,-0.890
34.219,-1.760,-0.880
34.222,-1.830,-0.885
34.225,-1.880,-0.885
34.228,-1.945,-0.900
34.231,-2.000,-0.935
34.233,-2.040,-0.935
34.236,-2.050,-0.935
34.239,-2.040,-0.930
34.242,-2.015,-0.935
34.244,-1.965,-0.955
34.247,-1.940,-0.990
34.250,-1.910,-1.020
34.253,-1.845,-1.035
34.256,-1.730,-1.020
34.258,-1.615,-1.055
34.261,-1.490,-1.055
34.264,-1.380,-1.075
34.267,-1.245,-1.055
34.269,-1.105,-1.005
34.272,-1.020,-0.955
34.275,-0.970,-0.895
34.278,-0.935,-0.880
34.281,-0.900,-0.865
34.283,-0.865,-0.840
34.286,-0.795,-0.775
34.289,-0.695,-0.705
34.292,-0.625,-0.660
34.294,-0.555,-0.620
34.297,-0.485,-0.565
34.300,-0.435,-0.500
34.303,-0.370,-0.410
34.306,-0.285,-0.335
34.308,-0.225,-0.265
34.311,-0.180,-0.205
34.314,-0.165,-0.140
34.317,-0.140,-0.080
34.319,-0.095,-0.010
34.322,-0.060,0.060
34.325,-0.040,0.095
34.328,-0.015,0.145
34.331,-0.005,0.155
34.333,-0.005,0.175
34.336,0.005,0.210
34.339,0.010,0.230
34.342,0.025,0.255
34.344,0.025,0.240
34.347,0.020,0.235
34.350,0.015,0.225
34.353,0.025,0.240
34.356,0.035,0.250
34.358,0.070,0.245
34.361,0.065,0.235
34.364,0.055,0.215
34.367,0.055,0.220
34.369,0.065,0.250
34.372,0.080,0.270
34.375,0.100,0.255
34.378,0.110,0.235
34.381,0.110,0.225
34.383,0.115,0.225
34.386,0.120,0.250
34.389,0.150,0.275
34.392,0.175,0.280
34.394,0.175,0.280
34.397,0.185,0.275
34.400,0.190,0.290
34.403,0.210,0.305
34.406,0.240,0.320
34.408,0.275,0.320
34.411,0.280,0.325
34.414,0.265,0.315
34.417,0.290,0.310
34.419,0.330,0.310
34.422,0.340,0.330
34.425,0.390,0.330
34.428,0.400,0.340
34.431,0.415,0.330
34.433,0.425,0.330
34.436,0.460,0.340
34.439,0.490,0.365
34.442,0.540,0.390
34.444,0.540,0.395
34.447,0.555,0.395
34.450,0.560,0.405
34.453,0.575,0.430
34.456,0.605,0.455
34.458,0.640,0.465
34.461,0.660,0.455
34.464,0.665,0.455
34.467,0.675,0.455
34.469,0.710,0.480
34.472,0.740,0.510
34.475,0.765,0.520
34.478,0.780,0.525
34.481,0.775,0.515
34.483,0.775,0.525
34.486,0.780,0.550
34.489,0.795,0.575
34.492,0.810,0.565
34.494,0.810,0.555
34.497,0.800,0.555
34.500,0.785,0.570
34.503,0.775,0.570
34.506,0.790,0.575
34.508,0.765,0.585
34.511,0.765,0.580
34.514,0.740,0.570
34.517,0.715,0.575
34.519,0.700,0.575
34.522,0.695,0.600
34.525,0.680,0.580
34.528,0.640,0.570
34.531,0.600,0.555
34.533,0.565,0.560
34.536,0.510,0.565
34.539,0.480,0.565
34.542,0.465,0.565
34.544,0.430,0.545
34.547,0.375,0.515
34.550,0.330,0.510
34.553,0.300,0.500
34.556,0.265,0.485
34.558,0.240,0.480
34.561,0.185,0.445
34.564,0.140,0.425
34.567,0.075,0.395
34.569,0.065,0.375
34.572,0.045,0.375
34.575,0.020,0.365
34.578,-0.005,0.340
34.581,-0.050,0.325
34.583,-0.070,0.315
34.586,-0.095,0.320
34.589,-0.100,0.325
34.592,-0.110,0.300
34.594,-0.130,0.275
34.597,-0.165,0.250
34.600,-0.200,0.250
34.603,-0.195,0.255
34.606,-0.180,0.260
34.608,-0.180,0.240
34.611,-0.200,0.220
34.614,-0.225,0.190
34.617,-0.245,0.190
34.619,-0.250,0.200
34.622,-0.245,0.200
