'Elapsed time','MLII','V2'
29.072,-0.210,-0.015
29.075,-0.200,0.000
29.078,-0.200,0.000
29.081,-0.195,0.000
29.083,-0.195,-0.005
29.086,-0.205,-0.020
29.089,-0.220,-0.025
29.092,-0.225,-0.020
29.094,-0.225,-0.010
29.097,-0.210,-0.025
29.100,-0.225,-0.015
29.103,-0.245,-0.040
29.106,-0.255,-0.035
29.108,-0.245,-0.030
29.111,-0.240,-0.020
29.114,-0.230,-0.020
29.117,-0.230,-0.030
29.119,-0.245,-0.050
29.122,-0.260,-0.050
29.125,-0.255,-0.035
29.128,-0.255,-0.035
29.131,-0.245,-0.030
29.133,-0.260,-0.030
29.136,-0.270,-0.045
29.139,-0.270,-0.045
29.142,-0.275,-0.045
29.144,-0.270,-0.030
29.147,-0.270,-0.040
29.150,-0.270,-0.040
29.153,-0.270,-0.065
29.156,-0.290,-0.065
29.158,-0.280,-0.055
29.161,-0.275,-0.055
29.164,-0.275,-0.045
29.167,-0.280,-0.050
29.169,-0.300,-0.060
29.172,-0.305,-0.065
29.175,-0.295,-0.060
29.178,-0.285,-0.050
29.181,-0.280,-0.065
29.183,-0.285,-0.075
29.186,-0.295,-0.070
29.189,-0.300,-0.070
29.192,-0.295,-0.070
29.194,-0.290,-0.045
29.197,-0.275,-0.055
29.200,-0.280,-0.060
29.203,-0.285,-0.070
29.206,-0.295,-0.075
29.208,-0.290,-0.070
29.211,-0.285,-0.060
29.214,-0.260,-0.065
29.217,-0.265,-0.065
29.219,-0.270,-0.080
29.222,-0.275,-0.070
29.225,-0.245,-0.065
29.228,-0.225,-0.055
29.231,-0.205,-0.050
29.233,-0.205,-0.065
29.236,-0.215,-0.070
29.239,-0.230,-0.055
29.242,-0.210,-0.060
29.244,-0.200,-0.035
29.247,-0.185,-0.040
29.250,-0.180,-0.050
29.253,-0.180,-0.060
29.256,-0.190,-0.065
29.258,-0.185,-0.060
29.261,-0.175,-0.050
29.264,-0.155,-0.045
29.267,-0.155,-0.045
29.269,-0.165,-0.060
29.272,-0.175,-0.055
29.275,-0.185,-0.055
29.278,-0.195,-0.060
29.281,-0.205,-0.060
29.283,-0.210,-0.080
29.286,-0.230,-0.100
29.289,-0.245,-0.110
29.292,-0.240,-0.110
29.294,-0.225,-0.095
29.297,-0.200,-0.080
29.300,-0.200,-0.055
29.303,-0.225,-0.060
29.306,-0.255,-0.045
29.308,-0.270,-0.030
29.311,-0.275,-0.040
29.314,-0.285,-0.040
29.317,-0.285,-0.040
29.319,-0.300,-0.055
29.322,-0.320,-0.065
29.325,-0.325,-0.055
29.328,-0.320,-0.050
29.331,-0.315,-0.060
29.333,-0.335,-0.065
29.336,-0.335,-0.070
29.339,-0.350,-0.075
29.342,-0.355,-0.070
29.344,-0.350,-0.075
29.347,-0.340,-0.065
29.350,-0.345,-0.080
29.353,-0.360,-0.080
29.356,-0.385,-0.085
29.358,-0.365,-0.070
29.361,-0.355,-0.060
29.364,-0.345,-0.065
29.367,-0.355,-0.065
29.369,-0.355,-0.080
29.372,-0.365,-0.080
29.375,-0.360,-0.070
29.378,-0.355,-0.060
29.381,-0.345,-0.055
29.383,-0.345,-0.065
29.386,-0.345,-0.065
29.389,-0.355,-0.075
29.392,-0.365,-0.055
29.394,-0.360,-0.055
29.397,-0.390,-0.060
29.400,-0.445,-0.065
29.403,-0.515,-0.090
29.406,-0.550,-0.110
29.408,-0.525,-0.090
29.411,-0.460,-0.055
29.414,-0.390,-0.035
29.417,-0.270,-0.015
29.419,-0.070,0.020
29.422,0.220,0.125
29.425,0.600,0.310
29.428,0.965,0.520
29.431,1.305,0.760
29.433,1.605,0.975
29.436,1.815,1.195
29.439,1.885,1.365
29.442,1.820,1.400
29.444,1.560,1.295
29.447,1.095,1.015
29.450,0.530,0.580
29.453,0.020,0.110
29.456,-0.310,-0.255
29.458,-0.460,-0.460
29.461,-0.455,-0.475
29.464,-0.415,-0.400
29.467,-0.350,-0.295
29.469,-0.290,-0.190
29.472,-0.245,-0.115
29.475,-0.240,-0.020
29.478,-0.270,0.005
29.481,-0.285,0.000
29.483,-0.305,-0.010
29.486,-0.315,-0.030
29.489,-0.335,-0.045
29.492,-0.335,-0.030
29.494,-0.340,-0.030
29.497,-0.340,-0.030
29.500,-0.360,-0.035
29.503,-0.380,-0.050
29.506,-0.405,-0.060
29.508,-0.390,-0.055
29.511,-0.400,-0.050
29.514,-0.385,-0.055
29.517,-0.380,-0.040
29.519,-0.385,-0.055
29.522,-0.395,-0.055
29.525,-0.395,-0.055
29.528,-0.390,-0.020
29.531,-0.390,-0.035
29.533,-0.395,-0.035
29.536,-0.390,-0.040
29.539,-0.415,-0.040
29.542,-0.405,-0.040
29.544,-0.405,-0.035
29.547,-0.390,-0.030
29.550,-0.390,-0.030
29.553,-0.400,-0.040
29.556,-0.400,-0.045
29.558,-0.405,-0.025
29.561,-0.405,-0.020
29.564,-0.400,-0.015
29.567,-0.390,-0.015
29.569,-0.390,-0.025
29.572,-0.400,-0.040
29.575,-0.400,-0.020
29.578,-0.380,-0.010
29.581,-0.380,-0.005
29.583,-0.390,-0.015
29.586,-0.385,-0.015
29.589,-0.385,-0.025
29.592,-0.370,-0.010
29.594,-0.365,0.000
29.597,-0.345,-0.005
29.600,-0.350,0.005
29.603,-0.345,0.005
29.606,-0.350,0.005
29.608,-0.335,0.015
29.611,-0.335,0.015
29.614,-0.320,0.020
29.617,-0.325,0.005
29.619,-0.305,0.005
29.622,-0.315,0.020
29.625,-0.310,0.035
29.628,-0.285,0.045
29.631,-0.280,0.055
29.633,-0.270,0.055
29.636,-0.250,0.045
29.639,-0.245,0.050
29.642,-0.230,0.075
29.644,-0.205,0.095
29.647,-0.180,0.105
29.650,-0.175,0.105
29.653,-0.180,0.110
29.656,-0.160,0.120
29.658,-0.145,0.135
29.661,-0.120,0.160
29.664,-0.090,0.155
29.667,-0.070,0.175
29.669,-0.065,0.165
29.672,-0.050,0.175
29.675,-0.015,0.200
29.678,0.005,0.240
29.681,0.020,0.240
29.683,0.035,0.260
29.686,0.045,0.255
29.689,0.045,0.265
29.692,0.065,0.270
29.694,0.085,0.295
29.697,0.110,0.295
29.700,0.115,0.310
29.703,0.120,0.300
29.706,0.115,0.300
29.708,0.135,0.320
29.711,0.150,0.350
29.714,0.155,0.340
29.717,0.145,0.345
29.719,0.150,0.335
29.722,0.150,0.340
29.725,0.155,0.340
29.728,0.160,0.345
29.731,0.160,0.340
29.733,0.150,0.325
29.736,0.125,0.320
29.739,0.120,0.290
29.742,0.085,0.305
29.744,0.080,0.300
29.747,0.060,0.280
29.750,0.025,0.270
29.753,0.000,0.230
29.756,-0.025,0.215
29.758,-0.045,0.200
29.761,-0.055,0.200
29.764,-0.070,0.180
29.767,-0.110,0.155
29.769,-0.120,0.135
29.772,-0.150,0.130
29.775,-0.170,0.110
29.778,-0.190,0.090
29.781,-0.195,0.085
29.783,-0.210,0.065
29.786,-0.210,0.045
29.789,-0.215,0.035
29.792,-0.220,0.040
29.794,-0.230,0.055
29.797,-0.235,0.045
29.800,-0.225,0.035
29.803,-0.235,0.015
29.806,-0.255,0.015
29.808,-0.245,0.015
29.811,-0.250,0.015
29.814,-0.240,0.025
29.817,-0.265,0.015
29.819,-0.265,-0.005
29.822,-0.280,0.000
29.825,-0.270,0.015
29.828,-0.255,0.030
29.831,-0.245,0.025
29.833,-0.240,0.010
29.836,-0.250,-0.005
29.839,-0.260,-0.005
29.842,-0.260,0.005
29.844,-0.245,0.015
29.847,-0.240,0.015
29.850,-0.230,0.010
29.853,-0.245,0.000
29.856,-0.245,-0.005
29.858,-0.240,0.010
29.861,-0.230,0.020
29.864,-0.225,0.015
29.867,-0.225,0.015
29.869,-0.220,0.015
29.872,-0.225,0.015
29.875,-0.220,0.025
29.878,-0.215,0.035
29.881,-0.210,0.050
29.883,-0.220,0.045
29.886,-0.225,0.025
29.889,-0.230,0.025
29.892,-0.230,0.040
29.894,-0.225,0.050
29.897,-0.225,0.050
29.900,-0.220,0.045
29.903,-0.230,0.020
29.906,-0.235,0.035
29.908,-0.220,0.025
29.911,-0.215,0.045
29.914,-0.210,0.045
29.917,-0.210,0.050
29.919,-0.220,0.035
29.922,-0.230,0.030
29.925,-0.230,0.035
29.928,-0.225,0.045
29.931,-0.215,0.050
29.933,-0.220,0.045
29.936,-0.230,0.040
29.939,-0.245,0.035
29.942,-0.240,0.040
29.944,-0.245,0.030
29.947,-0.230,0.020
29.950,-0.235,0.020
29.953,-0.245,0.005
29.956,-0.255,0.010
29.958,-0.255,0.025
29.961,-0.235,0.030
29.964,-0.230,0.020
29.967,-0.245,0.015
29.969,-0.260,0.005
29.972,-0.270,0.000
29.975,-0.270,0.005
29.978,-0.265,0.010
29.981,-0.270,0.010
29.983,-0.260,0.010
29.986,-0.270,-0.005
29.989,-0.290,-0.020
29.992,-0.275,-0.015
29.994,-0.270,-0.005
29.997,-0.285,-0.015
30.000,-0.290,-0.020
30.003,-0.290,-0.025
30.006,-0.295,-0.030
30.008,-0.295,-0.025
30.011,-0.290,-0.015
30.014,-0.305,-0.020
30.017,-0.300,-0.035
30.019,-0.305,-0.050
30.022,-0.305,-0.050
30.025,-0.305,-0.030
30.028,-0.305,-0.020
30.031,-0.300,-0.035
30.033,-0.310,-0.050
30.036,-0.315,-0.065
30.039,-0.320,-0.060
30.042,-0.320,-0.055
30.044,-0.315,-0.040
30.047,-0.325,-0.040
30.050,-0.310,-0.050
30.053,-0.315,-0.065
30.056,-0.325,-0.065
30.058,-0.325,-0.060
30.061,-0.320,-0.045
30.064,-0.310,-0.045
30.067,-0.315,-0.070
30.069,-0.320,-0.070
30.072,-0.335,-0.065
30.075,-0.330,-0.060
30.078,-0.315,-0.065
30.081,-0.310,-0.060
30.083,-0.295,-0.065
30.086,-0.305,-0.065
30.089,-0.300,-0.065
30.092,-0.295,-0.060
30.094,-0.285,-0.050
30.097,-0.265,-0.055
30.100,-0.250,-0.055
30.103,-0.250,-0.075
30.106,-0.245,-0.065
30.108,-0.245,-0.050
30.111,-0.240,-0.035
30.114,-0.230,-0.035
30.117,-0.220,-0.045
30.119,-0.215,-0.030
30.122,-0.215,-0.020
30.125,-0.205,-0.035
30.128,-0.210,-0.030
30.131,-0.195,-0.060
30.133,-0.200,-0.060
30.136,-0.210,-0.070
30.139,-0.215,-0.065
30.142,-0.215,-0.055
30.144,-0.210,-0.040
30.147,-0.205,-0.055
30.150,-0.215,-0.065
30.153,-0.245,-0.085
30.156,-0.265,-0.105
30.158,-0.270,-0.110
30.161,-0.235,-0.090
30.164,-0.225,-0.090
30.167,-0.225,-0.085
30.169,-0.250,-0.085
30.172,-0.265,-0.080
30.175,-0.270,-0.065
30.178,-0.270,-0.040
30.181,-0.280,-0.040
30.183,-0.290,-0.050
30.186,-0.310,-0.060
30.189,-0.325,-0.065
30.192,-0.330,-0.055
30.194,-0.330,-0.060
30.197,-0.325,-0.065
30.200,-0.335,-0.075
30.203,-0.360,-0.085
30.206,-0.380,-0.080
30.208,-0.375,-0.075
30.211,-0.360,-0.070
30.214,-0.345,-0.060
30.217,-0.340,-0.060
30.219,-0.365,-0.070
30.222,-0.365,-0.070
30.225,-0.360,-0.070
30.228,-0.360,-0.060
30.231,-0.345,-0.055
30.233,-0.350,-0.065
30.236,-0.360,-0.070
30.239,-0.360,-0.065
30.242,-0.360,-0.065
30.244,-0.365,-0.060
30.247,-0.360,-0.055
30.250,-0.360,-0.055
30.253,-0.365,-0.060
30.256,-0.370,-0.065
30.258,-0.375,-0.050
30.261,-0.375,-0.035
30.264,-0.365,-0.045
30.267,-0.380,-0.040
30.269,-0.450,-0.065
30.272,-0.510,-0.080
30.275,-0.505,-0.090
30.278,-0.470,-0.050
30.281,-0.400,-0.020
30.283,-0.335,0.005
30.286,-0.205,0.035
30.289,0.010,0.110
30.292,0.330,0.255
30.294,0.670,0.440
30.297,0.975,0.615
30.300,1.265,0.795
30.303,1.520,0.985
30.306,1.675,1.170
30.308,1.730,1.275
30.311,1.645,1.275
30.314,1.325,1.130
30.317,0.860,0.855
30.319,0.370,0.480
30.322,-0.040,0.105
30.325,-0.325,-0.180
30.328,-0.455,-0.340
30.331,-0.505,-0.390
30.333,-0.475,-0.355
30.336,-0.400,-0.275
30.339,-0.295,-0.150
30.342,-0.250,-0.045
30.344,-0.265,0.010
30.347,-0.310,0.005
30.350,-0.310,0.005
30.353,-0.325,-0.025
30.356,-0.335,-0.040
30.358,-0.335,-0.010
30.361,-0.330,-0.005
30.364,-0.340,-0.005
30.367,-0.355,-0.015
30.369,-0.365,-0.025
30.372,-0.375,-0.030
30.375,-0.375,-0.030
30.378,-0.375,-0.025
30.381,-0.370,-0.020
30.383,-0.385,-0.025
30.386,-0.400,-0.035
30.389,-0.400,-0.050
30.392,-0.385,-0.040
30.394,-0.380,-0.030
30.397,-0.380,-0.025
30.400,-0.380,-0.025
30.403,-0.400,-0.030
30.406,-0.415,-0.020
30.408,-0.395,-0.030
30.411,-0.380,-0.010
30.414,-0.385,-0.020
30.417,-0.380,-0.020
30.419,-0.385,-0.020
30.422,-0.405,-0.015
30.425,-0.410,-0.015
30.428,-0.400,-0.010
30.431,-0.390,-0.015
30.433,-0.385,-0.030
30.436,-0.385,-0.030
30.439,-0.380,-0.020
30.442,-0.375,-0.010
30.444,-0.360,0.005
30.447,-0.355,0.005
30.450,-0.360,-0.005
30.453,-0.365,0.005
30.456,-0.365,0.000
30.458,-0.370,0.005
30.461,-0.355,0.015
30.464,-0.340,0.010
30.467,-0.340,0.015
30.469,-0.350,0.020
30.472,-0.345,0.010
30.475,-0.335,0.020
30.478,-0.315,0.045
30.481,-0.295,0.050
30.483,-0.295,0.055
30.486,-0.285,0.050
30.489,-0.295,0.055
30.492,-0.285,0.060
30.494,-0.265,0.070
30.497,-0.250,0.070
30.500,-0.220,0.070
30.503,-0.205,0.075
30.506,-0.210,0.095
30.508,-0.200,0.115
30.511,-0.175,0.150
30.514,-0.140,0.145
30.517,-0.145,0.165
30.519,-0.140,0.150
30.522,-0.125,0.155
30.525,-0.110,0.175
30.528,-0.100,0.200
30.531,-0.075,0.200
30.533,-0.040,0.220
30.536,-0.035,0.220
30.539,-0.020,0.220
30.542,-0.010,0.260
30.544,0.015,0.270
30.547,0.020,0.285
30.550,0.040,0.280
30.553,0.050,0.280
30.556,0.030,0.280
30.558,0.060,0.305
30.561,0.085,0.320
30.564,0.105,0.335
30.567,0.095,0.335
30.569,0.110,0.330
30.572,0.115,0.330
30.575,0.135,0.350
30.578,0.125,0.365
30.581,0.135,0.360
30.583,0.140,0.335
30.586,0.120,0.330
30.589,0.105,0.330
30.592,0.115,0.345
30.594,0.110,0.355
30.597,0.100,0.335
30.600,0.085,0.325
30.603,0.070,0.310
30.606,0.045,0.290
30.608,0.025,0.280
30.611,0.015,0.280
30.614,0.005,0.245
30.617,-0.015,0.240
30.619,-0.050,0.210
30.622,-0.065,0.180
30.625,-0.085,0.195
30.628,-0.090,0.185
30.631,-0.110,0.175
30.633,-0.130,0.145
30.636,-0.140,0.115
30.639,-0.170,0.105
30.642,-0.175,0.100
30.644,-0.185,0.095
30.647,-0.185,0.090
30.650,-0.190,0.085
30.653,-0.195,0.070
30.656,-0.220,0.070
30.658,-0.230,0.060
30.661,-0.220,0.075
30.664,-0.225,0.060
30.667,-0.215,0.045
30.669,-0.230,0.035
30.672,-0.240,0.035
30.675,-0.235,0.035
30.678,-0.230,0.040
30.681,-0.220,0.045
30.683,-0.230,0.040
30.686,-0.235,0.030
30.689,-0.235,0.015
30.692,-0.245,0.030
30.694,-0.230,0.030
30.697,-0.220,0.035
30.700,-0.225,0.020
30.703,-0.225,0.015
30.706,-0.235,0.005
30.708,-0.230,0.030
30.711,-0.225,0.045
30.714,-0.220,0.040
30.717,-0.215,0.020
30.719,-0.220,0.020
30.722,-0.230,0.025
30.725,-0.220,0.030
30.728,-0.205,0.045
30.731,-0.210,0.045
30.733,-0.205,0.035
30.736,-0.200,0.035
30.739,-0.220,0.045
30.742,-0.210,0.045
30.744,-0.215,0.055
30.747,-0.195,0.050
30.750,-0.195,0.050
30.753,-0.205,0.040
30.756,-0.210,0.040
30.758,-0.210,0.060
30.761,-0.195,0.080
30.764,-0.190,0.060
30.767,-0.185,0.055
30.769,-0.195,0.055
30.772,-0.200,0.060
30.775,-0.195,0.060
30.778,-0.190,0.075
30.781,-0.180,0.075
30.783,-0.190,0.060
30.786,-0.195,0.040
30.789,-0.205,0.035
30.792,-0.200,0.045
30.794,-0.190,0.060
30.797,-0.175,0.060
30.800,-0.185,0.055
30.803,-0.205,0.060
30.806,-0.210,0.055
30.808,-0.210,0.070
30.811,-0.185,0.080
30.814,-0.185,0.060
30.817,-0.180,0.055
30.819,-0.195,0.035
30.822,-0.205,0.050
30.825,-0.200,0.055
30.828,-0.200,0.060
30.831,-0.195,0.055
30.833,-0.185,0.035
30.836,-0.200,0.030
30.839,-0.215,0.015
30.842,-0.225,0.030
30.844,-0.215,0.040
30.847,-0.210,0.040
30.850,-0.210,0.030
30.853,-0.245,0.015
30.856,-0.245,0.005
30.858,-0.235,0.020
30.861,-0.215,0.020
30.864,-0.215,0.020
30.867,-0.225,0.005
30.869,-0.225,0.010
30.872,-0.240,-0.010
30.875,-0.245,0.000
30.878,-0.245,0.010
30.881,-0.235,0.005
30.883,-0.245,0.005
30.886,-0.250,-0.010
30.889,-0.260,-0.015
30.892,-0.260,-0.015
30.894,-0.250,0.000
30.897,-0.250,-0.010
30.900,-0.250,-0.005
30.903,-0.265,-0.025
30.906,-0.270,-0.035
30.908,-0.270,-0.020
30.911,-0.260,-0.010
30.914,-0.245,-0.025
30.917,-0.255,-0.030
30.919,-0.260,-0.025
30.922,-0.275,-0.040
30.925,-0.265,-0.030
30.928,-0.260,-0.020
30.931,-0.270,-0.030
30.933,-0.245,-0.030
30.936,-0.270,-0.045
30.939,-0.280,-0.035
30.942,-0.275,-0.045
30.944,-0.270,-0.030
30.947,-0.265,-0.035
30.950,-0.260,-0.040
30.953,-0.260,-0.055
30.956,-0.275,-0.060
30.958,-0.250,-0.055
30.961,-0.225,-0.040
30.964,-0.200,-0.030
30.967,-0.185,-0.030
30.969,-0.185,-0.030
30.972,-0.205,-0.030
30.975,-0.200,-0.025
30.978,-0.180,0.000
30.981,-0.170,-0.010
30.983,-0.170,-0.015
30.986,-0.170,-0.035
30.989,-0.170,-0.025
30.992,-0.160,-0.015
30.994,-0.150,-0.005
30.997,-0.155,-0.020
31.000,-0.145,-0.010
31.003,-0.150,-0.030
31.006,-0.165,-0.025
31.008,-0.160,-0.025
31.011,-0.170,-0.025
31.014,-0.165,-0.035
31.017,-0.180,-0.050
31.019,-0.205,-0.060
31.022,-0.210,-0.075
31.025,-0.225,-0.090
31.028,-0.205,-0.070
31.031,-0.190,-0.090
31.033,-0.180,-0.085
31.036,-0.190,-0.085
31.039,-0.215,-0.075
31.042,-0.210,-0.040
31.044,-0.230,-0.020
31.047,-0.230,-0.030
31.050,-0.235,-0.040
31.053,-0.265,-0.045
31.056,-0.295,-0.055
31.058,-0.285,-0.035
31.061,-0.280,-0.035
31.064,-0.290,-0.030
31.067,-0.300,-0.045
31.069,-0.315,-0.065
31.072,-0.305,-0.070
31.075,-0.320,-0.075
31.078,-0.330,-0.050
31.081,-0.335,-0.070
31.083,-0.335,-0.070
31.086,-0.345,-0.080
31.089,-0.340,-0.075
31.092,-0.355,-0.060
31.094,-0.340,-0.040
31.097,-0.335,-0.055
31.100,-0.330,-0.045
31.103,-0.335,-0.055
31.106,-0.345,-0.060
31.108,-0.345,-0.045
31.111,-0.335,-0.040
31.114,-0.335,-0.040
31.117,-0.340,-0.040
31.119,-0.340,-0.045
31.122,-0.340,-0.060
31.125,-0.350,-0.035
31.128,-0.330,-0.035
31.131,-0.330,-0.025
31.133,-0.355,-0.035
31.136,-0.395,-0.050
31.139,-0.460,-0.070
31.142,-0.495,-0.060
31.144,-0.490,-0.065
31.147,-0.440,-0.050
31.150,-0.385,-0.015
31.153,-0.300,0.000
31.156,-0.150,0.050
31.158,0.120,0.120
31.161,0.435,0.280
31.164,0.760,0.450
31.167,1.080,0.645
31.169,1.385,0.820
31.172,1.630,1.020
31.175,1.785,1.190
31.178,1.840,1.280
31.181,1.755,1.285
31.183,1.470,1.150
31.186,1.015,0.885
31.189,0.480,0.495
31.192,0.020,0.110
31.194,-0.300,-0.200
31.197,-0.455,-0.380
31.200,-0.515,-0.450
31.203,-0.510,-0.430
31.206,-0.430,-0.345
31.208,-0.315,-0.200
31.211,-0.235,-0.075
31.214,-0.225,-0.010
31.217,-0.255,0.010
31.219,-0.295,0.000
31.222,-0.315,-0.030
31.225,-0.310,-0.030
31.228,-0.305,-0.010
31.231,-0.300,-0.010
31.233,-0.305,-0.010
31.236,-0.330,-0.015
31.239,-0.360,-0.020
31.242,-0.375,-0.010
31.244,-0.365,-0.010
31.247,-0.375,-0.025
31.250,-0.370,-0.035
31.253,-0.380,-0.040
31.256,-0.385,-0.040
31.258,-0.380,-0.035
31.261,-0.370,-0.020
31.264,-0.370,-0.015
31.267,-0.365,-0.025
31.269,-0.380,-0.020
31.272,-0.390,-0.020
31.275,-0.385,-0.025
31.278,-0.370,-0.015
31.281,-0.370,-0.010
31.283,-0.375,-0.020
31.286,-0.395,-0.040
31.289,-0.395,-0.045
31.292,-0.395,-0.030
31.294,-0.380,-0.005
31.297,-0.360,-0.010
31.300,-0.370,-0.025
31.303,-0.380,-0.020
31.306,-0.385,-0.020
31.308,-0.375,-0.010
31.311,-0.365,-0.010
31.314,-0.355,-0.005
31.317,-0.350,-0.005
31.319,-0.365,-0.005
31.322,-0.370,-0.010
31.325,-0.360,0.010
31.328,-0.340,0.005
31.331,-0.330,0.020
31.333,-0.335,0.005
31.336,-0.340,0.000
31.339,-0.340,0.010
31.342,-0.335,0.020
31.344,-0.315,0.035
31.347,-0.305,0.030
31.350,-0.305,0.035
31.353,-0.315,0.030
31.356,-0.315,0.020
31.358,-0.290,0.040
31.361,-0.275,0.060
31.364,-0.250,0.070
31.367,-0.250,0.075
31.369,-0.240,0.070
31.372,-0.230,0.085
31.375,-0.225,0.100
31.378,-0.195,0.120
31.381,-0.180,0.125
31.383,-0.170,0.125
31.386,-0.160,0.130
31.389,-0.140,0.155
31.392,-0.115,0.160
31.394,-0.090,0.180
31.397,-0.060,0.195
31.400,-0.055,0.195
31.403,-0.045,0.205
31.406,-0.030,0.215
31.408,0.000,0.230
31.411,0.015,0.245
31.414,0.035,0.260
31.417,0.055,0.260
31.419,0.050,0.270
31.422,0.065,0.285
31.425,0.085,0.295
31.428,0.105,0.300
31.431,0.130,0.320
31.433,0.135,0.320
31.436,0.135,0.320
31.439,0.145,0.310
31.442,0.155,0.330
31.444,0.175,0.345
31.447,0.190,0.350
31.450,0.190,0.355
31.453,0.180,0.345
31.456,0.170,0.330
31.458,0.175,0.355
31.461,0.170,0.350
31.464,0.160,0.340
31.467,0.150,0.325
31.469,0.125,0.310
31.472,0.110,0.295
31.475,0.100,0.305
31.478,0.075,0.290
31.481,0.070,0.275
31.483,0.030,0.250
31.486,0.000,0.225
31.489,-0.025,0.210
31.492,-0.045,0.210
31.494,-0.060,0.190
31.497,-0.085,0.170
31.500,-0.105,0.150
31.503,-0.125,0.125
31.506,-0.155,0.095
31.508,-0.170,0.100
31.511,-0.170,0.090
31.514,-0.185,0.080
31.517,-0.200,0.055
31.519,-0.210,0.055
31.522,-0.215,0.025
31.525,-0.220,0.035
31.528,-0.220,0.035
31.531,-0.220,0.025
31.533,-0.220,0.020
31.536,-0.235,0.005
31.539,-0.245,0.005
31.542,-0.240,0.015
31.544,-0.240,0.015
31.547,-0.240,0.025
31.550,-0.240,0.000
31.553,-0.250,-0.005
31.556,-0.260,-0.010
31.558,-0.245,0.000
31.561,-0.240,0.005
31.564,-0.235,0.005
31.567,-0.235,0.010
31.569,-0.245,-0.005
31.572,-0.245,-0.005
31.575,-0.240,0.005
31.578,-0.230,0.015
31.581,-0.225,0.010
31.583,-0.220,0.015
31.586,-0.220,0.005
31.589,-0.230,0.005
31.592,-0.230,0.020
31.594,-0.215,0.030
31.597,-0.205,0.015
31.600,-0.210,0.015
31.603,-0.215,0.015
31.606,-0.215,0.020
31.608,-0.225,0.020
31.611,-0.215,0.035
31.614,-0.210,0.030
31.617,-0.210,0.025
31.619,-0.210,0.015
31.622,-0.220,0.025
31.625,-0.210,0.030
31.628,-0.195,0.045
31.631,-0.200,0.045
31.633,-0.200,0.035
31.636,-0.200,0.020
31.639,-0.210,0.025
31.642,-0.205,0.035
31.644,-0.195,0.045
31.647,-0.195,0.045
31.650,-0.195,0.035
31.653,-0.200,0.035
31.656,-0.200,0.030
31.658,-0.220,0.040
31.661,-0.205,0.045
31.664,-0.200,0.045
31.667,-0.200,0.030
31.669,-0.205,0.025
31.672,-0.230,0.025
31.675,-0.220,0.030
31.678,-0.205,0.035
31.681,-0.210,0.025
31.683,-0.210,0.025
31.686,-0.225,0.010
31.689,-0.230,0.010
31.692,-0.235,0.015
31.694,-0.240,0.010
31.697,-0.225,0.010
31.700,-0.225,0.010
31.703,-0.240,0.000
31.706,-0.245,-0.005
31.708,-0.255,0.000
31.711,-0.255,-0.005
31.714,-0.245,-0.005
31.717,-0.240,-0.005
31.719,-0.250,-0.015
31.722,-0.275,-0.025
31.725,-0.255,-0.020
31.728,-0.255,-0.015
31.731,-0.245,-0.010
31.733,-0.260,-0.015
31.736,-0.265,-0.040
31.739,-0.285,-0.040
31.742,-0.275,-0.025
31.744,-0.265,-0.015
31.747,-0.260,-0.025
31.750,-0.255,-0.025
31.753,-0.270,-0.040
31.756,-0.280,-0.035
31.758,-0.280,-0.035
31.761,-0.265,-0.025
31.764,-0.265,-0.035
31.767,-0.260,-0.045
31.769,-0.280,-0.060
31.772,-0.295,-0.055
31.775,-0.280,-0.040
31.778,-0.270,-0.035
31.781,-0.260,-0.030
31.783,-0.270,-0.040
31.786,-0.285,-0.055
31.789,-0.285,-0.060
31.792,-0.280,-0.050
31.794,-0.260,-0.050
31.797,-0.245,-0.045
31.800,-0.245,-0.050
31.803,-0.235,-0.065
31.806,-0.230,-0.060
31.808,-0.225,-0.045
31.811,-0.210,-0.035
31.814,-0.195,-0.045
31.817,-0.205,-0.040
31.819,-0.205,-0.060
31.822,-0.200,-0.045
31.825,-0.180,-0.045
31.828,-0.175,-0.030
31.831,-0.160,-0.035
31.833,-0.175,-0.045
31.836,-0.170,-0.055
31.839,-0.175,-0.055
31.842,-0.165,-0.055
31.844,-0.160,-0.035
31.847,-0.165,-0.045
31.850,-0.175,-0.055
31.853,-0.195,-0.065
31.856,-0.205,-0.070
31.858,-0.215,-0.075
31.861,-0.220,-0.070
31.864,-0.210,-0.090
31.867,-0.205,-0.095
31.869,-0.205,-0.095
31.872,-0.205,-0.080
31.875,-0.205,-0.045
31.878,-0.220,-0.040
31.881,-0.220,-0.025
31.883,-0.245,-0.030
31.886,-0.260,-0.035
31.889,-0.285,-0.050
31.892,-0.285,-0.035
31.894,-0.300,-0.035
31.897,-0.300,-0.040
31.900,-0.305,-0.060
31.903,-0.315,-0.080
31.906,-0.330,-0.080
31.908,-0.335,-0.070
31.911,-0.330,-0.055
31.914,-0.330,-0.070
31.917,-0.335,-0.065
31.919,-0.345,-0.080
31.922,-0.345,-0.070
31.925,-0.345,-0.070
31.928,-0.340,-0.060
31.931,-0.330,-0.065
31.933,-0.340,-0.055
31.936,-0.340,-0.070
31.939,-0.345,-0.070
31.942,-0.335,-0.055
31.944,-0.340,-0.050
31.947,-0.330,-0.055
31.950,-0.315,-0.055
31.953,-0.350,-0.070
31.956,-0.350,-0.070
31.958,-0.350,-0.050
31.961,-0.350,-0.040
