'Elapsed time','MLII','V1'
37.822,-0.270,0.055
37.825,-0.255,0.060
37.828,-0.245,0.070
37.831,-0.215,0.070
37.833,-0.230,0.050
37.836,-0.235,0.015
37.839,-0.245,0.030
37.842,-0.240,0.065
37.844,-0.235,0.100
37.847,-0.215,0.075
37.850,-0.220,0.070
37.853,-0.220,0.040
37.856,-0.230,0.035
37.858,-0.210,0.040
37.861,-0.205,0.060
37.864,-0.195,0.065
37.867,-0.205,0.060
37.869,-0.210,0.045
37.872,-0.210,0.060
37.875,-0.200,0.060
37.878,-0.175,0.065
37.881,-0.165,0.045
37.883,-0.175,0.035
37.886,-0.175,0.020
37.889,-0.195,0.045
37.892,-0.195,0.075
37.894,-0.185,0.095
37.897,-0.170,0.090
37.900,-0.160,0.055
37.903,-0.170,0.035
37.906,-0.185,0.035
37.908,-0.175,0.040
37.911,-0.155,0.065
37.914,-0.170,0.065
37.917,-0.170,0.075
37.919,-0.170,0.060
37.922,-0.175,0.065
37.925,-0.170,0.075
37.928,-0.155,0.065
37.931,-0.150,0.055
37.933,-0.160,0.045
37.936,-0.175,0.050
37.939,-0.180,0.055
37.942,-0.185,0.090
37.944,-0.175,0.090
37.947,-0.130,0.090
37.950,-0.130,0.060
37.953,-0.140,0.050
37.956,-0.145,0.050
37.958,-0.150,0.075
37.961,-0.135,0.100
37.964,-0.135,0.120
37.967,-0.145,0.125
37.969,-0.130,0.130
37.972,-0.120,0.120
37.975,-0.080,0.115
37.978,-0.040,0.130
37.981,-0.020,0.140
37.983,-0.020,0.110
37.986,-0.030,0.095
37.989,-0.035,0.100
37.992,0.000,0.110
37.994,0.040,0.090
37.997,0.085,0.075
38.000,0.105,0.040
38.003,0.105,0.015
38.006,0.100,0.005
38.008,0.110,0.045
38.011,0.125,0.065
38.014,0.135,0.095
38.017,0.115,0.095
38.019,0.110,0.090
38.022,0.095,0.065
38.025,0.085,0.070
38.028,0.075,0.070
38.031,0.045,0.060
38.033,0.005,0.070
38.036,-0.045,0.060
38.039,-0.085,0.060
38.042,-0.110,0.075
38.044,-0.110,0.080
38.047,-0.100,0.080
38.050,-0.120,0.055
38.053,-0.140,0.035
38.056,-0.150,0.045
38.058,-0.175,0.055
38.061,-0.170,0.075
38.064,-0.160,0.085
38.067,-0.170,0.075
38.069,-0.185,0.060
38.072,-0.195,0.050
38.075,-0.205,0.045
38.078,-0.190,0.065
38.081,-0.185,0.070
38.083,-0.185,0.065
38.086,-0.195,0.075
38.089,-0.215,0.080
38.092,-0.205,0.095
38.094,-0.190,0.085
38.097,-0.160,0.080
38.100,-0.160,0.055
38.103,-0.160,0.040
38.106,-0.175,0.065
38.108,-0.170,0.125
38.111,-0.140,0.165
38.114,-0.105,0.150
38.117,-0.105,0.080
38.119,-0.055,0.015
38.122,0.020,-0.040
38.125,0.160,-0.050
38.128,0.340,-0.040
38.131,0.555,0.005
38.133,0.790,0.080
38.136,1.020,0.240
38.139,1.240,0.465
38.142,1.405,0.665
38.144,1.405,0.835
38.147,1.170,0.920
38.150,0.695,0.910
38.153,0.180,0.855
38.156,-0.225,0.855
38.158,-0.455,0.885
38.161,-0.480,0.975
38.164,-0.410,1.060
38.167,-0.390,1.110
38.169,-0.410,1.140
38.172,-0.465,1.180
38.175,-0.500,1.235
38.178,-0.545,1.320
38.181,-0.555,1.385
38.183,-0.580,1.435
38.186,-0.575,1.495
38.189,-0.575,1.550
38.192,-0.570,1.560
38.194,-0.555,1.570
38.197,-0.550,1.485
38.200,-0.570,1.370
38.203,-0.595,1.235
38.206,-0.590,1.055
38.208,-0.550,0.890
38.211,-0.520,0.730
38.214,-0.460,0.535
38.217,-0.410,0.350
38.219,-0.365,0.220
38.222,-0.285,0.155
38.225,-0.230,0.115
38.228,-0.155,0.110
38.231,-0.110,0.095
38.233,-0.080,0.040
38.236,-0.080,0.020
38.239,-0.080,-0.015
38.242,-0.055,-0.015
38.244,-0.030,-0.040
38.247,-0.020,-0.050
38.250,-0.010,-0.070
38.253,-0.015,-0.100
38.256,-0.020,-0.090
38.258,-0.015,-0.090
38.261,0.015,-0.095
38.264,0.035,-0.095
38.267,0.045,-0.130
38.269,0.035,-0.170
38.272,0.035,-0.170
38.275,0.055,-0.170
38.278,0.040,-0.135
38.281,0.050,-0.140
38.283,0.035,-0.165
38.286,0.045,-0.205
38.289,0.040,-0.215
38.292,0.055,-0.225
38.294,0.090,-0.220
38.297,0.110,-0.235
38.300,0.110,-0.265
38.303,0.100,-0.285
38.306,0.100,-0.295
38.308,0.110,-0.290
38.311,0.140,-0.300
38.314,0.160,-0.310
38.317,0.180,-0.370
38.319,0.170,-0.400
38.322,0.170,-0.420
38.325,0.180,-0.415
38.328,0.200,-0.420
38.331,0.230,-0.440
38.333,0.240,-0.460
38.336,0.255,-0.490
38.339,0.265,-0.515
38.342,0.280,-0.515
38.344,0.305,-0.525
38.347,0.320,-0.535
38.350,0.320,-0.555
38.353,0.330,-0.550
38.356,0.320,-0.540
38.358,0.325,-0.535
38.361,0.360,-0.495
38.364,0.380,-0.510
38.367,0.375,-0.515
38.369,0.365,-0.510
38.372,0.355,-0.490
38.375,0.335,-0.440
38.378,0.335,-0.410
38.381,0.345,-0.380
38.383,0.315,-0.350
38.386,0.295,-0.340
38.389,0.280,-0.320
38.392,0.260,-0.275
38.394,0.245,-0.245
38.397,0.240,-0.215
38.400,0.200,-0.190
38.403,0.170,-0.170
38.406,0.130,-0.120
38.408,0.115,-0.080
38.411,0.105,-0.045
38.414,0.100,-0.035
38.417,0.080,-0.045
38.419,0.070,-0.030
38.422,0.030,-0.005
38.425,-0.005,0.015
38.428,-0.020,0.070
38.431,-0.010,0.070
38.433,-0.025,0.080
38.436,-0.055,0.070
38.439,-0.075,0.060
38.442,-0.070,0.065
38.444,-0.075,0.080
38.447,-0.075,0.100
38.450,-0.105,0.095
38.453,-0.130,0.100
38.456,-0.140,0.110
38.458,-0.120,0.115
38.461,-0.115,0.130
38.464,-0.120,0.120
38.467,-0.115,0.095
38.469,-0.150,0.095
38.472,-0.155,0.105
38.475,-0.150,0.120
38.478,-0.145,0.135
38.481,-0.130,0.135
38.483,-0.145,0.130
38.486,-0.150,0.115
38.489,-0.145,0.110
38.492,-0.135,0.120
38.494,-0.120,0.125
38.497,-0.115,0.130
38.500,-0.120,0.105
38.503,-0.140,0.120
38.506,-0.145,0.115
38.508,-0.135,0.130
38.511,-0.120,0.150
38.514,-0.105,0.135
38.517,-0.115,0.100
38.519,-0.125,0.085
38.522,-0.140,0.090
38.525,-0.135,0.105
38.528,-0.130,0.125
38.531,-0.115,0.135
38.533,-0.115,0.130
38.536,-0.135,0.105
38.539,-0.130,0.090
38.542,-0.130,0.105
38.544,-0.120,0.105
38.547,-0.105,0.095
38.550,-0.110,0.095
38.553,-0.125,0.080
38.556,-0.145,0.090
38.558,-0.125,0.110
38.561,-0.115,0.130
38.564,-0.105,0.125
38.567,-0.110,0.100
38.569,-0.140,0.090
38.572,-0.155,0.085
38.575,-0.160,0.115
38.578,-0.145,0.120
38.581,-0.130,0.130
38.583,-0.140,0.130
38.586,-0.150,0.115
38.589,-0.165,0.100
38.592,-0.155,0.115
38.594,-0.140,0.120
38.597,-0.130,0.110
38.600,-0.145,0.115
38.603,-0.165,0.095
38.606,-0.175,0.115
38.608,-0.170,0.130
38.611,-0.150,0.150
38.614,-0.135,0.145
38.617,-0.145,0.125
38.619,-0.145,0.115
38.622,-0.150,0.145
38.625,-0.150,0.165
38.628,-0.130,0.185
38.631,-0.115,0.200
38.633,-0.115,0.200
38.636,-0.090,0.190
38.639,-0.085,0.185
38.642,-0.065,0.185
38.644,-0.045,0.190
38.647,-0.015,0.185
38.650,-0.005,0.145
38.653,0.005,0.115
38.656,0.000,0.110
38.658,0.035,0.120
38.661,0.055,0.125
38.664,0.095,0.125
38.667,0.120,0.115
38.669,0.095,0.085
38.672,0.095,0.090
38.675,0.100,0.115
38.678,0.105,0.125
38.681,0.105,0.130
38.683,0.090,0.135
38.686,0.070,0.135
38.689,0.050,0.130
38.692,0.030,0.135
38.694,-0.005,0.155
38.697,-0.050,0.140
38.700,-0.090,0.125
38.703,-0.125,0.105
38.706,-0.145,0.115
38.708,-0.160,0.110
38.711,-0.170,0.135
38.714,-0.165,0.120
38.717,-0.175,0.105
38.719,-0.190,0.095
38.722,-0.200,0.100
38.725,-0.215,0.105
38.728,-0.215,0.115
38.731,-0.210,0.115
38.733,-0.230,0.120
38.736,-0.260,0.115
38.739,-0.275,0.135
38.742,-0.255,0.150
38.744,-0.245,0.135
38.747,-0.225,0.130
38.750,-0.240,0.120
38.753,-0.260,0.105
38.756,-0.275,0.100
38.758,-0.280,0.120
38.761,-0.270,0.140
38.764,-0.250,0.165
38.767,-0.255,0.135
38.769,-0.255,0.120
38.772,-0.255,0.115
38.775,-0.240,0.130
38.778,-0.215,0.165
38.781,-0.195,0.180
38.783,-0.205,0.180
38.786,-0.190,0.135
38.789,-0.155,0.075
38.792,-0.075,0.035
38.794,0.030,0.040
38.797,0.195,0.035
38.800,0.370,0.040
38.803,0.580,0.080
38.806,0.805,0.200
38.808,1.050,0.395
38.811,1.270,0.605
38.814,1.360,0.775
38.817,1.260,0.910
38.819,0.960,0.935
38.822,0.530,0.925
38.825,0.075,0.885
38.828,-0.275,0.880
38.831,-0.465,0.910
38.833,-0.500,0.950
38.836,-0.485,1.010
38.839,-0.460,1.085
38.842,-0.480,1.170
38.844,-0.515,1.235
38.847,-0.540,1.270
38.850,-0.570,1.300
38.853,-0.625,1.320
38.856,-0.670,1.370
38.858,-0.670,1.440
38.861,-0.655,1.510
38.864,-0.645,1.570
38.867,-0.650,1.585
38.869,-0.670,1.545
38.872,-0.680,1.490
38.875,-0.690,1.400
38.878,-0.675,1.275
38.881,-0.655,1.125
38.883,-0.620,0.950
38.886,-0.595,0.785
38.889,-0.555,0.625
38.892,-0.520,0.490
38.894,-0.465,0.375
38.897,-0.405,0.295
38.900,-0.335,0.200
38.903,-0.280,0.145
38.906,-0.230,0.125
38.908,-0.195,0.105
38.911,-0.175,0.095
38.914,-0.155,0.090
38.917,-0.150,0.055
38.919,-0.170,0.040
38.922,-0.145,0.015
38.925,-0.135,0.015
38.928,-0.105,0.000
38.931,-0.085,-0.015
38.933,-0.105,-0.030
38.936,-0.115,-0.060
38.939,-0.140,-0.070
38.942,-0.125,-0.055
38.944,-0.095,-0.035
38.947,-0.060,-0.055
38.950,-0.080,-0.080
38.953,-0.080,-0.120
38.956,-0.080,-0.125
38.958,-0.075,-0.125
38.961,-0.055,-0.090
38.964,-0.050,-0.100
38.967,-0.045,-0.120
38.969,-0.040,-0.140
38.972,-0.040,-0.165
38.975,-0.030,-0.175
38.978,-0.010,-0.190
38.981,0.015,-0.200
38.983,0.010,-0.230
38.986,0.000,-0.245
38.989,-0.020,-0.245
38.992,0.000,-0.265
38.994,0.030,-0.260
38.997,0.050,-0.275
39.000,0.075,-0.325
39.003,0.070,-0.370
39.006,0.060,-0.410
39.008,0.065,-0.405
39.011,0.080,-0.385
39.014,0.115,-0.410
39.017,0.105,-0.430
39.019,0.115,-0.445
39.022,0.115,-0.445
39.025,0.135,-0.455
39.028,0.185,-0.470
39.031,0.205,-0.480
39.033,0.210,-0.505
39.036,0.195,-0.490
39.039,0.190,-0.500
39.042,0.195,-0.480
39.044,0.215,-0.450
39.047,0.230,-0.430
39.050,0.240,-0.430
39.053,0.230,-0.430
39.056,0.220,-0.415
39.058,0.210,-0.370
39.061,0.205,-0.310
39.064,0.200,-0.275
39.067,0.180,-0.265
39.069,0.135,-0.235
39.072,0.115,-0.210
39.075,0.095,-0.175
39.078,0.080,-0.130
39.081,0.075,-0.105
39.083,0.035,-0.085
39.086,0.005,-0.060
39.089,-0.030,-0.025
39.092,-0.055,0.020
39.094,-0.055,0.050
39.097,-0.065,0.055
39.100,-0.085,0.060
39.103,-0.110,0.045
39.106,-0.155,0.060
39.108,-0.170,0.095
39.111,-0.170,0.150
39.114,-0.165,0.145
39.117,-0.175,0.135
39.119,-0.205,0.145
39.122,-0.225,0.165
39.125,-0.230,0.165
39.128,-0.230,0.150
39.131,-0.230,0.155
39.133,-0.255,0.145
39.136,-0.280,0.140
39.139,-0.285,0.170
39.142,-0.280,0.165
39.144,-0.255,0.175
39.147,-0.250,0.190
39.150,-0.255,0.160
39.153,-0.265,0.130
39.156,-0.275,0.135
39.158,-0.280,0.145
39.161,-0.260,0.170
39.164,-0.255,0.185
39.167,-0.265,0.175
39.169,-0.280,0.175
39.172,-0.290,0.175
39.175,-0.275,0.170
39.178,-0.255,0.165
39.181,-0.250,0.170
39.183,-0.260,0.155
39.186,-0.285,0.140
39.189,-0.290,0.150
39.192,-0.295,0.170
39.194,-0.290,0.180
39.197,-0.280,0.175
39.200,-0.270,0.145
39.203,-0.270,0.120
39.206,-0.290,0.115
39.208,-0.285,0.130
39.211,-0.280,0.155
39.214,-0.265,0.170
39.217,-0.285,0.165
39.219,-0.295,0.155
39.222,-0.300,0.130
39.225,-0.295,0.150
39.228,-0.270,0.160
39.231,-0.270,0.150
39.233,-0.265,0.135
39.236,-0.285,0.120
39.239,-0.295,0.125
39.242,-0.305,0.150
39.244,-0.300,0.165
39.247,-0.285,0.160
39.250,-0.285,0.150
39.253,-0.295,0.130
39.256,-0.315,0.110
39.258,-0.315,0.115
39.261,-0.295,0.145
39.264,-0.300,0.130
39.267,-0.300,0.150
39.269,-0.335,0.135
39.272,-0.335,0.140
39.275,-0.310,0.150
39.278,-0.305,0.160
39.281,-0.285,0.140
39.283,-0.300,0.130
39.286,-0.315,0.110
39.289,-0.335,0.120
39.292,-0.340,0.155
39.294,-0.320,0.175
39.297,-0.335,0.180
39.300,-0.325,0.170
39.303,-0.335,0.170
39.306,-0.335,0.155
39.308,-0.320,0.190
39.311,-0.310,0.195
39.314,-0.285,0.210
39.317,-0.275,0.200
39.319,-0.265,0.200
39.322,-0.255,0.225
39.325,-0.250,0.225
39.328,-0.230,0.235
39.331,-0.195,0.195
39.333,-0.205,0.180
39.336,-0.180,0.140
39.339,-0.180,0.115
39.342,-0.140,0.120
39.344,-0.130,0.120
39.347,-0.100,0.130
39.350,-0.095,0.115
39.353,-0.115,0.110
39.356,-0.110,0.120
39.358,-0.095,0.120
39.361,-0.090,0.125
39.364,-0.085,0.130
39.367,-0.090,0.120
39.369,-0.115,0.110
39.372,-0.150,0.110
39.375,-0.190,0.140
39.378,-0.190,0.155
39.381,-0.230,0.150
39.383,-0.275,0.130
39.386,-0.305,0.095
39.389,-0.350,0.085
39.392,-0.350,0.100
39.394,-0.355,0.105
39.397,-0.365,0.130
39.400,-0.375,0.110
39.403,-0.400,0.100
39.406,-0.430,0.095
39.408,-0.415,0.115
39.411,-0.400,0.120
39.414,-0.395,0.110
39.417,-0.415,0.080
39.419,-0.440,0.095
39.422,-0.450,0.095
39.425,-0.450,0.120
39.428,-0.445,0.135
39.431,-0.435,0.140
39.433,-0.445,0.135
39.436,-0.455,0.110
39.439,-0.460,0.100
39.442,-0.445,0.115
39.444,-0.445,0.110
39.447,-0.455,0.110
39.450,-0.455,0.115
39.453,-0.460,0.110
39.456,-0.465,0.125
39.458,-0.450,0.155
39.461,-0.435,0.140
39.464,-0.410,0.150
39.467,-0.400,0.145
39.469,-0.405,0.140
39.472,-0.415,0.125
39.475,-0.375,0.070
39.478,-0.325,0.050
39.481,-0.250,0.025
39.483,-0.155,0.020
39.486,-0.015,0.030
39.489,0.175,0.060
39.492,0.420,0.135
39.494,0.665,0.290
39.497,0.885,0.430
39.500,1.025,0.575
39.503,1.070,0.720
39.506,0.935,0.825
39.508,0.625,0.900
39.511,0.240,0.890
39.514,-0.145,0.855
39.517,-0.445,0.825
39.519,-0.645,0.820
39.522,-0.710,0.850
39.525,-0.680,0.925
39.528,-0.650,1.000
39.531,-0.655,1.070
39.533,-0.700,1.105
39.536,-0.775,1.150
39.539,-0.815,1.195
39.542,-0.830,1.235
39.544,-0.835,1.285
39.547,-0.835,1.300
39.550,-0.840,1.325
39.553,-0.850,1.370
39.556,-0.855,1.405
39.558,-0.880,1.465
39.561,-0.865,1.500
39.564,-0.870,1.505
39.567,-0.895,1.405
39.569,-0.925,1.280
39.572,-0.925,1.150
39.575,-0.885,1.000
39.578,-0.840,0.835
39.581,-0.785,0.665
39.583,-0.765,0.500
39.586,-0.745,0.345
39.589,-0.705,0.245
39.592,-0.660,0.185
39.594,-0.565,0.160
39.597,-0.505,0.115
39.600,-0.445,0.085
39.603,-0.435,0.035
39.606,-0.425,0.010
39.608,-0.420,0.000
39.611,-0.400,-0.005
39.614,-0.380,0.000
39.617,-0.375,-0.040
39.619,-0.375,-0.070
39.622,-0.375,-0.070
39.625,-0.360,-0.085
39.628,-0.335,-0.075
39.631,-0.330,-0.090
39.633,-0.325,-0.115
39.636,-0.340,-0.145
39.639,-0.355,-0.130
39.642,-0.340,-0.115
39.644,-0.320,-0.100
39.647,-0.305,-0.120
39.650,-0.310,-0.145
39.653,-0.315,-0.175
39.656,-0.300,-0.185
39.658,-0.290,-0.200
39.661,-0.300,-0.185
39.664,-0.275,-0.190
39.667,-0.275,-0.210
39.669,-0.285,-0.220
39.672,-0.290,-0.235
39.675,-0.275,-0.225
39.678,-0.250,-0.240
39.681,-0.225,-0.255
39.683,-0.210,-0.295
39.686,-0.205,-0.325
39.689,-0.225,-0.355
39.692,-0.220,-0.350
39.694,-0.195,-0.345
39.697,-0.200,-0.355
39.700,-0.185,-0.375
39.703,-0.170,-0.410
39.706,-0.160,-0.430
39.708,-0.150,-0.440
39.711,-0.120,-0.450
39.714,-0.095,-0.480
39.717,-0.115,-0.495
39.719,-0.125,-0.515
39.722,-0.120,-0.520
39.725,-0.090,-0.510
39.728,-0.050,-0.500
39.731,-0.025,-0.520
39.733,-0.015,-0.535
39.736,-0.020,-0.560
39.739,-0.015,-0.560
39.742,-0.005,-0.535
39.744,0.025,-0.530
39.747,0.040,-0.505
39.750,-0.005,-0.495
39.753,0.010,-0.485
39.756,-0.005,-0.460
39.758,-0.005,-0.440
39.761,0.010,-0.410
39.764,0.015,-0.400
39.767,-0.005,-0.385
39.769,-0.070,-0.370
39.772,-0.085,-0.320
39.775,-0.110,-0.255
39.778,-0.120,-0.225
39.781,-0.110,-0.195
39.783,-0.140,-0.200
39.786,-0.180,-0.195
39.789,-0.215,-0.180
39.792,-0.230,-0.145
39.794,-0.235,-0.110
39.797,-0.235,-0.065
39.800,-0.270,-0.040
39.803,-0.310,-0.020
39.806,-0.325,-0.020
39.808,-0.345,0.015
39.811,-0.340,0.035
39.814,-0.340,0.035
39.817,-0.355,0.035
39.819,-0.375,0.030
39.822,-0.425,0.020
39.825,-0.430,0.065
39.828,-0.430,0.100
39.831,-0.425,0.105
39.833,-0.440,0.095
39.836,-0.450,0.070
39.839,-0.460,0.080
39.842,-0.465,0.090
39.844,-0.445,0.100
39.847,-0.445,0.085
39.850,-0.470,0.105
39.853,-0.500,0.080
39.856,-0.505,0.090
39.858,-0.485,0.125
39.861,-0.475,0.130
39.864,-0.450,0.120
39.867,-0.445,0.105
39.869,-0.455,0.090
39.872,-0.475,0.080
39.875,-0.490,0.095
39.878,-0.475,0.120
39.881,-0.455,0.120
39.883,-0.460,0.125
39.886,-0.475,0.105
39.889,-0.480,0.095
39.892,-0.470,0.100
39.894,-0.450,0.100
39.897,-0.455,0.105
39.900,-0.450,0.095
39.903,-0.480,0.085
39.906,-0.505,0.095
39.908,-0.470,0.110
39.911,-0.455,0.120
39.914,-0.435,0.120
39.917,-0.445,0.090
39.919,-0.455,0.075
39.922,-0.470,0.070
39.925,-0.475,0.075
39.928,-0.475,0.100
39.931,-0.465,0.100
39.933,-0.470,0.115
39.936,-0.485,0.095
39.939,-0.495,0.095
39.942,-0.475,0.090
39.944,-0.455,0.100
39.947,-0.445,0.105
39.950,-0.460,0.090
39.953,-0.490,0.080
39.956,-0.495,0.090
39.958,-0.500,0.110
39.961,-0.475,0.130
39.964,-0.475,0.125
39.967,-0.480,0.100
39.969,-0.490,0.095
39.972,-0.495,0.085
39.975,-0.490,0.095
39.978,-0.495,0.110
39.981,-0.490,0.115
39.983,-0.500,0.115
39.986,-0.515,0.115
39.989,-0.515,0.125
39.992,-0.485,0.125
39.994,-0.485,0.140
39.997,-0.450,0.150
40.000,-0.450,0.140
40.003,-0.450,0.120
40.006,-0.460,0.120
40.008,-0.445,0.160
40.011,-0.410,0.195
40.014,-0.380,0.190
40.017,-0.380,0.170
40.019,-0.375,0.125
40.022,-0.375,0.105
40.025,-0.345,0.120
40.028,-0.315,0.125
40.031,-0.290,0.100
40.033,-0.290,0.080
40.036,-0.265,0.080
40.039,-0.255,0.085
40.042,-0.255,0.105
40.044,-0.235,0.115
40.047,-0.200,0.095
40.050,-0.215,0.095
40.053,-0.215,0.085
40.056,-0.240,0.080
40.058,-0.260,0.105
40.061,-0.270,0.125
40.064,-0.280,0.120
40.067,-0.335,0.125
40.069,-0.375,0.105
40.072,-0.410,0.085
40.075,-0.435,0.080
40.078,-0.435,0.080
40.081,-0.435,0.075
40.083,-0.460,0.055
40.086,-0.510,0.070
40.089,-0.500,0.075
40.092,-0.510,0.100
40.094,-0.495,0.120
40.097,-0.490,0.095
40.100,-0.505,0.055
40.103,-0.520,0.055
40.106,-0.535,0.060
40.108,-0.545,0.080
40.111,-0.535,0.110
40.114,-0.530,0.110
40.117,-0.535,0.105
40.119,-0.530,0.090
40.122,-0.535,0.090
40.125,-0.525,0.085
40.128,-0.505,0.090
40.131,-0.505,0.095
40.133,-0.520,0.080
40.136,-0.530,0.065
40.139,-0.525,0.085
40.142,-0.510,0.105
40.144,-0.490,0.120
40.147,-0.465,0.110
40.150,-0.465,0.085
40.153,-0.470,0.085
40.156,-0.455,0.120
40.158,-0.440,0.100
40.161,-0.410,0.075
40.164,-0.350,0.020
40.167,-0.280,-0.005
40.169,-0.155,0.000
40.172,0.025,0.020
40.175,0.260,0.075
40.178,0.535,0.190
40.181,0.815,0.330
40.183,1.010,0.475
40.186,1.105,0.610
40.189,1.030,0.745
40.192,0.755,0.845
40.194,0.360,0.855
40.197,-0.040,0.815
40.200,-0.400,0.790
40.203,-0.640,0.770
40.206,-0.720,0.805
40.208,-0.695,0.890
40.211,-0.650,0.960
40.214,-0.665,1.015
40.217,-0.715,1.055
40.219,-0.760,1.090
40.222,-0.790,1.125
40.225,-0.820,1.190
40.228,-0.825,1.230
40.231,-0.835,1.260
40.233,-0.830,1.290
40.236,-0.845,1.325
40.239,-0.855,1.385
40.242,-0.875,1.425
40.244,-0.880,1.430
40.247,-0.880,1.390
40.250,-0.885,1.290
40.253,-0.895,1.160
40.256,-0.885,1.000
40.258,-0.830,0.850
40.261,-0.765,0.705
40.264,-0.720,0.560
40.267,-0.695,0.395
40.269,-0.670,0.285
40.272,-0.640,0.210
40.275,-0.555,0.155
40.278,-0.490,0.140
40.281,-0.410,0.110
40.283,-0.365,0.065
40.286,-0.355,0.010
40.289,-0.355,0.000
40.292,-0.345,-0.005
40.294,-0.315,0.005
40.297,-0.290,-0.020
40.300,-0.290,-0.030
40.303,-0.275,-0.060
40.306,-0.285,-0.065
40.308,-0.270,-0.065
40.311,-0.240,-0.075
40.314,-0.225,-0.095
40.317,-0.215,-0.115
40.319,-0.230,-0.140
40.322,-0.245,-0.120
40.325,-0.240,-0.100
40.328,-0.200,-0.090
40.331,-0.175,-0.100
40.333,-0.175,-0.145
40.336,-0.170,-0.170
40.339,-0.185,-0.180
40.342,-0.160,-0.170
40.344,-0.155,-0.155
40.347,-0.135,-0.175
40.350,-0.145,-0.200
40.353,-0.155,-0.210
40.356,-0.155,-0.215
40.358,-0.145,-0.210
40.361,-0.105,-0.215
40.364,-0.090,-0.245
40.367,-0.080,-0.280
40.369,-0.090,-0.315
40.372,-0.090,-0.340
40.375,-0.075,-0.345
40.378,-0.045,-0.345
40.381,-0.020,-0.335
40.383,-0.005,-0.370
40.386,0.005,-0.400
40.389,0.015,-0.450
40.392,0.030,-0.450
40.394,0.050,-0.460
40.397,0.080,-0.480
40.400,0.085,-0.495
40.403,0.090,-0.510
40.406,0.095,-0.500
40.408,0.115,-0.505
40.411,0.135,-0.490
40.414,0.175,-0.520
40.417,0.180,-0.540
40.419,0.180,-0.555
40.422,0.185,-0.550
40.425,0.175,-0.530
40.428,0.190,-0.490
40.431,0.215,-0.475
40.433,0.205,-0.465
40.436,0.200,-0.455
40.439,0.190,-0.440
40.442,0.195,-0.415
40.444,0.205,-0.375
40.447,0.200,-0.365
40.450,0.160,-0.340
40.453,0.135,-0.340
40.456,0.110,-0.300
40.458,0.090,-0.245
40.461,0.085,-0.190
40.464,0.080,-0.155
40.467,0.055,-0.165
40.469,0.040,-0.160
40.472,-0.005,-0.125
40.475,-0.020,-0.100
40.478,-0.020,-0.060
40.481,-0.035,-0.030
40.483,-0.065,-0.015
40.486,-0.085,-0.005
40.489,-0.110,0.030
40.492,-0.110,0.065
40.494,-0.115,0.080
40.497,-0.115,0.080
40.500,-0.135,0.065
40.503,-0.155,0.070
40.506,-0.190,0.085
40.508,-0.215,0.110
40.511,-0.200,0.140
40.514,-0.195,0.145
40.517,-0.220,0.135
40.519,-0.215,0.130
40.522,-0.230,0.130
40.525,-0.220,0.130
40.528,-0.210,0.130
40.531,-0.200,0.135
40.533,-0.235,0.140
40.536,-0.240,0.135
40.539,-0.265,0.125
40.542,-0.270,0.150
40.544,-0.255,0.165
40.547,-0.230,0.165
40.550,-0.230,0.140
40.553,-0.225,0.120
40.556,-0.230,0.115
40.558,-0.225,0.130
40.561,-0.225,0.140
40.564,-0.225,0.145
40.567,-0.225,0.130
40.569,-0.235,0.125
40.572,-0.240,0.135
40.575,-0.225,0.140
40.578,-0.225,0.155
40.581,-0.200,0.130
40.583,-0.210,0.110
40.586,-0.215,0.090
40.589,-0.220,0.095
40.592,-0.245,0.135
40.594,-0.225,0.145
40.597,-0.205,0.150
40.600,-0.200,0.145
40.603,-0.215,0.120
40.606,-0.220,0.100
40.608,-0.210,0.105
40.611,-0.200,0.105
40.614,-0.190,0.115
40.617,-0.200,0.110
40.619,-0.210,0.100
40.622,-0.210,0.115
40.625,-0.230,0.135
40.628,-0.215,0.145
40.631,-0.185,0.130
40.633,-0.190,0.105
40.636,-0.205,0.085
40.639,-0.200,0.085
40.642,-0.210,0.110
40.644,-0.195,0.120
40.647,-0.195,0.135
40.650,-0.200,0.120
40.653,-0.225,0.115
40.656,-0.225,0.120
40.658,-0.210,0.095
40.661,-0.195,0.115
40.664,-0.195,0.110
40.667,-0.210,0.105
40.669,-0.230,0.090
40.672,-0.255,0.110
40.675,-0.245,0.130
40.678,-0.235,0.145
40.681,-0.210,0.140
40.683,-0.220,0.125
40.686,-0.215,0.110
40.689,-0.215,0.090
40.692,-0.215,0.105
40.694,-0.220,0.140
40.697,-0.205,0.140
40.700,-0.220,0.135
40.703,-0.225,0.125
40.706,-0.240,0.130
40.708,-0.245,0.150
40.711,-0.220,0.135
40.714,-0.205,0.150
40.717,-0.215,0.140
40.719,-0.200,0.150
40.722,-0.195,0.150
40.725,-0.190,0.190
40.728,-0.150,0.200
40.731,-0.125,0.205
40.733,-0.120,0.190
40.736,-0.110,0.190
40.739,-0.100,0.150
40.742,-0.090,0.155
40.744,-0.045,0.155
40.747,-0.030,0.140
40.750,-0.020,0.120
40.753,-0.035,0.100
40.756,-0.020,0.085
40.758,0.015,0.090
40.761,0.040,0.120
40.764,0.055,0.115
40.767,0.065,0.095
40.769,0.055,0.095
40.772,0.035,0.095
40.775,0.010,0.115
40.778,0.030,0.130
40.781,0.015,0.140
40.783,-0.015,0.125
40.786,-0.030,0.120
40.789,-0.070,0.100
40.792,-0.110,0.115
40.794,-0.120,0.110
