'Elapsed time','MLII','V1'
31.475,-1.075,-0.485
31.478,-1.075,-0.510
31.481,-1.045,-0.470
31.483,-1.025,-0.390
31.486,-1.020,-0.350
31.489,-1.020,-0.365
31.492,-1.025,-0.400
31.494,-1.020,-0.430
31.497,-1.005,-0.405
31.500,-0.995,-0.350
31.503,-1.020,-0.350
31.506,-1.025,-0.385
31.508,-1.020,-0.440
31.511,-1.005,-0.420
31.514,-0.985,-0.375
31.517,-0.985,-0.325
31.519,-1.000,-0.295
31.522,-0.995,-0.350
31.525,-0.975,-0.385
31.528,-0.970,-0.405
31.531,-0.960,-0.385
31.533,-0.950,-0.340
31.536,-0.980,-0.320
31.539,-0.985,-0.380
31.542,-0.975,-0.430
31.544,-0.965,-0.425
31.547,-0.935,-0.385
31.550,-0.940,-0.330
31.553,-0.950,-0.350
31.556,-0.935,-0.385
31.558,-0.925,-0.445
31.561,-0.925,-0.445
31.564,-0.925,-0.405
31.567,-0.930,-0.410
31.569,-0.945,-0.450
31.572,-0.955,-0.515
31.575,-0.950,-0.525
31.578,-0.940,-0.505
31.581,-0.930,-0.440
31.583,-0.930,-0.435
31.586,-0.940,-0.445
31.589,-0.935,-0.520
31.592,-0.930,-0.565
31.594,-0.915,-0.550
31.597,-0.930,-0.510
31.600,-0.970,-0.510
31.603,-0.965,-0.550
31.606,-0.960,-0.595
31.608,-0.970,-0.610
31.611,-0.955,-0.550
31.614,-0.955,-0.525
31.617,-0.960,-0.530
31.619,-0.970,-0.560
31.622,-0.950,-0.590
31.625,-0.955,-0.585
31.628,-0.970,-0.550
31.631,-0.975,-0.540
31.633,-0.995,-0.580
31.636,-1.000,-0.645
31.639,-0.985,-0.680
31.642,-0.980,-0.625
31.644,-0.975,-0.565
31.647,-0.980,-0.540
31.650,-1.000,-0.550
31.653,-0.990,-0.600
31.656,-0.975,-0.620
31.658,-0.950,-0.595
31.661,-0.985,-0.550
31.664,-0.990,-0.530
31.667,-1.005,-0.580
31.669,-1.020,-0.645
31.672,-1.010,-0.690
31.675,-1.010,-0.640
31.678,-1.005,-0.585
31.681,-1.005,-0.545
31.683,-1.010,-0.550
31.686,-1.015,-0.600
31.689,-0.995,-0.640
31.692,-0.990,-0.630
31.694,-1.000,-0.575
31.697,-1.035,-0.545
31.700,-1.060,-0.575
31.703,-1.070,-0.645
31.706,-1.065,-0.690
31.708,-1.065,-0.680
31.711,-1.045,-0.610
31.714,-1.055,-0.565
31.717,-1.070,-0.535
31.719,-1.080,-0.585
31.722,-1.070,-0.650
31.725,-1.050,-0.650
31.728,-1.040,-0.625
31.731,-1.035,-0.560
31.733,-1.065,-0.550
31.736,-1.095,-0.600
31.739,-1.090,-0.655
31.742,-1.085,-0.680
31.744,-1.065,-0.655
31.747,-1.050,-0.580
31.750,-1.050,-0.555
31.753,-1.055,-0.570
31.756,-1.060,-0.630
31.758,-1.025,-0.650
31.761,-1.030,-0.615
31.764,-1.035,-0.580
31.767,-1.040,-0.550
31.769,-1.050,-0.580
31.772,-1.055,-0.655
31.775,-1.045,-0.695
31.778,-1.030,-0.665
31.781,-1.020,-0.580
31.783,-1.020,-0.525
31.786,-1.020,-0.525
31.789,-1.015,-0.575
31.792,-1.015,-0.630
31.794,-1.010,-0.670
31.797,-0.995,-0.640
31.800,-0.995,-0.585
31.803,-1.010,-0.585
31.806,-1.005,-0.620
31.808,-0.995,-0.645
31.811,-0.980,-0.660
31.814,-0.960,-0.610
31.817,-0.945,-0.545
31.819,-0.945,-0.525
31.822,-0.945,-0.570
31.825,-0.935,-0.635
31.828,-0.910,-0.640
31.831,-0.900,-0.610
31.833,-0.890,-0.575
31.836,-0.890,-0.550
31.839,-0.885,-0.575
31.842,-0.870,-0.660
31.844,-0.840,-0.645
31.847,-0.795,-0.585
31.850,-0.770,-0.505
31.853,-0.760,-0.455
31.856,-0.780,-0.465
31.858,-0.785,-0.520
31.861,-0.795,-0.565
31.864,-0.785,-0.575
31.867,-0.785,-0.510
31.869,-0.820,-0.490
31.872,-0.830,-0.495
31.875,-0.840,-0.560
31.878,-0.850,-0.605
31.881,-0.830,-0.605
31.883,-0.835,-0.550
31.886,-0.850,-0.480
31.889,-0.855,-0.465
31.892,-0.870,-0.525
31.894,-0.875,-0.595
31.897,-0.880,-0.630
31.900,-0.880,-0.615
31.903,-0.925,-0.595
31.906,-0.965,-0.570
31.908,-1.005,-0.610
31.911,-1.010,-0.670
31.914,-1.000,-0.695
31.917,-0.985,-0.655
31.919,-0.980,-0.575
31.922,-0.980,-0.525
31.925,-1.000,-0.530
31.928,-1.010,-0.575
31.931,-1.015,-0.650
31.933,-1.010,-0.675
31.936,-1.015,-0.640
31.939,-1.015,-0.605
31.942,-1.045,-0.585
31.944,-1.060,-0.615
31.947,-1.060,-0.660
31.950,-1.050,-0.670
31.953,-1.015,-0.625
31.956,-1.005,-0.570
31.958,-1.025,-0.555
31.961,-1.040,-0.595
31.964,-1.040,-0.645
31.967,-1.065,-0.705
31.969,-1.110,-0.680
31.972,-1.160,-0.615
31.975,-1.230,-0.595
31.978,-1.265,-0.605
31.981,-1.260,-0.635
31.983,-1.170,-0.625
31.986,-1.060,-0.545
31.989,-0.930,-0.420
31.992,-0.785,-0.320
31.994,-0.630,-0.295
31.997,-0.460,-0.345
32.000,-0.295,-0.385
32.003,-0.115,-0.400
32.006,0.050,-0.320
32.008,0.225,-0.285
32.011,0.370,-0.295
32.014,0.540,-0.385
32.017,0.635,-0.525
32.019,0.715,-0.645
32.022,0.730,-0.720
32.025,0.710,-0.750
32.028,0.665,-0.750
32.031,0.580,-0.745
32.033,0.470,-0.675
32.036,0.285,-0.600
32.039,0.000,-0.495
32.042,-0.350,-0.475
32.044,-0.645,-0.530
32.047,-0.880,-0.635
32.050,-0.985,-0.710
32.053,-1.000,-0.720
32.056,-0.945,-0.640
32.058,-0.910,-0.585
32.061,-0.870,-0.580
32.064,-0.900,-0.615
32.067,-0.880,-0.640
32.069,-0.905,-0.640
32.072,-0.930,-0.605
32.075,-0.995,-0.540
32.078,-1.035,-0.520
32.081,-1.080,-0.560
32.083,-1.075,-0.620
32.086,-1.060,-0.635
32.089,-1.045,-0.595
32.092,-1.055,-0.540
32.094,-1.070,-0.490
32.097,-1.075,-0.530
32.100,-1.100,-0.600
32.103,-1.090,-0.625
32.106,-1.080,-0.615
32.108,-1.080,-0.550
32.111,-1.075,-0.505
32.114,-1.065,-0.500
32.117,-1.060,-0.555
32.119,-1.045,-0.570
32.122,-1.025,-0.565
32.125,-1.040,-0.515
32.128,-1.045,-0.470
32.131,-1.055,-0.490
32.133,-1.080,-0.535
32.136,-1.070,-0.575
32.139,-1.045,-0.595
32.142,-1.025,-0.540
32.144,-1.025,-0.460
32.147,-1.030,-0.435
32.150,-1.045,-0.455
32.153,-1.035,-0.505
32.156,-1.020,-0.535
32.158,-1.015,-0.510
32.161,-1.015,-0.440
32.164,-1.020,-0.425
32.167,-1.045,-0.425
32.169,-1.050,-0.505
32.172,-1.030,-0.520
32.175,-1.030,-0.485
32.178,-1.025,-0.435
32.181,-1.035,-0.390
32.183,-1.030,-0.395
32.186,-1.030,-0.435
32.189,-1.010,-0.460
32.192,-0.985,-0.465
32.194,-0.985,-0.415
32.197,-0.980,-0.350
32.200,-1.000,-0.345
32.203,-1.025,-0.405
32.206,-1.000,-0.450
32.208,-0.995,-0.475
32.211,-0.975,-0.415
32.214,-0.985,-0.345
32.217,-0.955,-0.300
32.219,-0.950,-0.330
32.222,-0.960,-0.390
32.225,-0.940,-0.445
32.228,-0.920,-0.415
32.231,-0.945,-0.360
32.233,-0.965,-0.340
32.236,-0.975,-0.365
32.239,-0.980,-0.430
32.242,-0.955,-0.460
32.244,-0.950,-0.425
32.247,-0.940,-0.370
32.250,-0.930,-0.330
32.253,-0.965,-0.360
32.256,-0.945,-0.415
32.258,-0.935,-0.450
32.261,-0.930,-0.445
32.264,-0.910,-0.390
32.267,-0.925,-0.380
32.269,-0.950,-0.400
32.272,-0.950,-0.465
32.275,-0.925,-0.515
32.278,-0.900,-0.500
32.281,-0.885,-0.445
32.283,-0.885,-0.390
32.286,-0.895,-0.365
32.289,-0.900,-0.420
32.292,-0.900,-0.515
32.294,-0.895,-0.555
32.297,-0.890,-0.550
32.300,-0.880,-0.515
32.303,-0.915,-0.510
32.306,-0.935,-0.535
32.308,-0.935,-0.580
32.311,-0.915,-0.595
32.314,-0.900,-0.545
32.317,-0.900,-0.485
32.319,-0.905,-0.505
32.322,-0.905,-0.545
32.325,-0.915,-0.590
32.328,-0.920,-0.595
32.331,-0.920,-0.565
32.333,-0.930,-0.515
32.336,-0.945,-0.510
32.339,-0.955,-0.550
32.342,-0.960,-0.610
32.344,-0.955,-0.625
32.347,-0.915,-0.590
32.350,-0.900,-0.520
32.353,-0.910,-0.465
32.356,-0.910,-0.510
32.358,-0.925,-0.580
32.361,-0.910,-0.600
32.364,-0.920,-0.575
32.367,-0.935,-0.545
32.369,-0.950,-0.525
32.372,-0.965,-0.555
32.375,-0.965,-0.600
32.378,-0.960,-0.630
32.381,-0.945,-0.570
32.383,-0.950,-0.525
32.386,-0.965,-0.510
32.389,-0.960,-0.545
32.392,-0.950,-0.590
32.394,-0.925,-0.590
32.397,-0.920,-0.555
32.400,-0.925,-0.510
32.403,-0.955,-0.525
32.406,-0.975,-0.565
32.408,-0.970,-0.620
32.411,-0.990,-0.605
32.414,-0.985,-0.575
32.417,-0.995,-0.525
32.419,-1.000,-0.515
32.422,-1.010,-0.555
32.425,-1.000,-0.585
32.428,-1.005,-0.585
32.431,-1.010,-0.555
32.433,-1.020,-0.545
32.436,-1.025,-0.565
32.439,-1.030,-0.610
32.442,-1.015,-0.635
32.444,-1.015,-0.595
32.447,-1.020,-0.535
32.450,-1.030,-0.520
32.453,-1.035,-0.555
32.456,-1.025,-0.600
32.458,-1.000,-0.610
32.461,-0.995,-0.560
32.464,-1.000,-0.535
32.467,-1.010,-0.535
32.469,-1.025,-0.595
32.472,-1.020,-0.635
32.475,-1.010,-0.635
32.478,-1.010,-0.600
32.481,-0.985,-0.535
32.483,-0.995,-0.485
32.486,-0.975,-0.540
32.489,-0.960,-0.580
32.492,-0.935,-0.600
32.494,-0.935,-0.570
32.497,-0.935,-0.535
32.500,-0.960,-0.520
32.503,-0.975,-0.540
32.506,-0.970,-0.600
32.508,-0.960,-0.630
32.511,-0.940,-0.595
32.514,-0.925,-0.535
32.517,-0.935,-0.490
32.519,-0.925,-0.515
32.522,-0.920,-0.565
32.525,-0.915,-0.595
32.528,-0.880,-0.580
32.531,-0.880,-0.530
32.533,-0.865,-0.495
32.536,-0.885,-0.505
32.539,-0.855,-0.570
32.542,-0.830,-0.610
32.544,-0.810,-0.605
32.547,-0.790,-0.555
32.550,-0.770,-0.480
32.553,-0.755,-0.480
32.556,-0.735,-0.495
32.558,-0.725,-0.525
32.561,-0.720,-0.535
32.564,-0.725,-0.485
32.567,-0.735,-0.460
32.569,-0.760,-0.480
32.572,-0.765,-0.535
32.575,-0.765,-0.565
32.578,-0.755,-0.530
32.581,-0.750,-0.480
32.583,-0.765,-0.450
32.586,-0.770,-0.470
32.589,-0.760,-0.520
32.592,-0.755,-0.535
32.594,-0.750,-0.535
32.597,-0.765,-0.480
32.600,-0.810,-0.465
32.603,-0.845,-0.525
32.606,-0.875,-0.605
32.608,-0.900,-0.650
32.611,-0.900,-0.620
32.614,-0.905,-0.580
32.617,-0.915,-0.560
32.619,-0.920,-0.570
32.622,-0.910,-0.590
32.625,-0.900,-0.600
32.628,-0.920,-0.585
32.631,-0.940,-0.535
32.633,-0.975,-0.545
32.636,-0.995,-0.605
32.639,-0.970,-0.655
32.642,-0.965,-0.645
32.644,-0.950,-0.605
32.647,-0.940,-0.570
32.650,-0.955,-0.570
32.653,-0.965,-0.620
32.656,-0.955,-0.620
32.658,-0.950,-0.635
32.661,-0.975,-0.600
32.664,-1.015,-0.585
32.667,-1.065,-0.640
32.669,-1.125,-0.690
32.672,-1.155,-0.700
32.675,-1.180,-0.660
32.678,-1.160,-0.575
32.681,-1.100,-0.525
32.683,-0.960,-0.500
32.686,-0.810,-0.465
32.689,-0.605,-0.400
32.692,-0.390,-0.335
32.694,-0.205,-0.245
32.697,-0.050,-0.200
32.700,0.100,-0.235
32.703,0.255,-0.295
32.706,0.425,-0.355
32.708,0.570,-0.400
32.711,0.665,-0.435
32.714,0.715,-0.520
32.717,0.730,-0.655
32.719,0.740,-0.785
32.722,0.725,-0.860
32.725,0.680,-0.810
32.728,0.580,-0.685
32.731,0.435,-0.570
32.733,0.190,-0.520
32.736,-0.095,-0.560
32.739,-0.395,-0.635
32.742,-0.640,-0.680
32.744,-0.805,-0.675
32.747,-0.900,-0.665
32.750,-0.910,-0.680
32.753,-0.880,-0.695
32.756,-0.830,-0.700
32.758,-0.775,-0.690
32.761,-0.755,-0.630
32.764,-0.810,-0.585
32.767,-0.865,-0.585
32.769,-0.930,-0.655
32.772,-0.975,-0.720
32.775,-1.000,-0.725
32.778,-1.000,-0.685
32.781,-1.020,-0.615
32.783,-1.010,-0.595
32.786,-1.000,-0.610
32.789,-0.980,-0.630
32.792,-0.955,-0.660
32.794,-0.955,-0.615
32.797,-0.970,-0.575
32.800,-0.995,-0.580
32.803,-1.020,-0.635
32.806,-1.030,-0.675
32.808,-1.025,-0.705
32.811,-1.005,-0.655
32.814,-0.990,-0.580
32.817,-0.970,-0.545
32.819,-0.975,-0.570
32.822,-0.945,-0.605
32.825,-0.935,-0.630
32.828,-0.925,-0.585
32.831,-0.955,-0.545
32.833,-0.980,-0.535
32.836,-0.975,-0.580
32.839,-0.985,-0.635
32.842,-0.985,-0.630
32.844,-0.965,-0.585
32.847,-0.985,-0.525
32.850,-0.990,-0.510
32.853,-0.980,-0.540
32.856,-0.955,-0.565
32.858,-0.950,-0.575
32.861,-0.940,-0.535
32.864,-0.945,-0.500
32.867,-0.975,-0.510
32.869,-0.985,-0.560
32.872,-0.975,-0.595
32.875,-0.960,-0.575
32.878,-0.950,-0.495
32.881,-0.935,-0.445
32.883,-0.940,-0.450
32.886,-0.940,-0.495
32.889,-0.920,-0.530
32.892,-0.915,-0.520
32.894,-0.900,-0.475
32.897,-0.925,-0.430
32.900,-0.950,-0.435
32.903,-0.960,-0.475
32.906,-0.950,-0.520
32.908,-0.930,-0.540
32.911,-0.925,-0.500
32.914,-0.890,-0.425
32.917,-0.895,-0.385
32.919,-0.905,-0.430
32.922,-0.900,-0.460
32.925,-0.865,-0.455
32.928,-0.860,-0.440
32.931,-0.860,-0.410
32.933,-0.880,-0.425
32.936,-0.890,-0.485
32.939,-0.905,-0.535
32.942,-0.890,-0.550
32.944,-0.870,-0.500
32.947,-0.865,-0.430
32.950,-0.865,-0.400
32.953,-0.865,-0.435
32.956,-0.845,-0.490
32.958,-0.840,-0.525
32.961,-0.830,-0.500
32.964,-0.820,-0.465
32.967,-0.855,-0.465
32.969,-0.860,-0.505
32.972,-0.870,-0.555
32.975,-0.855,-0.590
32.978,-0.850,-0.575
32.981,-0.850,-0.510
32.983,-0.850,-0.500
32.986,-0.840,-0.525
32.989,-0.830,-0.570
32.992,-0.805,-0.585
32.994,-0.800,-0.560
32.997,-0.815,-0.515
33.000,-0.840,-0.525
33.003,-0.870,-0.560
33.006,-0.875,-0.625
33.008,-0.860,-0.660
33.011,-0.835,-0.630
33.014,-0.835,-0.565
33.017,-0.825,-0.520
33.019,-0.855,-0.520
33.022,-0.870,-0.565
33.025,-0.845,-0.630
33.028,-0.850,-0.635
33.031,-0.845,-0.590
33.033,-0.860,-0.545
33.036,-0.865,-0.565
33.039,-0.870,-0.600
33.042,-0.860,-0.645
33.044,-0.835,-0.625
33.047,-0.835,-0.595
33.050,-0.850,-0.545
33.053,-0.835,-0.545
33.056,-0.845,-0.600
33.058,-0.840,-0.630
33.061,-0.835,-0.625
33.064,-0.850,-0.590
33.067,-0.850,-0.560
33.069,-0.865,-0.595
33.072,-0.895,-0.635
33.075,-0.885,-0.675
33.078,-0.860,-0.650
33.081,-0.850,-0.590
33.083,-0.865,-0.535
33.086,-0.880,-0.530
33.089,-0.860,-0.565
33.092,-0.860,-0.625
33.094,-0.860,-0.635
33.097,-0.855,-0.595
33.100,-0.855,-0.560
33.103,-0.895,-0.565
33.106,-0.925,-0.615
33.108,-0.900,-0.650
33.111,-0.895,-0.670
33.114,-0.890,-0.605
33.117,-0.890,-0.550
33.119,-0.905,-0.560
33.122,-0.920,-0.580
33.125,-0.925,-0.635
33.128,-0.905,-0.640
33.131,-0.910,-0.585
33.133,-0.930,-0.560
33.136,-0.950,-0.560
33.139,-0.955,-0.600
33.142,-0.935,-0.655
33.144,-0.910,-0.670
33.147,-0.915,-0.605
33.150,-0.895,-0.555
33.153,-0.910,-0.520
33.156,-0.905,-0.550
33.158,-0.895,-0.605
33.161,-0.885,-0.625
33.164,-0.880,-0.575
33.167,-0.900,-0.560
33.169,-0.920,-0.555
33.172,-0.915,-0.580
33.175,-0.910,-0.635
33.178,-0.905,-0.625
33.181,-0.895,-0.575
33.183,-0.875,-0.530
33.186,-0.880,-0.515
33.189,-0.865,-0.530
33.192,-0.870,-0.610
33.194,-0.850,-0.615
33.197,-0.830,-0.575
33.200,-0.835,-0.540
33.203,-0.835,-0.520
33.206,-0.845,-0.570
33.208,-0.835,-0.620
33.211,-0.815,-0.645
33.214,-0.810,-0.590
33.217,-0.790,-0.530
33.219,-0.795,-0.500
33.222,-0.795,-0.490
33.225,-0.790,-0.565
33.228,-0.770,-0.575
33.231,-0.750,-0.570
33.233,-0.740,-0.535
33.236,-0.745,-0.515
33.239,-0.740,-0.540
33.242,-0.700,-0.590
33.244,-0.665,-0.580
33.247,-0.645,-0.530
33.250,-0.640,-0.450
33.253,-0.645,-0.415
33.256,-0.650,-0.450
33.258,-0.640,-0.480
33.261,-0.640,-0.515
33.264,-0.625,-0.500
33.267,-0.645,-0.450
33.269,-0.675,-0.450
33.272,-0.690,-0.475
33.275,-0.710,-0.560
33.278,-0.700,-0.550
33.281,-0.680,-0.490
33.283,-0.685,-0.440
33.286,-0.695,-0.420
33.289,-0.695,-0.460
33.292,-0.700,-0.525
33.294,-0.695,-0.560
33.297,-0.710,-0.560
33.300,-0.750,-0.520
33.303,-0.770,-0.505
33.306,-0.805,-0.555
33.308,-0.825,-0.605
33.311,-0.820,-0.645
33.314,-0.810,-0.605
33.317,-0.805,-0.535
33.319,-0.830,-0.490
33.322,-0.850,-0.490
33.325,-0.835,-0.550
33.328,-0.845,-0.595
33.331,-0.835,-0.590
33.333,-0.850,-0.565
33.336,-0.865,-0.520
33.339,-0.885,-0.535
33.342,-0.900,-0.590
33.344,-0.895,-0.630
33.347,-0.880,-0.630
33.350,-0.865,-0.570
33.353,-0.855,-0.495
33.356,-0.875,-0.490
33.358,-0.875,-0.530
33.361,-0.890,-0.590
33.364,-0.880,-0.610
33.367,-0.900,-0.590
33.369,-0.955,-0.555
33.372,-1.015,-0.535
33.375,-1.070,-0.585
33.378,-1.060,-0.625
33.381,-1.025,-0.590
33.383,-0.935,-0.490
33.386,-0.810,-0.375
33.389,-0.640,-0.270
33.392,-0.445,-0.260
33.394,-0.240,-0.265
33.397,-0.015,-0.255
33.400,0.165,-0.195
33.403,0.315,-0.140
33.406,0.445,-0.145
33.408,0.545,-0.245
33.411,0.655,-0.380
33.414,0.730,-0.505
33.417,0.775,-0.630
33.419,0.750,-0.665
33.422,0.730,-0.720
33.425,0.675,-0.760
33.428,0.615,-0.750
33.431,0.550,-0.660
33.433,0.385,-0.520
33.436,0.155,-0.405
33.439,-0.175,-0.375
33.442,-0.480,-0.485
33.444,-0.720,-0.595
33.447,-0.840,-0.665
33.450,-0.870,-0.655
33.453,-0.850,-0.595
33.456,-0.785,-0.535
33.458,-0.720,-0.540
33.461,-0.700,-0.560
33.464,-0.705,-0.560
33.467,-0.750,-0.530
33.469,-0.815,-0.495
33.472,-0.885,-0.510
33.475,-0.910,-0.560
33.478,-0.940,-0.580
33.481,-0.920,-0.565
33.483,-0.925,-0.515
33.486,-0.910,-0.470
33.489,-0.910,-0.460
33.492,-0.905,-0.515
33.494,-0.900,-0.550
33.497,-0.890,-0.560
33.500,-0.895,-0.515
33.503,-0.895,-0.470
33.506,-0.915,-0.470
33.508,-0.910,-0.505
33.511,-0.900,-0.580
33.514,-0.890,-0.570
33.517,-0.870,-0.505
33.519,-0.870,-0.455
33.522,-0.870,-0.405
33.525,-0.875,-0.450
33.528,-0.880,-0.505
33.531,-0.870,-0.530
33.533,-0.870,-0.510
33.536,-0.900,-0.460
33.539,-0.915,-0.440
33.542,-0.910,-0.460
33.544,-0.910,-0.500
33.547,-0.885,-0.520
33.550,-0.875,-0.495
33.553,-0.860,-0.435
33.556,-0.860,-0.370
33.558,-0.870,-0.380
33.561,-0.865,-0.440
33.564,-0.870,-0.490
33.567,-0.865,-0.485
33.569,-0.865,-0.425
33.572,-0.875,-0.385
33.575,-0.880,-0.385
33.578,-0.895,-0.415
33.581,-0.865,-0.455
33.583,-0.850,-0.435
33.586,-0.840,-0.375
33.589,-0.840,-0.310
33.592,-0.830,-0.340
33.594,-0.835,-0.385
33.597,-0.830,-0.400
33.600,-0.825,-0.390
33.603,-0.825,-0.350
33.606,-0.830,-0.315
33.608,-0.850,-0.360
33.611,-0.835,-0.385
33.614,-0.810,-0.380
33.617,-0.790,-0.350
33.619,-0.780,-0.295
33.622,-0.785,-0.255
33.625,-0.790,-0.275
33.628,-0.805,-0.335
33.631,-0.790,-0.350
33.633,-0.785,-0.335
33.636,-0.785,-0.320
33.639,-0.795,-0.315
33.642,-0.820,-0.355
33.644,-0.800,-0.390
33.647,-0.780,-0.370
33.650,-0.750,-0.340
33.653,-0.765,-0.310
33.656,-0.760,-0.330
33.658,-0.770,-0.380
33.661,-0.755,-0.420
33.664,-0.745,-0.410
33.667,-0.760,-0.380
33.669,-0.760,-0.405
33.672,-0.780,-0.435
33.675,-0.775,-0.490
33.678,-0.765,-0.475
33.681,-0.760,-0.430
33.683,-0.765,-0.390
33.686,-0.765,-0.415
33.689,-0.780,-0.470
33.692,-0.765,-0.495
33.694,-0.760,-0.470
33.697,-0.765,-0.440
33.700,-0.795,-0.430
33.703,-0.805,-0.465
33.706,-0.815,-0.525
33.708,-0.800,-0.560
33.711,-0.800,-0.530
33.714,-0.790,-0.485
33.717,-0.795,-0.450
33.719,-0.800,-0.465
33.722,-0.790,-0.500
33.725,-0.770,-0.525
33.728,-0.765,-0.490
33.731,-0.775,-0.460
33.733,-0.800,-0.470
33.736,-0.840,-0.515
33.739,-0.825,-0.550
33.742,-0.810,-0.550
33.744,-0.815,-0.505
33.747,-0.820,-0.480
33.750,-0.835,-0.450
33.753,-0.820,-0.470
33.756,-0.800,-0.520
33.758,-0.795,-0.550
33.761,-0.795,-0.510
33.764,-0.800,-0.455
33.767,-0.820,-0.455
33.769,-0.840,-0.480
33.772,-0.845,-0.555
33.775,-0.830,-0.565
33.778,-0.835,-0.520
33.781,-0.840,-0.480
33.783,-0.850,-0.455
33.786,-0.860,-0.490
33.789,-0.865,-0.525
33.792,-0.855,-0.545
33.794,-0.840,-0.520
33.797,-0.855,-0.460
33.800,-0.885,-0.460
33.803,-0.910,-0.500
33.806,-0.920,-0.560
33.808,-0.905,-0.600
33.811,-0.900,-0.545
33.814,-0.895,-0.485
33.817,-0.900,-0.445
33.819,-0.910,-0.455
33.822,-0.905,-0.505
33.825,-0.900,-0.555
33.828,-0.895,-0.565
33.831,-0.875,-0.510
33.833,-0.895,-0.480
33.836,-0.915,-0.495
33.839,-0.920,-0.560
33.842,-0.930,-0.575
33.844,-0.925,-0.565
33.847,-0.915,-0.510
33.850,-0.885,-0.480
33.853,-0.900,-0.455
33.856,-0.895,-0.490
33.858,-0.865,-0.540
33.861,-0.870,-0.545
33.864,-0.855,-0.500
33.867,-0.880,-0.465
33.869,-0.895,-0.495
33.872,-0.920,-0.545
33.875,-0.910,-0.600
33.878,-0.895,-0.570
33.881,-0.880,-0.535
33.883,-0.865,-0.465
33.886,-0.885,-0.465
33.889,-0.860,-0.505
33.892,-0.860,-0.540
33.894,-0.860,-0.540
33.897,-0.840,-0.510
33.900,-0.860,-0.495
33.903,-0.870,-0.505
33.906,-0.860,-0.545
33.908,-0.845,-0.585
33.911,-0.835,-0.580
33.914,-0.820,-0.545
33.917,-0.805,-0.485
33.919,-0.810,-0.465
33.922,-0.805,-0.510
33.925,-0.785,-0.535
33.928,-0.770,-0.545
33.931,-0.735,-0.510
33.933,-0.730,-0.475
33.936,-0.725,-0.475
33.939,-0.735,-0.520
33.942,-0.715,-0.565
33.944,-0.685,-0.565
33.947,-0.655,-0.470
33.950,-0.655,-0.415
33.953,-0.665,-0.390
33.956,-0.665,-0.435
33.958,-0.655,-0.475
33.961,-0.645,-0.470
33.964,-0.640,-0.455
33.967,-0.660,-0.425
33.969,-0.695,-0.440
33.972,-0.685,-0.485
33.975,-0.720,-0.525
33.978,-0.715,-0.505
33.981,-0.730,-0.455
33.983,-0.730,-0.420
33.986,-0.725,-0.430
33.989,-0.730,-0.465
33.992,-0.715,-0.530
33.994,-0.735,-0.525
33.997,-0.775,-0.505
34.000,-0.805,-0.510
34.003,-0.855,-0.525
34.006,-0.875,-0.580
34.008,-0.870,-0.600
34.011,-0.870,-0.585
34.014,-0.875,-0.525
34.017,-0.870,-0.480
34.019,-0.885,-0.505
34.022,-0.875,-0.545
34.025,-0.875,-0.560
34.028,-0.865,-0.555
34.031,-0.870,-0.510
34.033,-0.905,-0.515
34.036,-0.920,-0.545
34.039,-0.920,-0.600
34.042,-0.895,-0.625
34.044,-0.895,-0.610
34.047,-0.895,-0.530
34.050,-0.905,-0.495
34.053,-0.910,-0.535
34.056,-0.915,-0.565
34.058,-0.900,-0.585
34.061,-0.920,-0.560
34.064,-0.970,-0.535
34.067,-1.025,-0.525
34.069,-1.095,-0.560
34.072,-1.090,-0.590
34.075,-1.045,-0.575
34.078,-0.960,-0.475
34.081,-0.820,-0.370
34.083,-0.665,-0.300
34.086,-0.470,-0.290
34.089,-0.255,-0.315
34.092,-0.045,-0.295
34.094,0.140,-0.270
34.097,0.295,-0.235
34.100,0.440,-0.275
34.103,0.560,-0.380
34.106,0.645,-0.515
34.108,0.690,-0.630
34.111,0.710,-0.710
34.114,0.700,-0.750
34.117,0.675,-0.785
34.119,0.630,-0.790
34.122,0.580,-0.755
34.125,0.520,-0.670
34.128,0.385,-0.520
34.131,0.125,-0.430
34.133,-0.205,-0.415
34.136,-0.525,-0.490
34.139,-0.770,-0.600
34.142,-0.885,-0.675
34.144,-0.925,-0.655
34.147,-0.900,-0.615
34.150,-0.845,-0.565
34.153,-0.795,-0.550
34.156,-0.765,-0.575
34.158,-0.755,-0.580
34.161,-0.795,-0.555
34.164,-0.840,-0.510
34.167,-0.925,-0.480
34.169,-0.940,-0.510
34.172,-0.995,-0.570
34.175,-0.990,-0.615
34.178,-0.975,-0.590
34.181,-0.975,-0.520
34.183,-0.975,-0.465
34.186,-0.980,-0.465
34.189,-0.975,-0.495
34.192,-0.965,-0.535
34.194,-0.935,-0.545
34.197,-0.935,-0.475
34.200,-0.955,-0.445
34.203,-0.975,-0.465
34.206,-0.970,-0.510
34.208,-0.955,-0.555
34.211,-0.950,-0.535
34.214,-0.950,-0.495
34.217,-0.930,-0.445
34.219,-0.950,-0.445
34.222,-0.945,-0.470
34.225,-0.930,-0.505
34.228,-0.920,-0.495
34.231,-0.925,-0.470
34.233,-0.950,-0.415
34.236,-0.960,-0.400
34.239,-0.965,-0.445
34.242,-0.955,-0.495
34.244,-0.940,-0.510
34.247,-0.930,-0.470
34.250,-0.930,-0.395
34.253,-0.915,-0.375
34.256,-0.910,-0.385
