'Elapsed time','MLII','V1'
31.606,-0.275,0.040
31.608,-0.285,0.050
31.611,-0.285,0.065
31.614,-0.265,0.080
31.617,-0.285,0.070
31.619,-0.285,0.075
31.622,-0.280,0.075
31.625,-0.265,0.090
31.628,-0.250,0.085
31.631,-0.250,0.080
31.633,-0.250,0.065
31.636,-0.250,0.050
31.639,-0.245,0.055
31.642,-0.235,0.070
31.644,-0.235,0.070
31.647,-0.230,0.075
31.650,-0.240,0.055
31.653,-0.235,0.055
31.656,-0.220,0.060
31.658,-0.205,0.065
31.661,-0.195,0.080
31.664,-0.205,0.085
31.667,-0.220,0.080
31.669,-0.215,0.080
31.672,-0.225,0.090
31.675,-0.190,0.095
31.678,-0.185,0.085
31.681,-0.180,0.095
31.683,-0.170,0.110
31.686,-0.170,0.115
31.689,-0.165,0.135
31.692,-0.160,0.130
31.694,-0.140,0.135
31.697,-0.130,0.150
31.700,-0.115,0.150
31.703,-0.105,0.145
31.706,-0.095,0.105
31.708,-0.090,0.080
31.711,-0.065,0.080
31.714,-0.035,0.070
31.717,-0.040,0.085
31.719,-0.045,0.095
31.722,-0.040,0.115
31.725,-0.020,0.140
31.728,-0.010,0.185
31.731,-0.010,0.165
31.733,-0.010,0.120
31.736,-0.010,0.085
31.739,0.005,0.065
31.742,0.025,0.060
31.744,0.050,0.080
31.747,0.050,0.090
31.750,0.050,0.085
31.753,0.045,0.085
31.756,0.045,0.105
31.758,0.045,0.120
31.761,0.065,0.125
31.764,0.065,0.135
31.767,0.070,0.120
31.769,0.065,0.095
31.772,0.065,0.110
31.775,0.065,0.130
31.778,0.065,0.135
31.781,0.060,0.140
31.783,0.040,0.130
31.786,0.010,0.120
31.789,0.010,0.110
31.792,0.005,0.125
31.794,0.010,0.130
31.797,-0.010,0.130
31.800,-0.025,0.120
31.803,-0.055,0.125
31.806,-0.075,0.140
31.808,-0.075,0.175
31.811,-0.100,0.185
31.814,-0.095,0.165
31.817,-0.120,0.140
31.819,-0.125,0.115
31.822,-0.140,0.085
31.825,-0.145,0.075
31.828,-0.140,0.075
31.831,-0.135,0.055
31.833,-0.165,0.040
31.836,-0.190,0.015
31.839,-0.185,0.025
31.842,-0.195,0.040
31.844,-0.195,0.060
31.847,-0.190,0.050
31.850,-0.215,0.050
31.853,-0.225,0.055
31.856,-0.200,0.060
31.858,-0.195,0.060
31.861,-0.175,0.060
31.864,-0.190,0.055
31.867,-0.195,0.050
31.869,-0.215,0.040
31.872,-0.220,0.050
31.875,-0.210,0.055
31.878,-0.220,0.070
31.881,-0.220,0.075
31.883,-0.230,0.065
31.886,-0.220,0.085
31.889,-0.220,0.080
31.892,-0.220,0.070
31.894,-0.200,0.075
31.897,-0.190,0.085
31.900,-0.210,0.085
31.903,-0.220,0.090
31.906,-0.220,0.100
31.908,-0.215,0.095
31.911,-0.200,0.070
31.914,-0.195,0.050
31.917,-0.205,0.035
31.919,-0.220,0.040
31.922,-0.215,0.065
31.925,-0.210,0.100
31.928,-0.215,0.110
31.931,-0.200,0.105
31.933,-0.205,0.075
31.936,-0.200,0.070
31.939,-0.205,0.065
31.942,-0.205,0.060
31.944,-0.200,0.060
31.947,-0.220,0.070
31.950,-0.215,0.055
31.953,-0.220,0.050
31.956,-0.225,0.055
31.958,-0.225,0.070
31.961,-0.215,0.055
31.964,-0.220,0.060
31.967,-0.245,0.055
31.969,-0.225,0.045
31.972,-0.220,0.065
31.975,-0.210,0.045
31.978,-0.210,0.040
31.981,-0.220,0.040
31.983,-0.235,0.065
31.986,-0.245,0.070
31.989,-0.240,0.085
31.992,-0.240,0.090
31.994,-0.245,0.080
31.997,-0.230,0.065
32.000,-0.215,0.050
32.003,-0.215,0.045
32.006,-0.210,0.060
32.008,-0.210,0.045
32.011,-0.195,0.020
32.014,-0.200,-0.015
32.017,-0.190,-0.020
32.019,-0.180,0.005
32.022,-0.190,0.045
32.025,-0.185,0.065
32.028,-0.175,0.085
32.031,-0.170,0.105
32.033,-0.180,0.100
32.036,-0.180,0.080
32.039,-0.160,0.060
32.042,-0.155,0.045
32.044,-0.155,0.050
32.047,-0.145,0.040
32.050,-0.150,0.030
32.053,-0.175,0.005
32.056,-0.180,0.005
32.058,-0.155,0.010
32.061,-0.150,0.020
32.064,-0.160,0.005
32.067,-0.180,-0.010
32.069,-0.190,-0.010
32.072,-0.205,-0.005
32.075,-0.190,0.010
32.078,-0.185,0.025
32.081,-0.200,0.015
32.083,-0.215,-0.010
32.086,-0.230,-0.020
32.089,-0.255,0.000
32.092,-0.225,0.040
32.094,-0.200,0.050
32.097,-0.185,0.040
32.100,-0.185,0.005
32.103,-0.215,-0.005
32.106,-0.230,0.045
32.108,-0.230,0.085
32.111,-0.220,0.060
32.114,-0.240,0.015
32.117,-0.270,-0.025
32.119,-0.305,-0.035
32.122,-0.300,-0.020
32.125,-0.285,0.010
32.128,-0.280,0.025
32.131,-0.285,0.025
32.133,-0.295,0.030
32.136,-0.280,0.035
32.139,-0.285,0.055
32.142,-0.275,0.055
32.144,-0.270,0.045
32.147,-0.275,0.025
32.150,-0.275,0.035
32.153,-0.290,0.025
32.156,-0.295,0.020
32.158,-0.280,0.030
32.161,-0.270,0.030
32.164,-0.260,0.040
32.167,-0.270,0.045
32.169,-0.280,0.035
32.172,-0.295,0.030
32.175,-0.305,0.060
32.178,-0.330,0.105
32.181,-0.345,0.125
32.183,-0.345,0.165
32.186,-0.305,0.170
32.189,-0.235,0.170
32.192,-0.100,0.190
32.194,0.055,0.195
32.197,0.260,0.170
32.200,0.490,0.145
32.203,0.735,0.145
32.206,0.965,0.150
32.208,1.105,0.135
32.211,1.020,0.050
32.214,0.755,-0.075
32.217,0.355,-0.210
32.219,-0.100,-0.265
32.222,-0.585,-0.275
32.225,-0.905,-0.245
32.228,-0.945,-0.235
32.231,-0.815,-0.240
32.233,-0.680,-0.225
32.236,-0.570,-0.195
32.239,-0.480,-0.145
32.242,-0.405,-0.095
32.244,-0.360,-0.060
32.247,-0.325,-0.030
32.250,-0.320,-0.005
32.253,-0.330,0.000
32.256,-0.315,0.030
32.258,-0.320,0.015
32.261,-0.315,0.015
32.264,-0.285,0.010
32.267,-0.300,0.015
32.269,-0.315,0.015
32.272,-0.325,0.030
32.275,-0.305,0.060
32.278,-0.290,0.060
32.281,-0.265,0.035
32.283,-0.265,0.015
32.286,-0.285,0.010
32.289,-0.285,0.015
32.292,-0.260,0.045
32.294,-0.245,0.070
32.297,-0.250,0.065
32.300,-0.250,0.045
32.303,-0.260,0.035
32.306,-0.260,0.035
32.308,-0.260,0.065
32.311,-0.245,0.090
32.314,-0.240,0.080
32.317,-0.250,0.045
32.319,-0.250,0.040
32.322,-0.250,0.035
32.325,-0.240,0.055
32.328,-0.215,0.070
32.331,-0.200,0.080
32.333,-0.185,0.085
32.336,-0.185,0.060
32.339,-0.205,0.050
32.342,-0.205,0.040
32.344,-0.185,0.055
32.347,-0.170,0.050
32.350,-0.155,0.050
32.353,-0.150,0.055
32.356,-0.145,0.060
32.358,-0.130,0.075
32.361,-0.100,0.080
32.364,-0.080,0.065
32.367,-0.080,0.055
32.369,-0.090,0.030
32.372,-0.095,0.050
32.375,-0.075,0.095
32.378,-0.055,0.115
32.381,-0.045,0.115
32.383,-0.025,0.115
32.386,-0.030,0.115
32.389,-0.025,0.115
32.392,-0.025,0.150
32.394,-0.005,0.160
32.397,0.010,0.165
32.400,0.030,0.130
32.403,0.020,0.090
32.406,0.025,0.080
32.408,0.025,0.085
32.411,0.035,0.115
32.414,0.050,0.125
32.417,0.045,0.120
32.419,0.040,0.125
32.422,0.050,0.135
32.425,0.060,0.160
32.428,0.065,0.180
32.431,0.055,0.155
32.433,0.060,0.125
32.436,0.055,0.075
32.439,0.050,0.085
32.442,0.035,0.100
32.444,0.035,0.115
32.447,0.035,0.100
32.450,0.020,0.075
32.453,-0.005,0.040
32.456,-0.035,0.060
32.458,-0.025,0.090
32.461,-0.025,0.110
32.464,-0.040,0.125
32.467,-0.065,0.110
32.469,-0.080,0.075
32.472,-0.100,0.055
32.475,-0.105,0.055
32.478,-0.105,0.075
32.481,-0.110,0.075
32.483,-0.135,0.060
32.486,-0.165,0.055
32.489,-0.175,0.065
32.492,-0.165,0.055
32.494,-0.165,0.100
32.497,-0.170,0.115
32.500,-0.190,0.115
32.503,-0.190,0.095
32.506,-0.180,0.060
32.508,-0.170,0.055
32.511,-0.160,0.055
32.514,-0.170,0.050
32.517,-0.180,0.030
32.519,-0.190,0.035
32.522,-0.205,0.035
32.525,-0.195,0.035
32.528,-0.205,0.050
32.531,-0.210,0.065
32.533,-0.215,0.070
32.536,-0.225,0.075
32.539,-0.215,0.080
32.542,-0.200,0.085
32.544,-0.195,0.080
32.547,-0.190,0.065
32.550,-0.195,0.040
32.553,-0.200,0.020
32.556,-0.195,0.045
32.558,-0.185,0.065
32.561,-0.170,0.070
32.564,-0.190,0.070
32.567,-0.190,0.060
32.569,-0.195,0.055
32.572,-0.215,0.060
32.575,-0.190,0.075
32.578,-0.200,0.075
32.581,-0.195,0.070
32.583,-0.195,0.055
32.586,-0.200,0.060
32.589,-0.210,0.085
32.592,-0.200,0.125
32.594,-0.185,0.125
32.597,-0.180,0.110
32.600,-0.180,0.080
32.603,-0.200,0.045
32.606,-0.210,0.060
32.608,-0.190,0.080
32.611,-0.170,0.080
32.614,-0.165,0.065
32.617,-0.165,0.025
32.619,-0.180,0.000
32.622,-0.200,0.015
32.625,-0.190,0.040
32.628,-0.190,0.055
32.631,-0.185,0.055
32.633,-0.180,0.055
32.636,-0.195,0.055
32.639,-0.200,0.050
32.642,-0.200,0.055
32.644,-0.190,0.055
32.647,-0.190,0.055
32.650,-0.195,0.055
32.653,-0.195,0.045
32.656,-0.190,0.065
32.658,-0.185,0.050
32.661,-0.155,0.055
32.664,-0.165,0.055
32.667,-0.165,0.055
32.669,-0.160,0.060
32.672,-0.155,0.070
32.675,-0.145,0.125
32.678,-0.125,0.140
32.681,-0.130,0.120
32.683,-0.140,0.095
32.686,-0.135,0.080
32.689,-0.120,0.120
32.692,-0.100,0.140
32.694,-0.105,0.135
32.697,-0.105,0.085
32.700,-0.120,0.035
32.703,-0.130,0.000
32.706,-0.120,-0.005
32.708,-0.120,0.010
32.711,-0.110,0.035
32.714,-0.100,0.025
32.717,-0.110,0.005
32.719,-0.130,-0.015
32.722,-0.150,-0.030
32.725,-0.150,-0.025
32.728,-0.155,-0.010
32.731,-0.160,0.000
32.733,-0.175,-0.015
32.736,-0.180,-0.030
32.739,-0.185,-0.020
32.742,-0.190,0.005
32.744,-0.160,0.010
32.747,-0.140,0.035
32.750,-0.140,0.045
32.753,-0.140,0.060
32.756,-0.160,0.060
32.758,-0.170,0.060
32.761,-0.190,0.065
32.764,-0.235,0.060
32.767,-0.240,0.055
32.769,-0.260,0.045
32.772,-0.265,0.040
32.775,-0.240,0.045
32.778,-0.240,0.050
32.781,-0.240,0.060
32.783,-0.260,0.060
32.786,-0.295,0.060
32.789,-0.270,0.075
32.792,-0.265,0.090
32.794,-0.260,0.100
32.797,-0.245,0.085
32.800,-0.250,0.065
32.803,-0.265,0.065
32.806,-0.255,0.075
32.808,-0.270,0.095
32.811,-0.245,0.085
32.814,-0.240,0.075
32.817,-0.240,0.060
32.819,-0.255,0.045
32.822,-0.270,0.040
32.825,-0.255,0.070
32.828,-0.275,0.080
32.831,-0.295,0.105
32.833,-0.315,0.115
32.836,-0.315,0.130
32.839,-0.275,0.155
32.842,-0.180,0.165
32.844,-0.065,0.180
32.847,0.090,0.175
32.850,0.310,0.170
32.853,0.515,0.185
32.856,0.750,0.190
32.858,0.960,0.185
32.861,1.070,0.170
32.864,1.010,0.095
32.867,0.795,-0.030
32.869,0.485,-0.165
32.872,0.145,-0.250
32.875,-0.275,-0.265
32.878,-0.670,-0.240
32.881,-0.870,-0.220
32.883,-0.865,-0.225
32.886,-0.765,-0.230
32.889,-0.665,-0.230
32.892,-0.535,-0.185
32.894,-0.435,-0.140
32.897,-0.355,-0.100
32.900,-0.315,-0.080
32.903,-0.295,-0.075
32.906,-0.280,-0.055
32.908,-0.255,-0.005
32.911,-0.250,0.025
32.914,-0.245,0.035
32.917,-0.230,0.040
32.919,-0.250,0.030
32.922,-0.255,0.040
32.925,-0.250,0.060
32.928,-0.235,0.070
32.931,-0.230,0.080
32.933,-0.235,0.085
32.936,-0.235,0.085
32.939,-0.230,0.085
32.942,-0.230,0.095
32.944,-0.220,0.085
32.947,-0.220,0.080
32.950,-0.225,0.065
32.953,-0.245,0.045
32.956,-0.240,0.045
32.958,-0.215,0.055
32.961,-0.215,0.060
32.964,-0.205,0.055
32.967,-0.205,0.055
32.969,-0.210,0.055
32.972,-0.215,0.060
32.975,-0.190,0.070
32.978,-0.190,0.080
32.981,-0.180,0.075
32.983,-0.185,0.060
32.986,-0.175,0.050
32.989,-0.165,0.045
32.992,-0.145,0.065
32.994,-0.135,0.070
32.997,-0.130,0.065
33.000,-0.140,0.060
33.003,-0.150,0.045
33.006,-0.140,0.085
33.008,-0.105,0.110
33.011,-0.100,0.100
33.014,-0.090,0.080
33.017,-0.095,0.050
33.019,-0.100,0.055
33.022,-0.095,0.075
33.025,-0.070,0.115
33.028,-0.050,0.150
33.031,-0.025,0.140
33.033,-0.020,0.115
33.036,-0.030,0.085
33.039,-0.015,0.090
33.042,0.000,0.105
33.044,0.030,0.115
33.047,0.030,0.095
33.050,0.025,0.075
33.053,0.025,0.070
33.056,0.040,0.075
33.058,0.050,0.090
33.061,0.075,0.090
33.064,0.080,0.115
33.067,0.090,0.110
33.069,0.080,0.105
33.072,0.075,0.105
33.075,0.085,0.120
33.078,0.100,0.130
33.081,0.080,0.150
33.083,0.095,0.150
33.086,0.095,0.150
33.089,0.100,0.135
33.092,0.105,0.115
33.094,0.120,0.110
33.097,0.115,0.095
33.100,0.110,0.090
33.103,0.090,0.085
33.106,0.090,0.105
33.108,0.100,0.110
33.111,0.110,0.105
33.114,0.090,0.090
33.117,0.075,0.070
33.119,0.035,0.060
33.122,0.010,0.065
33.125,0.005,0.100
33.128,-0.010,0.115
33.131,-0.010,0.135
33.133,-0.025,0.115
33.136,-0.065,0.085
33.139,-0.080,0.075
33.142,-0.085,0.060
33.144,-0.080,0.075
33.147,-0.090,0.085
33.150,-0.105,0.095
33.153,-0.120,0.095
33.156,-0.125,0.090
33.158,-0.115,0.090
33.161,-0.130,0.105
33.164,-0.130,0.100
33.167,-0.140,0.085
33.169,-0.140,0.065
33.172,-0.150,0.075
33.175,-0.155,0.075
33.178,-0.155,0.050
33.181,-0.150,0.030
33.183,-0.155,0.025
33.186,-0.160,0.040
33.189,-0.170,0.045
33.192,-0.165,0.030
33.194,-0.160,0.030
33.197,-0.140,0.025
33.200,-0.135,0.010
33.203,-0.145,0.000
33.206,-0.150,0.005
33.208,-0.150,0.010
33.211,-0.140,0.035
33.214,-0.135,0.030
33.217,-0.140,0.030
33.219,-0.160,0.035
33.222,-0.175,0.045
33.225,-0.175,0.055
33.228,-0.170,0.055
33.231,-0.175,0.070
33.233,-0.185,0.095
33.236,-0.180,0.115
33.239,-0.170,0.150
33.242,-0.155,0.145
33.244,-0.145,0.125
33.247,-0.145,0.055
33.250,-0.165,0.000
33.253,-0.165,-0.010
33.256,-0.175,-0.005
33.258,-0.145,0.010
33.261,-0.155,0.030
33.264,-0.145,0.040
33.267,-0.150,0.030
33.269,-0.160,0.025
33.272,-0.160,0.030
33.275,-0.175,0.020
33.278,-0.160,0.010
33.281,-0.150,-0.010
33.283,-0.175,0.000
33.286,-0.185,-0.005
33.289,-0.180,0.000
33.292,-0.165,0.005
33.294,-0.150,0.035
33.297,-0.170,0.030
33.300,-0.175,0.015
33.303,-0.195,-0.005
33.306,-0.200,0.010
33.308,-0.185,0.025
33.311,-0.165,0.045
33.314,-0.165,0.050
33.317,-0.185,0.055
33.319,-0.185,0.060
33.322,-0.185,0.065
33.325,-0.165,0.070
33.328,-0.160,0.080
33.331,-0.145,0.090
33.333,-0.135,0.070
33.336,-0.120,0.045
33.339,-0.130,0.035
33.342,-0.115,0.025
33.344,-0.110,0.020
33.347,-0.100,0.005
33.350,-0.105,0.005
33.353,-0.115,0.010
33.356,-0.115,0.010
33.358,-0.110,0.020
33.361,-0.115,0.030
33.364,-0.115,0.030
33.367,-0.115,0.015
33.369,-0.135,-0.010
33.372,-0.140,-0.030
33.375,-0.110,-0.010
33.378,-0.100,-0.015
33.381,-0.110,-0.025
33.383,-0.135,-0.040
33.386,-0.160,-0.050
33.389,-0.175,-0.060
33.392,-0.190,-0.025
33.394,-0.165,0.000
33.397,-0.170,-0.015
33.400,-0.180,-0.030
33.403,-0.195,-0.040
33.406,-0.195,-0.020
33.408,-0.180,0.030
33.411,-0.140,0.085
33.414,-0.145,0.070
33.417,-0.170,0.035
33.419,-0.180,-0.025
33.422,-0.205,-0.065
33.425,-0.220,-0.075
33.428,-0.220,-0.090
33.431,-0.240,-0.050
33.433,-0.240,-0.030
33.436,-0.245,-0.020
33.439,-0.250,-0.025
33.442,-0.240,-0.015
33.444,-0.240,-0.005
33.447,-0.240,0.000
33.450,-0.235,0.000
33.453,-0.245,-0.005
33.456,-0.250,-0.005
33.458,-0.235,0.015
33.461,-0.250,0.030
33.464,-0.240,0.030
33.467,-0.255,0.035
33.469,-0.275,0.040
33.472,-0.280,0.050
33.475,-0.270,0.075
33.478,-0.260,0.090
33.481,-0.250,0.100
33.483,-0.265,0.075
33.486,-0.285,0.075
33.489,-0.300,0.065
33.492,-0.325,0.045
33.494,-0.305,0.070
33.497,-0.275,0.075
33.500,-0.200,0.080
33.503,-0.100,0.085
33.506,0.040,0.090
33.508,0.230,0.105
33.511,0.500,0.115
33.514,0.760,0.145
33.517,0.970,0.130
33.519,1.055,0.085
33.522,0.960,0.040
33.525,0.685,-0.060
33.528,0.335,-0.160
33.531,-0.070,-0.250
33.533,-0.540,-0.285
33.536,-0.865,-0.280
33.539,-0.965,-0.275
33.542,-0.865,-0.270
33.544,-0.725,-0.250
33.547,-0.600,-0.235
33.550,-0.495,-0.215
33.553,-0.410,-0.175
33.556,-0.355,-0.125
33.558,-0.310,-0.085
33.561,-0.295,-0.035
33.564,-0.285,-0.005
33.567,-0.295,-0.015
33.569,-0.305,-0.050
33.572,-0.310,-0.055
33.575,-0.305,-0.040
33.578,-0.305,-0.005
33.581,-0.290,0.015
33.583,-0.290,0.010
33.586,-0.285,0.010
33.589,-0.275,0.010
33.592,-0.265,0.030
33.594,-0.255,0.020
33.597,-0.250,0.005
33.600,-0.265,0.005
33.603,-0.280,0.005
33.606,-0.280,0.020
33.608,-0.260,0.045
33.611,-0.250,0.055
33.614,-0.250,0.025
33.617,-0.240,-0.015
33.619,-0.255,-0.010
33.622,-0.250,0.000
33.625,-0.230,0.025
33.628,-0.215,0.040
33.631,-0.205,0.050
33.633,-0.220,0.035
33.636,-0.230,0.045
33.639,-0.235,0.035
33.642,-0.230,0.050
33.644,-0.195,0.050
33.647,-0.200,0.040
33.650,-0.195,0.015
33.653,-0.200,-0.010
33.656,-0.190,-0.015
33.658,-0.160,0.010
33.661,-0.125,0.030
33.664,-0.125,0.045
33.667,-0.115,0.040
33.669,-0.125,0.015
33.672,-0.130,0.010
33.675,-0.110,0.005
33.678,-0.100,0.030
33.681,-0.065,0.045
33.683,-0.060,0.035
33.686,-0.055,0.030
33.689,-0.055,0.035
33.692,-0.045,0.045
33.694,-0.025,0.055
33.697,-0.015,0.070
33.700,-0.010,0.085
33.703,-0.015,0.090
33.706,-0.020,0.095
33.708,-0.010,0.100
33.711,0.000,0.090
33.714,0.000,0.065
33.717,0.000,0.045
33.719,0.015,0.050
33.722,0.035,0.070
33.725,0.055,0.075
33.728,0.070,0.095
33.731,0.055,0.090
33.733,0.050,0.065
33.736,0.045,0.025
33.739,0.035,0.030
33.742,0.040,0.045
33.744,0.070,0.070
33.747,0.070,0.060
33.750,0.055,0.055
33.753,0.025,0.055
33.756,0.020,0.065
33.758,0.025,0.065
33.761,0.045,0.085
33.764,0.030,0.085
33.767,0.020,0.065
33.769,0.000,0.050
33.772,-0.005,0.035
33.775,-0.005,0.035
33.778,-0.020,0.040
33.781,-0.055,0.050
33.783,-0.080,0.045
33.786,-0.125,0.045
33.789,-0.125,0.040
33.792,-0.120,0.065
33.794,-0.120,0.095
33.797,-0.120,0.095
33.800,-0.135,0.075
33.803,-0.150,0.065
33.806,-0.160,0.050
33.808,-0.140,0.065
33.811,-0.145,0.075
33.814,-0.145,0.045
33.817,-0.170,0.030
33.819,-0.190,0.015
33.822,-0.200,0.000
33.825,-0.205,-0.005
33.828,-0.210,0.005
33.831,-0.210,0.000
33.833,-0.235,-0.005
33.836,-0.250,-0.005
33.839,-0.245,0.005
33.842,-0.235,0.010
33.844,-0.220,0.035
33.847,-0.215,0.030
33.850,-0.230,0.010
33.853,-0.240,0.010
33.856,-0.250,0.025
33.858,-0.230,0.055
33.861,-0.235,0.055
33.864,-0.230,0.045
33.867,-0.250,0.035
33.869,-0.250,0.045
33.872,-0.250,0.060
33.875,-0.230,0.055
33.878,-0.205,0.045
33.881,-0.200,0.005
33.883,-0.215,-0.010
33.886,-0.225,-0.015
33.889,-0.230,-0.015
33.892,-0.225,-0.010
33.894,-0.210,-0.005
33.897,-0.210,-0.005
33.900,-0.220,-0.025
33.903,-0.235,-0.010
33.906,-0.240,0.010
33.908,-0.225,0.035
33.911,-0.215,0.035
33.914,-0.215,0.030
33.917,-0.240,0.025
33.919,-0.265,0.035
33.922,-0.245,0.045
33.925,-0.250,0.025
33.928,-0.215,-0.005
33.931,-0.215,0.010
33.933,-0.220,0.030
33.936,-0.235,0.020
33.939,-0.235,0.015
33.942,-0.240,-0.005
33.944,-0.235,0.000
33.947,-0.240,-0.010
33.950,-0.255,-0.035
33.953,-0.275,-0.025
33.956,-0.285,-0.010
33.958,-0.280,0.010
33.961,-0.275,0.025
33.964,-0.245,0.020
33.967,-0.250,0.005
33.969,-0.255,-0.025
33.972,-0.255,-0.025
33.975,-0.245,-0.015
33.978,-0.235,0.015
33.981,-0.200,0.035
33.983,-0.215,0.040
33.986,-0.200,0.010
33.989,-0.240,0.010
33.992,-0.220,0.025
33.994,-0.205,0.035
33.997,-0.205,0.030
34.000,-0.210,0.015
34.003,-0.210,0.015
34.006,-0.195,0.015
34.008,-0.175,0.040
34.011,-0.145,0.035
34.014,-0.155,0.010
34.017,-0.200,-0.030
34.019,-0.220,-0.035
34.022,-0.220,-0.035
34.025,-0.205,-0.025
34.028,-0.200,-0.015
34.031,-0.180,-0.030
34.033,-0.210,-0.045
34.036,-0.220,-0.050
34.039,-0.235,-0.040
34.042,-0.230,-0.030
34.044,-0.220,-0.030
34.047,-0.230,-0.050
34.050,-0.255,-0.070
34.053,-0.260,-0.100
34.056,-0.260,-0.100
34.058,-0.245,-0.080
34.061,-0.240,-0.050
34.064,-0.225,-0.045
34.067,-0.235,-0.035
34.069,-0.255,-0.010
34.072,-0.265,0.000
34.075,-0.265,0.025
34.078,-0.255,0.040
34.081,-0.270,0.025
34.083,-0.300,0.000
34.086,-0.325,-0.035
34.089,-0.325,-0.010
34.092,-0.315,0.005
34.094,-0.300,0.000
34.097,-0.305,-0.030
34.100,-0.320,-0.050
34.103,-0.340,-0.035
34.106,-0.340,-0.025
34.108,-0.335,-0.010
34.111,-0.315,-0.015
34.114,-0.310,-0.030
34.117,-0.330,-0.030
34.119,-0.350,-0.020
34.122,-0.350,-0.015
34.125,-0.340,0.010
34.128,-0.320,0.030
34.131,-0.295,0.015
34.133,-0.295,0.000
34.136,-0.330,-0.030
34.139,-0.370,-0.030
34.142,-0.370,-0.015
34.144,-0.390,0.005
34.147,-0.405,0.015
34.150,-0.400,0.055
34.153,-0.380,0.060
34.156,-0.325,0.065
34.158,-0.200,0.110
34.161,-0.055,0.130
34.164,0.145,0.140
34.167,0.400,0.140
34.169,0.655,0.125
34.172,0.870,0.125
34.175,0.985,0.135
34.178,0.925,0.105
34.181,0.685,0.005
34.183,0.345,-0.135
34.186,-0.070,-0.220
34.189,-0.525,-0.210
34.192,-0.860,-0.185
34.194,-0.965,-0.150
34.197,-0.890,-0.175
34.200,-0.815,-0.195
34.203,-0.740,-0.225
34.206,-0.640,-0.195
34.208,-0.550,-0.170
34.211,-0.465,-0.115
34.214,-0.430,-0.095
34.217,-0.425,-0.085
34.219,-0.430,-0.070
34.222,-0.405,-0.055
34.225,-0.380,-0.010
34.228,-0.355,0.000
34.231,-0.350,0.000
34.233,-0.365,0.005
34.236,-0.370,0.000
34.239,-0.360,0.015
34.242,-0.335,0.020
34.244,-0.335,0.020
34.247,-0.325,0.005
34.250,-0.330,-0.015
34.253,-0.330,-0.010
34.256,-0.330,0.000
34.258,-0.315,0.005
34.261,-0.305,0.005
34.264,-0.310,0.015
34.267,-0.320,0.005
34.269,-0.340,0.005
34.272,-0.335,-0.005
34.275,-0.320,0.010
34.278,-0.300,0.030
34.281,-0.290,0.025
34.283,-0.275,0.005
34.286,-0.275,-0.015
34.289,-0.265,-0.030
34.292,-0.265,-0.010
34.294,-0.255,-0.005
34.297,-0.245,-0.020
34.300,-0.240,-0.025
34.303,-0.245,-0.020
34.306,-0.230,0.000
34.308,-0.220,0.030
34.311,-0.195,0.040
34.314,-0.180,0.035
34.317,-0.160,0.005
34.319,-0.170,0.000
34.322,-0.155,0.015
34.325,-0.165,0.050
34.328,-0.130,0.055
34.331,-0.120,0.060
34.333,-0.125,0.040
34.336,-0.105,0.025
34.339,-0.100,0.030
34.342,-0.080,0.040
34.344,-0.060,0.045
34.347,-0.050,0.030
34.350,-0.055,0.000
34.353,-0.075,0.010
34.356,-0.075,0.040
34.358,-0.040,0.055
34.361,-0.015,0.065
34.364,-0.005,0.050
34.367,-0.005,0.015
34.369,-0.020,-0.005
34.372,-0.020,0.015
34.375,-0.015,0.025
34.378,-0.005,0.055
34.381,-0.010,0.040
34.383,-0.020,0.040
34.386,-0.030,0.040
34.389,-0.035,0.055
34.392,-0.035,0.045
34.394,-0.035,0.050
34.397,-0.045,0.045
34.400,-0.030,0.030
34.403,-0.045,0.030
34.406,-0.060,0.020
34.408,-0.055,0.040
34.411,-0.055,0.055
34.414,-0.055,0.060
34.417,-0.070,0.055
34.419,-0.100,0.035
34.422,-0.130,0.025
34.425,-0.140,0.030
34.428,-0.150,0.060
34.431,-0.175,0.065
34.433,-0.185,0.055
34.436,-0.210,0.015
34.439,-0.220,0.000
34.442,-0.225,0.020
34.444,-0.215,0.025
34.447,-0.220,0.035
34.450,-0.245,0.020
34.453,-0.255,0.000
34.456,-0.270,-0.015
34.458,-0.260,0.005
34.461,-0.260,0.025
34.464,-0.250,0.040
34.467,-0.250,0.020
34.469,-0.290,0.005
34.472,-0.295,0.005
34.475,-0.285,0.025
34.478,-0.260,0.045
34.481,-0.260,0.035
34.483,-0.265,0.025
34.486,-0.270,0.020
34.489,-0.275,0.010
34.492,-0.255,0.000
34.494,-0.245,0.005
34.497,-0.250,0.005
34.500,-0.265,0.000
34.503,-0.260,0.000
34.506,-0.265,0.020
34.508,-0.260,0.030
34.511,-0.245,0.030
34.514,-0.245,0.015
34.517,-0.250,-0.010
34.519,-0.250,-0.030
34.522,-0.240,-0.035
34.525,-0.240,0.005
34.528,-0.225,0.015
34.531,-0.230,0.025
34.533,-0.240,-0.005
34.536,-0.250,0.005
34.539,-0.245,0.010
34.542,-0.250,0.040
34.544,-0.225,0.060
34.547,-0.225,0.055
34.550,-0.240,0.035
34.553,-0.260,0.025
34.556,-0.250,0.035
34.558,-0.240,0.055
34.561,-0.220,0.050
34.564,-0.215,0.015
34.567,-0.225,-0.010
34.569,-0.245,-0.015
34.572,-0.240,-0.005
34.575,-0.235,0.010
