'Elapsed time','MLII','V1'
32.697,0.075,-0.045
32.700,0.075,-0.045
32.703,0.085,-0.040
32.706,0.100,-0.025
32.708,0.105,-0.025
32.711,0.095,-0.035
32.714,0.080,-0.050
32.717,0.085,-0.060
32.719,0.085,-0.055
32.722,0.105,-0.035
32.725,0.110,-0.045
32.728,0.110,-0.045
32.731,0.095,-0.040
32.733,0.090,-0.060
32.736,0.100,-0.045
32.739,0.110,-0.030
32.742,0.115,-0.035
32.744,0.120,-0.040
32.747,0.100,-0.060
32.750,0.090,-0.065
32.753,0.090,-0.060
32.756,0.105,-0.050
32.758,0.115,-0.045
32.761,0.125,-0.055
32.764,0.110,-0.065
32.767,0.100,-0.065
32.769,0.100,-0.050
32.772,0.120,-0.055
32.775,0.145,-0.055
32.778,0.135,-0.055
32.781,0.120,-0.075
32.783,0.100,-0.080
32.786,0.120,-0.075
32.789,0.135,-0.055
32.792,0.150,-0.055
32.794,0.155,-0.065
32.797,0.145,-0.095
32.800,0.115,-0.090
32.803,0.140,-0.075
32.806,0.155,-0.065
32.808,0.165,-0.070
32.811,0.170,-0.080
32.814,0.170,-0.080
32.817,0.145,-0.090
32.819,0.140,-0.080
32.822,0.180,-0.080
32.825,0.185,-0.080
32.828,0.190,-0.090
32.831,0.185,-0.100
32.833,0.185,-0.110
32.836,0.190,-0.085
32.839,0.215,-0.080
32.842,0.220,-0.090
32.844,0.215,-0.100
32.847,0.230,-0.110
32.850,0.225,-0.115
32.853,0.240,-0.095
32.856,0.260,-0.095
32.858,0.290,-0.095
32.861,0.290,-0.095
32.864,0.300,-0.115
32.867,0.300,-0.100
32.869,0.290,-0.105
32.872,0.330,-0.100
32.875,0.365,-0.085
32.878,0.375,-0.115
32.881,0.365,-0.130
32.883,0.385,-0.130
32.886,0.400,-0.130
32.889,0.420,-0.115
32.892,0.450,-0.115
32.894,0.470,-0.115
32.897,0.480,-0.135
32.900,0.500,-0.130
32.903,0.515,-0.135
32.906,0.550,-0.125
32.908,0.595,-0.130
32.911,0.600,-0.130
32.914,0.625,-0.135
32.917,0.630,-0.155
32.919,0.660,-0.150
32.922,0.695,-0.135
32.925,0.730,-0.135
32.928,0.745,-0.160
32.931,0.755,-0.170
32.933,0.775,-0.170
32.936,0.795,-0.165
32.939,0.825,-0.155
32.942,0.860,-0.155
32.944,0.890,-0.175
32.947,0.905,-0.170
32.950,0.910,-0.190
32.953,0.925,-0.190
32.956,0.950,-0.165
32.958,0.980,-0.165
32.961,0.980,-0.165
32.964,0.965,-0.180
32.967,0.950,-0.185
32.969,0.940,-0.170
32.972,0.920,-0.150
32.975,0.895,-0.135
32.978,0.855,-0.140
32.981,0.800,-0.155
32.983,0.735,-0.155
32.986,0.680,-0.140
32.989,0.615,-0.125
32.992,0.555,-0.125
32.994,0.490,-0.155
32.997,0.420,-0.155
33.000,0.355,-0.150
33.003,0.280,-0.150
33.006,0.240,-0.125
33.008,0.210,-0.120
33.011,0.160,-0.130
33.014,0.095,-0.140
33.017,0.050,-0.145
33.019,0.010,-0.135
33.022,-0.010,-0.135
33.025,-0.040,-0.130
33.028,-0.050,-0.145
33.031,-0.095,-0.155
33.033,-0.115,-0.160
33.036,-0.145,-0.150
33.039,-0.135,-0.140
33.042,-0.135,-0.125
33.044,-0.140,-0.140
33.047,-0.170,-0.150
33.050,-0.195,-0.165
33.053,-0.205,-0.155
33.056,-0.195,-0.135
33.058,-0.200,-0.130
33.061,-0.195,-0.160
33.064,-0.210,-0.165
33.067,-0.220,-0.175
33.069,-0.230,-0.155
33.072,-0.230,-0.155
33.075,-0.225,-0.150
33.078,-0.240,-0.155
33.081,-0.255,-0.175
33.083,-0.250,-0.180
33.086,-0.245,-0.160
33.089,-0.250,-0.155
33.092,-0.225,-0.155
33.094,-0.220,-0.160
33.097,-0.235,-0.165
33.100,-0.245,-0.180
33.103,-0.250,-0.155
33.106,-0.220,-0.160
33.108,-0.220,-0.165
33.111,-0.245,-0.165
33.114,-0.265,-0.180
33.117,-0.260,-0.185
33.119,-0.255,-0.175
33.122,-0.240,-0.160
33.125,-0.230,-0.155
33.128,-0.225,-0.170
33.131,-0.250,-0.190
33.133,-0.245,-0.185
33.136,-0.255,-0.180
33.139,-0.245,-0.175
33.142,-0.235,-0.170
33.144,-0.225,-0.180
33.147,-0.245,-0.195
33.150,-0.250,-0.200
33.153,-0.255,-0.185
33.156,-0.235,-0.185
33.158,-0.215,-0.180
33.161,-0.230,-0.195
33.164,-0.235,-0.195
33.167,-0.255,-0.205
33.169,-0.265,-0.195
33.172,-0.245,-0.195
33.175,-0.245,-0.185
33.178,-0.250,-0.195
33.181,-0.265,-0.200
33.183,-0.285,-0.215
33.186,-0.275,-0.220
33.189,-0.280,-0.195
33.192,-0.260,-0.175
33.194,-0.275,-0.195
33.197,-0.290,-0.220
33.200,-0.305,-0.220
33.203,-0.295,-0.195
33.206,-0.280,-0.195
33.208,-0.270,-0.200
33.211,-0.280,-0.215
33.214,-0.300,-0.215
33.217,-0.305,-0.215
33.219,-0.320,-0.220
33.222,-0.310,-0.200
33.225,-0.290,-0.205
33.228,-0.295,-0.205
33.231,-0.310,-0.215
33.233,-0.325,-0.220
33.236,-0.330,-0.220
33.239,-0.320,-0.210
33.242,-0.305,-0.210
33.244,-0.315,-0.225
33.247,-0.325,-0.235
33.250,-0.340,-0.235
33.253,-0.335,-0.220
33.256,-0.330,-0.210
33.258,-0.320,-0.205
33.261,-0.315,-0.235
33.264,-0.325,-0.230
33.267,-0.340,-0.235
33.269,-0.345,-0.220
33.272,-0.345,-0.215
33.275,-0.310,-0.230
33.278,-0.320,-0.235
33.281,-0.345,-0.250
33.283,-0.350,-0.240
33.286,-0.355,-0.230
33.289,-0.345,-0.220
33.292,-0.340,-0.230
33.294,-0.345,-0.235
33.297,-0.365,-0.245
33.300,-0.380,-0.250
33.303,-0.370,-0.230
33.306,-0.355,-0.220
33.308,-0.345,-0.215
33.311,-0.350,-0.230
33.314,-0.370,-0.250
33.317,-0.385,-0.250
33.319,-0.380,-0.240
33.322,-0.360,-0.225
33.325,-0.345,-0.230
33.328,-0.350,-0.235
33.331,-0.370,-0.245
33.333,-0.380,-0.255
33.336,-0.365,-0.240
33.339,-0.360,-0.220
33.342,-0.350,-0.215
33.344,-0.350,-0.240
33.347,-0.375,-0.255
33.350,-0.385,-0.255
33.353,-0.380,-0.240
33.356,-0.365,-0.235
33.358,-0.350,-0.240
33.361,-0.360,-0.245
33.364,-0.370,-0.265
33.367,-0.385,-0.265
33.369,-0.395,-0.255
33.372,-0.380,-0.240
33.375,-0.370,-0.230
33.378,-0.360,-0.250
33.381,-0.385,-0.260
33.383,-0.400,-0.265
33.386,-0.405,-0.240
33.389,-0.395,-0.245
33.392,-0.375,-0.240
33.394,-0.380,-0.250
33.397,-0.395,-0.270
33.400,-0.390,-0.255
33.403,-0.400,-0.245
33.406,-0.390,-0.240
33.408,-0.370,-0.250
33.411,-0.385,-0.255
33.414,-0.395,-0.265
33.417,-0.415,-0.270
33.419,-0.405,-0.255
33.422,-0.400,-0.250
33.425,-0.385,-0.255
33.428,-0.385,-0.260
33.431,-0.400,-0.275
33.433,-0.400,-0.275
33.436,-0.405,-0.265
33.439,-0.395,-0.260
33.442,-0.395,-0.245
33.444,-0.405,-0.255
33.447,-0.400,-0.270
33.450,-0.410,-0.285
33.453,-0.435,-0.270
33.456,-0.420,-0.265
33.458,-0.390,-0.265
33.461,-0.400,-0.255
33.464,-0.400,-0.270
33.467,-0.425,-0.285
33.469,-0.425,-0.270
33.472,-0.400,-0.255
33.475,-0.390,-0.250
33.478,-0.390,-0.260
33.481,-0.405,-0.270
33.483,-0.425,-0.270
33.486,-0.420,-0.255
33.489,-0.385,-0.240
33.492,-0.385,-0.225
33.494,-0.390,-0.235
33.497,-0.390,-0.235
33.500,-0.395,-0.225
33.503,-0.395,-0.220
33.506,-0.375,-0.225
33.508,-0.350,-0.225
33.511,-0.340,-0.250
33.514,-0.355,-0.260
33.517,-0.355,-0.260
33.519,-0.355,-0.265
33.522,-0.335,-0.265
33.525,-0.310,-0.260
33.528,-0.315,-0.285
33.531,-0.330,-0.300
33.533,-0.350,-0.300
33.536,-0.360,-0.295
33.539,-0.365,-0.265
33.542,-0.325,-0.275
33.544,-0.330,-0.275
33.547,-0.340,-0.280
33.550,-0.385,-0.290
33.553,-0.390,-0.270
33.556,-0.390,-0.255
33.558,-0.385,-0.270
33.561,-0.385,-0.275
33.564,-0.415,-0.285
33.567,-0.440,-0.295
33.569,-0.430,-0.285
33.572,-0.420,-0.275
33.575,-0.395,-0.275
33.578,-0.400,-0.280
33.581,-0.415,-0.290
33.583,-0.445,-0.275
33.586,-0.435,-0.280
33.589,-0.430,-0.270
33.592,-0.405,-0.265
33.594,-0.415,-0.275
33.597,-0.415,-0.295
33.600,-0.445,-0.290
33.603,-0.425,-0.275
33.606,-0.420,-0.255
33.608,-0.395,-0.260
33.611,-0.405,-0.270
33.614,-0.410,-0.275
33.617,-0.415,-0.260
33.619,-0.410,-0.230
33.622,-0.410,-0.185
33.625,-0.395,-0.145
33.628,-0.410,-0.110
33.631,-0.450,-0.090
33.633,-0.505,-0.075
33.636,-0.535,-0.070
33.639,-0.535,-0.090
33.642,-0.495,-0.145
33.644,-0.430,-0.250
33.647,-0.275,-0.380
33.650,0.005,-0.490
33.653,0.445,-0.585
33.656,0.940,-0.670
33.658,1.380,-0.680
33.661,1.735,-0.640
33.664,1.925,-0.570
33.667,1.910,-0.465
33.669,1.670,-0.380
33.672,1.125,-0.325
33.675,0.485,-0.330
33.678,-0.155,-0.350
33.681,-0.785,-0.335
33.683,-0.770,-0.310
33.686,-0.625,-0.280
33.689,-0.570,-0.260
33.692,-0.580,-0.245
33.694,-0.595,-0.260
33.697,-0.595,-0.270
33.700,-0.595,-0.270
33.703,-0.565,-0.245
33.706,-0.490,-0.235
33.708,-0.440,-0.220
33.711,-0.405,-0.235
33.714,-0.395,-0.250
33.717,-0.410,-0.265
33.719,-0.415,-0.250
33.722,-0.385,-0.240
33.725,-0.375,-0.230
33.728,-0.370,-0.250
33.731,-0.375,-0.260
33.733,-0.390,-0.260
33.736,-0.390,-0.245
33.739,-0.365,-0.235
33.742,-0.355,-0.230
33.744,-0.365,-0.240
33.747,-0.360,-0.255
33.750,-0.370,-0.255
33.753,-0.370,-0.255
33.756,-0.370,-0.245
33.758,-0.355,-0.240
33.761,-0.350,-0.235
33.764,-0.360,-0.250
33.767,-0.360,-0.250
33.769,-0.360,-0.245
33.772,-0.350,-0.240
33.775,-0.340,-0.230
33.778,-0.335,-0.255
33.781,-0.340,-0.255
33.783,-0.350,-0.265
33.786,-0.345,-0.260
33.789,-0.345,-0.250
33.792,-0.315,-0.230
33.794,-0.330,-0.240
33.797,-0.340,-0.265
33.800,-0.345,-0.270
33.803,-0.345,-0.250
33.806,-0.330,-0.250
33.808,-0.305,-0.235
33.811,-0.310,-0.240
33.814,-0.315,-0.265
33.817,-0.330,-0.260
33.819,-0.330,-0.250
33.822,-0.335,-0.255
33.825,-0.300,-0.250
33.828,-0.300,-0.255
33.831,-0.305,-0.260
33.833,-0.320,-0.255
33.836,-0.310,-0.255
33.839,-0.285,-0.240
33.842,-0.260,-0.240
33.844,-0.255,-0.245
33.847,-0.265,-0.270
33.850,-0.280,-0.270
33.853,-0.285,-0.260
33.856,-0.265,-0.245
33.858,-0.250,-0.245
33.861,-0.225,-0.255
33.864,-0.230,-0.260
33.867,-0.225,-0.260
33.869,-0.215,-0.255
33.872,-0.195,-0.250
33.875,-0.180,-0.235
33.878,-0.185,-0.250
33.881,-0.185,-0.265
33.883,-0.175,-0.270
33.886,-0.165,-0.265
33.889,-0.130,-0.255
33.892,-0.120,-0.250
33.894,-0.105,-0.255
33.897,-0.095,-0.270
33.900,-0.085,-0.280
33.903,-0.070,-0.265
33.906,-0.040,-0.260
33.908,-0.005,-0.250
33.911,0.005,-0.260
33.914,0.010,-0.280
33.917,0.025,-0.285
33.919,0.055,-0.280
33.922,0.075,-0.265
33.925,0.125,-0.265
33.928,0.140,-0.280
33.931,0.155,-0.290
33.933,0.170,-0.290
33.936,0.205,-0.285
33.939,0.255,-0.280
33.942,0.285,-0.270
33.944,0.320,-0.285
33.947,0.335,-0.305
33.950,0.345,-0.295
33.953,0.370,-0.290
33.956,0.410,-0.285
33.958,0.445,-0.285
33.961,0.455,-0.285
33.964,0.475,-0.300
33.967,0.505,-0.305
33.969,0.530,-0.290
33.972,0.560,-0.290
33.975,0.590,-0.280
33.978,0.600,-0.290
33.981,0.610,-0.300
33.983,0.600,-0.305
33.986,0.620,-0.295
33.989,0.625,-0.285
33.992,0.620,-0.260
33.994,0.600,-0.285
33.997,0.550,-0.280
34.000,0.500,-0.290
34.003,0.445,-0.265
34.006,0.395,-0.250
34.008,0.375,-0.245
34.011,0.305,-0.255
34.014,0.225,-0.265
34.017,0.155,-0.260
34.019,0.070,-0.255
34.022,0.040,-0.240
34.025,-0.005,-0.245
34.028,-0.065,-0.245
34.031,-0.130,-0.255
34.033,-0.190,-0.260
34.036,-0.245,-0.250
34.039,-0.270,-0.235
34.042,-0.295,-0.240
34.044,-0.330,-0.250
34.047,-0.385,-0.255
34.050,-0.415,-0.275
34.053,-0.440,-0.255
34.056,-0.435,-0.240
34.058,-0.445,-0.235
34.061,-0.465,-0.240
34.064,-0.485,-0.260
34.067,-0.505,-0.270
34.069,-0.515,-0.260
34.072,-0.515,-0.245
34.075,-0.510,-0.235
34.078,-0.510,-0.255
34.081,-0.525,-0.255
34.083,-0.540,-0.270
34.086,-0.550,-0.245
34.089,-0.545,-0.245
34.092,-0.540,-0.240
34.094,-0.525,-0.245
34.097,-0.555,-0.260
34.100,-0.570,-0.265
34.103,-0.565,-0.255
34.106,-0.545,-0.230
34.108,-0.540,-0.240
34.111,-0.540,-0.240
34.114,-0.560,-0.235
34.117,-0.565,-0.240
34.119,-0.565,-0.250
34.122,-0.560,-0.225
34.125,-0.525,-0.235
34.128,-0.540,-0.240
34.131,-0.545,-0.255
34.133,-0.560,-0.250
34.136,-0.565,-0.230
34.139,-0.555,-0.235
34.142,-0.545,-0.235
34.144,-0.535,-0.230
34.147,-0.550,-0.250
34.150,-0.560,-0.245
34.153,-0.550,-0.230
34.156,-0.555,-0.230
34.158,-0.530,-0.230
34.161,-0.550,-0.225
34.164,-0.555,-0.240
34.167,-0.565,-0.245
34.169,-0.560,-0.235
34.172,-0.550,-0.210
34.175,-0.535,-0.220
34.178,-0.530,-0.225
34.181,-0.540,-0.245
34.183,-0.565,-0.240
34.186,-0.565,-0.240
34.189,-0.545,-0.220
34.192,-0.530,-0.220
34.194,-0.540,-0.235
34.197,-0.555,-0.240
34.200,-0.560,-0.245
34.203,-0.575,-0.235
34.206,-0.570,-0.230
34.208,-0.565,-0.225
34.211,-0.555,-0.240
34.214,-0.580,-0.240
34.217,-0.595,-0.245
34.219,-0.580,-0.245
34.222,-0.565,-0.220
34.225,-0.550,-0.220
34.228,-0.550,-0.235
34.231,-0.585,-0.230
34.233,-0.575,-0.250
34.236,-0.575,-0.230
34.239,-0.575,-0.230
34.242,-0.555,-0.220
34.244,-0.575,-0.225
34.247,-0.585,-0.245
34.250,-0.590,-0.245
34.253,-0.575,-0.235
34.256,-0.575,-0.230
34.258,-0.565,-0.215
34.261,-0.560,-0.225
34.264,-0.575,-0.240
34.267,-0.585,-0.245
34.269,-0.590,-0.240
34.272,-0.585,-0.225
34.275,-0.575,-0.210
34.278,-0.570,-0.215
34.281,-0.590,-0.235
34.283,-0.610,-0.235
34.286,-0.605,-0.240
34.289,-0.585,-0.215
34.292,-0.590,-0.215
34.294,-0.585,-0.220
34.297,-0.585,-0.225
34.300,-0.590,-0.235
34.303,-0.595,-0.225
34.306,-0.590,-0.210
34.308,-0.575,-0.200
34.311,-0.580,-0.235
34.314,-0.585,-0.245
34.317,-0.605,-0.240
34.319,-0.600,-0.235
34.322,-0.595,-0.210
34.325,-0.590,-0.215
34.328,-0.575,-0.235
34.331,-0.585,-0.240
34.333,-0.610,-0.240
34.336,-0.600,-0.230
34.339,-0.590,-0.220
34.342,-0.580,-0.210
34.344,-0.585,-0.230
34.347,-0.600,-0.235
34.350,-0.605,-0.235
34.353,-0.620,-0.230
34.356,-0.605,-0.215
34.358,-0.585,-0.205
34.361,-0.590,-0.220
34.364,-0.610,-0.240
34.367,-0.610,-0.230
34.369,-0.600,-0.230
34.372,-0.605,-0.215
34.375,-0.595,-0.215
34.378,-0.590,-0.210
34.381,-0.605,-0.235
34.383,-0.620,-0.230
34.386,-0.610,-0.220
34.389,-0.605,-0.215
34.392,-0.590,-0.205
34.394,-0.585,-0.205
34.397,-0.590,-0.235
34.400,-0.605,-0.240
34.403,-0.605,-0.225
34.406,-0.595,-0.210
34.408,-0.600,-0.205
34.411,-0.585,-0.215
34.414,-0.615,-0.220
34.417,-0.610,-0.225
34.419,-0.610,-0.210
34.422,-0.595,-0.200
34.425,-0.585,-0.205
34.428,-0.590,-0.210
34.431,-0.600,-0.225
34.433,-0.610,-0.220
34.436,-0.610,-0.215
34.439,-0.585,-0.195
34.442,-0.575,-0.200
34.444,-0.575,-0.205
34.447,-0.590,-0.225
34.450,-0.610,-0.225
34.453,-0.605,-0.200
34.456,-0.585,-0.200
34.458,-0.580,-0.200
34.461,-0.560,-0.210
34.464,-0.580,-0.215
34.467,-0.595,-0.210
34.469,-0.600,-0.205
34.472,-0.595,-0.190
34.475,-0.580,-0.195
34.478,-0.585,-0.195
34.481,-0.590,-0.210
34.483,-0.620,-0.220
34.486,-0.620,-0.200
34.489,-0.585,-0.195
34.492,-0.570,-0.185
34.494,-0.570,-0.200
34.497,-0.585,-0.220
34.500,-0.600,-0.220
34.503,-0.605,-0.195
34.506,-0.585,-0.190
34.508,-0.565,-0.195
34.511,-0.560,-0.195
34.514,-0.590,-0.210
34.517,-0.595,-0.220
34.519,-0.595,-0.195
34.522,-0.575,-0.190
34.525,-0.570,-0.190
34.528,-0.565,-0.185
34.531,-0.570,-0.195
34.533,-0.590,-0.200
34.536,-0.585,-0.190
34.539,-0.570,-0.155
34.542,-0.545,-0.155
34.544,-0.555,-0.150
34.547,-0.550,-0.150
34.550,-0.565,-0.160
34.553,-0.540,-0.160
34.556,-0.520,-0.155
34.558,-0.490,-0.155
34.561,-0.505,-0.170
34.564,-0.515,-0.200
34.567,-0.515,-0.210
34.569,-0.500,-0.210
34.572,-0.480,-0.205
34.575,-0.470,-0.205
34.578,-0.475,-0.210
34.581,-0.500,-0.210
34.583,-0.515,-0.200
34.586,-0.515,-0.195
34.589,-0.515,-0.185
34.592,-0.490,-0.175
34.594,-0.510,-0.180
34.597,-0.520,-0.195
34.600,-0.545,-0.185
34.603,-0.560,-0.175
34.606,-0.565,-0.170
34.608,-0.550,-0.170
34.611,-0.545,-0.185
34.614,-0.570,-0.195
34.617,-0.570,-0.195
34.619,-0.570,-0.180
34.622,-0.555,-0.165
34.625,-0.535,-0.170
34.628,-0.540,-0.170
34.631,-0.555,-0.175
34.633,-0.565,-0.175
34.636,-0.560,-0.175
34.639,-0.555,-0.165
34.642,-0.530,-0.175
34.644,-0.535,-0.160
34.647,-0.550,-0.170
34.650,-0.560,-0.180
34.653,-0.555,-0.160
34.656,-0.550,-0.140
34.658,-0.515,-0.130
34.661,-0.510,-0.130
34.664,-0.520,-0.115
34.667,-0.525,-0.070
34.669,-0.535,-0.015
34.672,-0.545,0.030
34.675,-0.560,0.055
34.678,-0.600,0.045
34.681,-0.625,0.015
34.683,-0.645,-0.030
34.686,-0.590,-0.090
34.689,-0.470,-0.165
34.692,-0.245,-0.265
34.694,0.125,-0.385
34.697,0.585,-0.490
34.700,1.080,-0.555
34.703,1.510,-0.525
34.706,1.785,-0.440
34.708,1.915,-0.345
34.711,1.800,-0.270
34.714,1.400,-0.215
34.717,0.760,-0.220
34.719,0.120,-0.205
34.722,-0.520,-0.190
34.725,-0.835,-0.165
34.728,-0.730,-0.155
34.731,-0.650,-0.145
34.733,-0.660,-0.135
34.736,-0.665,-0.125
34.739,-0.685,-0.130
34.742,-0.655,-0.110
34.744,-0.635,-0.100
34.747,-0.600,-0.115
34.750,-0.570,-0.110
34.753,-0.525,-0.100
34.756,-0.480,-0.090
34.758,-0.460,-0.085
34.761,-0.460,-0.105
34.764,-0.480,-0.105
34.767,-0.480,-0.120
34.769,-0.475,-0.105
34.772,-0.465,-0.095
34.775,-0.455,-0.095
34.778,-0.455,-0.090
34.781,-0.465,-0.100
34.783,-0.465,-0.105
34.786,-0.455,-0.090
34.789,-0.450,-0.075
34.792,-0.425,-0.080
34.794,-0.430,-0.085
34.797,-0.435,-0.100
34.800,-0.450,-0.105
34.803,-0.445,-0.085
34.806,-0.425,-0.065
34.808,-0.420,-0.075
34.811,-0.415,-0.080
34.814,-0.425,-0.095
34.817,-0.435,-0.095
34.819,-0.430,-0.095
34.822,-0.415,-0.070
34.825,-0.405,-0.070
34.828,-0.410,-0.075
34.831,-0.415,-0.090
34.833,-0.420,-0.090
34.836,-0.405,-0.070
34.839,-0.390,-0.055
34.842,-0.380,-0.065
34.844,-0.380,-0.065
34.847,-0.385,-0.085
34.850,-0.390,-0.080
34.853,-0.380,-0.065
34.856,-0.365,-0.055
34.858,-0.350,-0.050
34.861,-0.360,-0.065
34.864,-0.355,-0.075
34.867,-0.350,-0.065
34.869,-0.345,-0.050
34.872,-0.345,-0.040
34.875,-0.315,-0.040
34.878,-0.310,-0.050
34.881,-0.300,-0.070
34.883,-0.310,-0.070
34.886,-0.295,-0.060
34.889,-0.270,-0.050
34.892,-0.250,-0.040
34.894,-0.235,-0.045
34.897,-0.230,-0.060
34.900,-0.235,-0.060
34.903,-0.215,-0.055
34.906,-0.195,-0.025
34.908,-0.160,-0.030
34.911,-0.150,-0.040
34.914,-0.135,-0.060
34.917,-0.130,-0.050
34.919,-0.125,-0.045
34.922,-0.080,-0.030
34.925,-0.045,-0.035
34.928,-0.025,-0.030
34.931,-0.015,-0.050
34.933,-0.010,-0.045
34.936,0.015,-0.045
34.939,0.060,-0.020
34.942,0.110,-0.025
34.944,0.120,-0.035
34.947,0.145,-0.035
34.950,0.165,-0.045
34.953,0.190,-0.035
34.956,0.225,-0.025
34.958,0.255,-0.020
34.961,0.315,-0.030
34.964,0.310,-0.045
34.967,0.330,-0.035
34.969,0.350,-0.020
34.972,0.395,-0.010
34.975,0.430,-0.010
34.978,0.450,-0.030
34.981,0.480,-0.040
34.983,0.490,-0.045
34.986,0.510,-0.040
34.989,0.545,-0.015
34.992,0.575,-0.020
34.994,0.590,-0.025
34.997,0.600,-0.030
35.000,0.585,-0.020
35.003,0.595,-0.010
35.006,0.600,0.010
35.008,0.600,0.015
35.011,0.585,0.005
35.014,0.540,0.000
35.017,0.490,0.015
35.019,0.435,0.025
35.022,0.395,0.045
35.025,0.355,0.055
35.028,0.300,0.055
35.031,0.235,0.035
35.033,0.145,0.040
35.036,0.105,0.045
35.039,0.045,0.075
35.042,0.015,0.070
35.044,-0.065,0.070
35.047,-0.115,0.055
35.050,-0.180,0.045
35.053,-0.205,0.065
35.056,-0.250,0.070
35.058,-0.275,0.075
35.061,-0.310,0.085
35.064,-0.355,0.075
35.067,-0.385,0.075
35.069,-0.415,0.075
35.072,-0.415,0.085
35.075,-0.425,0.090
35.078,-0.420,0.080
35.081,-0.450,0.070
35.083,-0.485,0.070
35.086,-0.485,0.085
35.089,-0.480,0.100
35.092,-0.475,0.120
35.094,-0.490,0.110
35.097,-0.495,0.090
35.100,-0.510,0.085
35.103,-0.515,0.100
35.106,-0.510,0.110
35.108,-0.490,0.120
35.111,-0.490,0.120
35.114,-0.525,0.095
35.117,-0.520,0.100
35.119,-0.520,0.110
35.122,-0.505,0.125
35.125,-0.495,0.145
35.128,-0.490,0.125
35.131,-0.510,0.120
35.133,-0.520,0.115
35.136,-0.525,0.130
35.139,-0.520,0.145
35.142,-0.475,0.155
35.144,-0.485,0.155
35.147,-0.505,0.125
35.150,-0.500,0.135
35.153,-0.500,0.145
35.156,-0.495,0.150
35.158,-0.470,0.155
35.161,-0.490,0.145
35.164,-0.495,0.140
35.167,-0.500,0.130
35.169,-0.495,0.160
35.172,-0.495,0.165
35.175,-0.475,0.160
35.178,-0.485,0.160
35.181,-0.480,0.160
35.183,-0.490,0.155
35.186,-0.495,0.170
35.189,-0.475,0.180
35.192,-0.455,0.190
35.194,-0.455,0.175
35.197,-0.470,0.170
35.200,-0.465,0.165
35.203,-0.475,0.185
35.206,-0.460,0.195
35.208,-0.450,0.200
35.211,-0.455,0.185
35.214,-0.460,0.180
35.217,-0.490,0.190
35.219,-0.465,0.200
35.222,-0.460,0.205
35.225,-0.435,0.210
35.228,-0.445,0.200
35.231,-0.455,0.200
35.233,-0.480,0.195
35.236,-0.465,0.205
35.239,-0.455,0.225
35.242,-0.430,0.220
35.244,-0.435,0.220
35.247,-0.455,0.200
35.250,-0.465,0.210
35.253,-0.470,0.210
35.256,-0.445,0.240
35.258,-0.440,0.240
35.261,-0.445,0.225
35.264,-0.455,0.210
35.267,-0.460,0.210
35.269,-0.465,0.225
35.272,-0.450,0.245
35.275,-0.435,0.245
35.278,-0.445,0.240
35.281,-0.450,0.235
35.283,-0.460,0.225
35.286,-0.460,0.240
35.289,-0.450,0.255
35.292,-0.435,0.260
35.294,-0.440,0.255
35.297,-0.455,0.235
35.300,-0.460,0.240
35.303,-0.455,0.245
35.306,-0.440,0.260
35.308,-0.420,0.275
35.311,-0.425,0.265
35.314,-0.435,0.245
35.317,-0.450,0.255
35.319,-0.450,0.265
35.322,-0.435,0.275
35.325,-0.425,0.280
35.328,-0.420,0.270
35.331,-0.425,0.255
35.333,-0.435,0.270
35.336,-0.435,0.285
35.339,-0.420,0.300
35.342,-0.420,0.300
35.344,-0.410,0.295
35.347,-0.425,0.280
35.350,-0.435,0.285
35.353,-0.435,0.290
35.356,-0.425,0.315
35.358,-0.405,0.310
35.361,-0.405,0.310
35.364,-0.415,0.285
35.367,-0.425,0.285
35.369,-0.425,0.305
35.372,-0.410,0.315
35.375,-0.400,0.310
35.378,-0.395,0.300
35.381,-0.400,0.280
35.383,-0.420,0.290
35.386,-0.405,0.290
35.389,-0.405,0.320
35.392,-0.395,0.320
35.394,-0.405,0.315
35.397,-0.400,0.310
35.400,-0.420,0.300
35.403,-0.415,0.315
35.406,-0.395,0.335
35.408,-0.390,0.350
35.411,-0.385,0.330
35.414,-0.385,0.325
35.417,-0.410,0.310
35.419,-0.415,0.325
35.422,-0.395,0.345
35.425,-0.380,0.355
35.428,-0.370,0.330
35.431,-0.385,0.320
35.433,-0.405,0.320
35.436,-0.405,0.330
35.439,-0.385,0.355
35.442,-0.360,0.350
35.444,-0.365,0.345
35.447,-0.395,0.330
35.450,-0.405,0.325
35.453,-0.390,0.345
35.456,-0.380,0.355
35.458,-0.365,0.350
35.461,-0.375,0.355
35.464,-0.365,0.340
35.467,-0.375,0.335
35.469,-0.395,0.330
35.472,-0.375,0.360
35.475,-0.360,0.375
35.478,-0.370,0.365
35.481,-0.375,0.350
35.483,-0.390,0.350
35.486,-0.375,0.350
35.489,-0.350,0.370
35.492,-0.355,0.385
35.494,-0.350,0.370
35.497,-0.355,0.355
35.500,-0.370,0.355
35.503,-0.385,0.370
35.506,-0.370,0.375
35.508,-0.350,0.390
35.511,-0.345,0.375
35.514,-0.365,0.375
35.517,-0.355,0.365
35.519,-0.350,0.370
35.522,-0.350,0.375
35.525,-0.335,0.400
35.528,-0.320,0.370
35.531,-0.330,0.365
35.533,-0.340,0.375
35.536,-0.330,0.375
35.539,-0.325,0.400
35.542,-0.320,0.390
35.544,-0.305,0.380
35.547,-0.330,0.370
35.550,-0.335,0.365
