'Elapsed time','MLII','V1'
28.972,-0.125,-0.025
28.975,-0.125,-0.030
28.978,-0.140,-0.030
28.981,-0.135,-0.030
28.983,-0.135,-0.015
28.986,-0.120,-0.015
28.989,-0.110,-0.020
28.992,-0.120,-0.035
28.994,-0.130,-0.030
28.997,-0.145,-0.020
29.000,-0.130,-0.020
29.003,-0.105,-0.005
29.006,-0.125,-0.020
29.008,-0.120,-0.025
29.011,-0.120,-0.035
29.014,-0.120,-0.010
29.017,-0.115,0.000
29.019,-0.105,0.000
29.022,-0.105,-0.015
29.025,-0.105,-0.020
29.028,-0.120,-0.015
29.031,-0.125,-0.010
29.033,-0.110,0.010
29.036,-0.100,0.005
29.039,-0.100,-0.010
29.042,-0.100,-0.035
29.044,-0.115,-0.040
29.047,-0.110,-0.040
29.050,-0.105,-0.025
29.053,-0.090,-0.035
29.056,-0.065,-0.055
29.058,-0.075,-0.085
29.061,-0.085,-0.100
29.064,-0.085,-0.105
29.067,-0.055,-0.085
29.069,-0.030,-0.090
29.072,-0.030,-0.105
29.075,-0.030,-0.115
29.078,-0.025,-0.120
29.081,-0.025,-0.110
29.083,-0.010,-0.085
29.086,-0.005,-0.065
29.089,-0.015,-0.075
29.092,-0.040,-0.075
29.094,-0.065,-0.080
29.097,-0.075,-0.045
29.100,-0.065,-0.020
29.103,-0.065,0.010
29.106,-0.060,-0.005
29.108,-0.060,-0.005
29.111,-0.075,-0.020
29.114,-0.095,-0.015
29.117,-0.105,-0.015
29.119,-0.100,-0.005
29.122,-0.115,-0.015
29.125,-0.135,-0.030
29.128,-0.145,-0.030
29.131,-0.140,-0.020
29.133,-0.145,-0.015
29.136,-0.145,-0.015
29.139,-0.120,-0.020
29.142,-0.135,-0.025
29.144,-0.135,-0.030
29.147,-0.130,-0.015
29.150,-0.125,-0.005
29.153,-0.105,0.000
29.156,-0.100,-0.005
29.158,-0.115,-0.025
29.161,-0.110,-0.025
29.164,-0.105,0.000
29.167,-0.095,0.065
29.169,-0.070,0.110
29.172,-0.080,0.135
29.175,-0.100,0.110
29.178,-0.090,0.075
29.181,-0.095,0.000
29.183,-0.100,-0.100
29.186,-0.080,-0.255
29.189,-0.070,-0.470
29.192,-0.045,-0.690
29.194,0.020,-0.880
29.197,0.105,-0.985
29.200,0.220,-1.000
29.203,0.335,-0.955
29.206,0.420,-0.850
29.208,0.475,-0.715
29.211,0.460,-0.540
29.214,0.325,-0.375
29.217,0.155,-0.200
29.219,0.015,-0.070
29.222,-0.070,0.025
29.225,-0.105,0.055
29.228,-0.100,0.070
29.231,-0.085,0.075
29.233,-0.060,0.085
29.236,-0.055,0.095
29.239,-0.065,0.085
29.242,-0.080,0.070
29.244,-0.105,0.065
29.247,-0.110,0.070
29.250,-0.100,0.080
29.253,-0.080,0.085
29.256,-0.085,0.065
29.258,-0.110,0.070
29.261,-0.105,0.055
29.264,-0.115,0.080
29.267,-0.085,0.080
29.269,-0.080,0.085
29.272,-0.075,0.070
29.275,-0.090,0.060
29.278,-0.090,0.050
29.281,-0.090,0.065
29.283,-0.080,0.075
29.286,-0.070,0.080
29.289,-0.070,0.070
29.292,-0.085,0.060
29.294,-0.095,0.050
29.297,-0.105,0.055
29.300,-0.080,0.055
29.303,-0.065,0.075
29.306,-0.075,0.070
29.308,-0.085,0.050
29.311,-0.110,0.065
29.314,-0.100,0.065
29.317,-0.090,0.080
29.319,-0.070,0.070
29.322,-0.070,0.060
29.325,-0.085,0.045
29.328,-0.100,0.040
29.331,-0.110,0.050
29.333,-0.100,0.065
29.336,-0.085,0.065
29.339,-0.075,0.060
29.342,-0.085,0.045
29.344,-0.095,0.040
29.347,-0.090,0.045
29.350,-0.085,0.055
29.353,-0.065,0.060
29.356,-0.070,0.060
29.358,-0.105,0.045
29.361,-0.115,0.040
29.364,-0.105,0.050
29.367,-0.090,0.070
29.369,-0.085,0.075
29.372,-0.075,0.060
29.375,-0.095,0.045
29.378,-0.095,0.050
29.381,-0.095,0.065
29.383,-0.090,0.065
29.386,-0.070,0.080
29.389,-0.085,0.065
29.392,-0.080,0.045
29.394,-0.100,0.045
29.397,-0.085,0.055
29.400,-0.080,0.075
29.403,-0.065,0.075
29.406,-0.065,0.075
29.408,-0.080,0.060
29.411,-0.090,0.045
29.414,-0.085,0.060
29.417,-0.080,0.075
29.419,-0.060,0.095
29.422,-0.080,0.075
29.425,-0.080,0.060
29.428,-0.090,0.050
29.431,-0.100,0.060
29.433,-0.080,0.080
29.436,-0.080,0.075
29.439,-0.080,0.065
29.442,-0.110,0.050
29.444,-0.125,0.045
29.447,-0.120,0.055
29.450,-0.115,0.060
29.453,-0.105,0.050
29.456,-0.110,0.035
29.458,-0.130,0.020
29.461,-0.145,0.020
29.464,-0.150,0.025
29.467,-0.155,0.030
29.469,-0.140,0.030
29.472,-0.135,0.020
29.475,-0.155,0.000
29.478,-0.175,-0.015
29.481,-0.175,0.005
29.483,-0.170,0.025
29.486,-0.155,0.020
29.489,-0.160,0.015
29.492,-0.170,0.005
29.494,-0.195,-0.010
29.497,-0.190,0.000
29.500,-0.180,0.015
29.503,-0.175,0.020
29.506,-0.185,0.015
29.508,-0.200,-0.015
29.511,-0.210,-0.015
29.514,-0.205,-0.005
29.517,-0.195,0.010
29.519,-0.180,0.005
29.522,-0.195,-0.010
29.525,-0.210,-0.025
29.528,-0.205,-0.020
29.531,-0.200,-0.010
29.533,-0.195,0.000
29.536,-0.185,0.015
29.539,-0.180,0.000
29.542,-0.215,-0.010
29.544,-0.225,-0.020
29.547,-0.215,0.005
29.550,-0.205,-0.005
29.553,-0.200,0.005
29.556,-0.195,0.005
29.558,-0.225,-0.025
29.561,-0.230,-0.015
29.564,-0.235,-0.010
29.567,-0.220,-0.010
29.569,-0.215,-0.005
29.572,-0.205,-0.015
29.575,-0.215,-0.025
29.578,-0.225,-0.020
29.581,-0.225,-0.020
29.583,-0.225,0.005
29.586,-0.195,0.000
29.589,-0.195,-0.015
29.592,-0.205,-0.040
29.594,-0.220,-0.045
29.597,-0.225,-0.020
29.600,-0.205,-0.005
29.603,-0.185,-0.005
29.606,-0.190,-0.015
29.608,-0.195,-0.030
29.611,-0.210,-0.040
29.614,-0.205,-0.030
29.617,-0.190,-0.015
29.619,-0.175,-0.020
29.622,-0.190,-0.025
29.625,-0.205,-0.045
29.628,-0.210,-0.040
29.631,-0.210,-0.025
29.633,-0.195,-0.020
29.636,-0.170,-0.010
29.639,-0.180,-0.030
29.642,-0.190,-0.060
29.644,-0.200,-0.060
29.647,-0.195,-0.040
29.650,-0.185,-0.030
29.653,-0.175,-0.020
29.656,-0.185,-0.025
29.658,-0.185,-0.055
29.661,-0.190,-0.055
29.664,-0.185,-0.050
29.667,-0.185,-0.025
29.669,-0.160,-0.015
29.672,-0.170,-0.040
29.675,-0.185,-0.050
29.678,-0.195,-0.045
29.681,-0.190,-0.035
29.683,-0.175,-0.025
29.686,-0.160,-0.025
29.689,-0.170,-0.035
29.692,-0.180,-0.045
29.694,-0.180,-0.045
29.697,-0.180,-0.050
29.700,-0.160,-0.030
29.703,-0.150,-0.020
29.706,-0.160,-0.035
29.708,-0.180,-0.040
29.711,-0.195,-0.050
29.714,-0.195,-0.035
29.717,-0.180,-0.030
29.719,-0.155,-0.015
29.722,-0.160,-0.030
29.725,-0.170,-0.045
29.728,-0.190,-0.040
29.731,-0.180,-0.035
29.733,-0.160,-0.025
29.736,-0.145,-0.025
29.739,-0.155,-0.035
29.742,-0.170,-0.040
29.744,-0.175,-0.040
29.747,-0.175,-0.030
29.750,-0.160,-0.020
29.753,-0.150,-0.030
29.756,-0.145,-0.035
29.758,-0.160,-0.045
29.761,-0.175,-0.030
29.764,-0.165,-0.010
29.767,-0.145,0.000
29.769,-0.130,-0.005
29.772,-0.145,-0.015
29.775,-0.150,-0.030
29.778,-0.155,-0.030
29.781,-0.145,-0.005
29.783,-0.140,0.015
29.786,-0.125,0.020
29.789,-0.120,0.025
29.792,-0.115,0.005
29.794,-0.115,0.000
29.797,-0.100,0.025
29.800,-0.100,0.045
29.803,-0.075,0.050
29.806,-0.075,0.040
29.808,-0.070,0.030
29.811,-0.045,0.020
29.814,-0.010,0.010
29.817,0.010,-0.020
29.819,0.025,-0.040
29.822,0.055,-0.070
29.825,0.045,-0.085
29.828,0.025,-0.070
29.831,0.025,-0.070
29.833,0.025,-0.040
29.836,0.040,-0.040
29.839,0.020,-0.040
29.842,0.010,-0.040
29.844,-0.010,-0.025
29.847,-0.020,-0.025
29.850,-0.035,-0.015
29.853,-0.045,-0.025
29.856,-0.065,-0.035
29.858,-0.105,-0.045
29.861,-0.130,-0.055
29.864,-0.155,-0.065
29.867,-0.155,-0.040
29.869,-0.155,-0.050
29.872,-0.155,-0.055
29.875,-0.180,-0.065
29.878,-0.205,-0.065
29.881,-0.195,-0.060
29.883,-0.190,-0.040
29.886,-0.180,-0.030
29.889,-0.185,-0.045
29.892,-0.200,-0.065
29.894,-0.190,-0.070
29.897,-0.180,-0.055
29.900,-0.170,-0.040
29.903,-0.165,-0.025
29.906,-0.175,-0.040
29.908,-0.175,-0.035
29.911,-0.185,0.000
29.914,-0.175,0.035
29.917,-0.175,0.070
29.919,-0.160,0.035
29.922,-0.155,-0.030
29.925,-0.170,-0.155
29.928,-0.215,-0.325
29.931,-0.240,-0.525
29.933,-0.220,-0.710
29.936,-0.150,-0.845
29.939,-0.050,-0.925
29.942,0.040,-0.950
29.944,0.150,-0.885
29.947,0.240,-0.765
29.950,0.280,-0.615
29.953,0.275,-0.465
29.956,0.125,-0.340
29.958,-0.060,-0.210
29.961,-0.195,-0.110
29.964,-0.240,-0.010
29.967,-0.235,0.050
29.969,-0.200,0.075
29.972,-0.160,0.045
29.975,-0.155,0.020
29.978,-0.180,0.025
29.981,-0.170,0.035
29.983,-0.185,0.040
29.986,-0.175,0.040
29.989,-0.165,0.035
29.992,-0.170,0.025
29.994,-0.185,0.020
29.997,-0.180,0.020
30.000,-0.170,0.040
30.003,-0.170,0.035
30.006,-0.180,0.030
30.008,-0.190,0.015
30.011,-0.185,0.015
30.014,-0.170,0.035
30.017,-0.160,0.045
30.019,-0.145,0.050
30.022,-0.145,0.050
30.025,-0.160,0.030
30.028,-0.180,0.015
30.031,-0.180,0.025
30.033,-0.165,0.055
30.036,-0.165,0.050
30.039,-0.170,0.040
30.042,-0.160,0.010
30.044,-0.170,0.025
30.047,-0.165,0.030
30.050,-0.150,0.050
30.053,-0.150,0.055
30.056,-0.145,0.050
30.058,-0.165,0.035
30.061,-0.155,0.040
30.064,-0.170,0.025
30.067,-0.145,0.035
30.069,-0.130,0.040
30.072,-0.150,0.035
30.075,-0.160,0.030
30.078,-0.160,0.025
30.081,-0.145,0.040
30.083,-0.130,0.055
30.086,-0.140,0.060
30.089,-0.130,0.035
30.092,-0.150,0.025
30.094,-0.170,0.015
30.097,-0.160,0.035
30.100,-0.165,0.055
30.103,-0.145,0.050
30.106,-0.140,0.055
30.108,-0.160,0.045
30.111,-0.155,0.035
30.114,-0.155,0.030
30.117,-0.145,0.040
30.119,-0.125,0.055
30.122,-0.140,0.035
30.125,-0.145,0.025
30.128,-0.165,0.025
30.131,-0.160,0.030
30.133,-0.140,0.045
30.136,-0.135,0.040
30.139,-0.145,0.025
30.142,-0.140,0.025
30.144,-0.160,0.030
30.147,-0.165,0.030
30.150,-0.160,0.040
30.153,-0.150,0.040
30.156,-0.155,0.025
30.158,-0.150,0.020
30.161,-0.155,0.020
30.164,-0.150,0.030
30.167,-0.150,0.045
30.169,-0.140,0.035
30.172,-0.145,0.020
30.175,-0.160,0.005
30.178,-0.190,0.010
30.181,-0.180,0.020
30.183,-0.180,0.020
30.186,-0.185,0.030
30.189,-0.205,0.020
30.192,-0.205,0.015
30.194,-0.205,0.000
30.197,-0.200,0.020
30.200,-0.195,0.025
30.203,-0.200,0.005
30.206,-0.200,0.000
30.208,-0.215,-0.005
30.211,-0.230,0.000
30.214,-0.220,0.010
30.217,-0.215,0.020
30.219,-0.200,0.030
30.222,-0.200,0.010
30.225,-0.210,0.010
30.228,-0.235,0.010
30.231,-0.225,0.015
30.233,-0.215,0.025
30.236,-0.205,0.040
30.239,-0.225,0.025
30.242,-0.225,0.010
30.244,-0.240,0.000
30.247,-0.230,0.005
30.250,-0.215,0.025
30.253,-0.200,0.020
30.256,-0.215,0.010
30.258,-0.225,-0.005
30.261,-0.235,-0.010
30.264,-0.230,0.010
30.267,-0.220,0.030
30.269,-0.205,0.025
30.272,-0.215,0.005
30.275,-0.230,-0.010
30.278,-0.235,-0.015
30.281,-0.235,0.005
30.283,-0.220,0.020
30.286,-0.205,0.025
30.289,-0.225,0.010
30.292,-0.225,-0.005
30.294,-0.240,-0.005
30.297,-0.235,-0.005
30.300,-0.215,0.010
30.303,-0.200,0.000
30.306,-0.200,0.000
30.308,-0.215,-0.010
30.311,-0.230,-0.025
30.314,-0.215,-0.010
30.317,-0.215,0.000
30.319,-0.185,0.010
30.322,-0.190,-0.005
30.325,-0.205,-0.020
30.328,-0.215,-0.015
30.331,-0.215,0.000
30.333,-0.200,0.000
30.336,-0.195,0.000
30.339,-0.200,-0.005
30.342,-0.220,-0.025
30.344,-0.210,-0.025
30.347,-0.210,-0.010
30.350,-0.200,0.000
30.353,-0.180,-0.015
30.356,-0.185,-0.010
30.358,-0.195,-0.040
30.361,-0.200,-0.030
30.364,-0.200,-0.020
30.367,-0.185,-0.005
30.369,-0.170,-0.010
30.372,-0.175,-0.015
30.375,-0.185,-0.030
30.378,-0.200,-0.020
30.381,-0.200,-0.015
30.383,-0.190,0.005
30.386,-0.170,0.000
30.389,-0.175,-0.005
30.392,-0.180,-0.025
30.394,-0.195,-0.030
30.397,-0.190,-0.015
30.400,-0.180,-0.005
30.403,-0.160,-0.010
30.406,-0.160,-0.010
30.408,-0.160,-0.025
30.411,-0.185,-0.035
30.414,-0.180,-0.020
30.417,-0.155,-0.015
30.419,-0.150,-0.015
30.422,-0.155,-0.020
30.425,-0.165,-0.020
30.428,-0.180,-0.015
30.431,-0.170,-0.010
30.433,-0.155,0.000
30.436,-0.160,-0.010
30.439,-0.165,-0.030
30.442,-0.170,-0.045
30.444,-0.185,-0.045
30.447,-0.175,-0.015
30.450,-0.150,-0.010
30.453,-0.140,0.005
30.456,-0.140,-0.015
30.458,-0.150,-0.025
30.461,-0.160,-0.020
30.464,-0.185,-0.015
30.467,-0.160,-0.010
30.469,-0.165,-0.005
30.472,-0.180,-0.015
30.475,-0.165,-0.035
30.478,-0.170,-0.030
30.481,-0.185,-0.015
30.483,-0.145,-0.015
30.486,-0.135,-0.005
30.489,-0.150,-0.010
30.492,-0.150,-0.015
30.494,-0.170,-0.015
30.497,-0.175,-0.010
30.500,-0.160,0.000
30.503,-0.150,0.005
30.506,-0.145,-0.020
30.508,-0.160,-0.025
30.511,-0.165,-0.025
30.514,-0.165,-0.005
30.517,-0.145,0.000
30.519,-0.140,0.005
30.522,-0.145,-0.010
30.525,-0.155,-0.015
30.528,-0.165,-0.010
30.531,-0.150,-0.015
30.533,-0.150,0.005
30.536,-0.130,-0.005
30.539,-0.135,0.000
30.542,-0.135,-0.015
30.544,-0.145,-0.015
30.547,-0.145,-0.005
30.550,-0.140,0.000
30.553,-0.125,0.000
30.556,-0.140,-0.015
30.558,-0.135,-0.030
30.561,-0.145,-0.025
30.564,-0.150,0.005
30.567,-0.130,0.000
30.569,-0.120,0.005
30.572,-0.125,-0.005
30.575,-0.130,-0.025
30.578,-0.135,-0.020
30.581,-0.130,0.000
30.583,-0.110,0.020
30.586,-0.105,0.040
30.589,-0.105,0.030
30.592,-0.085,0.030
30.594,-0.095,0.055
30.597,-0.075,0.055
30.600,-0.070,0.075
30.603,-0.045,0.075
30.606,-0.045,0.070
30.608,-0.045,0.055
30.611,-0.030,0.055
30.614,-0.025,0.040
30.617,0.010,0.045
30.619,0.035,0.030
30.622,0.050,-0.010
30.625,0.050,-0.035
30.628,0.050,-0.055
30.631,0.080,-0.050
30.633,0.095,-0.015
30.636,0.095,-0.025
30.639,0.090,-0.030
30.642,0.080,-0.050
30.644,0.050,-0.030
30.647,0.045,-0.010
30.650,0.030,0.015
30.653,0.020,0.035
30.656,0.015,0.015
30.658,0.005,-0.005
30.661,-0.005,-0.015
30.664,-0.040,-0.010
30.667,-0.045,-0.010
30.669,-0.055,0.005
30.672,-0.090,-0.020
30.675,-0.110,-0.025
30.678,-0.140,-0.030
30.681,-0.135,-0.005
30.683,-0.130,-0.010
30.686,-0.130,-0.010
30.689,-0.135,-0.025
30.692,-0.145,-0.030
30.694,-0.150,-0.030
30.697,-0.150,-0.020
30.700,-0.125,0.000
30.703,-0.130,-0.005
30.706,-0.135,-0.020
30.708,-0.150,-0.030
30.711,-0.150,-0.020
30.714,-0.130,0.000
30.717,-0.115,0.025
30.719,-0.095,0.060
30.722,-0.105,0.095
30.725,-0.105,0.105
30.728,-0.110,0.075
30.731,-0.100,0.010
30.733,-0.085,-0.095
30.736,-0.075,-0.270
30.739,-0.065,-0.500
30.742,-0.050,-0.725
30.744,0.030,-0.905
30.747,0.155,-0.995
30.750,0.295,-0.980
30.753,0.435,-0.885
30.756,0.525,-0.780
30.758,0.540,-0.650
30.761,0.465,-0.490
30.764,0.315,-0.330
30.767,0.140,-0.155
30.769,0.020,-0.035
30.772,-0.055,0.045
30.775,-0.095,0.070
30.778,-0.105,0.070
30.781,-0.115,0.085
30.783,-0.095,0.085
30.786,-0.110,0.095
30.789,-0.110,0.095
30.792,-0.130,0.080
30.794,-0.145,0.070
30.797,-0.130,0.080
30.800,-0.130,0.090
30.803,-0.105,0.085
30.806,-0.125,0.080
30.808,-0.135,0.070
30.811,-0.135,0.075
30.814,-0.135,0.080
30.817,-0.125,0.095
30.819,-0.115,0.095
30.822,-0.110,0.070
30.825,-0.130,0.050
30.828,-0.125,0.065
30.831,-0.135,0.065
30.833,-0.130,0.090
30.836,-0.110,0.090
30.839,-0.115,0.075
30.842,-0.125,0.075
30.844,-0.125,0.065
30.847,-0.125,0.080
30.850,-0.115,0.080
30.853,-0.105,0.075
30.856,-0.095,0.075
30.858,-0.110,0.065
30.861,-0.125,0.060
30.864,-0.115,0.070
30.867,-0.110,0.075
30.869,-0.105,0.075
30.872,-0.090,0.070
30.875,-0.100,0.060
30.878,-0.115,0.060
30.881,-0.125,0.070
30.883,-0.100,0.095
30.886,-0.080,0.080
30.889,-0.085,0.065
30.892,-0.095,0.050
30.894,-0.100,0.065
30.897,-0.115,0.060
30.900,-0.100,0.085
30.903,-0.095,0.075
30.906,-0.090,0.080
30.908,-0.100,0.055
30.911,-0.120,0.065
30.914,-0.130,0.060
30.917,-0.095,0.080
30.919,-0.080,0.085
30.922,-0.080,0.070
30.925,-0.095,0.070
30.928,-0.105,0.065
30.931,-0.105,0.075
30.933,-0.095,0.095
30.936,-0.055,0.095
30.939,-0.060,0.085
30.942,-0.085,0.070
30.944,-0.105,0.055
30.947,-0.095,0.085
30.950,-0.080,0.090
30.953,-0.065,0.085
30.956,-0.070,0.075
30.958,-0.070,0.065
30.961,-0.080,0.060
30.964,-0.075,0.075
30.967,-0.065,0.095
30.969,-0.050,0.090
30.972,-0.065,0.085
30.975,-0.070,0.060
30.978,-0.085,0.085
30.981,-0.080,0.085
30.983,-0.065,0.085
30.986,-0.060,0.080
30.989,-0.080,0.065
30.992,-0.095,0.060
30.994,-0.100,0.050
30.997,-0.095,0.070
31.000,-0.085,0.075
31.003,-0.080,0.090
31.006,-0.085,0.080
31.008,-0.095,0.050
31.011,-0.120,0.055
31.014,-0.125,0.045
31.017,-0.110,0.065
31.019,-0.120,0.060
31.022,-0.115,0.050
31.025,-0.125,0.040
31.028,-0.125,0.040
31.031,-0.155,0.050
31.033,-0.135,0.060
31.036,-0.130,0.060
31.039,-0.140,0.035
31.042,-0.150,0.020
31.044,-0.175,0.015
31.047,-0.185,0.040
31.050,-0.165,0.035
31.053,-0.150,0.045
31.056,-0.160,0.020
31.058,-0.170,0.010
31.061,-0.175,0.005
31.064,-0.170,0.015
31.067,-0.170,0.030
31.069,-0.150,0.035
31.072,-0.160,0.020
31.075,-0.165,0.010
31.078,-0.185,0.005
31.081,-0.180,0.005
31.083,-0.175,0.025
31.086,-0.165,0.020
31.089,-0.185,0.020
31.092,-0.190,0.005
31.094,-0.195,0.010
31.097,-0.205,0.015
31.100,-0.200,0.020
31.103,-0.180,0.020
31.106,-0.170,0.005
31.108,-0.200,-0.010
31.111,-0.205,-0.005
31.114,-0.195,0.005
31.117,-0.190,0.020
31.119,-0.185,0.015
31.122,-0.185,0.015
31.125,-0.180,-0.005
31.128,-0.195,-0.005
31.131,-0.195,0.000
31.133,-0.190,0.025
31.136,-0.175,0.035
31.139,-0.190,0.020
31.142,-0.200,-0.010
31.144,-0.210,-0.020
31.147,-0.200,-0.005
31.150,-0.185,0.020
31.153,-0.175,0.000
31.156,-0.185,0.005
31.158,-0.195,-0.015
31.161,-0.220,-0.010
31.164,-0.190,0.015
31.167,-0.175,0.020
31.169,-0.180,0.015
31.172,-0.180,0.005
31.175,-0.205,-0.005
31.178,-0.215,-0.015
31.181,-0.205,0.005
31.183,-0.195,0.005
31.186,-0.185,0.010
31.189,-0.185,0.000
31.192,-0.190,-0.020
31.194,-0.210,-0.020
31.197,-0.195,-0.020
31.200,-0.185,0.005
31.203,-0.165,0.010
31.206,-0.165,0.000
31.208,-0.195,-0.005
31.211,-0.195,-0.010
31.214,-0.185,0.005
31.217,-0.180,0.000
31.219,-0.170,-0.005
31.222,-0.175,-0.010
31.225,-0.190,-0.015
31.228,-0.205,-0.020
31.231,-0.205,0.000
31.233,-0.170,0.015
31.236,-0.170,0.010
31.239,-0.165,-0.005
31.242,-0.175,-0.010
31.244,-0.190,0.000
31.247,-0.180,0.010
31.250,-0.175,0.030
31.253,-0.160,0.005
31.256,-0.155,-0.010
31.258,-0.170,-0.010
31.261,-0.165,-0.015
31.264,-0.170,-0.005
31.267,-0.160,0.010
31.269,-0.155,0.005
31.272,-0.165,0.000
31.275,-0.175,-0.005
31.278,-0.185,-0.010
31.281,-0.175,0.000
31.283,-0.175,0.005
31.286,-0.160,0.010
31.289,-0.160,-0.005
31.292,-0.175,-0.015
31.294,-0.190,-0.010
31.297,-0.170,0.005
31.300,-0.155,0.020
31.303,-0.150,0.015
31.306,-0.150,0.005
31.308,-0.175,-0.025
31.311,-0.180,-0.020
31.314,-0.175,-0.005
31.317,-0.185,-0.005
31.319,-0.155,0.000
31.322,-0.175,-0.005
31.325,-0.190,-0.020
31.328,-0.210,-0.025
31.331,-0.185,0.005
31.333,-0.175,0.005
31.336,-0.170,0.005
31.339,-0.170,-0.005
31.342,-0.165,-0.005
31.344,-0.180,-0.005
31.347,-0.170,0.005
31.350,-0.165,0.005
31.353,-0.150,0.000
31.356,-0.160,0.005
31.358,-0.180,-0.015
31.361,-0.175,-0.005
31.364,-0.160,0.015
31.367,-0.145,0.025
31.369,-0.130,0.025
31.372,-0.130,0.020
31.375,-0.145,0.025
31.378,-0.155,0.030
31.381,-0.145,0.050
31.383,-0.125,0.065
31.386,-0.110,0.065
31.389,-0.105,0.050
31.392,-0.100,0.045
31.394,-0.105,0.050
31.397,-0.095,0.040
31.400,-0.060,0.060
31.403,-0.035,0.035
31.406,-0.010,0.005
31.408,0.005,-0.035
31.411,0.000,-0.055
31.414,0.010,-0.035
31.417,0.015,-0.035
31.419,0.030,-0.040
31.422,0.035,-0.060
31.425,0.030,-0.060
31.428,0.000,-0.050
31.431,-0.020,-0.020
31.433,-0.005,-0.005
31.436,-0.005,0.010
31.439,-0.025,-0.005
31.442,-0.050,-0.015
31.444,-0.080,-0.030
31.447,-0.105,-0.035
31.450,-0.110,-0.005
31.453,-0.130,-0.010
31.456,-0.160,-0.025
31.458,-0.180,-0.050
31.461,-0.220,-0.050
31.464,-0.205,-0.020
31.467,-0.205,-0.015
31.469,-0.210,-0.020
31.472,-0.195,-0.025
31.475,-0.225,-0.035
31.478,-0.240,-0.040
31.481,-0.215,-0.030
31.483,-0.210,-0.005
31.486,-0.210,-0.020
31.489,-0.210,-0.035
31.492,-0.225,-0.040
31.494,-0.230,-0.055
31.497,-0.220,-0.025
31.500,-0.210,-0.010
31.503,-0.205,0.005
31.506,-0.205,0.040
31.508,-0.210,0.060
31.511,-0.215,0.050
31.514,-0.215,0.015
31.517,-0.200,-0.030
31.519,-0.205,-0.125
31.522,-0.225,-0.275
31.525,-0.235,-0.470
31.528,-0.255,-0.640
31.531,-0.215,-0.785
31.533,-0.130,-0.855
31.536,-0.030,-0.895
31.539,0.095,-0.880
31.542,0.185,-0.825
31.544,0.235,-0.695
31.547,0.240,-0.545
31.550,0.155,-0.365
31.553,0.005,-0.225
31.556,-0.160,-0.120
31.558,-0.275,-0.030
31.561,-0.300,0.025
31.564,-0.285,0.055
31.567,-0.235,0.060
31.569,-0.195,0.070
31.572,-0.180,0.065
31.575,-0.205,0.065
31.578,-0.220,0.055
31.581,-0.210,0.045
31.583,-0.215,0.050
31.586,-0.195,0.050
31.589,-0.220,0.045
31.592,-0.210,0.025
31.594,-0.245,0.040
31.597,-0.245,0.045
31.600,-0.240,0.060
31.603,-0.220,0.055
31.606,-0.215,0.045
31.608,-0.225,0.015
31.611,-0.220,0.020
31.614,-0.205,0.035
31.617,-0.195,0.050
31.619,-0.190,0.040
31.622,-0.195,0.040
31.625,-0.205,0.020
31.628,-0.225,0.015
31.631,-0.215,0.035
31.633,-0.220,0.055
31.636,-0.190,0.040
31.639,-0.200,0.045
31.642,-0.210,0.035
31.644,-0.220,0.045
31.647,-0.205,0.050
31.650,-0.185,0.050
31.653,-0.180,0.055
31.656,-0.180,0.040
31.658,-0.205,0.020
31.661,-0.220,0.025
31.664,-0.210,0.040
31.667,-0.205,0.055
31.669,-0.190,0.050
31.672,-0.205,0.035
31.675,-0.215,0.030
31.678,-0.220,0.035
31.681,-0.205,0.045
31.683,-0.190,0.060
31.686,-0.180,0.060
31.689,-0.185,0.050
31.692,-0.190,0.035
31.694,-0.205,0.035
31.697,-0.195,0.030
31.700,-0.195,0.045
31.703,-0.185,0.055
31.706,-0.190,0.040
31.708,-0.205,0.025
31.711,-0.210,0.020
31.714,-0.205,0.050
31.717,-0.195,0.050
31.719,-0.190,0.040
31.722,-0.200,0.040
31.725,-0.220,0.015
31.728,-0.225,0.010
31.731,-0.215,0.035
31.733,-0.180,0.050
31.736,-0.175,0.045
31.739,-0.205,0.035
31.742,-0.200,0.025
31.744,-0.215,0.030
31.747,-0.215,0.040
31.750,-0.200,0.050
31.753,-0.200,0.035
31.756,-0.195,0.030
31.758,-0.215,0.020
31.761,-0.220,0.010
31.764,-0.215,0.025
31.767,-0.205,0.040
31.769,-0.205,0.020
31.772,-0.215,0.015
31.775,-0.225,0.005
31.778,-0.245,0.010
31.781,-0.235,0.020
31.783,-0.235,0.040
31.786,-0.220,0.020
31.789,-0.235,0.010
31.792,-0.255,0.000
31.794,-0.275,0.000
31.797,-0.275,0.010
31.800,-0.270,0.025
31.803,-0.255,0.035
31.806,-0.260,0.015
31.808,-0.280,0.005
31.811,-0.295,0.005
31.814,-0.295,0.015
31.817,-0.280,0.025
31.819,-0.275,0.035
31.822,-0.275,0.015
31.825,-0.295,0.010
31.828,-0.305,0.010
31.831,-0.310,0.030
31.833,-0.290,0.045
31.836,-0.275,0.035
31.839,-0.285,0.020
31.842,-0.290,0.000
31.844,-0.295,0.000
31.847,-0.290,0.010
31.850,-0.275,0.035
31.853,-0.265,0.025
31.856,-0.260,0.020
31.858,-0.280,-0.005
31.861,-0.290,0.000
31.864,-0.305,0.010
31.867,-0.285,0.020
31.869,-0.270,0.015
31.872,-0.275,0.000
31.875,-0.275,-0.005
31.878,-0.295,-0.010
