'Elapsed time','MLII','V1'
30.022,-2.190,-0.690
30.025,-2.200,-0.675
30.028,-2.165,-0.685
30.031,-2.150,-0.715
30.033,-2.130,-0.745
30.036,-2.095,-0.765
30.039,-2.040,-0.795
30.042,-1.945,-0.800
30.044,-1.810,-0.785
30.047,-1.660,-0.720
30.050,-1.500,-0.625
30.053,-1.355,-0.555
30.056,-1.225,-0.485
30.058,-1.135,-0.435
30.061,-1.070,-0.415
30.064,-1.040,-0.395
30.067,-1.040,-0.385
30.069,-1.030,-0.400
30.072,-1.040,-0.425
30.075,-1.025,-0.440
30.078,-1.025,-0.445
30.081,-1.020,-0.435
30.083,-1.015,-0.430
30.086,-0.985,-0.415
30.089,-0.975,-0.395
30.092,-0.965,-0.410
30.094,-0.955,-0.400
30.097,-0.965,-0.415
30.100,-0.970,-0.420
30.103,-0.970,-0.450
30.106,-0.985,-0.475
30.108,-0.975,-0.500
30.111,-1.010,-0.535
30.114,-1.000,-0.540
30.117,-1.025,-0.545
30.119,-1.020,-0.560
30.122,-1.025,-0.570
30.125,-1.015,-0.585
30.128,-1.015,-0.600
30.131,-1.035,-0.630
30.133,-1.050,-0.655
30.136,-1.070,-0.670
30.139,-1.075,-0.695
30.142,-1.110,-0.725
30.144,-1.110,-0.750
30.147,-1.120,-0.750
30.150,-1.130,-0.760
30.153,-1.140,-0.765
30.156,-1.160,-0.760
30.158,-1.160,-0.760
30.161,-1.155,-0.780
30.164,-1.165,-0.780
30.167,-1.175,-0.805
30.169,-1.200,-0.830
30.172,-1.205,-0.870
30.175,-1.200,-0.905
30.178,-1.245,-0.885
30.181,-1.240,-0.905
30.183,-1.245,-0.905
30.186,-1.245,-0.915
30.189,-1.235,-0.910
30.192,-1.260,-0.910
30.194,-1.240,-0.920
30.197,-1.235,-0.920
30.200,-1.240,-0.935
30.203,-1.240,-0.955
30.206,-1.265,-0.955
30.208,-1.265,-0.955
30.211,-1.265,-0.955
30.214,-1.260,-0.965
30.217,-1.245,-0.965
30.219,-1.225,-0.965
30.222,-1.220,-0.940
30.225,-1.210,-0.925
30.228,-1.190,-0.915
30.231,-1.175,-0.920
30.233,-1.165,-0.900
30.236,-1.160,-0.905
30.239,-1.165,-0.915
30.242,-1.145,-0.905
30.244,-1.140,-0.870
30.247,-1.135,-0.875
30.250,-1.110,-0.850
30.253,-1.080,-0.820
30.256,-1.065,-0.795
30.258,-1.035,-0.775
30.261,-1.005,-0.765
30.264,-0.985,-0.745
30.267,-0.950,-0.715
30.269,-0.945,-0.720
30.272,-0.955,-0.715
30.275,-0.925,-0.705
30.278,-0.940,-0.695
30.281,-0.925,-0.690
30.283,-0.915,-0.670
30.286,-0.890,-0.635
30.289,-0.880,-0.615
30.292,-0.855,-0.590
30.294,-0.850,-0.570
30.297,-0.835,-0.550
30.300,-0.835,-0.545
30.303,-0.830,-0.555
30.306,-0.860,-0.560
30.308,-0.860,-0.560
30.311,-0.870,-0.555
30.314,-0.855,-0.550
30.317,-0.845,-0.560
30.319,-0.855,-0.520
30.322,-0.830,-0.515
30.325,-0.830,-0.505
30.328,-0.825,-0.510
30.331,-0.830,-0.515
30.333,-0.845,-0.505
30.336,-0.840,-0.520
30.339,-0.850,-0.520
30.342,-0.850,-0.530
30.344,-0.870,-0.530
30.347,-0.875,-0.515
30.350,-0.865,-0.520
30.353,-0.860,-0.500
30.356,-0.855,-0.475
30.358,-0.860,-0.470
30.361,-0.845,-0.465
30.364,-0.845,-0.490
30.367,-0.845,-0.475
30.369,-0.845,-0.480
30.372,-0.855,-0.475
30.375,-0.870,-0.495
30.378,-0.895,-0.500
30.381,-0.895,-0.510
30.383,-0.885,-0.500
30.386,-0.875,-0.485
30.389,-0.875,-0.500
30.392,-0.865,-0.490
30.394,-0.855,-0.495
30.397,-0.860,-0.485
30.400,-0.875,-0.510
30.403,-0.880,-0.525
30.406,-0.885,-0.520
30.408,-0.900,-0.535
30.411,-0.905,-0.540
30.414,-0.905,-0.545
30.417,-0.915,-0.525
30.419,-0.895,-0.525
30.422,-0.890,-0.510
30.425,-0.865,-0.510
30.428,-0.880,-0.510
30.431,-0.875,-0.530
30.433,-0.865,-0.520
30.436,-0.890,-0.525
30.439,-0.895,-0.540
30.442,-0.895,-0.555
30.444,-0.885,-0.555
30.447,-0.890,-0.550
30.450,-0.880,-0.550
30.453,-0.880,-0.545
30.456,-0.860,-0.520
30.458,-0.855,-0.520
30.461,-0.850,-0.520
30.464,-0.870,-0.530
30.467,-0.860,-0.520
30.469,-0.865,-0.545
30.472,-0.870,-0.550
30.475,-0.880,-0.565
30.478,-0.875,-0.575
30.481,-0.870,-0.565
30.483,-0.870,-0.550
30.486,-0.860,-0.535
30.489,-0.855,-0.530
30.492,-0.850,-0.515
30.494,-0.845,-0.510
30.497,-0.855,-0.505
30.500,-0.845,-0.520
30.503,-0.850,-0.535
30.506,-0.870,-0.530
30.508,-0.870,-0.550
30.511,-0.870,-0.555
30.514,-0.850,-0.550
30.517,-0.855,-0.530
30.519,-0.855,-0.520
30.522,-0.855,-0.525
30.525,-0.860,-0.520
30.528,-0.845,-0.505
30.531,-0.850,-0.525
30.533,-0.845,-0.530
30.536,-0.855,-0.540
30.539,-0.855,-0.540
30.542,-0.860,-0.555
30.544,-0.870,-0.565
30.547,-0.865,-0.565
30.550,-0.870,-0.580
30.553,-0.850,-0.575
30.556,-0.850,-0.575
30.558,-0.830,-0.595
30.561,-0.840,-0.625
30.564,-0.870,-0.660
30.567,-0.905,-0.720
30.569,-0.935,-0.790
30.572,-1.000,-0.880
30.575,-1.050,-0.950
30.578,-1.065,-1.010
30.581,-1.065,-1.065
30.583,-1.010,-1.075
30.586,-0.920,-1.055
30.589,-0.810,-1.020
30.592,-0.695,-0.970
30.594,-0.565,-0.895
30.597,-0.450,-0.850
30.600,-0.355,-0.805
30.603,-0.270,-0.795
30.606,-0.175,-0.765
30.608,-0.055,-0.740
30.611,0.100,-0.690
30.614,0.295,-0.595
30.617,0.470,-0.480
30.619,0.645,-0.360
30.622,0.755,-0.260
30.625,0.805,-0.170
30.628,0.825,-0.160
30.631,0.815,-0.175
30.633,0.785,-0.205
30.636,0.750,-0.260
30.639,0.695,-0.345
30.642,0.630,-0.400
30.644,0.535,-0.495
30.647,0.450,-0.565
30.650,0.375,-0.635
30.653,0.315,-0.670
30.656,0.240,-0.695
30.658,0.190,-0.675
30.661,0.080,-0.655
30.664,-0.090,-0.670
30.667,-0.320,-0.740
30.669,-0.600,-0.915
30.672,-0.875,-1.125
30.675,-1.145,-1.390
30.678,-1.370,-1.660
30.681,-1.525,-1.895
30.683,-1.585,-2.095
30.686,-1.525,-2.270
30.689,-1.390,-2.380
30.692,-1.220,-2.490
30.694,-1.075,-2.550
30.697,-0.935,-2.555
30.700,-0.810,-2.450
30.703,-0.685,-2.275
30.706,-0.600,-1.995
30.708,-0.510,-1.695
30.711,-0.475,-1.475
30.714,-0.465,-1.405
30.717,-0.480,-1.395
30.719,-0.520,-1.470
30.722,-0.585,-1.530
30.725,-0.645,-1.510
30.728,-0.755,-1.405
30.731,-0.890,-1.235
30.733,-1.055,-0.970
30.736,-1.195,-0.730
30.739,-1.330,-0.545
30.742,-1.395,-0.435
30.744,-1.405,-0.335
30.747,-1.425,-0.310
30.750,-1.375,-0.325
30.753,-1.360,-0.310
30.756,-1.340,-0.305
30.758,-1.330,-0.285
30.761,-1.345,-0.275
30.764,-1.370,-0.260
30.767,-1.395,-0.250
30.769,-1.405,-0.245
30.772,-1.440,-0.255
30.775,-1.465,-0.265
30.778,-1.485,-0.255
30.781,-1.485,-0.255
30.783,-1.510,-0.240
30.786,-1.515,-0.230
30.789,-1.515,-0.225
30.792,-1.540,-0.215
30.794,-1.540,-0.205
30.797,-1.560,-0.230
30.800,-1.585,-0.225
30.803,-1.600,-0.250
30.806,-1.635,-0.270
30.808,-1.655,-0.285
30.811,-1.685,-0.295
30.814,-1.690,-0.275
30.817,-1.710,-0.285
30.819,-1.735,-0.280
30.822,-1.720,-0.280
30.825,-1.720,-0.265
30.828,-1.735,-0.285
30.831,-1.770,-0.285
30.833,-1.775,-0.305
30.836,-1.765,-0.330
30.839,-1.790,-0.340
30.842,-1.825,-0.370
30.844,-1.840,-0.380
30.847,-1.845,-0.395
30.850,-1.855,-0.395
30.853,-1.850,-0.385
30.856,-1.845,-0.400
30.858,-1.855,-0.395
30.861,-1.830,-0.410
30.864,-1.815,-0.415
30.867,-1.820,-0.425
30.869,-1.810,-0.460
30.872,-1.835,-0.460
30.875,-1.845,-0.485
30.878,-1.835,-0.475
30.881,-1.820,-0.515
30.883,-1.835,-0.510
30.886,-1.805,-0.520
30.889,-1.800,-0.500
30.892,-1.765,-0.495
30.894,-1.760,-0.505
30.897,-1.740,-0.515
30.900,-1.745,-0.540
30.903,-1.715,-0.555
30.906,-1.700,-0.560
30.908,-1.690,-0.580
30.911,-1.690,-0.585
30.914,-1.695,-0.600
30.917,-1.670,-0.600
30.919,-1.635,-0.590
30.922,-1.610,-0.585
30.925,-1.590,-0.585
30.928,-1.545,-0.570
30.931,-1.535,-0.595
30.933,-1.515,-0.605
30.936,-1.505,-0.620
30.939,-1.485,-0.640
30.942,-1.495,-0.635
30.944,-1.500,-0.655
30.947,-1.480,-0.655
30.950,-1.460,-0.650
30.953,-1.425,-0.635
30.956,-1.390,-0.620
30.958,-1.375,-0.625
30.961,-1.350,-0.620
30.964,-1.325,-0.610
30.967,-1.305,-0.635
30.969,-1.280,-0.660
30.972,-1.265,-0.665
30.975,-1.255,-0.665
30.978,-1.250,-0.665
30.981,-1.220,-0.665
30.983,-1.215,-0.675
30.986,-1.195,-0.655
30.989,-1.175,-0.640
30.992,-1.160,-0.630
30.994,-1.130,-0.625
30.997,-1.115,-0.650
31.000,-1.090,-0.635
31.003,-1.080,-0.650
31.006,-1.065,-0.660
31.008,-1.035,-0.670
31.011,-1.025,-0.655
31.014,-1.010,-0.640
31.017,-0.995,-0.625
31.019,-0.985,-0.605
31.022,-0.965,-0.605
31.025,-0.945,-0.585
31.028,-0.925,-0.575
31.031,-0.915,-0.590
31.033,-0.895,-0.580
31.036,-0.900,-0.595
31.039,-0.905,-0.585
31.042,-0.890,-0.580
31.044,-0.900,-0.595
31.047,-0.905,-0.575
31.050,-0.885,-0.575
31.053,-0.885,-0.565
31.056,-0.870,-0.545
31.058,-0.860,-0.535
31.061,-0.845,-0.525
31.064,-0.860,-0.525
31.067,-0.850,-0.545
31.069,-0.845,-0.540
31.072,-0.850,-0.555
31.075,-0.860,-0.550
31.078,-0.860,-0.560
31.081,-0.865,-0.550
31.083,-0.850,-0.545
31.086,-0.845,-0.535
31.089,-0.825,-0.525
31.092,-0.825,-0.525
31.094,-0.805,-0.530
31.097,-0.795,-0.515
31.100,-0.800,-0.540
31.103,-0.825,-0.545
31.106,-0.825,-0.555
31.108,-0.825,-0.550
31.111,-0.825,-0.560
31.114,-0.845,-0.550
31.117,-0.850,-0.550
31.119,-0.845,-0.525
31.122,-0.830,-0.520
31.125,-0.820,-0.505
31.128,-0.810,-0.505
31.131,-0.800,-0.515
31.133,-0.805,-0.520
31.136,-0.800,-0.540
31.139,-0.805,-0.545
31.142,-0.825,-0.560
31.144,-0.825,-0.560
31.147,-0.830,-0.565
31.150,-0.835,-0.545
31.153,-0.815,-0.550
31.156,-0.820,-0.530
31.158,-0.815,-0.540
31.161,-0.815,-0.535
31.164,-0.805,-0.540
31.167,-0.800,-0.565
31.169,-0.815,-0.565
31.172,-0.820,-0.570
31.175,-0.815,-0.585
31.178,-0.815,-0.595
31.181,-0.835,-0.580
31.183,-0.830,-0.585
31.186,-0.805,-0.560
31.189,-0.795,-0.560
31.192,-0.790,-0.540
31.194,-0.785,-0.535
31.197,-0.790,-0.535
31.200,-0.775,-0.565
31.203,-0.805,-0.565
31.206,-0.805,-0.580
31.208,-0.810,-0.580
31.211,-0.820,-0.590
31.214,-0.820,-0.600
31.217,-0.810,-0.580
31.219,-0.790,-0.565
31.222,-0.775,-0.560
31.225,-0.770,-0.545
31.228,-0.755,-0.540
31.231,-0.765,-0.555
31.233,-0.790,-0.575
31.236,-0.760,-0.560
31.239,-0.775,-0.585
31.242,-0.770,-0.585
31.244,-0.785,-0.575
31.247,-0.780,-0.580
31.250,-0.790,-0.570
31.253,-0.795,-0.555
31.256,-0.785,-0.570
31.258,-0.780,-0.540
31.261,-0.770,-0.535
31.264,-0.765,-0.525
31.267,-0.765,-0.545
31.269,-0.760,-0.560
31.272,-0.760,-0.570
31.275,-0.775,-0.585
31.278,-0.780,-0.580
31.281,-0.780,-0.585
31.283,-0.775,-0.570
31.286,-0.770,-0.545
31.289,-0.765,-0.550
31.292,-0.770,-0.550
31.294,-0.765,-0.550
31.297,-0.755,-0.550
31.300,-0.760,-0.565
31.303,-0.765,-0.575
31.306,-0.755,-0.600
31.308,-0.775,-0.610
31.311,-0.775,-0.610
31.314,-0.785,-0.610
31.317,-0.780,-0.585
31.319,-0.770,-0.580
31.322,-0.750,-0.565
31.325,-0.755,-0.560
31.328,-0.745,-0.545
31.331,-0.760,-0.555
31.333,-0.750,-0.580
31.336,-0.760,-0.580
31.339,-0.775,-0.600
31.342,-0.770,-0.595
31.344,-0.780,-0.625
31.347,-0.785,-0.605
31.350,-0.770,-0.590
31.353,-0.775,-0.585
31.356,-0.760,-0.585
31.358,-0.745,-0.580
31.361,-0.745,-0.570
31.364,-0.730,-0.570
31.367,-0.725,-0.580
31.369,-0.715,-0.590
31.372,-0.725,-0.610
31.375,-0.705,-0.630
31.378,-0.715,-0.635
31.381,-0.705,-0.655
31.383,-0.685,-0.645
31.386,-0.670,-0.645
31.389,-0.665,-0.650
31.392,-0.650,-0.640
31.394,-0.640,-0.645
31.397,-0.620,-0.635
31.400,-0.615,-0.645
31.403,-0.605,-0.650
31.406,-0.580,-0.625
31.408,-0.555,-0.620
31.411,-0.555,-0.590
31.414,-0.555,-0.545
31.417,-0.545,-0.535
31.419,-0.545,-0.510
31.422,-0.555,-0.510
31.425,-0.580,-0.520
31.428,-0.595,-0.535
31.431,-0.605,-0.550
31.433,-0.630,-0.560
31.436,-0.645,-0.555
31.439,-0.625,-0.540
31.442,-0.610,-0.515
31.444,-0.595,-0.480
31.447,-0.555,-0.475
31.450,-0.540,-0.430
31.453,-0.540,-0.450
31.456,-0.575,-0.430
31.458,-0.605,-0.450
31.461,-0.625,-0.480
31.464,-0.675,-0.540
31.467,-0.715,-0.560
31.469,-0.730,-0.570
31.472,-0.755,-0.595
31.475,-0.795,-0.590
31.478,-0.825,-0.585
31.481,-0.840,-0.595
31.483,-0.825,-0.590
31.486,-0.830,-0.590
31.489,-0.830,-0.585
31.492,-0.830,-0.590
31.494,-0.825,-0.565
31.497,-0.835,-0.580
31.500,-0.825,-0.595
31.503,-0.830,-0.605
31.506,-0.850,-0.625
31.508,-0.860,-0.620
31.511,-0.875,-0.620
31.514,-0.890,-0.635
31.517,-0.880,-0.640
31.519,-0.880,-0.630
31.522,-0.865,-0.605
31.525,-0.865,-0.620
31.528,-0.840,-0.595
31.531,-0.835,-0.620
31.533,-0.850,-0.625
31.536,-0.855,-0.635
31.539,-0.860,-0.655
31.542,-0.865,-0.645
31.544,-0.885,-0.655
31.547,-0.860,-0.675
31.550,-0.880,-0.655
31.553,-0.880,-0.635
31.556,-0.870,-0.630
31.558,-0.870,-0.620
31.561,-0.845,-0.640
31.564,-0.845,-0.635
31.567,-0.865,-0.660
31.569,-0.870,-0.715
31.572,-0.895,-0.770
31.575,-0.920,-0.830
31.578,-0.930,-0.930
31.581,-0.940,-1.050
31.583,-0.875,-1.180
31.586,-0.755,-1.330
31.589,-0.630,-1.510
31.592,-0.460,-1.670
31.594,-0.295,-1.815
31.597,-0.145,-1.875
31.600,-0.085,-1.855
31.603,-0.055,-1.785
31.606,-0.100,-1.665
31.608,-0.105,-1.545
31.611,-0.025,-1.415
31.614,0.145,-1.245
31.617,0.375,-0.970
31.619,0.605,-0.600
31.622,0.755,-0.185
31.625,0.745,0.180
31.628,0.525,0.430
31.631,0.095,0.480
31.633,-0.440,0.330
31.636,-0.955,0.085
31.639,-1.350,-0.160
31.642,-1.615,-0.365
31.644,-1.770,-0.510
31.647,-1.860,-0.580
31.650,-1.915,-0.640
31.653,-1.995,-0.670
31.656,-2.065,-0.700
31.658,-2.110,-0.730
31.661,-2.165,-0.755
31.664,-2.190,-0.780
31.667,-2.215,-0.785
31.669,-2.210,-0.795
31.672,-2.200,-0.800
31.675,-2.200,-0.830
31.678,-2.180,-0.845
31.681,-2.150,-0.855
31.683,-2.065,-0.860
31.686,-1.960,-0.840
31.689,-1.815,-0.820
31.692,-1.635,-0.770
31.694,-1.485,-0.690
31.697,-1.325,-0.650
31.700,-1.210,-0.590
31.703,-1.125,-0.540
31.706,-1.070,-0.530
31.708,-1.050,-0.515
31.711,-1.035,-0.525
31.714,-1.030,-0.540
31.717,-1.015,-0.525
31.719,-0.985,-0.495
31.722,-0.960,-0.505
31.725,-0.945,-0.485
31.728,-0.940,-0.480
31.731,-0.920,-0.490
31.733,-0.920,-0.510
31.736,-0.925,-0.505
31.739,-0.940,-0.530
31.742,-0.945,-0.560
31.744,-0.965,-0.555
31.747,-0.980,-0.575
31.750,-0.960,-0.600
31.753,-0.965,-0.590
31.756,-0.960,-0.590
31.758,-0.985,-0.610
31.761,-0.960,-0.590
31.764,-0.965,-0.615
31.767,-0.995,-0.655
31.769,-0.975,-0.670
31.772,-1.010,-0.685
31.775,-1.010,-0.700
31.778,-1.025,-0.730
31.781,-1.050,-0.745
31.783,-1.055,-0.755
31.786,-1.055,-0.760
31.789,-1.075,-0.780
31.792,-1.070,-0.760
31.794,-1.070,-0.770
31.797,-1.080,-0.800
31.800,-1.095,-0.830
31.803,-1.110,-0.845
31.806,-1.120,-0.875
31.808,-1.135,-0.905
31.811,-1.155,-0.920
31.814,-1.170,-0.925
31.817,-1.210,-0.945
31.819,-1.200,-0.935
31.822,-1.205,-0.940
31.825,-1.200,-0.950
31.828,-1.195,-0.955
31.831,-1.190,-0.965
31.833,-1.220,-0.975
31.836,-1.220,-1.010
31.839,-1.240,-1.020
31.842,-1.235,-1.030
31.844,-1.240,-1.035
31.847,-1.260,-1.035
31.850,-1.255,-1.040
31.853,-1.240,-1.035
31.856,-1.230,-1.015
31.858,-1.210,-1.010
31.861,-1.210,-1.015
31.864,-1.180,-1.030
31.867,-1.175,-1.025
31.869,-1.185,-1.020
31.872,-1.200,-1.025
31.875,-1.190,-1.035
31.878,-1.190,-1.030
31.881,-1.190,-1.030
31.883,-1.170,-1.010
31.886,-1.150,-1.000
31.889,-1.120,-0.980
31.892,-1.090,-0.960
31.894,-1.065,-0.940
31.897,-1.035,-0.940
31.900,-1.025,-0.930
31.903,-1.005,-0.935
31.906,-0.995,-0.930
31.908,-1.000,-0.930
31.911,-1.005,-0.920
31.914,-0.970,-0.920
31.917,-0.960,-0.885
31.919,-0.920,-0.870
31.922,-0.925,-0.825
31.925,-0.890,-0.805
31.928,-0.880,-0.805
31.931,-0.850,-0.785
31.933,-0.855,-0.790
31.936,-0.830,-0.765
31.939,-0.835,-0.745
31.942,-0.835,-0.765
31.944,-0.830,-0.750
31.947,-0.835,-0.740
31.950,-0.830,-0.735
31.953,-0.825,-0.720
31.956,-0.805,-0.695
31.958,-0.815,-0.685
31.961,-0.770,-0.640
31.964,-0.780,-0.660
31.967,-0.795,-0.655
31.969,-0.775,-0.645
31.972,-0.780,-0.650
31.975,-0.795,-0.670
31.978,-0.815,-0.670
31.981,-0.815,-0.660
31.983,-0.820,-0.665
31.986,-0.825,-0.645
31.989,-0.820,-0.640
31.992,-0.815,-0.615
31.994,-0.805,-0.600
31.997,-0.800,-0.610
32.000,-0.810,-0.610
32.003,-0.820,-0.615
32.006,-0.820,-0.635
32.008,-0.860,-0.635
32.011,-0.860,-0.630
32.014,-0.875,-0.640
32.017,-0.880,-0.625
32.019,-0.880,-0.630
32.022,-0.860,-0.610
32.025,-0.845,-0.605
32.028,-0.850,-0.605
32.031,-0.835,-0.610
32.033,-0.845,-0.620
32.036,-0.850,-0.635
32.039,-0.865,-0.650
32.042,-0.880,-0.655
32.044,-0.885,-0.655
32.047,-0.895,-0.670
32.050,-0.910,-0.660
32.053,-0.900,-0.640
32.056,-0.890,-0.635
32.058,-0.905,-0.620
32.061,-0.890,-0.625
32.064,-0.885,-0.625
32.067,-0.890,-0.640
32.069,-0.895,-0.660
32.072,-0.895,-0.670
32.075,-0.890,-0.665
32.078,-0.915,-0.680
32.081,-0.910,-0.660
32.083,-0.915,-0.670
32.086,-0.900,-0.650
32.089,-0.910,-0.660
32.092,-0.905,-0.640
32.094,-0.910,-0.630
32.097,-0.875,-0.630
32.100,-0.880,-0.645
32.103,-0.875,-0.645
32.106,-0.895,-0.650
32.108,-0.895,-0.650
32.111,-0.920,-0.660
32.114,-0.925,-0.665
32.117,-0.900,-0.660
32.119,-0.900,-0.645
32.122,-0.890,-0.640
32.125,-0.900,-0.635
32.128,-0.890,-0.625
32.131,-0.865,-0.625
32.133,-0.880,-0.635
32.136,-0.875,-0.640
32.139,-0.890,-0.640
32.142,-0.885,-0.630
32.144,-0.900,-0.645
32.147,-0.905,-0.645
32.150,-0.890,-0.635
32.153,-0.885,-0.630
32.156,-0.885,-0.630
32.158,-0.875,-0.620
32.161,-0.865,-0.595
32.164,-0.850,-0.610
32.167,-0.855,-0.605
32.169,-0.860,-0.615
32.172,-0.875,-0.615
32.175,-0.885,-0.620
32.178,-0.890,-0.625
32.181,-0.875,-0.620
32.183,-0.875,-0.630
32.186,-0.870,-0.625
32.189,-0.865,-0.620
32.192,-0.860,-0.610
32.194,-0.855,-0.600
32.197,-0.840,-0.610
32.200,-0.845,-0.615
32.203,-0.850,-0.615
32.206,-0.850,-0.625
32.208,-0.845,-0.650
32.211,-0.865,-0.640
32.214,-0.860,-0.630
32.217,-0.840,-0.640
32.219,-0.820,-0.635
32.222,-0.790,-0.640
32.225,-0.765,-0.655
32.228,-0.745,-0.650
32.231,-0.740,-0.650
32.233,-0.745,-0.665
32.236,-0.725,-0.665
32.239,-0.725,-0.675
32.242,-0.720,-0.675
32.244,-0.705,-0.675
32.247,-0.695,-0.660
32.250,-0.660,-0.635
32.253,-0.625,-0.615
32.256,-0.595,-0.580
32.258,-0.580,-0.535
32.261,-0.605,-0.525
32.264,-0.630,-0.510
32.267,-0.655,-0.540
32.269,-0.695,-0.555
32.272,-0.730,-0.590
32.275,-0.755,-0.605
32.278,-0.755,-0.580
32.281,-0.755,-0.565
32.283,-0.715,-0.530
32.286,-0.685,-0.485
32.289,-0.645,-0.440
32.292,-0.610,-0.420
32.294,-0.605,-0.390
32.297,-0.610,-0.400
32.300,-0.650,-0.435
32.303,-0.690,-0.470
32.306,-0.740,-0.515
32.308,-0.790,-0.555
32.311,-0.820,-0.575
32.314,-0.850,-0.580
32.317,-0.870,-0.555
32.319,-0.855,-0.565
32.322,-0.890,-0.555
32.325,-0.890,-0.545
32.328,-0.900,-0.550
32.331,-0.900,-0.560
32.333,-0.905,-0.595
32.336,-0.915,-0.600
32.339,-0.910,-0.615
32.342,-0.925,-0.615
32.344,-0.955,-0.620
32.347,-0.950,-0.630
32.350,-0.950,-0.615
32.353,-0.925,-0.610
32.356,-0.925,-0.590
32.358,-0.920,-0.605
32.361,-0.890,-0.585
32.364,-0.890,-0.595
32.367,-0.905,-0.605
32.369,-0.935,-0.615
32.372,-0.925,-0.630
32.375,-0.925,-0.630
32.378,-0.940,-0.635
32.381,-0.960,-0.635
32.383,-0.945,-0.625
32.386,-0.940,-0.615
32.389,-0.920,-0.610
32.392,-0.905,-0.590
32.394,-0.895,-0.605
32.397,-0.900,-0.600
32.400,-0.895,-0.610
32.403,-0.890,-0.635
32.406,-0.890,-0.645
32.408,-0.905,-0.655
32.411,-0.950,-0.670
32.414,-0.950,-0.690
32.417,-0.965,-0.725
32.419,-0.975,-0.770
32.422,-0.960,-0.835
32.425,-0.935,-0.920
32.428,-0.895,-1.045
32.431,-0.800,-1.205
32.433,-0.670,-1.375
32.436,-0.500,-1.530
32.439,-0.350,-1.690
32.442,-0.205,-1.785
32.444,-0.095,-1.825
32.447,-0.050,-1.770
32.450,-0.050,-1.670
32.453,-0.075,-1.500
32.456,-0.040,-1.350
32.458,0.065,-1.195
32.461,0.250,-0.975
32.464,0.460,-0.670
32.467,0.640,-0.275
32.469,0.705,0.115
32.472,0.565,0.405
32.475,0.225,0.535
32.478,-0.285,0.460
32.481,-0.860,0.230
32.483,-1.345,-0.045
32.486,-1.695,-0.295
32.489,-1.900,-0.440
32.492,-2.020,-0.545
32.494,-2.100,-0.620
32.497,-2.160,-0.655
32.500,-2.225,-0.710
32.503,-2.260,-0.765
32.506,-2.290,-0.795
32.508,-2.300,-0.830
32.511,-2.310,-0.835
32.514,-2.330,-0.855
32.517,-2.340,-0.810
32.519,-2.320,-0.805
32.522,-2.300,-0.815
32.525,-2.265,-0.825
32.528,-2.205,-0.845
32.531,-2.140,-0.845
32.533,-2.025,-0.850
32.536,-1.890,-0.825
32.539,-1.725,-0.770
32.542,-1.565,-0.705
32.544,-1.415,-0.625
32.547,-1.300,-0.560
32.550,-1.200,-0.515
32.553,-1.135,-0.475
32.556,-1.085,-0.450
32.558,-1.065,-0.435
32.561,-1.050,-0.450
32.564,-1.025,-0.455
32.567,-1.035,-0.475
32.569,-1.010,-0.475
32.572,-1.005,-0.475
32.575,-1.005,-0.480
32.578,-1.000,-0.485
32.581,-0.995,-0.495
32.583,-1.000,-0.500
32.586,-0.990,-0.490
32.589,-0.980,-0.480
32.592,-0.985,-0.480
32.594,-0.980,-0.465
32.597,-1.010,-0.490
32.600,-1.000,-0.485
32.603,-0.995,-0.505
32.606,-1.020,-0.545
32.608,-1.030,-0.560
32.611,-1.015,-0.585
32.614,-1.025,-0.595
32.617,-1.040,-0.595
32.619,-1.035,-0.600
32.622,-1.040,-0.605
32.625,-1.040,-0.605
32.628,-1.050,-0.595
32.631,-1.065,-0.630
32.633,-1.080,-0.650
32.636,-1.085,-0.690
32.639,-1.115,-0.710
32.642,-1.130,-0.730
32.644,-1.145,-0.730
32.647,-1.145,-0.765
32.650,-1.170,-0.765
32.653,-1.150,-0.765
32.656,-1.170,-0.785
32.658,-1.170,-0.795
32.661,-1.170,-0.795
32.664,-1.165,-0.795
32.667,-1.190,-0.830
32.669,-1.195,-0.850
32.672,-1.245,-0.870
32.675,-1.250,-0.900
32.678,-1.270,-0.925
32.681,-1.295,-0.940
32.683,-1.300,-0.950
32.686,-1.300,-0.925
32.689,-1.280,-0.920
32.692,-1.260,-0.925
32.694,-1.250,-0.920
32.697,-1.250,-0.915
32.700,-1.270,-0.940
32.703,-1.280,-0.940
32.706,-1.285,-0.960
32.708,-1.295,-0.965
32.711,-1.305,-0.970
32.714,-1.300,-0.965
32.717,-1.265,-0.945
32.719,-1.255,-0.940
32.722,-1.230,-0.915
32.725,-1.220,-0.895
32.728,-1.215,-0.880
32.731,-1.185,-0.875
32.733,-1.170,-0.865
32.736,-1.135,-0.865
32.739,-1.145,-0.860
32.742,-1.130,-0.840
32.744,-1.115,-0.835
32.747,-1.100,-0.830
32.750,-1.075,-0.790
32.753,-1.030,-0.770
32.756,-1.030,-0.720
32.758,-0.990,-0.700
32.761,-0.965,-0.660
32.764,-0.940,-0.655
32.767,-0.930,-0.645
32.769,-0.925,-0.645
32.772,-0.915,-0.635
32.775,-0.915,-0.630
32.778,-0.920,-0.650
32.781,-0.910,-0.620
32.783,-0.920,-0.590
32.786,-0.905,-0.570
32.789,-0.885,-0.560
32.792,-0.865,-0.515
32.794,-0.850,-0.520
32.797,-0.845,-0.505
32.800,-0.840,-0.520
