'Elapsed time','MLII','V1'
35.119,-0.420,0.220
35.122,-0.435,0.220
35.125,-0.430,0.235
35.128,-0.410,0.240
35.131,-0.410,0.260
35.133,-0.435,0.240
35.136,-0.435,0.220
35.139,-0.440,0.205
35.142,-0.440,0.215
35.144,-0.440,0.215
35.147,-0.445,0.230
35.150,-0.450,0.205
35.153,-0.455,0.200
35.156,-0.455,0.195
35.158,-0.475,0.205
35.161,-0.455,0.220
35.164,-0.445,0.230
35.167,-0.440,0.225
35.169,-0.475,0.200
35.172,-0.490,0.200
35.175,-0.475,0.195
35.178,-0.470,0.205
35.181,-0.470,0.200
35.183,-0.480,0.150
35.186,-0.470,0.135
35.189,-0.465,0.110
35.192,-0.455,0.115
35.194,-0.455,0.115
35.197,-0.440,0.115
35.200,-0.430,0.090
35.203,-0.440,0.075
35.206,-0.460,0.070
35.208,-0.460,0.065
35.211,-0.440,0.080
35.214,-0.410,0.065
35.217,-0.420,0.045
35.219,-0.445,0.045
35.222,-0.455,0.045
35.225,-0.445,0.055
35.228,-0.440,0.085
35.231,-0.460,0.095
35.233,-0.450,0.080
35.236,-0.465,0.080
35.239,-0.475,0.090
35.242,-0.485,0.120
35.244,-0.485,0.125
35.247,-0.460,0.140
35.250,-0.465,0.130
35.253,-0.470,0.120
35.256,-0.485,0.135
35.258,-0.485,0.155
35.261,-0.475,0.170
35.264,-0.470,0.195
35.267,-0.475,0.180
35.269,-0.505,0.165
35.272,-0.505,0.175
35.275,-0.490,0.185
35.278,-0.490,0.205
35.281,-0.465,0.205
35.283,-0.475,0.180
35.286,-0.485,0.170
35.289,-0.485,0.150
35.292,-0.480,0.175
35.294,-0.465,0.180
35.297,-0.445,0.180
35.300,-0.440,0.165
35.303,-0.465,0.165
35.306,-0.485,0.160
35.308,-0.490,0.160
35.311,-0.460,0.185
35.314,-0.450,0.175
35.317,-0.450,0.160
35.319,-0.490,0.150
35.322,-0.495,0.150
35.325,-0.470,0.185
35.328,-0.475,0.185
35.331,-0.470,0.165
35.333,-0.450,0.155
35.336,-0.440,0.130
35.339,-0.455,0.120
35.342,-0.455,0.110
35.344,-0.430,0.115
35.347,-0.410,0.090
35.350,-0.410,0.055
35.353,-0.430,0.035
35.356,-0.425,0.025
35.358,-0.430,0.035
35.361,-0.405,0.030
35.364,-0.385,0.010
35.367,-0.380,0.005
35.369,-0.390,0.000
35.372,-0.395,-0.015
35.375,-0.405,0.005
35.378,-0.400,0.040
35.381,-0.365,0.055
35.383,-0.335,0.070
35.386,-0.305,0.060
35.389,-0.260,0.080
35.392,-0.190,0.090
35.394,-0.080,0.105
35.397,0.020,0.115
35.400,0.125,0.110
35.403,0.195,0.070
35.406,0.310,0.025
35.408,0.435,-0.020
35.411,0.645,-0.055
35.414,0.910,-0.130
35.417,1.205,-0.240
35.419,1.410,-0.315
35.422,1.510,-0.395
35.425,1.565,-0.425
35.428,1.620,-0.430
35.431,1.665,-0.445
35.433,1.655,-0.515
35.436,1.590,-0.575
35.439,1.475,-0.625
35.442,1.265,-0.645
35.444,1.065,-0.605
35.447,0.895,-0.585
35.450,0.680,-0.550
35.453,0.415,-0.485
35.456,0.100,-0.425
35.458,-0.145,-0.325
35.461,-0.330,-0.230
35.464,-0.480,-0.145
35.467,-0.605,-0.095
35.469,-0.640,-0.075
35.472,-0.630,-0.045
35.475,-0.645,-0.035
35.478,-0.670,-0.005
35.481,-0.685,0.025
35.483,-0.695,0.020
35.486,-0.705,0.035
35.489,-0.735,0.040
35.492,-0.745,0.060
35.494,-0.730,0.100
35.497,-0.735,0.095
35.500,-0.730,0.080
35.503,-0.745,0.080
35.506,-0.740,0.065
35.508,-0.735,0.090
35.511,-0.740,0.105
35.514,-0.730,0.125
35.517,-0.735,0.125
35.519,-0.745,0.125
35.522,-0.750,0.135
35.525,-0.755,0.160
35.528,-0.750,0.195
35.531,-0.720,0.210
35.533,-0.730,0.195
35.536,-0.740,0.180
35.539,-0.770,0.195
35.542,-0.755,0.210
35.544,-0.720,0.235
35.547,-0.710,0.235
35.550,-0.730,0.230
35.553,-0.730,0.220
35.556,-0.725,0.240
35.558,-0.730,0.250
35.561,-0.710,0.280
35.564,-0.695,0.285
35.567,-0.685,0.285
35.569,-0.690,0.275
35.572,-0.705,0.280
35.575,-0.690,0.295
35.578,-0.665,0.310
35.581,-0.650,0.320
35.583,-0.655,0.305
35.586,-0.685,0.290
35.589,-0.680,0.295
35.592,-0.655,0.305
35.594,-0.625,0.320
35.597,-0.610,0.315
35.600,-0.625,0.305
35.603,-0.630,0.305
35.606,-0.630,0.305
35.608,-0.595,0.315
35.611,-0.580,0.325
35.614,-0.580,0.310
35.617,-0.570,0.295
35.619,-0.555,0.235
35.622,-0.555,0.200
35.625,-0.545,0.175
35.628,-0.530,0.170
35.631,-0.480,0.115
35.633,-0.445,0.070
35.636,-0.440,0.010
35.639,-0.420,-0.030
35.642,-0.370,-0.050
35.644,-0.340,-0.050
35.647,-0.310,-0.055
35.650,-0.310,-0.080
35.653,-0.320,-0.095
35.656,-0.310,-0.090
35.658,-0.290,-0.070
35.661,-0.275,-0.045
35.664,-0.270,-0.040
35.667,-0.295,-0.050
35.669,-0.310,-0.050
35.672,-0.315,-0.050
35.675,-0.315,-0.025
35.678,-0.320,0.020
35.681,-0.305,0.015
35.683,-0.305,0.020
35.686,-0.325,0.015
35.689,-0.345,0.015
35.692,-0.365,0.050
35.694,-0.345,0.080
35.697,-0.325,0.085
35.700,-0.340,0.095
35.703,-0.360,0.055
35.706,-0.370,0.070
35.708,-0.355,0.095
35.711,-0.340,0.105
35.714,-0.340,0.120
35.717,-0.345,0.115
35.719,-0.350,0.110
35.722,-0.355,0.115
35.725,-0.365,0.120
35.728,-0.370,0.145
35.731,-0.350,0.155
35.733,-0.340,0.140
35.736,-0.355,0.130
35.739,-0.395,0.130
35.742,-0.385,0.145
35.744,-0.380,0.155
35.747,-0.365,0.165
35.750,-0.375,0.155
35.753,-0.390,0.150
35.756,-0.400,0.135
35.758,-0.385,0.155
35.761,-0.370,0.175
35.764,-0.365,0.170
35.767,-0.380,0.170
35.769,-0.395,0.155
35.772,-0.390,0.145
35.775,-0.405,0.165
35.778,-0.395,0.170
35.781,-0.360,0.155
35.783,-0.390,0.140
35.786,-0.405,0.110
35.789,-0.420,0.115
35.792,-0.425,0.125
35.794,-0.410,0.130
35.797,-0.390,0.125
35.800,-0.400,0.085
35.803,-0.400,0.045
35.806,-0.400,0.030
35.808,-0.405,0.005
35.811,-0.375,-0.010
35.814,-0.360,-0.025
35.817,-0.335,-0.080
35.819,-0.360,-0.100
35.822,-0.375,-0.075
35.825,-0.360,-0.075
35.828,-0.330,-0.055
35.831,-0.305,-0.065
35.833,-0.320,-0.060
35.836,-0.325,-0.065
35.839,-0.335,-0.070
35.842,-0.315,-0.055
35.844,-0.305,-0.035
35.847,-0.300,-0.025
35.850,-0.295,-0.030
35.853,-0.295,-0.035
35.856,-0.305,-0.010
35.858,-0.305,-0.015
35.861,-0.290,-0.005
35.864,-0.275,0.015
35.867,-0.290,0.000
35.869,-0.305,-0.005
35.872,-0.325,0.000
35.875,-0.325,0.010
35.878,-0.300,0.035
35.881,-0.315,0.040
35.883,-0.310,0.030
35.886,-0.300,0.000
35.889,-0.320,0.010
35.892,-0.315,0.015
35.894,-0.320,0.040
35.897,-0.295,0.035
35.900,-0.290,0.040
35.903,-0.315,0.010
35.906,-0.320,0.020
35.908,-0.320,0.040
35.911,-0.305,0.050
35.914,-0.310,0.050
35.917,-0.325,0.035
35.919,-0.335,0.020
35.922,-0.320,0.020
35.925,-0.320,0.020
35.928,-0.310,0.040
35.931,-0.290,0.035
35.933,-0.295,0.035
35.936,-0.305,0.015
35.939,-0.325,0.000
35.942,-0.320,0.025
35.944,-0.315,0.020
35.947,-0.305,0.035
35.950,-0.315,0.020
35.953,-0.335,0.005
35.956,-0.330,0.005
35.958,-0.315,0.015
35.961,-0.305,0.025
35.964,-0.300,0.020
35.967,-0.290,0.000
35.969,-0.295,-0.010
35.972,-0.315,-0.045
35.975,-0.320,-0.045
35.978,-0.320,-0.100
35.981,-0.295,-0.125
35.983,-0.320,-0.165
35.986,-0.320,-0.205
35.989,-0.310,-0.210
35.992,-0.280,-0.185
35.994,-0.260,-0.165
35.997,-0.250,-0.145
36.000,-0.245,-0.150
36.003,-0.245,-0.155
36.006,-0.255,-0.150
36.008,-0.250,-0.115
36.011,-0.235,-0.105
36.014,-0.210,-0.090
36.017,-0.205,-0.090
36.019,-0.235,-0.095
36.022,-0.255,-0.075
36.025,-0.250,-0.050
36.028,-0.230,-0.025
36.031,-0.185,0.000
36.033,-0.145,-0.005
36.036,-0.075,0.000
36.039,-0.015,0.015
36.042,0.010,0.030
36.044,0.100,0.045
36.047,0.190,0.040
36.050,0.265,0.040
36.053,0.330,0.035
36.056,0.380,0.000
36.058,0.455,-0.025
36.061,0.600,-0.065
36.064,0.825,-0.100
36.067,1.085,-0.160
36.069,1.320,-0.250
36.072,1.495,-0.330
36.075,1.625,-0.395
36.078,1.690,-0.430
36.081,1.725,-0.450
36.083,1.760,-0.480
36.086,1.775,-0.515
36.089,1.765,-0.550
36.092,1.740,-0.610
36.094,1.680,-0.660
36.097,1.555,-0.725
36.100,1.360,-0.735
36.103,1.170,-0.750
36.106,0.995,-0.710
36.108,0.815,-0.665
36.111,0.595,-0.590
36.114,0.365,-0.530
36.117,0.130,-0.465
36.119,-0.060,-0.410
36.122,-0.230,-0.335
36.125,-0.385,-0.245
36.128,-0.475,-0.180
36.131,-0.490,-0.140
36.133,-0.475,-0.125
36.136,-0.500,-0.135
36.139,-0.545,-0.110
36.142,-0.550,-0.100
36.144,-0.545,-0.085
36.147,-0.550,-0.090
36.150,-0.565,-0.100
36.153,-0.590,-0.125
36.156,-0.585,-0.145
36.158,-0.585,-0.130
36.161,-0.560,-0.145
36.164,-0.550,-0.165
36.167,-0.555,-0.190
36.169,-0.550,-0.205
36.172,-0.540,-0.215
36.175,-0.540,-0.200
36.178,-0.530,-0.185
36.181,-0.505,-0.155
36.183,-0.490,-0.155
36.186,-0.500,-0.155
36.189,-0.525,-0.145
36.192,-0.545,-0.110
36.194,-0.545,-0.080
36.197,-0.530,-0.060
36.200,-0.545,-0.045
36.203,-0.565,-0.035
36.206,-0.585,-0.030
36.208,-0.575,0.005
36.211,-0.545,0.035
36.214,-0.545,0.065
36.217,-0.555,0.055
36.219,-0.565,0.050
36.222,-0.560,0.080
36.225,-0.545,0.100
36.228,-0.550,0.125
36.231,-0.550,0.145
36.233,-0.545,0.140
36.236,-0.550,0.135
36.239,-0.555,0.145
36.242,-0.550,0.180
36.244,-0.540,0.200
36.247,-0.530,0.210
36.250,-0.535,0.205
36.253,-0.550,0.180
36.256,-0.555,0.195
36.258,-0.540,0.215
36.261,-0.520,0.235
36.264,-0.500,0.235
36.267,-0.505,0.225
36.269,-0.505,0.230
36.272,-0.500,0.220
36.275,-0.480,0.240
36.278,-0.495,0.225
36.281,-0.485,0.215
36.283,-0.470,0.195
36.286,-0.470,0.160
36.289,-0.475,0.155
36.292,-0.460,0.155
36.294,-0.425,0.155
36.297,-0.380,0.140
36.300,-0.370,0.105
36.303,-0.375,0.065
36.306,-0.365,0.025
36.308,-0.310,0.005
36.311,-0.280,0.005
36.314,-0.270,-0.020
36.317,-0.240,-0.075
36.319,-0.230,-0.115
36.322,-0.225,-0.140
36.325,-0.235,-0.130
36.328,-0.205,-0.140
36.331,-0.195,-0.140
36.333,-0.195,-0.150
36.336,-0.215,-0.175
36.339,-0.215,-0.160
36.342,-0.225,-0.140
36.344,-0.185,-0.110
36.347,-0.175,-0.090
36.350,-0.180,-0.095
36.353,-0.210,-0.105
36.356,-0.200,-0.085
36.358,-0.195,-0.060
36.361,-0.200,-0.025
36.364,-0.195,-0.010
36.367,-0.205,0.000
36.369,-0.210,0.005
36.372,-0.225,0.000
36.375,-0.225,0.030
36.378,-0.220,0.055
36.381,-0.210,0.075
36.383,-0.205,0.080
36.386,-0.235,0.075
36.389,-0.245,0.080
36.392,-0.225,0.120
36.394,-0.215,0.140
36.397,-0.205,0.150
36.400,-0.215,0.150
36.403,-0.225,0.145
36.406,-0.230,0.145
36.408,-0.230,0.180
36.411,-0.225,0.190
36.414,-0.225,0.185
36.417,-0.215,0.170
36.419,-0.235,0.155
36.422,-0.265,0.145
36.425,-0.255,0.140
36.428,-0.250,0.165
36.431,-0.220,0.170
36.433,-0.235,0.145
36.436,-0.260,0.135
36.439,-0.270,0.120
36.442,-0.275,0.135
36.444,-0.260,0.140
36.447,-0.250,0.110
36.450,-0.260,0.085
36.453,-0.260,0.060
36.456,-0.285,0.035
36.458,-0.295,0.040
36.461,-0.285,0.035
36.464,-0.290,0.010
36.467,-0.290,-0.020
36.469,-0.320,-0.070
36.472,-0.320,-0.090
36.475,-0.310,-0.100
36.478,-0.270,-0.120
36.481,-0.265,-0.150
36.483,-0.265,-0.190
36.486,-0.275,-0.220
36.489,-0.275,-0.225
36.492,-0.265,-0.225
36.494,-0.255,-0.220
36.497,-0.245,-0.225
36.500,-0.245,-0.230
36.503,-0.250,-0.215
36.506,-0.240,-0.220
36.508,-0.240,-0.195
36.511,-0.230,-0.160
36.514,-0.215,-0.145
36.517,-0.205,-0.150
36.519,-0.240,-0.135
36.522,-0.240,-0.115
36.525,-0.230,-0.080
36.528,-0.205,-0.075
36.531,-0.200,-0.055
36.533,-0.215,-0.055
36.536,-0.230,-0.045
36.539,-0.250,-0.050
36.542,-0.235,-0.040
36.544,-0.220,-0.005
36.547,-0.215,-0.005
36.550,-0.210,0.010
36.553,-0.210,-0.015
36.556,-0.220,-0.005
36.558,-0.235,0.000
36.561,-0.220,0.040
36.564,-0.190,0.050
36.567,-0.195,0.045
36.569,-0.210,0.025
36.572,-0.215,0.030
36.575,-0.215,0.040
36.578,-0.190,0.070
36.581,-0.185,0.075
36.583,-0.180,0.070
36.586,-0.200,0.075
36.589,-0.200,0.070
36.592,-0.200,0.090
36.594,-0.215,0.105
36.597,-0.210,0.130
36.600,-0.190,0.125
36.603,-0.190,0.140
36.606,-0.165,0.150
36.608,-0.125,0.165
36.611,-0.080,0.170
36.614,-0.030,0.160
36.617,0.030,0.130
36.619,0.135,0.100
36.622,0.225,0.070
36.625,0.330,0.085
36.628,0.420,0.070
36.631,0.525,0.020
36.633,0.630,-0.080
36.636,0.795,-0.160
36.639,1.030,-0.220
36.642,1.320,-0.325
36.644,1.590,-0.395
36.647,1.790,-0.495
36.650,1.880,-0.590
36.653,1.900,-0.670
36.656,1.915,-0.710
36.658,1.945,-0.725
36.661,1.990,-0.735
36.664,1.975,-0.780
36.667,1.930,-0.855
36.669,1.840,-0.920
36.672,1.685,-0.950
36.675,1.485,-0.935
36.678,1.330,-0.895
36.681,1.175,-0.860
36.683,0.970,-0.820
36.686,0.740,-0.755
36.689,0.495,-0.680
36.692,0.245,-0.585
36.694,0.080,-0.495
36.697,-0.060,-0.420
36.700,-0.255,-0.365
36.703,-0.380,-0.295
36.706,-0.435,-0.250
36.708,-0.415,-0.195
36.711,-0.405,-0.155
36.714,-0.425,-0.120
36.717,-0.465,-0.120
36.719,-0.505,-0.090
36.722,-0.515,-0.080
36.725,-0.540,-0.045
36.728,-0.540,-0.015
36.731,-0.545,0.005
36.733,-0.550,0.000
36.736,-0.565,0.010
36.739,-0.595,0.030
36.742,-0.595,0.065
36.744,-0.620,0.085
36.747,-0.595,0.095
36.750,-0.595,0.095
36.753,-0.615,0.090
36.756,-0.645,0.100
36.758,-0.650,0.120
36.761,-0.635,0.125
36.764,-0.615,0.145
36.767,-0.630,0.135
36.769,-0.640,0.140
36.772,-0.640,0.145
36.775,-0.630,0.165
36.778,-0.615,0.190
36.781,-0.610,0.190
36.783,-0.615,0.195
36.786,-0.610,0.195
36.789,-0.610,0.185
36.792,-0.605,0.200
36.794,-0.595,0.210
36.797,-0.575,0.220
36.800,-0.565,0.200
36.803,-0.575,0.185
36.806,-0.605,0.180
36.808,-0.570,0.195
36.811,-0.550,0.205
36.814,-0.530,0.190
36.817,-0.525,0.160
36.819,-0.540,0.135
36.822,-0.530,0.115
36.825,-0.510,0.100
36.828,-0.495,0.090
36.831,-0.465,0.065
36.833,-0.470,0.020
36.836,-0.445,-0.020
36.839,-0.435,-0.065
36.842,-0.415,-0.070
36.844,-0.385,-0.090
36.847,-0.355,-0.095
36.850,-0.335,-0.125
36.853,-0.365,-0.135
36.856,-0.375,-0.115
36.858,-0.355,-0.090
36.861,-0.300,-0.050
36.864,-0.290,-0.030
36.867,-0.300,-0.035
36.869,-0.310,-0.045
36.872,-0.305,-0.035
36.875,-0.275,-0.015
36.878,-0.260,-0.010
36.881,-0.225,0.000
36.883,-0.225,-0.005
36.886,-0.215,0.000
36.889,-0.215,0.005
36.892,-0.215,0.030
36.894,-0.200,0.060
36.897,-0.180,0.065
36.900,-0.170,0.060
36.903,-0.200,0.050
36.906,-0.225,0.060
36.908,-0.205,0.085
36.911,-0.180,0.100
36.914,-0.175,0.105
36.917,-0.195,0.100
36.919,-0.205,0.085
36.922,-0.220,0.100
36.925,-0.220,0.120
36.928,-0.230,0.140
36.931,-0.220,0.155
36.933,-0.240,0.150
36.936,-0.245,0.135
36.939,-0.275,0.145
36.942,-0.285,0.175
36.944,-0.265,0.190
36.947,-0.260,0.190
36.950,-0.255,0.190
36.953,-0.295,0.190
36.956,-0.310,0.180
36.958,-0.295,0.200
36.961,-0.310,0.205
36.964,-0.295,0.195
36.967,-0.285,0.185
36.969,-0.310,0.160
36.972,-0.320,0.150
36.975,-0.325,0.165
36.978,-0.315,0.160
36.981,-0.305,0.160
36.983,-0.315,0.140
36.986,-0.320,0.120
36.989,-0.340,0.115
36.992,-0.320,0.125
36.994,-0.295,0.095
36.997,-0.305,0.065
37.000,-0.295,0.035
37.003,-0.275,-0.010
37.006,-0.285,-0.035
37.008,-0.265,-0.045
37.011,-0.235,-0.070
37.014,-0.230,-0.085
37.017,-0.230,-0.105
37.019,-0.235,-0.105
37.022,-0.245,-0.100
37.025,-0.240,-0.105
37.028,-0.220,-0.095
37.031,-0.210,-0.065
37.033,-0.220,-0.075
37.036,-0.240,-0.085
37.039,-0.240,-0.065
37.042,-0.220,-0.035
37.044,-0.230,-0.010
37.047,-0.215,-0.010
37.050,-0.220,-0.015
37.053,-0.230,-0.020
37.056,-0.230,-0.005
37.058,-0.230,0.005
37.061,-0.235,0.025
37.064,-0.195,0.035
37.067,-0.200,0.035
37.069,-0.210,0.030
37.072,-0.230,0.035
37.075,-0.230,0.060
37.078,-0.205,0.075
37.081,-0.205,0.070
37.083,-0.215,0.075
37.086,-0.230,0.055
37.089,-0.225,0.065
37.092,-0.235,0.085
37.094,-0.225,0.105
37.097,-0.205,0.090
37.100,-0.210,0.080
37.103,-0.225,0.070
37.106,-0.245,0.060
37.108,-0.250,0.060
37.111,-0.250,0.095
37.114,-0.230,0.090
37.117,-0.250,0.060
37.119,-0.265,0.055
37.122,-0.285,0.040
37.125,-0.290,0.065
37.128,-0.280,0.075
37.131,-0.270,0.070
37.133,-0.290,0.045
37.136,-0.305,0.015
37.139,-0.300,0.015
37.142,-0.290,0.020
37.144,-0.290,0.015
37.147,-0.280,0.015
37.150,-0.280,-0.010
37.153,-0.275,-0.025
37.156,-0.280,-0.030
37.158,-0.290,-0.025
37.161,-0.265,-0.040
37.164,-0.250,-0.045
37.167,-0.240,-0.070
37.169,-0.255,-0.095
37.172,-0.260,-0.100
37.175,-0.260,-0.095
37.178,-0.235,-0.085
37.181,-0.205,-0.080
37.183,-0.200,-0.090
37.186,-0.225,-0.100
37.189,-0.235,-0.090
37.192,-0.230,-0.065
37.194,-0.200,-0.060
37.197,-0.185,-0.035
37.200,-0.195,-0.045
37.203,-0.205,-0.050
37.206,-0.215,-0.030
37.208,-0.205,0.000
37.211,-0.205,0.010
37.214,-0.210,0.040
37.217,-0.215,0.025
37.219,-0.235,0.030
37.222,-0.210,0.020
37.225,-0.215,0.045
37.228,-0.205,0.055
37.231,-0.200,0.070
37.233,-0.190,0.055
37.236,-0.190,0.070
37.239,-0.210,0.065
37.242,-0.210,0.075
37.244,-0.200,0.090
37.247,-0.180,0.105
37.250,-0.190,0.105
37.253,-0.200,0.085
37.256,-0.220,0.090
37.258,-0.205,0.115
37.261,-0.180,0.135
37.264,-0.175,0.135
37.267,-0.195,0.130
37.269,-0.205,0.120
37.272,-0.220,0.115
37.275,-0.210,0.150
37.278,-0.185,0.160
37.281,-0.175,0.165
37.283,-0.195,0.155
37.286,-0.210,0.150
37.289,-0.210,0.155
37.292,-0.220,0.175
37.294,-0.210,0.170
37.297,-0.195,0.160
37.300,-0.215,0.145
37.303,-0.220,0.135
37.306,-0.235,0.145
37.308,-0.245,0.145
37.311,-0.235,0.160
37.314,-0.210,0.140
37.317,-0.230,0.125
37.319,-0.260,0.110
37.322,-0.265,0.100
37.325,-0.260,0.105
37.328,-0.245,0.100
37.331,-0.245,0.090
37.333,-0.265,0.075
37.336,-0.290,0.055
37.339,-0.290,0.040
37.342,-0.270,0.035
37.344,-0.255,0.025
37.347,-0.240,0.005
37.350,-0.240,-0.035
37.353,-0.240,-0.090
37.356,-0.235,-0.125
37.358,-0.230,-0.160
37.361,-0.210,-0.155
37.364,-0.190,-0.190
37.367,-0.170,-0.210
37.369,-0.175,-0.245
37.372,-0.185,-0.235
37.375,-0.200,-0.240
37.378,-0.190,-0.225
37.381,-0.165,-0.215
37.383,-0.160,-0.245
37.386,-0.190,-0.230
37.389,-0.205,-0.235
37.392,-0.185,-0.210
37.394,-0.170,-0.190
37.397,-0.160,-0.170
37.400,-0.165,-0.175
37.403,-0.175,-0.160
37.406,-0.170,-0.145
37.408,-0.170,-0.110
37.411,-0.170,-0.085
37.414,-0.150,-0.080
37.417,-0.155,-0.080
37.419,-0.155,-0.090
37.422,-0.170,-0.075
37.425,-0.180,-0.040
37.428,-0.165,-0.030
37.431,-0.130,-0.015
37.433,-0.145,-0.020
37.436,-0.155,-0.035
37.439,-0.170,-0.025
37.442,-0.170,-0.005
37.444,-0.160,0.010
37.447,-0.150,0.015
37.450,-0.150,0.010
37.453,-0.180,0.010
37.456,-0.185,0.025
37.458,-0.195,0.050
37.461,-0.180,0.060
37.464,-0.180,0.075
37.467,-0.175,0.060
37.469,-0.180,0.060
37.472,-0.195,0.070
37.475,-0.210,0.095
37.478,-0.190,0.105
37.481,-0.160,0.115
37.483,-0.185,0.100
37.486,-0.200,0.100
37.489,-0.205,0.090
37.492,-0.185,0.105
37.494,-0.180,0.105
37.497,-0.180,0.120
37.500,-0.185,0.085
37.503,-0.175,0.060
37.506,-0.190,0.045
37.508,-0.190,0.055
37.511,-0.170,0.060
37.514,-0.140,0.055
37.517,-0.155,0.030
37.519,-0.160,0.005
37.522,-0.170,-0.015
37.525,-0.165,-0.030
37.528,-0.125,-0.025
37.531,-0.105,-0.040
37.533,-0.105,-0.075
37.536,-0.120,-0.115
37.539,-0.120,-0.140
37.542,-0.105,-0.125
37.544,-0.095,-0.135
37.547,-0.095,-0.125
37.550,-0.110,-0.145
37.553,-0.120,-0.145
37.556,-0.115,-0.130
37.558,-0.070,-0.105
37.561,-0.005,-0.060
37.564,0.050,-0.055
37.567,0.100,-0.020
37.569,0.105,-0.035
37.572,0.155,-0.020
37.575,0.255,0.020
37.578,0.350,0.050
37.581,0.445,0.060
37.583,0.510,0.015
37.586,0.570,-0.035
37.589,0.690,-0.095
37.592,0.910,-0.130
37.594,1.200,-0.185
37.597,1.445,-0.265
37.600,1.610,-0.360
37.603,1.690,-0.445
37.606,1.710,-0.455
37.608,1.770,-0.465
37.611,1.820,-0.465
37.614,1.840,-0.525
37.617,1.800,-0.620
37.619,1.690,-0.695
37.622,1.495,-0.715
37.625,1.295,-0.700
37.628,1.130,-0.665
37.631,0.945,-0.590
37.633,0.695,-0.525
37.636,0.430,-0.450
37.639,0.195,-0.365
37.642,0.020,-0.265
37.644,-0.130,-0.160
37.647,-0.260,-0.080
37.650,-0.330,-0.025
37.653,-0.370,-0.005
37.656,-0.400,0.020
37.658,-0.445,0.045
37.661,-0.435,0.070
37.664,-0.435,0.090
37.667,-0.475,0.085
37.669,-0.505,0.085
37.672,-0.520,0.100
37.675,-0.515,0.135
37.678,-0.520,0.150
37.681,-0.525,0.140
37.683,-0.550,0.130
37.686,-0.575,0.115
37.689,-0.565,0.115
37.692,-0.555,0.120
37.694,-0.555,0.115
37.697,-0.550,0.085
37.700,-0.560,0.040
37.703,-0.570,0.005
37.706,-0.565,-0.030
37.708,-0.555,-0.055
37.711,-0.535,-0.080
37.714,-0.520,-0.105
37.717,-0.510,-0.155
37.719,-0.505,-0.170
37.722,-0.530,-0.170
37.725,-0.535,-0.140
37.728,-0.515,-0.145
37.731,-0.490,-0.120
37.733,-0.500,-0.135
37.736,-0.520,-0.150
37.739,-0.535,-0.135
37.742,-0.525,-0.095
37.744,-0.510,-0.080
37.747,-0.505,-0.070
37.750,-0.520,-0.070
37.753,-0.545,-0.065
37.756,-0.545,-0.050
37.758,-0.525,-0.020
37.761,-0.510,0.015
37.764,-0.490,0.040
37.767,-0.510,0.045
37.769,-0.520,0.050
37.772,-0.520,0.075
37.775,-0.495,0.120
37.778,-0.475,0.155
37.781,-0.485,0.160
37.783,-0.485,0.160
37.786,-0.480,0.155
37.789,-0.500,0.170
37.792,-0.475,0.200
37.794,-0.475,0.230
37.797,-0.470,0.240
37.800,-0.465,0.230
37.803,-0.455,0.235
37.806,-0.460,0.245
37.808,-0.450,0.265
37.811,-0.430,0.285
37.814,-0.405,0.300
37.817,-0.390,0.305
37.819,-0.395,0.310
37.822,-0.400,0.310
37.825,-0.390,0.335
37.828,-0.365,0.340
37.831,-0.330,0.355
37.833,-0.335,0.335
37.836,-0.345,0.315
37.839,-0.335,0.315
37.842,-0.295,0.335
37.844,-0.250,0.335
37.847,-0.245,0.335
37.850,-0.250,0.320
37.853,-0.235,0.280
37.856,-0.220,0.285
37.858,-0.195,0.285
37.861,-0.190,0.295
37.864,-0.145,0.295
37.867,-0.140,0.245
37.869,-0.120,0.200
37.872,-0.135,0.155
37.875,-0.125,0.125
37.878,-0.110,0.105
37.881,-0.085,0.070
37.883,-0.070,0.015
37.886,-0.080,-0.040
37.889,-0.090,-0.070
37.892,-0.090,-0.070
37.894,-0.075,-0.060
37.897,-0.070,-0.065
37.900,-0.075,-0.075
37.903,-0.105,-0.090
37.906,-0.095,-0.060
37.908,-0.080,-0.050
37.911,-0.070,-0.010
37.914,-0.075,-0.020
37.917,-0.065,-0.020
37.919,-0.065,-0.020
37.922,-0.075,0.010
37.925,-0.090,0.025
37.928,-0.090,0.055
37.931,-0.060,0.070
37.933,-0.080,0.060
37.936,-0.075,0.060
37.939,-0.100,0.085
37.942,-0.085,0.110
37.944,-0.080,0.135
37.947,-0.070,0.130
37.950,-0.095,0.125
37.953,-0.090,0.130
37.956,-0.090,0.140
37.958,-0.105,0.175
37.961,-0.075,0.195
37.964,-0.080,0.200
37.967,-0.070,0.205
37.969,-0.080,0.185
37.972,-0.115,0.215
37.975,-0.120,0.230
37.978,-0.105,0.245
37.981,-0.075,0.255
37.983,-0.085,0.245
37.986,-0.115,0.245
37.989,-0.145,0.255
37.992,-0.140,0.260
37.994,-0.130,0.275
37.997,-0.140,0.270
38.000,-0.155,0.245
38.003,-0.160,0.250
38.006,-0.170,0.255
38.008,-0.180,0.265
38.011,-0.165,0.255
38.014,-0.160,0.250
38.017,-0.160,0.210
38.019,-0.170,0.175
38.022,-0.175,0.140
38.025,-0.160,0.125
38.028,-0.150,0.110
38.031,-0.115,0.060
38.033,-0.135,0.010
38.036,-0.135,-0.045
38.039,-0.115,-0.075
38.042,-0.095,-0.095
