'Elapsed time','MLII','V1'
34.978,-0.230,0.120
34.981,-0.205,0.145
34.983,-0.200,0.140
34.986,-0.210,0.120
34.989,-0.220,0.100
34.992,-0.230,0.090
34.994,-0.210,0.110
34.997,-0.210,0.125
35.000,-0.225,0.125
35.003,-0.220,0.115
35.006,-0.205,0.095
35.008,-0.190,0.095
35.011,-0.175,0.115
35.014,-0.170,0.125
35.017,-0.160,0.155
35.019,-0.165,0.125
35.022,-0.140,0.080
35.025,-0.130,0.060
35.028,-0.120,0.080
35.031,-0.100,0.095
35.033,-0.085,0.105
35.036,-0.085,0.120
35.039,-0.095,0.150
35.042,-0.100,0.195
35.044,-0.105,0.245
35.047,-0.110,0.215
35.050,-0.090,0.115
35.053,-0.095,0.005
35.056,-0.105,-0.095
35.058,-0.125,-0.135
35.061,-0.125,-0.115
35.064,-0.115,-0.100
35.067,-0.125,-0.100
35.069,-0.165,-0.085
35.072,-0.205,-0.070
35.075,-0.250,-0.065
35.078,-0.265,-0.070
35.081,-0.250,-0.105
35.083,-0.220,-0.120
35.086,-0.200,-0.115
35.089,-0.170,-0.115
35.092,-0.175,-0.110
35.094,-0.175,-0.125
35.097,-0.190,-0.135
35.100,-0.200,-0.125
35.103,-0.215,-0.145
35.106,-0.245,-0.160
35.108,-0.270,-0.175
35.111,-0.280,-0.175
35.114,-0.280,-0.155
35.117,-0.275,-0.115
35.119,-0.270,-0.100
35.122,-0.270,-0.125
35.125,-0.260,-0.160
35.128,-0.250,-0.170
35.131,-0.255,-0.200
35.133,-0.255,-0.225
35.136,-0.280,-0.230
35.139,-0.300,-0.245
35.142,-0.305,-0.220
35.144,-0.320,-0.195
35.147,-0.300,-0.190
35.150,-0.300,-0.210
35.153,-0.295,-0.225
35.156,-0.300,-0.220
35.158,-0.315,-0.220
35.161,-0.310,-0.205
35.164,-0.300,-0.190
35.167,-0.290,-0.200
35.169,-0.305,-0.215
35.172,-0.305,-0.215
35.175,-0.300,-0.225
35.178,-0.280,-0.200
35.181,-0.245,-0.165
35.183,-0.200,-0.120
35.186,-0.215,-0.130
35.189,-0.210,-0.130
35.192,-0.230,-0.120
35.194,-0.220,-0.095
35.197,-0.210,-0.040
35.200,-0.200,-0.015
35.203,-0.195,-0.030
35.206,-0.205,-0.065
35.208,-0.235,-0.100
35.211,-0.235,-0.100
35.214,-0.230,-0.080
35.217,-0.225,-0.045
35.219,-0.205,-0.035
35.222,-0.210,-0.030
35.225,-0.220,-0.035
35.228,-0.205,-0.030
35.231,-0.185,-0.005
35.233,-0.175,0.010
35.236,-0.170,0.010
35.239,-0.180,-0.040
35.242,-0.195,-0.075
35.244,-0.185,-0.075
35.247,-0.175,-0.045
35.250,-0.205,-0.010
35.253,-0.195,-0.020
35.256,-0.220,-0.055
35.258,-0.235,-0.105
35.261,-0.255,-0.110
35.264,-0.290,-0.115
35.267,-0.320,-0.180
35.269,-0.345,-0.380
35.272,-0.340,-0.675
35.275,-0.325,-0.960
35.278,-0.290,-1.225
35.281,-0.280,-1.540
35.283,-0.245,-1.890
35.286,-0.225,-2.210
35.289,-0.195,-2.420
35.292,-0.180,-2.535
35.294,-0.150,-2.540
35.297,-0.100,-2.490
35.300,-0.025,-2.325
35.303,0.075,-1.965
35.306,0.215,-1.365
35.308,0.395,-0.730
35.311,0.490,-0.145
35.314,0.470,0.100
35.317,0.450,0.145
35.319,0.385,0.175
35.322,0.275,0.175
35.325,0.145,0.165
35.328,0.045,0.165
35.331,0.000,0.165
35.333,-0.025,0.185
35.336,-0.065,0.200
35.339,-0.105,0.215
35.342,-0.135,0.210
35.344,-0.145,0.235
35.347,-0.140,0.220
35.350,-0.135,0.185
35.353,-0.125,0.180
35.356,-0.135,0.190
35.358,-0.135,0.195
35.361,-0.155,0.205
35.364,-0.150,0.195
35.367,-0.110,0.220
35.369,-0.120,0.230
35.372,-0.110,0.205
35.375,-0.110,0.195
35.378,-0.105,0.200
35.381,-0.085,0.220
35.383,-0.070,0.225
35.386,-0.060,0.215
35.389,-0.065,0.220
35.392,-0.095,0.215
35.394,-0.100,0.205
35.397,-0.095,0.200
35.400,-0.085,0.220
35.403,-0.085,0.220
35.406,-0.090,0.210
35.408,-0.090,0.200
35.411,-0.095,0.195
35.414,-0.090,0.215
35.417,-0.075,0.205
35.419,-0.075,0.170
35.422,-0.080,0.150
35.425,-0.070,0.175
35.428,-0.050,0.210
35.431,-0.035,0.210
35.433,-0.010,0.220
35.436,-0.010,0.210
35.439,-0.030,0.190
35.442,-0.030,0.195
35.444,-0.025,0.160
35.447,-0.015,0.160
35.450,-0.005,0.170
35.453,0.005,0.180
35.456,0.000,0.160
35.458,-0.005,0.160
35.461,-0.005,0.160
35.464,0.030,0.165
35.467,0.055,0.185
35.469,0.060,0.180
35.472,0.045,0.160
35.475,0.030,0.160
35.478,0.035,0.160
35.481,0.050,0.155
35.483,0.070,0.125
35.486,0.070,0.105
35.489,0.065,0.075
35.492,0.050,0.075
35.494,0.040,0.090
35.497,0.080,0.085
35.500,0.110,0.075
35.503,0.120,0.080
35.506,0.120,0.080
35.508,0.095,0.070
35.511,0.095,0.060
35.514,0.105,0.035
35.517,0.125,0.000
35.519,0.125,-0.025
35.522,0.125,-0.035
35.525,0.115,-0.035
35.528,0.125,-0.030
35.531,0.140,-0.040
35.533,0.150,-0.070
35.536,0.140,-0.080
35.539,0.140,-0.095
35.542,0.125,-0.105
35.544,0.125,-0.105
35.547,0.135,-0.135
35.550,0.130,-0.140
35.553,0.130,-0.150
35.556,0.140,-0.160
35.558,0.135,-0.175
35.561,0.145,-0.175
35.564,0.145,-0.160
35.567,0.135,-0.160
35.569,0.115,-0.150
35.572,0.105,-0.170
35.575,0.090,-0.185
35.578,0.110,-0.180
35.581,0.110,-0.175
35.583,0.105,-0.155
35.586,0.090,-0.135
35.589,0.070,-0.155
35.592,0.050,-0.190
35.594,0.040,-0.190
35.597,0.035,-0.180
35.600,0.035,-0.190
35.603,0.025,-0.185
35.606,0.005,-0.205
35.608,-0.020,-0.205
35.611,-0.035,-0.195
35.614,-0.050,-0.175
35.617,-0.045,-0.160
35.619,-0.050,-0.150
35.622,-0.075,-0.150
35.625,-0.100,-0.155
35.628,-0.120,-0.105
35.631,-0.120,-0.060
35.633,-0.105,-0.065
35.636,-0.120,-0.070
35.639,-0.150,-0.080
35.642,-0.150,-0.115
35.644,-0.150,-0.115
35.647,-0.140,-0.120
35.650,-0.150,-0.090
35.653,-0.175,-0.100
35.656,-0.180,-0.085
35.658,-0.190,-0.080
35.661,-0.190,-0.090
35.664,-0.185,-0.065
35.667,-0.150,-0.055
35.669,-0.150,-0.045
35.672,-0.195,-0.050
35.675,-0.220,-0.055
35.678,-0.210,-0.040
35.681,-0.200,-0.025
35.683,-0.210,-0.020
35.686,-0.215,-0.035
35.689,-0.210,-0.040
35.692,-0.205,-0.055
35.694,-0.200,-0.030
35.697,-0.210,0.000
35.700,-0.200,0.015
35.703,-0.220,0.010
35.706,-0.235,0.005
35.708,-0.235,0.000
35.711,-0.225,0.020
35.714,-0.210,0.040
35.717,-0.200,0.005
35.719,-0.215,-0.025
35.722,-0.240,-0.030
35.725,-0.270,-0.040
35.728,-0.265,-0.020
35.731,-0.260,0.025
35.733,-0.235,0.040
35.736,-0.220,0.045
35.739,-0.220,0.045
35.742,-0.225,0.030
35.744,-0.210,0.045
35.747,-0.220,0.040
35.750,-0.200,0.030
35.753,-0.220,0.005
35.756,-0.245,0.010
35.758,-0.265,0.015
35.761,-0.265,0.045
35.764,-0.255,0.045
35.767,-0.225,0.055
35.769,-0.230,0.045
35.772,-0.240,0.020
35.775,-0.250,-0.005
35.778,-0.255,-0.005
35.781,-0.255,0.000
35.783,-0.235,0.000
35.786,-0.260,0.000
35.789,-0.265,-0.005
35.792,-0.285,-0.015
35.794,-0.275,-0.025
35.797,-0.275,-0.005
35.800,-0.275,-0.005
35.803,-0.270,-0.020
35.806,-0.260,-0.020
35.808,-0.260,0.000
35.811,-0.260,0.015
35.814,-0.255,0.035
35.817,-0.260,0.035
35.819,-0.250,0.005
35.822,-0.270,-0.025
35.825,-0.275,-0.040
35.828,-0.275,-0.020
35.831,-0.240,-0.005
35.833,-0.215,0.010
35.836,-0.205,0.010
35.839,-0.205,0.025
35.842,-0.215,0.040
35.844,-0.220,0.070
35.847,-0.200,0.055
35.850,-0.190,0.045
35.853,-0.190,0.010
35.856,-0.185,0.005
35.858,-0.170,-0.010
35.861,-0.145,0.020
35.864,-0.125,0.040
35.867,-0.110,0.050
35.869,-0.110,0.075
35.872,-0.125,0.070
35.875,-0.150,0.060
35.878,-0.155,0.035
35.881,-0.155,-0.005
35.883,-0.145,-0.055
35.886,-0.160,-0.085
35.889,-0.170,-0.125
35.892,-0.180,-0.125
35.894,-0.185,-0.125
35.897,-0.190,-0.110
35.900,-0.205,-0.100
35.903,-0.225,-0.120
35.906,-0.255,-0.125
35.908,-0.275,-0.135
35.911,-0.285,-0.140
35.914,-0.275,-0.130
35.917,-0.275,-0.125
35.919,-0.270,-0.120
35.922,-0.280,-0.110
35.925,-0.290,-0.110
35.928,-0.300,-0.100
35.931,-0.300,-0.090
35.933,-0.295,-0.110
35.936,-0.315,-0.120
35.939,-0.325,-0.150
35.942,-0.325,-0.170
35.944,-0.320,-0.170
35.947,-0.320,-0.180
35.950,-0.320,-0.175
35.953,-0.320,-0.185
35.956,-0.340,-0.200
35.958,-0.340,-0.205
35.961,-0.340,-0.210
35.964,-0.340,-0.195
35.967,-0.330,-0.200
35.969,-0.360,-0.215
35.972,-0.360,-0.230
35.975,-0.360,-0.245
35.978,-0.355,-0.240
35.981,-0.365,-0.235
35.983,-0.350,-0.210
35.986,-0.350,-0.175
35.989,-0.370,-0.180
35.992,-0.365,-0.160
35.994,-0.360,-0.175
35.997,-0.340,-0.180
36.000,-0.340,-0.205
36.003,-0.330,-0.210
36.006,-0.335,-0.195
36.008,-0.340,-0.155
36.011,-0.325,-0.090
36.014,-0.305,-0.070
36.017,-0.270,-0.055
36.019,-0.265,-0.080
36.022,-0.270,-0.115
36.025,-0.275,-0.090
36.028,-0.255,-0.050
36.031,-0.235,-0.025
36.033,-0.235,-0.025
36.036,-0.240,-0.040
36.039,-0.260,-0.055
36.042,-0.285,-0.060
36.044,-0.290,-0.020
36.047,-0.265,0.010
36.050,-0.235,0.040
36.053,-0.235,0.050
36.056,-0.230,0.030
36.058,-0.220,0.000
36.061,-0.220,0.015
36.064,-0.220,0.030
36.067,-0.230,0.025
36.069,-0.230,0.025
36.072,-0.215,0.010
36.075,-0.205,0.020
36.078,-0.205,0.030
36.081,-0.190,0.050
36.083,-0.205,0.045
36.086,-0.230,0.025
36.089,-0.260,0.000
36.092,-0.310,-0.015
36.094,-0.350,0.000
36.097,-0.385,-0.080
36.100,-0.400,-0.280
36.103,-0.390,-0.570
36.106,-0.355,-0.835
36.108,-0.345,-1.105
36.111,-0.330,-1.365
36.114,-0.285,-1.660
36.117,-0.245,-2.010
36.119,-0.215,-2.330
36.122,-0.195,-2.545
36.125,-0.205,-2.620
36.128,-0.175,-2.590
36.131,-0.105,-2.450
36.133,0.010,-2.160
36.136,0.170,-1.645
36.139,0.340,-1.010
36.142,0.475,-0.400
36.144,0.515,-0.015
36.147,0.475,0.165
36.150,0.400,0.255
36.153,0.330,0.270
36.156,0.230,0.225
36.158,0.110,0.175
36.161,0.015,0.180
36.164,-0.045,0.225
36.167,-0.080,0.280
36.169,-0.135,0.305
36.172,-0.145,0.300
36.175,-0.150,0.280
36.178,-0.175,0.275
36.181,-0.170,0.260
36.183,-0.150,0.235
36.186,-0.125,0.245
36.189,-0.145,0.240
36.192,-0.150,0.220
36.194,-0.160,0.220
36.197,-0.100,0.230
36.200,-0.085,0.270
36.203,-0.090,0.290
36.206,-0.075,0.285
36.208,-0.105,0.275
36.211,-0.120,0.270
36.214,-0.130,0.265
36.217,-0.110,0.275
36.219,-0.110,0.280
36.222,-0.100,0.275
36.225,-0.095,0.270
36.228,-0.080,0.280
36.231,-0.065,0.290
36.233,-0.035,0.285
36.236,-0.025,0.275
36.239,-0.030,0.255
36.242,-0.065,0.255
36.244,-0.090,0.280
36.247,-0.085,0.295
36.250,-0.055,0.310
36.253,-0.030,0.300
36.256,-0.020,0.275
36.258,-0.015,0.235
36.261,-0.040,0.220
36.264,-0.025,0.235
36.267,-0.035,0.220
36.269,-0.045,0.225
36.272,-0.045,0.220
36.275,-0.055,0.225
36.278,-0.020,0.265
36.281,0.005,0.295
36.283,0.035,0.300
36.286,0.040,0.285
36.289,0.035,0.245
36.292,0.025,0.220
36.294,0.025,0.255
36.297,0.030,0.290
36.300,0.050,0.305
36.303,0.050,0.250
36.306,0.075,0.200
36.308,0.090,0.190
36.311,0.090,0.220
36.314,0.080,0.230
36.317,0.095,0.215
36.319,0.105,0.180
36.322,0.085,0.155
36.325,0.100,0.145
36.328,0.110,0.150
36.331,0.125,0.140
36.333,0.150,0.135
36.336,0.155,0.130
36.339,0.150,0.110
36.342,0.150,0.095
36.344,0.145,0.115
36.347,0.165,0.140
36.350,0.175,0.150
36.353,0.170,0.125
36.356,0.160,0.045
36.358,0.160,-0.035
36.361,0.160,-0.050
36.364,0.165,-0.040
36.367,0.175,-0.040
36.369,0.175,-0.025
36.372,0.170,-0.045
36.375,0.150,-0.050
36.378,0.155,-0.045
36.381,0.175,-0.060
36.383,0.200,-0.070
36.386,0.185,-0.075
36.389,0.170,-0.095
36.392,0.160,-0.110
36.394,0.140,-0.115
36.397,0.160,-0.145
36.400,0.150,-0.140
36.403,0.135,-0.120
36.406,0.130,-0.120
36.408,0.105,-0.135
36.411,0.095,-0.125
36.414,0.085,-0.105
36.417,0.075,-0.085
36.419,0.050,-0.070
36.422,0.035,-0.035
36.425,0.010,-0.025
36.428,-0.005,-0.050
36.431,-0.010,-0.075
36.433,-0.015,-0.110
36.436,-0.030,-0.115
36.439,-0.070,-0.100
36.442,-0.095,-0.080
36.444,-0.085,-0.085
36.447,-0.050,-0.095
36.450,-0.050,-0.095
36.453,-0.070,-0.085
36.456,-0.095,-0.075
36.458,-0.095,-0.065
36.461,-0.100,-0.085
36.464,-0.120,-0.060
36.467,-0.130,-0.015
36.469,-0.145,0.020
36.472,-0.140,0.010
36.475,-0.150,0.005
36.478,-0.130,0.000
36.481,-0.120,0.010
36.483,-0.125,0.005
36.486,-0.155,-0.025
36.489,-0.190,-0.035
36.492,-0.210,0.005
36.494,-0.210,0.045
36.497,-0.185,0.090
36.500,-0.175,0.100
36.503,-0.160,0.065
36.506,-0.155,0.030
36.508,-0.170,0.025
36.511,-0.180,0.050
36.514,-0.200,0.075
36.517,-0.205,0.095
36.519,-0.215,0.075
36.522,-0.225,0.060
36.525,-0.190,0.055
36.528,-0.205,0.065
36.531,-0.185,0.080
36.533,-0.205,0.065
36.536,-0.230,0.060
36.539,-0.265,0.055
36.542,-0.290,0.100
36.544,-0.275,0.150
36.547,-0.260,0.175
36.550,-0.220,0.150
36.553,-0.215,0.135
36.556,-0.240,0.135
36.558,-0.255,0.135
36.561,-0.275,0.160
36.564,-0.285,0.170
36.567,-0.255,0.175
36.569,-0.245,0.170
36.572,-0.260,0.145
36.575,-0.260,0.120
36.578,-0.270,0.110
36.581,-0.280,0.120
36.583,-0.275,0.115
36.586,-0.300,0.105
36.589,-0.310,0.095
36.592,-0.330,0.095
36.594,-0.335,0.110
36.597,-0.325,0.120
36.600,-0.310,0.105
36.603,-0.310,0.080
36.606,-0.305,0.075
36.608,-0.305,0.065
36.611,-0.315,0.085
36.614,-0.285,0.100
36.617,-0.265,0.130
36.619,-0.270,0.120
36.622,-0.285,0.130
36.625,-0.280,0.145
36.628,-0.265,0.155
36.631,-0.240,0.155
36.633,-0.225,0.150
36.636,-0.220,0.155
36.639,-0.215,0.155
36.642,-0.195,0.145
36.644,-0.165,0.155
36.647,-0.150,0.170
36.650,-0.140,0.195
36.653,-0.170,0.155
36.656,-0.190,0.070
36.658,-0.205,0.005
36.661,-0.220,-0.035
36.664,-0.220,-0.040
36.667,-0.240,-0.070
36.669,-0.265,-0.065
36.672,-0.255,-0.085
36.675,-0.260,-0.090
36.678,-0.275,-0.055
36.681,-0.260,-0.050
36.683,-0.270,-0.050
36.686,-0.305,-0.060
36.689,-0.300,-0.080
36.692,-0.300,-0.055
36.694,-0.300,-0.045
36.697,-0.295,-0.060
36.700,-0.310,-0.080
36.703,-0.325,-0.095
36.706,-0.345,-0.115
36.708,-0.355,-0.105
36.711,-0.370,-0.120
36.714,-0.360,-0.115
36.717,-0.350,-0.100
36.719,-0.350,-0.100
36.722,-0.350,-0.145
36.725,-0.365,-0.185
36.728,-0.380,-0.195
36.731,-0.380,-0.180
36.733,-0.385,-0.170
36.736,-0.420,-0.170
36.739,-0.430,-0.170
36.742,-0.420,-0.145
36.744,-0.410,-0.125
36.747,-0.395,-0.125
36.750,-0.365,-0.125
36.753,-0.375,-0.145
36.756,-0.405,-0.175
36.758,-0.425,-0.185
36.761,-0.425,-0.190
36.764,-0.420,-0.175
36.767,-0.410,-0.155
36.769,-0.380,-0.135
36.772,-0.370,-0.130
36.775,-0.370,-0.145
36.778,-0.340,-0.150
36.781,-0.320,-0.130
36.783,-0.295,-0.100
36.786,-0.310,-0.065
36.789,-0.340,-0.065
36.792,-0.350,-0.055
36.794,-0.350,-0.025
36.797,-0.320,0.005
36.800,-0.300,0.020
36.803,-0.305,0.010
36.806,-0.315,-0.020
36.808,-0.320,-0.030
36.811,-0.325,0.005
36.814,-0.295,0.005
36.817,-0.270,0.030
36.819,-0.255,0.030
36.822,-0.255,0.015
36.825,-0.285,0.000
36.828,-0.305,-0.010
36.831,-0.285,-0.015
36.833,-0.290,-0.010
36.836,-0.315,0.000
36.839,-0.315,0.000
36.842,-0.310,0.025
36.844,-0.300,0.050
36.847,-0.270,0.055
36.850,-0.245,0.010
36.853,-0.290,-0.035
36.856,-0.360,-0.060
36.858,-0.445,-0.060
36.861,-0.490,-0.140
36.864,-0.505,-0.350
36.867,-0.470,-0.625
36.869,-0.435,-0.890
36.872,-0.395,-1.210
36.875,-0.355,-1.605
36.878,-0.320,-2.010
36.881,-0.305,-2.325
36.883,-0.305,-2.525
36.886,-0.290,-2.630
36.889,-0.295,-2.660
36.892,-0.265,-2.615
36.894,-0.220,-2.420
36.897,-0.090,-2.045
36.900,0.115,-1.410
36.903,0.310,-0.775
36.906,0.435,-0.140
36.908,0.425,0.165
36.911,0.365,0.270
36.914,0.295,0.325
36.917,0.215,0.305
36.919,0.090,0.270
36.922,0.015,0.245
36.925,-0.045,0.235
36.928,-0.085,0.255
36.931,-0.130,0.295
36.933,-0.170,0.300
36.936,-0.215,0.300
36.939,-0.250,0.305
36.942,-0.270,0.305
36.944,-0.265,0.295
36.947,-0.235,0.290
36.950,-0.215,0.300
36.953,-0.220,0.300
36.956,-0.230,0.290
36.958,-0.240,0.295
36.961,-0.230,0.320
36.964,-0.200,0.350
36.967,-0.185,0.355
36.969,-0.210,0.335
36.972,-0.200,0.290
36.975,-0.210,0.290
36.978,-0.215,0.315
36.981,-0.185,0.330
36.983,-0.180,0.345
36.986,-0.170,0.325
36.989,-0.205,0.310
36.992,-0.215,0.300
36.994,-0.215,0.315
36.997,-0.200,0.330
37.000,-0.170,0.345
37.003,-0.165,0.365
37.006,-0.170,0.355
37.008,-0.180,0.335
37.011,-0.175,0.330
37.014,-0.180,0.315
37.017,-0.150,0.325
37.019,-0.135,0.325
37.022,-0.130,0.325
37.025,-0.135,0.320
37.028,-0.125,0.330
37.031,-0.120,0.340
37.033,-0.110,0.335
37.036,-0.110,0.340
37.039,-0.100,0.340
37.042,-0.110,0.335
37.044,-0.105,0.340
37.047,-0.085,0.340
37.050,-0.070,0.315
37.053,-0.065,0.315
37.056,-0.060,0.300
37.058,-0.055,0.295
37.061,-0.075,0.280
37.064,-0.075,0.280
37.067,-0.060,0.285
37.069,-0.060,0.275
37.072,-0.065,0.285
37.075,-0.080,0.285
37.078,-0.070,0.275
37.081,-0.050,0.280
37.083,0.000,0.300
37.086,-0.005,0.295
37.089,-0.005,0.265
37.092,-0.015,0.235
37.094,-0.015,0.230
37.097,-0.005,0.225
37.100,0.005,0.225
37.103,0.010,0.220
37.106,0.040,0.210
37.108,0.045,0.180
37.111,0.055,0.170
37.114,0.065,0.155
37.117,0.070,0.130
37.119,0.060,0.095
37.122,0.045,0.065
37.125,0.035,0.065
37.128,0.030,0.070
37.131,0.045,0.055
37.133,0.060,0.040
37.136,0.070,0.025
37.139,0.090,0.015
37.142,0.065,0.000
37.144,0.055,0.005
37.147,0.065,0.000
37.150,0.080,-0.020
37.153,0.060,-0.055
37.156,0.070,-0.045
37.158,0.075,-0.050
37.161,0.065,-0.030
37.164,0.065,-0.060
37.167,0.080,-0.065
37.169,0.055,-0.090
37.172,0.065,-0.125
37.175,0.045,-0.135
37.178,0.020,-0.155
37.181,0.005,-0.145
37.183,0.020,-0.120
37.186,0.010,-0.120
37.189,-0.025,-0.120
37.192,-0.035,-0.115
37.194,-0.045,-0.105
37.197,-0.060,-0.095
37.200,-0.065,-0.070
37.203,-0.075,-0.065
37.206,-0.095,-0.075
37.208,-0.085,-0.060
37.211,-0.090,-0.035
37.214,-0.080,-0.005
37.217,-0.085,-0.015
37.219,-0.110,-0.020
37.222,-0.130,-0.020
37.225,-0.170,-0.030
37.228,-0.165,-0.015
37.231,-0.165,-0.005
37.233,-0.160,0.005
37.236,-0.160,0.015
37.239,-0.160,0.030
37.242,-0.170,0.030
37.244,-0.185,0.030
37.247,-0.180,0.010
37.250,-0.185,-0.010
37.253,-0.215,0.010
37.256,-0.235,0.045
37.258,-0.240,0.085
37.261,-0.220,0.110
37.264,-0.180,0.115
37.267,-0.170,0.115
37.269,-0.165,0.120
37.272,-0.190,0.115
37.275,-0.200,0.110
37.278,-0.215,0.100
37.281,-0.215,0.090
37.283,-0.210,0.100
37.286,-0.205,0.115
37.289,-0.200,0.155
37.292,-0.210,0.155
37.294,-0.210,0.165
37.297,-0.195,0.185
37.300,-0.185,0.150
37.303,-0.230,0.150
37.306,-0.245,0.160
37.308,-0.260,0.155
37.311,-0.250,0.170
37.314,-0.220,0.190
37.317,-0.210,0.200
37.319,-0.220,0.215
37.322,-0.215,0.215
37.325,-0.235,0.210
37.328,-0.235,0.200
37.331,-0.230,0.220
37.333,-0.225,0.220
37.336,-0.240,0.210
37.339,-0.240,0.200
37.342,-0.255,0.170
37.344,-0.280,0.160
37.347,-0.280,0.170
37.350,-0.265,0.180
37.353,-0.275,0.210
37.356,-0.270,0.215
37.358,-0.260,0.190
37.361,-0.250,0.155
37.364,-0.235,0.165
37.367,-0.225,0.160
37.369,-0.250,0.180
37.372,-0.285,0.170
37.375,-0.285,0.155
37.378,-0.280,0.165
37.381,-0.265,0.180
37.383,-0.240,0.175
37.386,-0.225,0.155
37.389,-0.225,0.125
37.392,-0.240,0.120
37.394,-0.250,0.135
37.397,-0.250,0.135
37.400,-0.230,0.130
37.403,-0.215,0.125
37.406,-0.215,0.145
37.408,-0.200,0.160
37.411,-0.190,0.215
37.414,-0.175,0.240
37.417,-0.160,0.230
37.419,-0.155,0.195
37.422,-0.170,0.170
37.425,-0.170,0.155
37.428,-0.170,0.150
37.431,-0.155,0.165
37.433,-0.125,0.195
37.436,-0.105,0.210
37.439,-0.070,0.215
37.442,-0.080,0.190
37.444,-0.095,0.185
37.447,-0.115,0.155
37.450,-0.115,0.095
37.453,-0.140,0.050
37.456,-0.155,0.000
37.458,-0.150,-0.025
37.461,-0.150,-0.025
37.464,-0.150,0.000
37.467,-0.160,0.000
37.469,-0.195,-0.010
37.472,-0.220,-0.030
37.475,-0.225,-0.035
37.478,-0.230,-0.020
37.481,-0.215,0.000
37.483,-0.210,0.030
37.486,-0.210,0.015
37.489,-0.205,0.000
37.492,-0.195,0.000
37.494,-0.190,-0.010
37.497,-0.170,-0.020
37.500,-0.190,-0.055
37.503,-0.215,-0.055
37.506,-0.250,-0.035
37.508,-0.250,-0.015
37.511,-0.245,-0.005
37.514,-0.240,-0.020
37.517,-0.225,-0.055
37.519,-0.235,-0.100
37.522,-0.255,-0.135
37.525,-0.285,-0.135
37.528,-0.310,-0.130
37.531,-0.310,-0.135
37.533,-0.290,-0.115
37.536,-0.275,-0.125
37.539,-0.270,-0.120
37.542,-0.255,-0.125
37.544,-0.265,-0.115
37.547,-0.275,-0.095
37.550,-0.260,-0.090
37.553,-0.265,-0.095
37.556,-0.285,-0.110
37.558,-0.290,-0.100
37.561,-0.260,-0.070
37.564,-0.225,-0.070
37.567,-0.205,-0.060
37.569,-0.195,-0.045
37.572,-0.220,-0.045
37.575,-0.230,-0.025
37.578,-0.215,-0.005
37.581,-0.220,0.035
37.583,-0.190,0.045
37.586,-0.185,0.055
37.589,-0.185,0.055
37.592,-0.180,0.055
37.594,-0.190,0.070
37.597,-0.180,0.085
37.600,-0.175,0.095
37.603,-0.180,0.090
37.606,-0.185,0.065
37.608,-0.180,0.055
37.611,-0.160,0.075
37.614,-0.140,0.085
37.617,-0.115,0.110
37.619,-0.115,0.100
37.622,-0.110,0.075
37.625,-0.105,0.055
37.628,-0.110,0.085
37.631,-0.110,0.130
37.633,-0.110,0.130
37.636,-0.125,0.115
37.639,-0.125,0.105
37.642,-0.120,0.105
37.644,-0.130,0.110
37.647,-0.135,0.075
37.650,-0.155,0.040
37.653,-0.195,0.045
37.656,-0.220,0.060
37.658,-0.235,-0.040
37.661,-0.255,-0.260
37.664,-0.215,-0.520
37.667,-0.155,-0.755
37.669,-0.130,-1.005
37.672,-0.085,-1.335
37.675,-0.035,-1.665
37.678,0.020,-1.990
37.681,0.060,-2.260
37.683,0.070,-2.395
37.686,0.050,-2.430
37.689,0.070,-2.380
37.692,0.105,-2.220
37.694,0.235,-1.875
37.697,0.430,-1.335
37.700,0.620,-0.715
37.703,0.720,-0.240
37.706,0.685,0.035
37.708,0.615,0.160
37.711,0.525,0.245
37.714,0.425,0.285
37.717,0.305,0.295
37.719,0.185,0.250
37.722,0.110,0.220
37.725,0.050,0.235
37.728,-0.005,0.275
37.731,-0.040,0.325
37.733,-0.035,0.325
37.736,-0.060,0.310
37.739,-0.085,0.265
37.742,-0.095,0.250
37.744,-0.100,0.280
37.747,-0.080,0.300
37.750,-0.065,0.310
37.753,-0.065,0.280
37.756,-0.065,0.290
37.758,-0.075,0.275
37.761,-0.065,0.265
37.764,-0.040,0.275
37.767,-0.040,0.300
37.769,-0.060,0.300
37.772,-0.045,0.320
37.775,-0.025,0.330
37.778,-0.020,0.320
37.781,0.000,0.305
37.783,0.010,0.255
37.786,0.005,0.260
37.789,0.005,0.255
37.792,-0.005,0.255
37.794,-0.030,0.260
37.797,-0.030,0.275
37.800,-0.010,0.290
37.803,0.010,0.290
37.806,0.015,0.275
37.808,0.020,0.265
37.811,0.020,0.300
37.814,0.055,0.305
37.817,0.040,0.310
37.819,0.030,0.280
37.822,0.010,0.255
37.825,0.005,0.245
37.828,0.020,0.265
37.831,0.015,0.280
37.833,0.045,0.280
37.836,0.065,0.295
37.839,0.070,0.280
37.842,0.040,0.255
37.844,0.035,0.260
37.847,0.040,0.290
37.850,0.060,0.300
37.853,0.065,0.305
37.856,0.090,0.300
37.858,0.085,0.280
37.861,0.065,0.270
37.864,0.075,0.265
37.867,0.070,0.250
37.869,0.060,0.235
37.872,0.045,0.220
37.875,0.055,0.245
37.878,0.050,0.260
37.881,0.070,0.255
37.883,0.085,0.260
37.886,0.095,0.245
37.889,0.115,0.230
37.892,0.100,0.195
37.894,0.095,0.185
37.897,0.120,0.165
37.900,0.140,0.145
37.903,0.140,0.135
37.906,0.120,0.125
37.908,0.090,0.105
37.911,0.090,0.095
37.914,0.115,0.105
