'Elapsed time','MLII','V1'
38.506,-0.425,0.095
38.508,-0.410,0.105
38.511,-0.395,0.115
38.514,-0.410,0.115
38.517,-0.410,0.105
38.519,-0.425,0.080
38.522,-0.425,0.085
38.525,-0.425,0.100
38.528,-0.395,0.110
38.531,-0.400,0.100
38.533,-0.410,0.080
38.536,-0.430,0.075
38.539,-0.435,0.080
38.542,-0.435,0.085
38.544,-0.415,0.105
38.547,-0.420,0.100
38.550,-0.430,0.080
38.553,-0.450,0.085
38.556,-0.460,0.090
38.558,-0.460,0.100
38.561,-0.445,0.105
38.564,-0.420,0.105
38.567,-0.435,0.085
38.569,-0.450,0.075
38.572,-0.465,0.100
38.575,-0.445,0.110
38.578,-0.440,0.115
38.581,-0.430,0.110
38.583,-0.445,0.095
38.586,-0.470,0.090
38.589,-0.475,0.100
38.592,-0.465,0.105
38.594,-0.445,0.115
38.597,-0.440,0.105
38.600,-0.445,0.090
38.603,-0.460,0.080
38.606,-0.455,0.090
38.608,-0.450,0.090
38.611,-0.445,0.105
38.614,-0.445,0.105
38.617,-0.455,0.085
38.619,-0.475,0.070
38.622,-0.485,0.075
38.625,-0.475,0.100
38.628,-0.465,0.095
38.631,-0.460,0.095
38.633,-0.460,0.085
38.636,-0.490,0.075
38.639,-0.475,0.085
38.642,-0.460,0.080
38.644,-0.455,0.095
38.647,-0.450,0.090
38.650,-0.460,0.070
38.653,-0.465,0.070
38.656,-0.470,0.075
38.658,-0.460,0.095
38.661,-0.450,0.105
38.664,-0.440,0.100
38.667,-0.450,0.080
38.669,-0.455,0.065
38.672,-0.450,0.070
38.675,-0.445,0.085
38.678,-0.440,0.100
38.681,-0.450,0.095
38.683,-0.460,0.085
38.686,-0.465,0.065
38.689,-0.460,0.075
38.692,-0.455,0.095
38.694,-0.440,0.100
38.697,-0.445,0.080
38.700,-0.465,0.065
38.703,-0.475,0.060
38.706,-0.465,0.075
38.708,-0.470,0.080
38.711,-0.460,0.095
38.714,-0.465,0.090
38.717,-0.465,0.075
38.719,-0.475,0.060
38.722,-0.465,0.060
38.725,-0.465,0.080
38.728,-0.460,0.105
38.731,-0.470,0.080
38.733,-0.480,0.070
38.736,-0.470,0.075
38.739,-0.485,0.065
38.742,-0.475,0.085
38.744,-0.465,0.100
38.747,-0.480,0.085
38.750,-0.485,0.070
38.753,-0.495,0.075
38.756,-0.490,0.075
38.758,-0.485,0.095
38.761,-0.470,0.100
38.764,-0.465,0.070
38.767,-0.475,0.070
38.769,-0.490,0.065
38.772,-0.480,0.070
38.775,-0.465,0.095
38.778,-0.460,0.105
38.781,-0.465,0.090
38.783,-0.475,0.075
38.786,-0.485,0.070
38.789,-0.485,0.075
38.792,-0.475,0.090
38.794,-0.450,0.095
38.797,-0.450,0.085
38.800,-0.460,0.075
38.803,-0.475,0.070
38.806,-0.485,0.085
38.808,-0.465,0.090
38.811,-0.460,0.100
38.814,-0.455,0.075
38.817,-0.475,0.075
38.819,-0.475,0.060
38.822,-0.465,0.075
38.825,-0.455,0.095
38.828,-0.460,0.085
38.831,-0.430,0.095
38.833,-0.450,0.080
38.836,-0.470,0.065
38.839,-0.470,0.080
38.842,-0.445,0.095
38.844,-0.430,0.095
38.847,-0.435,0.090
38.850,-0.435,0.085
38.853,-0.440,0.075
38.856,-0.460,0.075
38.858,-0.435,0.080
38.861,-0.430,0.095
38.864,-0.430,0.090
38.867,-0.435,0.065
38.869,-0.445,0.065
38.872,-0.455,0.070
38.875,-0.440,0.080
38.878,-0.425,0.085
38.881,-0.410,0.080
38.883,-0.420,0.070
38.886,-0.435,0.060
38.889,-0.445,0.075
38.892,-0.430,0.075
38.894,-0.425,0.095
38.897,-0.415,0.080
38.900,-0.420,0.070
38.903,-0.430,0.050
38.906,-0.430,0.070
38.908,-0.420,0.065
38.911,-0.410,0.100
38.914,-0.385,0.080
38.917,-0.400,0.065
38.919,-0.410,0.045
38.922,-0.420,0.055
38.925,-0.405,0.075
38.928,-0.395,0.085
38.931,-0.400,0.080
38.933,-0.395,0.060
38.936,-0.415,0.060
38.939,-0.425,0.065
38.942,-0.415,0.075
38.944,-0.385,0.085
38.947,-0.395,0.085
38.950,-0.405,0.065
38.953,-0.395,0.050
38.956,-0.405,0.050
38.958,-0.405,0.075
38.961,-0.380,0.095
38.964,-0.370,0.100
38.967,-0.380,0.105
38.969,-0.415,0.100
38.972,-0.410,0.105
38.975,-0.405,0.110
38.978,-0.410,0.135
38.981,-0.395,0.130
38.983,-0.410,0.120
38.986,-0.410,0.105
38.989,-0.415,0.105
38.992,-0.395,0.125
38.994,-0.360,0.130
38.997,-0.365,0.125
39.000,-0.360,0.105
39.003,-0.380,0.095
39.006,-0.375,0.090
39.008,-0.345,0.100
39.011,-0.330,0.110
39.014,-0.340,0.100
39.017,-0.350,0.095
39.019,-0.365,0.080
39.022,-0.370,0.090
39.025,-0.355,0.095
39.028,-0.350,0.105
39.031,-0.345,0.085
39.033,-0.370,0.075
39.036,-0.405,0.070
39.039,-0.415,0.070
39.042,-0.405,0.095
39.044,-0.385,0.095
39.047,-0.390,0.085
39.050,-0.395,0.075
39.053,-0.420,0.065
39.056,-0.425,0.055
39.058,-0.405,0.070
39.061,-0.400,0.075
39.064,-0.395,0.075
39.067,-0.390,0.060
39.069,-0.400,0.065
39.072,-0.410,0.065
39.075,-0.405,0.065
39.078,-0.395,0.090
39.081,-0.395,0.080
39.083,-0.400,0.070
39.086,-0.415,0.050
39.089,-0.410,0.055
39.092,-0.405,0.075
39.094,-0.395,0.100
39.097,-0.390,0.100
39.100,-0.385,0.100
39.103,-0.390,0.115
39.106,-0.390,0.115
39.108,-0.365,0.105
39.111,-0.340,0.080
39.114,-0.310,0.000
39.117,-0.295,-0.105
39.119,-0.285,-0.225
39.122,-0.265,-0.340
39.125,-0.195,-0.445
39.128,-0.085,-0.560
39.131,0.020,-0.705
39.133,0.135,-0.840
39.136,0.255,-0.930
39.139,0.400,-0.950
39.142,0.560,-0.905
39.144,0.690,-0.830
39.147,0.825,-0.730
39.150,0.940,-0.625
39.153,1.040,-0.505
39.156,1.095,-0.355
39.158,1.075,-0.225
39.161,0.975,-0.100
39.164,0.810,-0.015
39.167,0.585,0.025
39.169,0.370,0.030
39.172,0.160,0.020
39.175,-0.015,0.020
39.178,-0.160,0.010
39.181,-0.260,0.015
39.183,-0.330,0.025
39.186,-0.350,0.040
39.189,-0.335,0.050
39.192,-0.330,0.070
39.194,-0.330,0.090
39.197,-0.345,0.090
39.200,-0.365,0.085
39.203,-0.405,0.080
39.206,-0.415,0.085
39.208,-0.420,0.095
39.211,-0.425,0.110
39.214,-0.420,0.105
39.217,-0.435,0.095
39.219,-0.445,0.085
39.222,-0.455,0.085
39.225,-0.465,0.105
39.228,-0.450,0.115
39.231,-0.445,0.105
39.233,-0.455,0.080
39.236,-0.470,0.090
39.239,-0.480,0.095
39.242,-0.470,0.105
39.244,-0.455,0.115
39.247,-0.455,0.110
39.250,-0.455,0.095
39.253,-0.480,0.080
39.256,-0.485,0.100
39.258,-0.465,0.105
39.261,-0.445,0.120
39.264,-0.435,0.100
39.267,-0.445,0.090
39.269,-0.475,0.085
39.272,-0.475,0.100
39.275,-0.450,0.110
39.278,-0.440,0.100
39.281,-0.435,0.090
39.283,-0.435,0.090
39.286,-0.450,0.070
39.289,-0.445,0.080
39.292,-0.435,0.085
39.294,-0.420,0.090
39.297,-0.430,0.080
39.300,-0.430,0.080
39.303,-0.445,0.065
39.306,-0.440,0.075
39.308,-0.435,0.085
39.311,-0.410,0.095
39.314,-0.405,0.080
39.317,-0.405,0.065
39.319,-0.420,0.050
39.322,-0.430,0.045
39.325,-0.420,0.060
39.328,-0.395,0.075
39.331,-0.390,0.070
39.333,-0.385,0.060
39.336,-0.395,0.045
39.339,-0.385,0.040
39.342,-0.375,0.055
39.344,-0.355,0.060
39.347,-0.350,0.050
39.350,-0.340,0.035
39.353,-0.345,0.030
39.356,-0.330,0.020
39.358,-0.315,0.025
39.361,-0.290,0.030
39.364,-0.310,0.020
39.367,-0.290,0.000
39.369,-0.300,-0.010
39.372,-0.295,-0.015
39.375,-0.275,0.000
39.378,-0.250,0.015
39.381,-0.240,0.000
39.383,-0.245,-0.010
39.386,-0.230,-0.045
39.389,-0.225,-0.045
39.392,-0.205,-0.030
39.394,-0.170,-0.020
39.397,-0.155,-0.035
39.400,-0.155,-0.045
39.403,-0.155,-0.070
39.406,-0.155,-0.065
39.408,-0.125,-0.055
39.411,-0.105,-0.055
39.414,-0.085,-0.060
39.417,-0.080,-0.075
39.419,-0.075,-0.085
39.422,-0.070,-0.070
39.425,-0.050,-0.055
39.428,-0.025,-0.040
39.431,-0.020,-0.050
39.433,-0.035,-0.060
39.436,-0.035,-0.065
39.439,-0.045,-0.055
39.442,-0.030,-0.025
39.444,-0.035,-0.010
39.447,-0.035,-0.020
39.450,-0.065,-0.010
39.453,-0.080,-0.010
39.456,-0.105,0.005
39.458,-0.110,0.035
39.461,-0.120,0.050
39.464,-0.135,0.035
39.467,-0.175,0.035
39.469,-0.205,0.030
39.472,-0.235,0.040
39.475,-0.240,0.055
39.478,-0.235,0.070
39.481,-0.250,0.060
39.483,-0.285,0.060
39.486,-0.310,0.045
39.489,-0.310,0.055
39.492,-0.325,0.070
39.494,-0.320,0.080
39.497,-0.325,0.085
39.500,-0.335,0.065
39.503,-0.380,0.055
39.506,-0.380,0.050
39.508,-0.380,0.080
39.511,-0.380,0.070
39.514,-0.380,0.055
39.517,-0.380,0.055
39.519,-0.400,0.050
39.522,-0.390,0.055
39.525,-0.390,0.070
39.528,-0.390,0.090
39.531,-0.370,0.075
39.533,-0.385,0.060
39.536,-0.395,0.055
39.539,-0.405,0.060
39.542,-0.390,0.080
39.544,-0.375,0.090
39.547,-0.380,0.090
39.550,-0.400,0.075
39.553,-0.415,0.075
39.556,-0.405,0.070
39.558,-0.385,0.090
39.561,-0.395,0.090
39.564,-0.380,0.090
39.567,-0.400,0.075
39.569,-0.395,0.065
39.572,-0.400,0.070
39.575,-0.390,0.090
39.578,-0.380,0.100
39.581,-0.390,0.095
39.583,-0.385,0.085
39.586,-0.390,0.065
39.589,-0.405,0.075
39.592,-0.395,0.085
39.594,-0.385,0.095
39.597,-0.375,0.085
39.600,-0.375,0.085
39.603,-0.385,0.065
39.606,-0.390,0.075
39.608,-0.375,0.090
39.611,-0.355,0.105
39.614,-0.345,0.095
39.617,-0.360,0.075
39.619,-0.370,0.090
39.622,-0.380,0.080
39.625,-0.375,0.095
39.628,-0.360,0.100
39.631,-0.345,0.090
39.633,-0.365,0.075
39.636,-0.375,0.065
39.639,-0.375,0.080
39.642,-0.365,0.085
39.644,-0.350,0.100
39.647,-0.355,0.085
39.650,-0.355,0.090
39.653,-0.365,0.070
39.656,-0.375,0.075
39.658,-0.375,0.090
39.661,-0.345,0.095
39.664,-0.355,0.085
39.667,-0.355,0.090
39.669,-0.385,0.060
39.672,-0.375,0.060
39.675,-0.350,0.075
39.678,-0.335,0.085
39.681,-0.355,0.075
39.683,-0.360,0.060
39.686,-0.375,0.055
39.689,-0.365,0.080
39.692,-0.360,0.080
39.694,-0.350,0.090
39.697,-0.350,0.090
39.700,-0.345,0.065
39.703,-0.360,0.055
39.706,-0.370,0.060
39.708,-0.355,0.085
39.711,-0.345,0.095
39.714,-0.335,0.085
39.717,-0.340,0.070
39.719,-0.360,0.055
39.722,-0.365,0.060
39.725,-0.350,0.080
39.728,-0.345,0.090
39.731,-0.340,0.075
39.733,-0.330,0.070
39.736,-0.350,0.055
39.739,-0.355,0.055
39.742,-0.355,0.075
39.744,-0.330,0.070
39.747,-0.325,0.055
39.750,-0.330,0.050
39.753,-0.345,0.050
39.756,-0.340,0.065
39.758,-0.340,0.085
39.761,-0.310,0.090
39.764,-0.325,0.085
39.767,-0.330,0.070
39.769,-0.340,0.055
39.772,-0.350,0.060
39.775,-0.335,0.075
39.778,-0.320,0.090
39.781,-0.315,0.090
39.783,-0.310,0.075
39.786,-0.330,0.055
39.789,-0.330,0.060
39.792,-0.330,0.065
39.794,-0.305,0.085
39.797,-0.300,0.070
39.800,-0.295,0.055
39.803,-0.315,0.050
39.806,-0.325,0.065
39.808,-0.310,0.070
39.811,-0.310,0.085
39.814,-0.305,0.075
39.817,-0.315,0.060
39.819,-0.315,0.060
39.822,-0.320,0.045
39.825,-0.315,0.070
39.828,-0.280,0.080
39.831,-0.290,0.060
39.833,-0.285,0.060
39.836,-0.305,0.050
39.839,-0.305,0.050
39.842,-0.295,0.065
39.844,-0.285,0.075
39.847,-0.300,0.075
39.850,-0.290,0.060
39.853,-0.300,0.055
39.856,-0.310,0.055
39.858,-0.290,0.060
39.861,-0.285,0.080
39.864,-0.280,0.070
39.867,-0.285,0.050
39.869,-0.295,0.050
39.872,-0.300,0.045
39.875,-0.290,0.055
39.878,-0.275,0.080
39.881,-0.270,0.070
39.883,-0.280,0.065
39.886,-0.295,0.070
39.889,-0.295,0.070
39.892,-0.275,0.075
39.894,-0.265,0.090
39.897,-0.260,0.080
39.900,-0.260,0.065
39.903,-0.270,0.050
39.906,-0.265,0.045
39.908,-0.270,0.060
39.911,-0.240,0.075
39.914,-0.250,0.050
39.917,-0.260,0.050
39.919,-0.275,0.035
39.922,-0.275,0.055
39.925,-0.265,0.070
39.928,-0.260,0.075
39.931,-0.230,0.075
39.933,-0.240,0.065
39.936,-0.245,0.040
39.939,-0.250,0.050
39.942,-0.235,0.055
39.944,-0.225,0.060
39.947,-0.235,0.065
39.950,-0.240,0.050
39.953,-0.250,0.045
39.956,-0.255,0.055
39.958,-0.235,0.065
39.961,-0.215,0.065
39.964,-0.220,0.060
39.967,-0.230,0.055
39.969,-0.240,0.055
39.972,-0.245,0.050
39.975,-0.230,0.055
39.978,-0.220,0.080
39.981,-0.215,0.065
39.983,-0.230,0.055
39.986,-0.235,0.045
39.989,-0.245,0.050
39.992,-0.240,0.070
39.994,-0.220,0.075
39.997,-0.215,0.055
40.000,-0.220,0.060
40.003,-0.235,0.035
40.006,-0.235,0.045
40.008,-0.220,0.050
40.011,-0.200,0.070
40.014,-0.190,0.060
40.017,-0.205,0.050
40.019,-0.230,0.045
40.022,-0.230,0.060
40.025,-0.215,0.070
40.028,-0.210,0.060
40.031,-0.200,0.050
40.033,-0.215,0.050
40.036,-0.220,0.030
40.039,-0.220,0.030
40.042,-0.225,0.050
40.044,-0.210,0.065
40.047,-0.195,0.045
40.050,-0.195,0.045
40.053,-0.220,0.045
40.056,-0.220,0.050
40.058,-0.200,0.055
40.061,-0.190,0.070
40.064,-0.190,0.055
40.067,-0.200,0.045
40.069,-0.200,0.025
40.072,-0.205,0.040
40.075,-0.185,0.050
40.078,-0.170,0.075
40.081,-0.185,0.060
40.083,-0.195,0.055
40.086,-0.210,0.045
40.089,-0.205,0.050
40.092,-0.180,0.050
40.094,-0.170,0.075
40.097,-0.175,0.060
40.100,-0.170,0.050
40.103,-0.195,0.040
40.106,-0.200,0.040
40.108,-0.180,0.035
40.111,-0.185,0.060
40.114,-0.165,0.045
40.117,-0.180,0.035
40.119,-0.190,0.025
40.122,-0.180,0.040
40.125,-0.180,0.055
40.128,-0.170,0.060
40.131,-0.155,0.055
40.133,-0.160,0.040
40.136,-0.165,0.025
40.139,-0.170,0.025
40.142,-0.160,0.040
40.144,-0.160,0.045
40.147,-0.150,0.045
40.150,-0.155,0.055
40.153,-0.175,0.050
40.156,-0.170,0.060
40.158,-0.165,0.080
40.161,-0.150,0.100
40.164,-0.140,0.085
40.167,-0.135,0.085
40.169,-0.160,0.080
40.172,-0.175,0.085
40.175,-0.160,0.095
40.178,-0.135,0.095
40.181,-0.115,0.105
40.183,-0.110,0.075
40.186,-0.110,0.065
40.189,-0.100,0.065
40.192,-0.080,0.070
40.194,-0.065,0.085
40.197,-0.060,0.070
40.200,-0.085,0.060
40.203,-0.085,0.040
40.206,-0.080,0.065
40.208,-0.075,0.065
40.211,-0.060,0.085
40.214,-0.060,0.065
40.217,-0.070,0.050
40.219,-0.085,0.035
40.222,-0.105,0.025
40.225,-0.105,0.055
40.228,-0.095,0.060
40.231,-0.100,0.045
40.233,-0.105,0.030
40.236,-0.125,0.015
40.239,-0.140,0.025
40.242,-0.115,0.030
40.244,-0.120,0.045
40.247,-0.110,0.045
40.250,-0.110,0.025
40.253,-0.130,0.015
40.256,-0.135,0.020
40.258,-0.120,0.025
40.261,-0.110,0.040
40.264,-0.090,0.025
40.267,-0.105,0.015
40.269,-0.120,0.015
40.272,-0.115,0.025
40.275,-0.105,0.030
40.278,-0.085,0.040
40.281,-0.085,0.045
40.283,-0.070,0.050
40.286,-0.095,0.050
40.289,-0.080,0.060
40.292,-0.065,0.090
40.294,-0.040,0.100
40.297,-0.030,0.090
40.300,-0.025,0.075
40.303,-0.010,0.005
40.306,0.005,-0.070
40.308,0.035,-0.155
40.311,0.085,-0.265
40.314,0.135,-0.395
40.317,0.190,-0.530
40.319,0.265,-0.680
40.322,0.380,-0.815
40.325,0.520,-0.925
40.328,0.660,-0.970
40.331,0.810,-0.975
40.333,0.935,-0.945
40.336,1.035,-0.890
40.339,1.160,-0.795
40.342,1.305,-0.650
40.344,1.435,-0.510
40.347,1.475,-0.380
40.350,1.465,-0.285
40.353,1.340,-0.175
40.356,1.155,-0.065
40.358,0.940,0.000
40.361,0.725,0.035
40.364,0.525,0.000
40.367,0.350,-0.045
40.369,0.175,-0.060
40.372,0.055,-0.040
40.375,0.005,-0.015
40.378,-0.005,0.025
40.381,0.010,0.035
40.383,0.015,0.030
40.386,-0.010,0.025
40.389,-0.035,0.035
40.392,-0.045,0.050
40.394,-0.045,0.060
40.397,-0.055,0.065
40.400,-0.080,0.050
40.403,-0.095,0.050
40.406,-0.115,0.055
40.408,-0.105,0.055
40.411,-0.095,0.070
40.414,-0.100,0.080
40.417,-0.105,0.080
40.419,-0.130,0.060
40.422,-0.140,0.065
40.425,-0.150,0.075
40.428,-0.145,0.075
40.431,-0.115,0.080
40.433,-0.145,0.070
40.436,-0.145,0.065
40.439,-0.135,0.070
40.442,-0.130,0.075
40.444,-0.125,0.090
40.447,-0.120,0.080
40.450,-0.125,0.075
40.453,-0.130,0.065
40.456,-0.140,0.070
40.458,-0.130,0.085
40.461,-0.110,0.115
40.464,-0.105,0.100
40.467,-0.110,0.085
40.469,-0.125,0.070
40.472,-0.115,0.065
40.475,-0.120,0.090
40.478,-0.100,0.090
40.481,-0.080,0.085
40.483,-0.095,0.075
40.486,-0.105,0.065
40.489,-0.105,0.065
40.492,-0.095,0.075
40.494,-0.080,0.085
40.497,-0.085,0.075
40.500,-0.085,0.065
40.503,-0.090,0.055
40.506,-0.105,0.060
40.508,-0.105,0.075
40.511,-0.090,0.090
40.514,-0.070,0.060
40.517,-0.085,0.055
40.519,-0.090,0.040
40.522,-0.080,0.045
40.525,-0.090,0.065
40.528,-0.065,0.065
40.531,-0.045,0.050
40.533,-0.045,0.045
40.536,-0.065,0.030
40.539,-0.055,0.035
40.542,-0.040,0.040
40.544,-0.025,0.045
40.547,-0.015,0.035
40.550,-0.020,0.025
40.553,-0.025,0.015
40.556,-0.020,0.010
40.558,-0.005,0.025
40.561,0.020,0.030
40.564,0.035,0.010
40.567,0.035,-0.005
40.569,0.030,-0.010
40.572,0.030,0.005
40.575,0.055,0.000
40.578,0.075,0.000
40.581,0.090,-0.005
40.583,0.100,-0.005
40.586,0.070,-0.030
40.589,0.085,-0.025
40.592,0.100,-0.030
40.594,0.135,-0.020
40.597,0.135,-0.030
40.600,0.145,-0.045
40.603,0.140,-0.040
40.606,0.160,-0.035
40.608,0.175,-0.020
40.611,0.190,-0.010
40.614,0.195,-0.030
40.617,0.205,-0.040
40.619,0.200,-0.045
40.622,0.190,-0.035
40.625,0.200,-0.010
40.628,0.215,-0.005
40.631,0.225,-0.010
40.633,0.220,-0.020
40.636,0.200,-0.025
40.639,0.200,-0.010
40.642,0.210,0.015
40.644,0.200,0.035
40.647,0.200,0.010
40.650,0.170,0.015
40.653,0.150,0.010
40.656,0.120,0.025
40.658,0.110,0.050
40.661,0.110,0.050
40.664,0.095,0.055
40.667,0.065,0.045
40.669,0.030,0.030
40.672,-0.005,0.050
40.675,0.000,0.065
40.678,0.000,0.075
40.681,-0.005,0.075
40.683,-0.030,0.060
40.686,-0.060,0.045
40.689,-0.075,0.060
40.692,-0.075,0.080
40.694,-0.070,0.070
40.697,-0.080,0.075
40.700,-0.095,0.065
40.703,-0.120,0.055
40.706,-0.120,0.050
40.708,-0.135,0.080
40.711,-0.115,0.085
40.714,-0.115,0.080
40.717,-0.135,0.060
40.719,-0.145,0.065
40.722,-0.160,0.070
40.725,-0.160,0.065
40.728,-0.145,0.085
40.731,-0.150,0.085
40.733,-0.155,0.065
40.736,-0.170,0.050
40.739,-0.170,0.065
40.742,-0.155,0.090
40.744,-0.155,0.085
40.747,-0.145,0.075
40.750,-0.145,0.080
40.753,-0.155,0.070
40.756,-0.155,0.080
40.758,-0.160,0.075
40.761,-0.135,0.100
40.764,-0.135,0.100
40.767,-0.140,0.080
40.769,-0.155,0.060
40.772,-0.165,0.075
40.775,-0.160,0.085
40.778,-0.155,0.095
40.781,-0.135,0.090
40.783,-0.155,0.075
40.786,-0.170,0.075
40.789,-0.180,0.065
40.792,-0.155,0.080
40.794,-0.135,0.100
40.797,-0.145,0.085
40.800,-0.145,0.090
40.803,-0.170,0.070
40.806,-0.155,0.070
40.808,-0.160,0.085
40.811,-0.130,0.100
40.814,-0.125,0.090
40.817,-0.150,0.080
40.819,-0.155,0.070
40.822,-0.165,0.075
40.825,-0.165,0.090
40.828,-0.145,0.105
40.831,-0.145,0.085
40.833,-0.145,0.070
40.836,-0.155,0.060
40.839,-0.150,0.065
40.842,-0.140,0.085
40.844,-0.120,0.105
40.847,-0.125,0.090
40.850,-0.130,0.070
40.853,-0.150,0.055
40.856,-0.150,0.070
40.858,-0.140,0.080
40.861,-0.135,0.090
40.864,-0.135,0.090
40.867,-0.140,0.075
40.869,-0.160,0.070
40.872,-0.155,0.070
40.875,-0.150,0.085
40.878,-0.135,0.095
40.881,-0.125,0.090
40.883,-0.145,0.070
40.886,-0.145,0.060
40.889,-0.170,0.060
40.892,-0.160,0.070
40.894,-0.140,0.095
40.897,-0.135,0.085
40.900,-0.150,0.065
40.903,-0.160,0.065
40.906,-0.170,0.075
40.908,-0.175,0.080
40.911,-0.155,0.095
40.914,-0.150,0.095
40.917,-0.165,0.070
40.919,-0.175,0.055
40.922,-0.195,0.060
40.925,-0.170,0.080
40.928,-0.160,0.085
40.931,-0.150,0.080
40.933,-0.165,0.075
40.936,-0.185,0.060
40.939,-0.185,0.070
40.942,-0.190,0.075
40.944,-0.180,0.090
40.947,-0.165,0.085
40.950,-0.185,0.080
40.953,-0.185,0.065
40.956,-0.195,0.060
40.958,-0.195,0.075
40.961,-0.185,0.080
40.964,-0.185,0.075
40.967,-0.195,0.075
40.969,-0.210,0.050
40.972,-0.215,0.045
40.975,-0.210,0.065
40.978,-0.190,0.080
40.981,-0.185,0.075
40.983,-0.195,0.060
40.986,-0.215,0.050
40.989,-0.225,0.070
40.992,-0.215,0.075
40.994,-0.215,0.085
40.997,-0.195,0.070
41.000,-0.200,0.060
41.003,-0.220,0.060
41.006,-0.220,0.065
41.008,-0.215,0.075
41.011,-0.205,0.090
41.014,-0.200,0.095
41.017,-0.205,0.065
41.019,-0.215,0.055
41.022,-0.215,0.050
41.025,-0.210,0.065
41.028,-0.195,0.075
41.031,-0.190,0.085
41.033,-0.190,0.065
41.036,-0.200,0.035
41.039,-0.205,0.055
41.042,-0.200,0.055
41.044,-0.200,0.090
41.047,-0.190,0.080
41.050,-0.200,0.070
41.053,-0.195,0.065
41.056,-0.215,0.060
41.058,-0.205,0.075
41.061,-0.185,0.095
41.064,-0.185,0.090
41.067,-0.195,0.075
41.069,-0.210,0.050
41.072,-0.200,0.060
41.075,-0.200,0.075
41.078,-0.175,0.085
41.081,-0.185,0.085
41.083,-0.185,0.075
41.086,-0.190,0.060
41.089,-0.195,0.070
41.092,-0.190,0.085
41.094,-0.170,0.090
41.097,-0.165,0.090
41.100,-0.180,0.070
41.103,-0.190,0.055
41.106,-0.205,0.060
41.108,-0.190,0.090
41.111,-0.170,0.100
41.114,-0.175,0.105
41.117,-0.185,0.085
41.119,-0.195,0.070
41.122,-0.195,0.075
41.125,-0.200,0.085
41.128,-0.185,0.095
41.131,-0.180,0.085
41.133,-0.190,0.070
41.136,-0.205,0.050
41.139,-0.205,0.055
41.142,-0.180,0.080
41.144,-0.175,0.080
41.147,-0.175,0.080
41.150,-0.200,0.070
41.153,-0.210,0.060
41.156,-0.205,0.060
41.158,-0.185,0.080
41.161,-0.175,0.100
41.164,-0.165,0.090
41.167,-0.180,0.075
41.169,-0.195,0.055
41.172,-0.195,0.065
41.175,-0.180,0.090
41.178,-0.175,0.100
41.181,-0.190,0.090
41.183,-0.195,0.075
41.186,-0.185,0.060
41.189,-0.205,0.075
41.192,-0.185,0.075
41.194,-0.200,0.095
41.197,-0.175,0.085
41.200,-0.180,0.075
41.203,-0.185,0.060
41.206,-0.195,0.065
41.208,-0.180,0.075
41.211,-0.170,0.085
41.214,-0.175,0.085
41.217,-0.165,0.070
41.219,-0.175,0.065
41.222,-0.190,0.080
41.225,-0.170,0.070
41.228,-0.160,0.100
41.231,-0.150,0.105
41.233,-0.165,0.090
41.236,-0.185,0.070
41.239,-0.190,0.075
41.242,-0.170,0.080
41.244,-0.160,0.090
41.247,-0.150,0.085
41.250,-0.155,0.075
41.253,-0.170,0.065
41.256,-0.190,0.070
41.258,-0.185,0.085
41.261,-0.175,0.090
41.264,-0.155,0.085
41.267,-0.160,0.075
41.269,-0.165,0.075
41.272,-0.180,0.075
41.275,-0.165,0.090
41.278,-0.155,0.110
41.281,-0.150,0.105
41.283,-0.155,0.080
41.286,-0.175,0.075
41.289,-0.180,0.070
41.292,-0.165,0.075
41.294,-0.150,0.090
41.297,-0.145,0.080
41.300,-0.150,0.070
41.303,-0.170,0.065
41.306,-0.180,0.065
41.308,-0.160,0.090
41.311,-0.145,0.085
41.314,-0.145,0.080
41.317,-0.145,0.075
41.319,-0.165,0.065
41.322,-0.165,0.070
41.325,-0.155,0.085
41.328,-0.140,0.110
41.331,-0.135,0.085
41.333,-0.160,0.070
41.336,-0.175,0.050
41.339,-0.155,0.070
41.342,-0.160,0.090
41.344,-0.140,0.110
41.347,-0.140,0.120
41.350,-0.160,0.110
41.353,-0.165,0.110
41.356,-0.180,0.115
41.358,-0.180,0.125
41.361,-0.165,0.140
41.364,-0.150,0.135
41.367,-0.155,0.110
41.369,-0.150,0.105
41.372,-0.130,0.105
41.375,-0.100,0.095
41.378,-0.090,0.115
41.381,-0.095,0.120
41.383,-0.085,0.095
41.386,-0.110,0.090
41.389,-0.100,0.095
41.392,-0.085,0.105
41.394,-0.075,0.125
41.397,-0.070,0.110
41.400,-0.090,0.095
41.403,-0.125,0.075
41.406,-0.120,0.080
41.408,-0.115,0.090
41.411,-0.115,0.105
41.414,-0.110,0.100
41.417,-0.125,0.090
41.419,-0.140,0.080
41.422,-0.150,0.075
41.425,-0.145,0.095
41.428,-0.125,0.100
41.431,-0.125,0.110
41.433,-0.125,0.100
41.436,-0.150,0.080
41.439,-0.155,0.090
41.442,-0.145,0.100
41.444,-0.145,0.135
41.447,-0.125,0.105
41.450,-0.135,0.095
41.453,-0.150,0.090
41.456,-0.145,0.085
41.458,-0.145,0.085
41.461,-0.130,0.105
41.464,-0.120,0.105
41.467,-0.125,0.090
41.469,-0.135,0.090
41.472,-0.125,0.110
41.475,-0.095,0.145
41.478,-0.075,0.175
41.481,-0.065,0.160
41.483,-0.065,0.125
41.486,-0.055,0.060
41.489,-0.020,-0.025
