'Elapsed time','MLII','V1'
29.839,-0.495,0.020
29.842,-0.470,0.005
29.844,-0.445,-0.025
29.847,-0.415,-0.050
29.850,-0.395,-0.055
29.853,-0.380,-0.080
29.856,-0.370,-0.090
29.858,-0.350,-0.095
29.861,-0.335,-0.110
29.864,-0.305,-0.110
29.867,-0.305,-0.125
29.869,-0.290,-0.125
29.872,-0.280,-0.130
29.875,-0.280,-0.145
29.878,-0.270,-0.135
29.881,-0.275,-0.140
29.883,-0.280,-0.155
29.886,-0.280,-0.140
29.889,-0.285,-0.155
29.892,-0.300,-0.165
29.894,-0.295,-0.165
29.897,-0.280,-0.155
29.900,-0.275,-0.160
29.903,-0.245,-0.160
29.906,-0.240,-0.145
29.908,-0.220,-0.135
29.911,-0.225,-0.135
29.914,-0.230,-0.145
29.917,-0.240,-0.140
29.919,-0.245,-0.150
29.922,-0.260,-0.160
29.925,-0.280,-0.165
29.928,-0.270,-0.150
29.931,-0.275,-0.150
29.933,-0.255,-0.135
29.936,-0.235,-0.120
29.939,-0.245,-0.110
29.942,-0.250,-0.105
29.944,-0.240,-0.110
29.947,-0.240,-0.120
29.950,-0.245,-0.130
29.953,-0.235,-0.135
29.956,-0.230,-0.145
29.958,-0.225,-0.130
29.961,-0.190,-0.115
29.964,-0.180,-0.100
29.967,-0.145,-0.085
29.969,-0.115,-0.065
29.972,-0.085,-0.045
29.975,-0.060,-0.025
29.978,-0.035,0.005
29.981,-0.020,0.030
29.983,0.000,0.050
29.986,0.015,0.065
29.989,0.040,0.065
29.992,0.080,0.080
29.994,0.115,0.090
29.997,0.160,0.085
30.000,0.240,0.075
30.003,0.325,0.050
30.006,0.430,0.030
30.008,0.565,-0.015
30.011,0.665,-0.050
30.014,0.770,-0.105
30.017,0.840,-0.140
30.019,0.910,-0.175
30.022,0.965,-0.225
30.025,1.045,-0.260
30.028,1.155,-0.305
30.031,1.250,-0.350
30.033,1.350,-0.430
30.036,1.445,-0.500
30.039,1.515,-0.585
30.042,1.550,-0.695
30.044,1.570,-0.825
30.047,1.550,-0.945
30.050,1.455,-1.075
30.053,1.275,-1.190
30.056,0.985,-1.270
30.058,0.580,-1.345
30.061,0.080,-1.425
30.064,-0.425,-1.500
30.067,-0.870,-1.595
30.069,-1.245,-1.680
30.072,-1.485,-1.750
30.075,-1.615,-1.765
30.078,-1.650,-1.750
30.081,-1.620,-1.710
30.083,-1.530,-1.665
30.086,-1.425,-1.575
30.089,-1.305,-1.455
30.092,-1.210,-1.340
30.094,-1.115,-1.210
30.097,-1.035,-1.050
30.100,-0.940,-0.880
30.103,-0.850,-0.730
30.106,-0.745,-0.605
30.108,-0.640,-0.485
30.111,-0.545,-0.385
30.114,-0.460,-0.325
30.117,-0.410,-0.265
30.119,-0.395,-0.240
30.122,-0.395,-0.210
30.125,-0.400,-0.190
30.128,-0.410,-0.165
30.131,-0.410,-0.150
30.133,-0.415,-0.145
30.136,-0.410,-0.120
30.139,-0.395,-0.120
30.142,-0.395,-0.100
30.144,-0.395,-0.095
30.147,-0.400,-0.095
30.150,-0.390,-0.090
30.153,-0.390,-0.100
30.156,-0.405,-0.100
30.158,-0.400,-0.100
30.161,-0.395,-0.095
30.164,-0.410,-0.070
30.167,-0.395,-0.070
30.169,-0.385,-0.045
30.172,-0.380,-0.030
30.175,-0.375,-0.025
30.178,-0.380,-0.020
30.181,-0.385,-0.040
30.183,-0.385,-0.045
30.186,-0.395,-0.035
30.189,-0.395,-0.045
30.192,-0.395,-0.030
30.194,-0.390,-0.005
30.197,-0.405,0.005
30.200,-0.395,0.015
30.203,-0.395,0.045
30.206,-0.385,0.055
30.208,-0.380,0.050
30.211,-0.395,0.055
30.214,-0.385,0.055
30.217,-0.390,0.075
30.219,-0.390,0.070
30.222,-0.390,0.095
30.225,-0.390,0.110
30.228,-0.375,0.130
30.231,-0.365,0.140
30.233,-0.345,0.155
30.236,-0.340,0.170
30.239,-0.325,0.195
30.242,-0.300,0.205
30.244,-0.305,0.225
30.247,-0.300,0.240
30.250,-0.300,0.250
30.253,-0.295,0.260
30.256,-0.285,0.260
30.258,-0.270,0.270
30.261,-0.250,0.280
30.264,-0.245,0.285
30.267,-0.210,0.305
30.269,-0.190,0.325
30.272,-0.160,0.335
30.275,-0.130,0.335
30.278,-0.120,0.335
30.281,-0.110,0.335
30.283,-0.110,0.325
30.286,-0.105,0.325
30.289,-0.100,0.310
30.292,-0.105,0.295
30.294,-0.115,0.300
30.297,-0.110,0.305
30.300,-0.105,0.285
30.303,-0.095,0.290
30.306,-0.085,0.275
30.308,-0.080,0.255
30.311,-0.100,0.230
30.314,-0.095,0.210
30.317,-0.110,0.165
30.319,-0.125,0.155
30.322,-0.150,0.125
30.325,-0.160,0.100
30.328,-0.170,0.085
30.331,-0.185,0.075
30.333,-0.205,0.070
30.336,-0.210,0.055
30.339,-0.220,0.035
30.342,-0.225,0.015
30.344,-0.240,-0.005
30.347,-0.245,-0.020
30.350,-0.260,-0.045
30.353,-0.275,-0.050
30.356,-0.275,-0.055
30.358,-0.280,-0.070
30.361,-0.270,-0.060
30.364,-0.270,-0.065
30.367,-0.265,-0.070
30.369,-0.260,-0.060
30.372,-0.270,-0.050
30.375,-0.270,-0.055
30.378,-0.260,-0.055
30.381,-0.260,-0.080
30.383,-0.250,-0.075
30.386,-0.265,-0.090
30.389,-0.275,-0.090
30.392,-0.280,-0.090
30.394,-0.285,-0.095
30.397,-0.270,-0.085
30.400,-0.260,-0.080
30.403,-0.245,-0.075
30.406,-0.245,-0.070
30.408,-0.230,-0.065
30.411,-0.225,-0.060
30.414,-0.230,-0.075
30.417,-0.235,-0.075
30.419,-0.235,-0.085
30.422,-0.260,-0.095
30.425,-0.265,-0.100
30.428,-0.255,-0.095
30.431,-0.270,-0.085
30.433,-0.250,-0.080
30.436,-0.235,-0.065
30.439,-0.215,-0.055
30.442,-0.210,-0.060
30.444,-0.210,-0.060
30.447,-0.200,-0.065
30.450,-0.220,-0.090
30.453,-0.240,-0.095
30.456,-0.255,-0.095
30.458,-0.255,-0.085
30.461,-0.260,-0.090
30.464,-0.250,-0.075
30.467,-0.250,-0.080
30.469,-0.230,-0.075
30.472,-0.215,-0.080
30.475,-0.200,-0.080
30.478,-0.195,-0.085
30.481,-0.205,-0.100
30.483,-0.210,-0.110
30.486,-0.225,-0.105
30.489,-0.245,-0.110
30.492,-0.240,-0.110
30.494,-0.240,-0.110
30.497,-0.245,-0.100
30.500,-0.250,-0.105
30.503,-0.245,-0.090
30.506,-0.235,-0.100
30.508,-0.215,-0.095
30.511,-0.210,-0.090
30.514,-0.225,-0.085
30.517,-0.220,-0.095
30.519,-0.210,-0.100
30.522,-0.230,-0.100
30.525,-0.225,-0.120
30.528,-0.235,-0.110
30.531,-0.220,-0.090
30.533,-0.210,-0.075
30.536,-0.185,-0.045
30.539,-0.160,-0.020
30.542,-0.140,-0.005
30.544,-0.125,0.025
30.547,-0.105,0.030
30.550,-0.090,0.045
30.553,-0.085,0.055
30.556,-0.065,0.040
30.558,-0.075,0.045
30.561,-0.065,0.035
30.564,-0.055,0.025
30.567,-0.025,0.005
30.569,-0.005,-0.010
30.572,0.030,-0.035
30.575,0.055,-0.065
30.578,0.075,-0.085
30.581,0.065,-0.115
30.583,0.060,-0.120
30.586,0.020,-0.130
30.589,0.005,-0.140
30.592,-0.010,-0.145
30.594,-0.010,-0.150
30.597,-0.010,-0.155
30.600,0.000,-0.165
30.603,0.005,-0.170
30.606,0.015,-0.180
30.608,-0.015,-0.185
30.611,-0.035,-0.170
30.614,-0.065,-0.180
30.617,-0.095,-0.175
30.619,-0.120,-0.165
30.622,-0.150,-0.155
30.625,-0.160,-0.150
30.628,-0.180,-0.140
30.631,-0.185,-0.130
30.633,-0.200,-0.125
30.636,-0.210,-0.120
30.639,-0.210,-0.115
30.642,-0.230,-0.100
30.644,-0.245,-0.115
30.647,-0.250,-0.120
30.650,-0.260,-0.140
30.653,-0.260,-0.155
30.656,-0.255,-0.155
30.658,-0.260,-0.165
30.661,-0.255,-0.160
30.664,-0.260,-0.150
30.667,-0.245,-0.135
30.669,-0.235,-0.120
30.672,-0.235,-0.105
30.675,-0.225,-0.085
30.678,-0.215,-0.040
30.681,-0.195,-0.015
30.683,-0.140,0.015
30.686,-0.055,0.025
30.689,0.085,0.010
30.692,0.290,-0.060
30.694,0.520,-0.165
30.697,0.760,-0.310
30.700,0.985,-0.530
30.703,1.185,-0.765
30.706,1.375,-1.065
30.708,1.540,-1.400
30.711,1.680,-1.725
30.714,1.760,-1.975
30.717,1.750,-2.155
30.719,1.700,-2.195
30.722,1.560,-2.140
30.725,1.330,-2.020
30.728,0.995,-1.830
30.731,0.635,-1.585
30.733,0.300,-1.325
30.736,0.045,-1.055
30.739,-0.105,-0.840
30.742,-0.180,-0.675
30.744,-0.200,-0.565
30.747,-0.195,-0.490
30.750,-0.200,-0.420
30.753,-0.225,-0.370
30.756,-0.260,-0.305
30.758,-0.310,-0.235
30.761,-0.345,-0.170
30.764,-0.375,-0.110
30.767,-0.395,-0.075
30.769,-0.385,-0.060
30.772,-0.370,-0.050
30.775,-0.365,-0.055
30.778,-0.365,-0.060
30.781,-0.365,-0.060
30.783,-0.380,-0.045
30.786,-0.400,-0.045
30.789,-0.405,-0.035
30.792,-0.405,-0.025
30.794,-0.400,-0.010
30.797,-0.400,0.005
30.800,-0.405,0.015
30.803,-0.395,0.025
30.806,-0.395,0.035
30.808,-0.385,0.035
30.811,-0.385,0.040
30.814,-0.385,0.050
30.817,-0.400,0.055
30.819,-0.405,0.045
30.822,-0.410,0.050
30.825,-0.420,0.050
30.828,-0.415,0.060
30.831,-0.425,0.070
30.833,-0.405,0.085
30.836,-0.420,0.080
30.839,-0.420,0.085
30.842,-0.415,0.090
30.844,-0.445,0.105
30.847,-0.435,0.105
30.850,-0.440,0.095
30.853,-0.455,0.100
30.856,-0.450,0.100
30.858,-0.465,0.100
30.861,-0.475,0.115
30.864,-0.475,0.135
30.867,-0.470,0.150
30.869,-0.470,0.165
30.872,-0.480,0.180
30.875,-0.485,0.190
30.878,-0.485,0.185
30.881,-0.510,0.200
30.883,-0.520,0.185
30.886,-0.550,0.185
30.889,-0.560,0.190
30.892,-0.585,0.195
30.894,-0.580,0.210
30.897,-0.590,0.240
30.900,-0.590,0.255
30.903,-0.605,0.255
30.906,-0.615,0.270
30.908,-0.625,0.270
30.911,-0.650,0.275
30.914,-0.655,0.270
30.917,-0.670,0.265
30.919,-0.695,0.270
30.922,-0.690,0.275
30.925,-0.705,0.265
30.928,-0.725,0.285
30.931,-0.705,0.285
30.933,-0.720,0.300
30.936,-0.710,0.300
30.939,-0.695,0.305
30.942,-0.690,0.290
30.944,-0.675,0.295
30.947,-0.655,0.290
30.950,-0.650,0.275
30.953,-0.640,0.265
30.956,-0.615,0.250
30.958,-0.590,0.230
30.961,-0.565,0.220
30.964,-0.530,0.210
30.967,-0.500,0.195
30.969,-0.480,0.195
30.972,-0.450,0.185
30.975,-0.420,0.165
30.978,-0.405,0.170
30.981,-0.370,0.135
30.983,-0.355,0.105
30.986,-0.335,0.080
30.989,-0.315,0.055
30.992,-0.295,0.030
30.994,-0.265,0.020
30.997,-0.255,0.015
31.000,-0.240,0.015
31.003,-0.225,0.010
31.006,-0.215,0.010
31.008,-0.210,0.010
31.011,-0.200,-0.010
31.014,-0.200,-0.025
31.017,-0.205,-0.025
31.019,-0.200,-0.040
31.022,-0.215,-0.050
31.025,-0.210,-0.055
31.028,-0.205,-0.045
31.031,-0.205,-0.045
31.033,-0.210,-0.030
31.036,-0.210,-0.035
31.039,-0.185,-0.040
31.042,-0.185,-0.045
31.044,-0.195,-0.050
31.047,-0.190,-0.060
31.050,-0.205,-0.065
31.053,-0.200,-0.065
31.056,-0.190,-0.065
31.058,-0.190,-0.050
31.061,-0.190,-0.035
31.064,-0.185,-0.040
31.067,-0.180,-0.035
31.069,-0.180,-0.020
31.072,-0.180,-0.025
31.075,-0.160,-0.030
31.078,-0.160,-0.030
31.081,-0.160,-0.025
31.083,-0.170,-0.025
31.086,-0.180,-0.030
31.089,-0.180,-0.035
31.092,-0.190,-0.030
31.094,-0.180,-0.030
31.097,-0.180,-0.035
31.100,-0.165,-0.015
31.103,-0.165,-0.010
31.106,-0.150,0.010
31.108,-0.125,0.010
31.111,-0.135,0.035
31.114,-0.125,0.030
31.117,-0.115,0.035
31.119,-0.095,0.045
31.122,-0.085,0.055
31.125,-0.070,0.090
31.128,-0.050,0.090
31.131,-0.030,0.115
31.133,-0.015,0.115
31.136,-0.005,0.120
31.139,0.005,0.105
31.142,0.020,0.090
31.144,0.025,0.060
31.147,0.025,0.035
31.150,0.050,-0.005
31.153,0.065,-0.025
31.156,0.090,-0.040
31.158,0.095,-0.050
31.161,0.090,-0.045
31.164,0.070,-0.045
31.167,0.065,-0.045
31.169,0.055,-0.050
31.172,0.035,-0.060
31.175,0.045,-0.075
31.178,0.055,-0.080
31.181,0.050,-0.085
31.183,0.055,-0.100
31.186,0.040,-0.125
31.189,0.015,-0.135
31.192,-0.010,-0.115
31.194,-0.030,-0.110
31.197,-0.055,-0.105
31.200,-0.075,-0.080
31.203,-0.085,-0.055
31.206,-0.090,-0.045
31.208,-0.105,-0.045
31.211,-0.115,-0.035
31.214,-0.130,-0.050
31.217,-0.145,-0.040
31.219,-0.160,-0.060
31.222,-0.170,-0.065
31.225,-0.180,-0.075
31.228,-0.190,-0.075
31.231,-0.175,-0.070
31.233,-0.165,-0.055
31.236,-0.155,-0.060
31.239,-0.145,-0.050
31.242,-0.140,-0.050
31.244,-0.145,-0.055
31.247,-0.140,-0.060
31.250,-0.135,-0.060
31.253,-0.140,-0.050
31.256,-0.145,-0.060
31.258,-0.150,-0.015
31.261,-0.125,0.025
31.264,-0.085,0.070
31.267,0.005,0.105
31.269,0.120,0.135
31.272,0.290,0.100
31.275,0.480,0.010
31.278,0.675,-0.110
31.281,0.880,-0.285
31.283,1.045,-0.495
31.286,1.215,-0.750
31.289,1.370,-1.060
31.292,1.500,-1.405
31.294,1.640,-1.735
31.297,1.715,-2.010
31.300,1.750,-2.175
31.303,1.750,-2.225
31.306,1.695,-2.215
31.308,1.590,-2.095
31.311,1.400,-1.965
31.314,1.120,-1.790
31.317,0.790,-1.590
31.319,0.460,-1.345
31.322,0.205,-1.095
31.325,0.025,-0.875
31.328,-0.090,-0.685
31.331,-0.130,-0.560
31.333,-0.140,-0.475
31.336,-0.130,-0.395
31.339,-0.125,-0.320
31.342,-0.140,-0.265
31.344,-0.175,-0.195
31.347,-0.205,-0.115
31.350,-0.240,-0.085
31.353,-0.270,-0.045
31.356,-0.280,-0.030
31.358,-0.295,-0.010
31.361,-0.290,-0.005
31.364,-0.280,0.005
31.367,-0.270,0.015
31.369,-0.260,0.035
31.372,-0.255,0.045
31.375,-0.260,0.060
31.378,-0.265,0.070
31.381,-0.270,0.070
31.383,-0.280,0.075
31.386,-0.280,0.065
31.389,-0.290,0.065
31.392,-0.305,0.080
31.394,-0.295,0.080
31.397,-0.290,0.100
31.400,-0.300,0.110
31.403,-0.290,0.120
31.406,-0.295,0.150
31.408,-0.280,0.145
31.411,-0.280,0.155
31.414,-0.280,0.155
31.417,-0.290,0.150
31.419,-0.305,0.140
31.422,-0.305,0.135
31.425,-0.315,0.155
31.428,-0.305,0.165
31.431,-0.300,0.175
31.433,-0.315,0.195
31.436,-0.310,0.215
31.439,-0.310,0.215
31.442,-0.305,0.235
31.444,-0.310,0.235
31.447,-0.305,0.235
31.450,-0.320,0.230
31.453,-0.330,0.230
31.456,-0.345,0.255
31.458,-0.360,0.255
31.461,-0.350,0.270
31.464,-0.360,0.300
31.467,-0.360,0.300
31.469,-0.370,0.315
31.472,-0.370,0.330
31.475,-0.380,0.340
31.478,-0.395,0.350
31.481,-0.400,0.350
31.483,-0.415,0.365
31.486,-0.435,0.365
31.489,-0.445,0.375
31.492,-0.455,0.385
31.494,-0.470,0.395
31.497,-0.470,0.395
31.500,-0.475,0.410
31.503,-0.475,0.425
31.506,-0.455,0.440
31.508,-0.465,0.445
31.511,-0.470,0.440
31.514,-0.470,0.455
31.517,-0.480,0.455
31.519,-0.480,0.435
31.522,-0.480,0.445
31.525,-0.480,0.440
31.528,-0.460,0.435
31.531,-0.445,0.420
31.533,-0.425,0.435
31.536,-0.400,0.440
31.539,-0.390,0.425
31.542,-0.365,0.425
31.544,-0.350,0.395
31.547,-0.330,0.360
31.550,-0.315,0.345
31.553,-0.295,0.300
31.556,-0.270,0.285
31.558,-0.260,0.255
31.561,-0.240,0.235
31.564,-0.210,0.230
31.567,-0.190,0.205
31.569,-0.175,0.200
31.572,-0.155,0.180
31.575,-0.135,0.175
31.578,-0.130,0.150
31.581,-0.110,0.135
31.583,-0.120,0.105
31.586,-0.100,0.075
31.589,-0.095,0.080
31.592,-0.095,0.060
31.594,-0.090,0.060
31.597,-0.080,0.065
31.600,-0.070,0.070
31.603,-0.065,0.055
31.606,-0.055,0.060
31.608,-0.055,0.050
31.611,-0.050,0.035
31.614,-0.045,0.020
31.617,-0.050,0.020
31.619,-0.035,0.020
31.622,-0.035,0.030
31.625,-0.010,0.020
31.628,0.010,0.025
31.631,0.025,0.025
31.633,0.065,0.020
31.636,0.105,0.030
31.639,0.155,0.035
31.642,0.190,0.035
31.644,0.250,0.040
31.647,0.300,0.020
31.650,0.355,0.010
31.653,0.425,-0.005
31.656,0.490,-0.010
31.658,0.560,-0.005
31.661,0.665,-0.020
31.664,0.765,-0.025
31.667,0.875,-0.050
31.669,0.945,-0.070
31.672,0.930,-0.115
31.675,0.820,-0.165
31.678,0.565,-0.240
31.681,0.190,-0.305
31.683,-0.270,-0.340
31.686,-0.755,-0.380
31.689,-1.145,-0.390
31.692,-1.455,-0.415
31.694,-1.660,-0.445
31.697,-1.815,-0.455
31.700,-1.920,-0.455
31.703,-1.990,-0.440
31.706,-2.040,-0.380
31.708,-2.075,-0.265
31.711,-2.095,-0.135
31.714,-2.095,0.035
31.717,-2.080,0.185
31.719,-2.025,0.350
31.722,-1.965,0.510
31.725,-1.885,0.640
31.728,-1.800,0.755
31.731,-1.695,0.850
31.733,-1.565,0.920
31.736,-1.445,0.970
31.739,-1.330,1.005
31.742,-1.240,1.015
31.744,-1.175,1.030
31.747,-1.125,1.020
31.750,-1.055,0.995
31.753,-0.980,0.945
31.756,-0.890,0.845
31.758,-0.800,0.675
31.761,-0.735,0.475
31.764,-0.695,0.210
31.767,-0.630,-0.030
31.769,-0.585,-0.265
31.772,-0.520,-0.400
31.775,-0.445,-0.485
31.778,-0.345,-0.495
31.781,-0.235,-0.445
31.783,-0.115,-0.370
31.786,-0.015,-0.310
31.789,0.110,-0.255
31.792,0.215,-0.200
31.794,0.300,-0.150
31.797,0.345,-0.115
31.800,0.380,-0.110
31.803,0.390,-0.090
31.806,0.400,-0.075
31.808,0.405,-0.075
31.811,0.385,-0.065
31.814,0.395,-0.065
31.817,0.415,-0.080
31.819,0.425,-0.080
31.822,0.440,-0.090
31.825,0.465,-0.095
31.828,0.480,-0.085
31.831,0.495,-0.085
31.833,0.510,-0.080
31.836,0.540,-0.070
31.839,0.560,-0.060
31.842,0.570,-0.060
31.844,0.570,-0.070
31.847,0.595,-0.090
31.850,0.610,-0.105
31.853,0.615,-0.105
31.856,0.630,-0.100
31.858,0.645,-0.115
31.861,0.650,-0.100
31.864,0.675,-0.085
31.867,0.695,-0.080
31.869,0.710,-0.075
31.872,0.740,-0.080
31.875,0.765,-0.085
31.878,0.775,-0.100
31.881,0.785,-0.100
31.883,0.805,-0.105
31.886,0.825,-0.120
31.889,0.840,-0.110
31.892,0.865,-0.115
31.894,0.885,-0.115
31.897,0.900,-0.110
31.900,0.925,-0.115
31.903,0.945,-0.115
31.906,0.960,-0.115
31.908,1.000,-0.125
31.911,1.010,-0.125
31.914,1.025,-0.135
31.917,1.025,-0.155
31.919,1.030,-0.150
31.922,1.015,-0.170
31.925,1.015,-0.170
31.928,1.025,-0.175
31.931,1.025,-0.170
31.933,1.035,-0.165
31.936,1.015,-0.170
31.939,1.015,-0.175
31.942,1.005,-0.185
31.944,0.995,-0.190
31.947,0.960,-0.200
31.950,0.930,-0.200
31.953,0.915,-0.210
31.956,0.885,-0.220
31.958,0.850,-0.235
31.961,0.820,-0.220
31.964,0.780,-0.220
31.967,0.775,-0.200
31.969,0.750,-0.190
31.972,0.710,-0.195
31.975,0.680,-0.175
31.978,0.635,-0.165
31.981,0.610,-0.165
31.983,0.570,-0.160
31.986,0.535,-0.150
31.989,0.480,-0.145
31.992,0.450,-0.135
31.994,0.440,-0.125
31.997,0.410,-0.095
32.000,0.375,-0.075
32.003,0.360,-0.050
32.006,0.340,-0.010
32.008,0.325,0.005
32.011,0.310,0.020
32.014,0.285,0.030
32.017,0.250,0.035
32.019,0.230,0.040
32.022,0.200,0.030
32.025,0.190,0.045
32.028,0.175,0.055
32.031,0.155,0.065
32.033,0.150,0.085
32.036,0.150,0.110
32.039,0.140,0.110
32.042,0.130,0.105
32.044,0.120,0.110
32.047,0.115,0.105
32.050,0.100,0.095
32.053,0.095,0.085
32.056,0.090,0.090
32.058,0.080,0.085
32.061,0.075,0.100
32.064,0.075,0.115
32.067,0.085,0.105
32.069,0.085,0.120
32.072,0.100,0.115
32.075,0.105,0.105
32.078,0.090,0.115
32.081,0.090,0.110
32.083,0.095,0.095
32.086,0.095,0.090
32.089,0.065,0.080
32.092,0.060,0.095
32.094,0.075,0.105
32.097,0.075,0.100
32.100,0.085,0.115
32.103,0.075,0.120
32.106,0.090,0.120
32.108,0.085,0.115
32.111,0.095,0.115
32.114,0.095,0.120
32.117,0.080,0.110
32.119,0.065,0.105
32.122,0.060,0.100
32.125,0.040,0.090
32.128,0.055,0.095
32.131,0.065,0.110
32.133,0.055,0.105
32.136,0.075,0.110
32.139,0.065,0.125
32.142,0.065,0.125
32.144,0.060,0.125
32.147,0.075,0.125
32.150,0.040,0.105
32.153,0.030,0.090
32.156,0.030,0.085
32.158,0.020,0.085
32.161,0.030,0.090
32.164,0.035,0.085
32.167,0.035,0.105
32.169,0.040,0.120
32.172,0.040,0.125
32.175,0.045,0.115
32.178,0.040,0.105
32.181,0.030,0.105
32.183,0.030,0.090
32.186,0.035,0.095
32.189,0.015,0.085
32.192,0.005,0.085
32.194,0.020,0.090
32.197,0.010,0.085
32.200,-0.005,0.090
32.203,0.030,0.110
32.206,0.035,0.115
32.208,0.030,0.095
32.211,0.025,0.095
32.214,0.010,0.095
32.217,0.000,0.080
32.219,-0.005,0.085
32.222,-0.005,0.080
32.225,-0.015,0.080
32.228,-0.015,0.085
32.231,0.000,0.070
32.233,-0.005,0.075
32.236,0.010,0.085
32.239,0.005,0.095
32.242,0.010,0.095
32.244,0.000,0.095
32.247,0.000,0.105
32.250,-0.010,0.095
32.253,0.000,0.085
32.256,-0.005,0.085
32.258,0.000,0.075
32.261,0.000,0.080
32.264,-0.010,0.085
32.267,-0.005,0.090
32.269,0.015,0.090
32.272,0.020,0.105
32.275,0.020,0.100
32.278,0.020,0.105
32.281,0.025,0.095
32.283,0.010,0.080
32.286,0.010,0.070
32.289,0.015,0.065
32.292,0.030,0.070
32.294,0.035,0.090
32.297,0.045,0.110
32.300,0.055,0.145
32.303,0.085,0.170
32.306,0.110,0.195
32.308,0.130,0.230
32.311,0.150,0.250
32.314,0.170,0.270
32.317,0.175,0.280
32.319,0.195,0.275
32.322,0.195,0.270
32.325,0.205,0.250
32.328,0.215,0.235
32.331,0.240,0.225
32.333,0.270,0.195
32.336,0.310,0.165
32.339,0.345,0.135
32.342,0.345,0.110
32.344,0.345,0.095
32.347,0.325,0.065
32.350,0.295,0.060
32.353,0.280,0.045
32.356,0.255,0.045
32.358,0.250,0.035
32.361,0.260,0.025
32.364,0.270,0.010
32.367,0.265,-0.005
32.369,0.255,0.000
32.372,0.245,0.000
32.375,0.215,0.005
32.378,0.165,0.010
32.381,0.145,0.015
32.383,0.125,0.020
32.386,0.105,0.025
32.389,0.090,0.035
32.392,0.060,0.050
32.394,0.050,0.050
32.397,0.045,0.050
32.400,0.015,0.060
32.403,0.015,0.075
32.406,0.015,0.080
32.408,0.005,0.070
32.411,-0.005,0.070
32.414,0.005,0.045
32.417,0.000,0.030
32.419,-0.005,0.035
32.422,-0.005,0.025
32.425,0.005,0.035
32.428,0.005,0.040
32.431,0.015,0.045
32.433,0.020,0.060
32.436,0.045,0.085
32.439,0.050,0.115
32.442,0.060,0.150
32.444,0.085,0.195
32.447,0.140,0.235
32.450,0.245,0.225
32.453,0.400,0.190
32.456,0.570,0.075
32.458,0.775,-0.060
32.461,0.970,-0.255
32.464,1.170,-0.500
32.467,1.355,-0.815
32.469,1.525,-1.160
32.472,1.680,-1.545
32.475,1.810,-1.890
32.478,1.875,-2.140
32.481,1.875,-2.260
32.483,1.810,-2.250
32.486,1.690,-2.165
32.489,1.490,-2.015
32.492,1.210,-1.815
32.494,0.905,-1.565
32.497,0.615,-1.280
32.500,0.385,-1.005
32.503,0.220,-0.755
32.506,0.110,-0.570
32.508,0.060,-0.445
32.511,0.025,-0.360
32.514,0.010,-0.285
32.517,-0.025,-0.225
32.519,-0.050,-0.155
32.522,-0.085,-0.080
32.525,-0.115,-0.015
32.528,-0.120,0.035
32.531,-0.140,0.085
32.533,-0.145,0.105
32.536,-0.145,0.115
32.539,-0.145,0.130
32.542,-0.135,0.125
32.544,-0.135,0.130
32.547,-0.140,0.140
32.550,-0.150,0.145
32.553,-0.155,0.140
32.556,-0.165,0.170
32.558,-0.165,0.165
32.561,-0.175,0.175
32.564,-0.180,0.190
32.567,-0.165,0.195
32.569,-0.155,0.220
32.572,-0.160,0.225
32.575,-0.165,0.230
32.578,-0.165,0.225
32.581,-0.165,0.240
32.583,-0.180,0.240
32.586,-0.180,0.235
32.589,-0.190,0.240
32.592,-0.200,0.255
32.594,-0.205,0.255
32.597,-0.210,0.270
32.600,-0.200,0.275
32.603,-0.190,0.285
32.606,-0.185,0.300
32.608,-0.185,0.310
32.611,-0.205,0.320
32.614,-0.220,0.315
32.617,-0.220,0.315
32.619,-0.240,0.325
32.622,-0.260,0.330
32.625,-0.270,0.320
32.628,-0.280,0.340
32.631,-0.275,0.365
32.633,-0.275,0.375
32.636,-0.275,0.390
32.639,-0.285,0.400
32.642,-0.290,0.410
32.644,-0.320,0.415
32.647,-0.320,0.410
32.650,-0.355,0.415
32.653,-0.380,0.425
32.656,-0.405,0.420
32.658,-0.415,0.435
32.661,-0.425,0.450
32.664,-0.460,0.470
32.667,-0.465,0.465
32.669,-0.465,0.485
32.672,-0.460,0.485
32.675,-0.475,0.480
32.678,-0.490,0.505
32.681,-0.500,0.500
32.683,-0.525,0.500
32.686,-0.545,0.505
32.689,-0.560,0.505
32.692,-0.565,0.515
32.694,-0.565,0.515
32.697,-0.585,0.520
32.700,-0.580,0.515
32.703,-0.565,0.525
32.706,-0.550,0.535
32.708,-0.545,0.520
32.711,-0.525,0.520
32.714,-0.515,0.505
32.717,-0.505,0.495
32.719,-0.495,0.480
32.722,-0.480,0.460
32.725,-0.465,0.445
32.728,-0.445,0.440
32.731,-0.405,0.420
32.733,-0.380,0.415
32.736,-0.345,0.415
32.739,-0.310,0.400
32.742,-0.275,0.375
32.744,-0.270,0.350
32.747,-0.230,0.315
32.750,-0.210,0.290
32.753,-0.205,0.270
32.756,-0.190,0.240
32.758,-0.170,0.225
32.761,-0.135,0.220
32.764,-0.105,0.225
32.767,-0.090,0.210
32.769,-0.060,0.210
32.772,-0.050,0.210
32.775,-0.025,0.185
32.778,-0.025,0.170
32.781,-0.015,0.160
32.783,-0.020,0.135
32.786,-0.020,0.125
32.789,-0.005,0.120
32.792,-0.015,0.130
