'Elapsed time','MLII','V1'
33.381,-0.690,-0.565
33.383,-0.685,-0.570
33.386,-0.695,-0.575
33.389,-0.690,-0.585
33.392,-0.690,-0.590
33.394,-0.700,-0.595
33.397,-0.700,-0.570
33.400,-0.680,-0.580
33.403,-0.665,-0.575
33.406,-0.670,-0.565
33.408,-0.665,-0.560
33.411,-0.680,-0.585
33.414,-0.675,-0.590
33.417,-0.680,-0.590
33.419,-0.690,-0.605
33.422,-0.685,-0.610
33.425,-0.685,-0.625
33.428,-0.705,-0.615
33.431,-0.695,-0.605
33.433,-0.695,-0.605
33.436,-0.700,-0.610
33.439,-0.695,-0.595
33.442,-0.690,-0.595
33.444,-0.700,-0.600
33.447,-0.705,-0.610
33.450,-0.705,-0.615
33.453,-0.725,-0.625
33.456,-0.735,-0.635
33.458,-0.745,-0.640
33.461,-0.760,-0.635
33.464,-0.770,-0.620
33.467,-0.780,-0.615
33.469,-0.775,-0.620
33.472,-0.785,-0.605
33.475,-0.795,-0.600
33.478,-0.795,-0.595
33.481,-0.795,-0.600
33.483,-0.810,-0.610
33.486,-0.820,-0.630
33.489,-0.840,-0.640
33.492,-0.850,-0.635
33.494,-0.860,-0.630
33.497,-0.865,-0.625
33.500,-0.855,-0.620
33.503,-0.855,-0.605
33.506,-0.855,-0.605
33.508,-0.845,-0.600
33.511,-0.855,-0.610
33.514,-0.865,-0.605
33.517,-0.865,-0.615
33.519,-0.875,-0.620
33.522,-0.885,-0.630
33.525,-0.900,-0.635
33.528,-0.910,-0.640
33.531,-0.900,-0.615
33.533,-0.895,-0.615
33.536,-0.885,-0.595
33.539,-0.875,-0.605
33.542,-0.865,-0.595
33.544,-0.885,-0.605
33.547,-0.870,-0.605
33.550,-0.870,-0.600
33.553,-0.890,-0.610
33.556,-0.885,-0.615
33.558,-0.895,-0.615
33.561,-0.905,-0.615
33.564,-0.905,-0.595
33.567,-0.905,-0.590
33.569,-0.900,-0.595
33.572,-0.900,-0.585
33.575,-0.900,-0.585
33.578,-0.900,-0.590
33.581,-0.900,-0.585
33.583,-0.905,-0.595
33.586,-0.915,-0.595
33.589,-0.925,-0.605
33.592,-0.930,-0.610
33.594,-0.925,-0.610
33.597,-0.925,-0.600
33.600,-0.925,-0.595
33.603,-0.925,-0.590
33.606,-0.935,-0.570
33.608,-0.920,-0.580
33.611,-0.925,-0.590
33.614,-0.930,-0.595
33.617,-0.930,-0.600
33.619,-0.930,-0.615
33.622,-0.935,-0.610
33.625,-0.950,-0.615
33.628,-0.955,-0.600
33.631,-0.965,-0.610
33.633,-0.960,-0.590
33.636,-0.960,-0.595
33.639,-0.940,-0.580
33.642,-0.940,-0.575
33.644,-0.935,-0.585
33.647,-0.930,-0.580
33.650,-0.945,-0.595
33.653,-0.955,-0.615
33.656,-0.960,-0.620
33.658,-0.965,-0.625
33.661,-0.960,-0.625
33.664,-0.975,-0.610
33.667,-0.960,-0.600
33.669,-0.960,-0.605
33.672,-0.955,-0.595
33.675,-0.950,-0.595
33.678,-0.945,-0.590
33.681,-0.950,-0.600
33.683,-0.945,-0.610
33.686,-0.950,-0.615
33.689,-0.970,-0.610
33.692,-0.955,-0.630
33.694,-0.975,-0.625
33.697,-0.960,-0.615
33.700,-0.970,-0.610
33.703,-0.965,-0.605
33.706,-0.945,-0.590
33.708,-0.940,-0.600
33.711,-0.940,-0.590
33.714,-0.940,-0.600
33.717,-0.940,-0.605
33.719,-0.955,-0.630
33.722,-0.960,-0.630
33.725,-0.955,-0.635
33.728,-0.965,-0.630
33.731,-0.960,-0.635
33.733,-0.955,-0.610
33.736,-0.955,-0.615
33.739,-0.945,-0.615
33.742,-0.940,-0.600
33.744,-0.945,-0.610
33.747,-0.945,-0.605
33.750,-0.935,-0.620
33.753,-0.940,-0.610
33.756,-0.945,-0.625
33.758,-0.955,-0.625
33.761,-0.955,-0.625
33.764,-0.945,-0.630
33.767,-0.955,-0.620
33.769,-0.940,-0.610
33.772,-0.935,-0.615
33.775,-0.915,-0.600
33.778,-0.925,-0.600
33.781,-0.930,-0.605
33.783,-0.935,-0.625
33.786,-0.930,-0.625
33.789,-0.940,-0.630
33.792,-0.935,-0.645
33.794,-0.945,-0.635
33.797,-0.940,-0.625
33.800,-0.945,-0.620
33.803,-0.925,-0.605
33.806,-0.920,-0.605
33.808,-0.905,-0.605
33.811,-0.910,-0.610
33.814,-0.915,-0.615
33.817,-0.925,-0.620
33.819,-0.915,-0.630
33.822,-0.930,-0.625
33.825,-0.930,-0.640
33.828,-0.935,-0.635
33.831,-0.940,-0.645
33.833,-0.935,-0.620
33.836,-0.925,-0.615
33.839,-0.910,-0.610
33.842,-0.900,-0.600
33.844,-0.920,-0.600
33.847,-0.905,-0.615
33.850,-0.910,-0.625
33.853,-0.920,-0.630
33.856,-0.925,-0.630
33.858,-0.925,-0.640
33.861,-0.940,-0.625
33.864,-0.930,-0.635
33.867,-0.930,-0.610
33.869,-0.925,-0.615
33.872,-0.915,-0.605
33.875,-0.905,-0.620
33.878,-0.905,-0.615
33.881,-0.905,-0.630
33.883,-0.910,-0.630
33.886,-0.915,-0.635
33.889,-0.920,-0.640
33.892,-0.920,-0.650
33.894,-0.930,-0.635
33.897,-0.930,-0.635
33.900,-0.935,-0.615
33.903,-0.925,-0.620
33.906,-0.915,-0.605
33.908,-0.905,-0.605
33.911,-0.910,-0.610
33.914,-0.910,-0.620
33.917,-0.910,-0.625
33.919,-0.915,-0.630
33.922,-0.920,-0.635
33.925,-0.930,-0.635
33.928,-0.935,-0.645
33.931,-0.925,-0.630
33.933,-0.930,-0.630
33.936,-0.910,-0.615
33.939,-0.915,-0.610
33.942,-0.900,-0.610
33.944,-0.900,-0.610
33.947,-0.905,-0.620
33.950,-0.910,-0.625
33.953,-0.910,-0.635
33.956,-0.915,-0.635
33.958,-0.925,-0.640
33.961,-0.925,-0.625
33.964,-0.925,-0.620
33.967,-0.915,-0.595
33.969,-0.905,-0.590
33.972,-0.900,-0.585
33.975,-0.890,-0.575
33.978,-0.870,-0.590
33.981,-0.855,-0.600
33.983,-0.845,-0.620
33.986,-0.855,-0.640
33.989,-0.855,-0.665
33.992,-0.870,-0.680
33.994,-0.875,-0.695
33.997,-0.875,-0.710
34.000,-0.870,-0.720
34.003,-0.865,-0.710
34.006,-0.850,-0.705
34.008,-0.835,-0.690
34.011,-0.835,-0.685
34.014,-0.835,-0.690
34.017,-0.840,-0.690
34.019,-0.840,-0.695
34.022,-0.855,-0.700
34.025,-0.855,-0.695
34.028,-0.860,-0.700
34.031,-0.875,-0.690
34.033,-0.860,-0.670
34.036,-0.850,-0.655
34.039,-0.835,-0.630
34.042,-0.830,-0.620
34.044,-0.840,-0.610
34.047,-0.835,-0.610
34.050,-0.855,-0.610
34.053,-0.865,-0.615
34.056,-0.870,-0.645
34.058,-0.885,-0.640
34.061,-0.900,-0.645
34.064,-0.920,-0.635
34.067,-0.900,-0.625
34.069,-0.905,-0.630
34.072,-0.895,-0.610
34.075,-0.885,-0.625
34.078,-0.880,-0.615
34.081,-0.885,-0.615
34.083,-0.885,-0.625
34.086,-0.885,-0.620
34.089,-0.905,-0.625
34.092,-0.895,-0.630
34.094,-0.895,-0.625
34.097,-0.895,-0.600
34.100,-0.895,-0.585
34.103,-0.885,-0.570
34.106,-0.875,-0.565
34.108,-0.860,-0.555
34.111,-0.855,-0.590
34.114,-0.850,-0.655
34.117,-0.825,-0.760
34.119,-0.810,-0.895
34.122,-0.800,-1.065
34.125,-0.745,-1.275
34.128,-0.660,-1.480
34.131,-0.545,-1.690
34.133,-0.410,-1.815
34.136,-0.280,-1.860
34.139,-0.160,-1.800
34.142,-0.065,-1.650
34.144,0.010,-1.465
34.147,0.040,-1.270
34.150,0.055,-1.110
34.153,0.090,-0.985
34.156,0.090,-0.890
34.158,0.050,-0.810
34.161,-0.025,-0.730
34.164,-0.110,-0.675
34.167,-0.190,-0.630
34.169,-0.280,-0.605
34.172,-0.375,-0.585
34.175,-0.450,-0.565
34.178,-0.530,-0.585
34.181,-0.620,-0.560
34.183,-0.670,-0.565
34.186,-0.730,-0.560
34.189,-0.785,-0.565
34.192,-0.815,-0.565
34.194,-0.855,-0.555
34.197,-0.870,-0.555
34.200,-0.880,-0.530
34.203,-0.865,-0.545
34.206,-0.860,-0.530
34.208,-0.840,-0.530
34.211,-0.835,-0.530
34.214,-0.840,-0.530
34.217,-0.845,-0.525
34.219,-0.850,-0.550
34.222,-0.840,-0.545
34.225,-0.860,-0.555
34.228,-0.855,-0.550
34.231,-0.860,-0.550
34.233,-0.850,-0.525
34.236,-0.840,-0.520
34.239,-0.825,-0.505
34.242,-0.810,-0.515
34.244,-0.805,-0.515
34.247,-0.820,-0.505
34.250,-0.810,-0.520
34.253,-0.815,-0.530
34.256,-0.830,-0.535
34.258,-0.830,-0.540
34.261,-0.835,-0.535
34.264,-0.830,-0.535
34.267,-0.830,-0.530
34.269,-0.825,-0.530
34.272,-0.820,-0.520
34.275,-0.805,-0.505
34.278,-0.805,-0.515
34.281,-0.800,-0.530
34.283,-0.805,-0.535
34.286,-0.805,-0.540
34.289,-0.820,-0.545
34.292,-0.815,-0.550
34.294,-0.825,-0.550
34.297,-0.835,-0.530
34.300,-0.820,-0.515
34.303,-0.805,-0.515
34.306,-0.785,-0.515
34.308,-0.770,-0.520
34.311,-0.770,-0.515
34.314,-0.770,-0.540
34.317,-0.785,-0.540
34.319,-0.780,-0.545
34.322,-0.790,-0.560
34.325,-0.785,-0.560
34.328,-0.800,-0.545
34.331,-0.800,-0.550
34.333,-0.790,-0.530
34.336,-0.770,-0.525
34.339,-0.775,-0.520
34.342,-0.760,-0.515
34.344,-0.765,-0.520
34.347,-0.760,-0.525
34.350,-0.760,-0.540
34.353,-0.750,-0.540
34.356,-0.770,-0.540
34.358,-0.770,-0.540
34.361,-0.765,-0.540
34.364,-0.765,-0.540
34.367,-0.765,-0.535
34.369,-0.755,-0.535
34.372,-0.745,-0.525
34.375,-0.735,-0.530
34.378,-0.735,-0.530
34.381,-0.725,-0.535
34.383,-0.735,-0.545
34.386,-0.735,-0.555
34.389,-0.730,-0.555
34.392,-0.730,-0.565
34.394,-0.735,-0.560
34.397,-0.725,-0.565
34.400,-0.725,-0.555
34.403,-0.715,-0.545
34.406,-0.715,-0.545
34.408,-0.705,-0.550
34.411,-0.715,-0.560
34.414,-0.715,-0.565
34.417,-0.725,-0.570
34.419,-0.725,-0.580
34.422,-0.735,-0.595
34.425,-0.740,-0.590
34.428,-0.745,-0.590
34.431,-0.760,-0.585
34.433,-0.755,-0.570
34.436,-0.745,-0.565
34.439,-0.740,-0.555
34.442,-0.735,-0.565
34.444,-0.735,-0.575
34.447,-0.735,-0.575
34.450,-0.755,-0.585
34.453,-0.780,-0.595
34.456,-0.785,-0.610
34.458,-0.795,-0.605
34.461,-0.815,-0.610
34.464,-0.810,-0.585
34.467,-0.815,-0.595
34.469,-0.820,-0.570
34.472,-0.820,-0.570
34.475,-0.835,-0.575
34.478,-0.835,-0.580
34.481,-0.845,-0.585
34.483,-0.845,-0.580
34.486,-0.865,-0.605
34.489,-0.875,-0.590
34.492,-0.890,-0.610
34.494,-0.890,-0.605
34.497,-0.910,-0.600
34.500,-0.910,-0.595
34.503,-0.905,-0.575
34.506,-0.885,-0.575
34.508,-0.890,-0.575
34.511,-0.880,-0.585
34.514,-0.895,-0.590
34.517,-0.895,-0.590
34.519,-0.900,-0.600
34.522,-0.900,-0.610
34.525,-0.915,-0.605
34.528,-0.920,-0.600
34.531,-0.910,-0.600
34.533,-0.920,-0.590
34.536,-0.920,-0.580
34.539,-0.915,-0.575
34.542,-0.910,-0.575
34.544,-0.905,-0.585
34.547,-0.905,-0.590
34.550,-0.905,-0.580
34.553,-0.915,-0.595
34.556,-0.925,-0.590
34.558,-0.940,-0.595
34.561,-0.945,-0.585
34.564,-0.945,-0.585
34.567,-0.945,-0.575
34.569,-0.945,-0.570
34.572,-0.935,-0.560
34.575,-0.925,-0.560
34.578,-0.925,-0.565
34.581,-0.935,-0.570
34.583,-0.945,-0.575
34.586,-0.965,-0.580
34.589,-0.960,-0.590
34.592,-0.960,-0.600
34.594,-0.970,-0.600
34.597,-0.970,-0.585
34.600,-0.975,-0.580
34.603,-0.960,-0.570
34.606,-0.950,-0.565
34.608,-0.945,-0.555
34.611,-0.960,-0.560
34.614,-0.960,-0.580
34.617,-0.975,-0.575
34.619,-0.975,-0.585
34.622,-0.985,-0.590
34.625,-0.995,-0.615
34.628,-1.005,-0.595
34.631,-1.005,-0.585
34.633,-1.000,-0.585
34.636,-0.995,-0.580
34.639,-0.990,-0.575
34.642,-0.985,-0.570
34.644,-0.980,-0.570
34.647,-0.990,-0.580
34.650,-0.985,-0.585
34.653,-0.985,-0.605
34.656,-0.990,-0.605
34.658,-1.000,-0.600
34.661,-1.010,-0.610
34.664,-1.005,-0.600
34.667,-1.000,-0.580
34.669,-1.000,-0.595
34.672,-1.000,-0.580
34.675,-0.995,-0.580
34.678,-0.970,-0.590
34.681,-0.995,-0.590
34.683,-0.990,-0.600
34.686,-1.005,-0.610
34.689,-1.000,-0.610
34.692,-1.015,-0.610
34.694,-1.020,-0.610
34.697,-1.025,-0.610
34.700,-1.015,-0.595
34.703,-1.000,-0.600
34.706,-0.980,-0.585
34.708,-0.980,-0.595
34.711,-0.970,-0.590
34.714,-0.985,-0.600
34.717,-0.980,-0.600
34.719,-0.990,-0.625
34.722,-0.995,-0.620
34.725,-0.995,-0.635
34.728,-0.985,-0.625
34.731,-0.985,-0.620
34.733,-0.985,-0.605
34.736,-0.980,-0.600
34.739,-0.975,-0.595
34.742,-0.970,-0.600
34.744,-0.960,-0.600
34.747,-0.965,-0.600
34.750,-0.975,-0.605
34.753,-0.970,-0.605
34.756,-0.980,-0.610
34.758,-0.970,-0.625
34.761,-0.985,-0.630
34.764,-0.980,-0.620
34.767,-0.985,-0.620
34.769,-0.975,-0.620
34.772,-0.970,-0.610
34.775,-0.960,-0.590
34.778,-0.960,-0.610
34.781,-0.950,-0.615
34.783,-0.960,-0.605
34.786,-0.965,-0.630
34.789,-0.975,-0.625
34.792,-0.990,-0.635
34.794,-0.995,-0.615
34.797,-0.985,-0.620
34.800,-0.980,-0.615
34.803,-0.975,-0.605
34.806,-0.960,-0.605
34.808,-0.955,-0.600
34.811,-0.945,-0.605
34.814,-0.945,-0.605
34.817,-0.955,-0.620
34.819,-0.965,-0.620
34.822,-0.965,-0.625
34.825,-0.970,-0.630
34.828,-0.975,-0.635
34.831,-0.970,-0.630
34.833,-0.965,-0.625
34.836,-0.965,-0.615
34.839,-0.960,-0.610
34.842,-0.955,-0.600
34.844,-0.960,-0.615
34.847,-0.965,-0.610
34.850,-0.960,-0.625
34.853,-0.970,-0.630
34.856,-0.955,-0.625
34.858,-0.965,-0.635
34.861,-0.975,-0.635
34.864,-0.985,-0.615
34.867,-0.985,-0.630
34.869,-0.975,-0.610
34.872,-0.960,-0.610
34.875,-0.950,-0.610
34.878,-0.950,-0.615
34.881,-0.955,-0.605
34.883,-0.960,-0.615
34.886,-0.975,-0.620
34.889,-0.980,-0.630
34.892,-0.980,-0.640
34.894,-0.980,-0.630
34.897,-0.975,-0.635
34.900,-0.970,-0.615
34.903,-0.965,-0.620
34.906,-0.950,-0.600
34.908,-0.940,-0.595
34.911,-0.940,-0.615
34.914,-0.945,-0.620
34.917,-0.940,-0.620
34.919,-0.955,-0.625
34.922,-0.970,-0.625
34.925,-0.975,-0.635
34.928,-0.990,-0.640
34.931,-0.985,-0.630
34.933,-0.960,-0.615
34.936,-0.955,-0.610
34.939,-0.950,-0.610
34.942,-0.945,-0.600
34.944,-0.940,-0.605
34.947,-0.935,-0.620
34.950,-0.955,-0.610
34.953,-0.970,-0.630
34.956,-0.965,-0.635
34.958,-0.965,-0.625
34.961,-0.985,-0.635
34.964,-0.970,-0.615
34.967,-0.970,-0.610
34.969,-0.960,-0.595
34.972,-0.930,-0.590
34.975,-0.920,-0.595
34.978,-0.910,-0.605
34.981,-0.905,-0.605
34.983,-0.895,-0.620
34.986,-0.920,-0.645
34.989,-0.910,-0.675
34.992,-0.915,-0.695
34.994,-0.925,-0.710
34.997,-0.915,-0.735
35.000,-0.905,-0.715
35.003,-0.895,-0.710
35.006,-0.880,-0.700
35.008,-0.875,-0.690
35.011,-0.875,-0.690
35.014,-0.870,-0.690
35.017,-0.885,-0.700
35.019,-0.890,-0.705
35.022,-0.900,-0.720
35.025,-0.900,-0.710
35.028,-0.900,-0.710
35.031,-0.905,-0.695
35.033,-0.890,-0.680
35.036,-0.890,-0.645
35.039,-0.880,-0.635
35.042,-0.875,-0.615
35.044,-0.895,-0.615
35.047,-0.890,-0.620
35.050,-0.895,-0.615
35.053,-0.900,-0.630
35.056,-0.910,-0.640
35.058,-0.915,-0.645
35.061,-0.930,-0.640
35.064,-0.930,-0.645
35.067,-0.940,-0.635
35.069,-0.935,-0.625
35.072,-0.915,-0.610
35.075,-0.920,-0.625
35.078,-0.915,-0.620
35.081,-0.920,-0.620
35.083,-0.920,-0.635
35.086,-0.935,-0.625
35.089,-0.935,-0.645
35.092,-0.940,-0.640
35.094,-0.935,-0.635
35.097,-0.935,-0.620
35.100,-0.925,-0.590
35.103,-0.910,-0.595
35.106,-0.905,-0.575
35.108,-0.885,-0.595
35.111,-0.875,-0.655
35.114,-0.880,-0.750
35.117,-0.850,-0.885
35.119,-0.820,-1.055
35.122,-0.785,-1.250
35.125,-0.725,-1.460
35.128,-0.645,-1.660
35.131,-0.530,-1.825
35.133,-0.420,-1.915
35.136,-0.310,-1.925
35.139,-0.210,-1.825
35.142,-0.135,-1.675
35.144,-0.090,-1.480
35.147,-0.070,-1.295
35.150,-0.040,-1.140
35.153,-0.020,-1.030
35.156,-0.010,-0.925
35.158,-0.035,-0.830
35.161,-0.075,-0.760
35.164,-0.160,-0.680
35.167,-0.245,-0.650
35.169,-0.320,-0.610
35.172,-0.405,-0.600
35.175,-0.485,-0.585
35.178,-0.565,-0.585
35.181,-0.645,-0.575
35.183,-0.700,-0.585
35.186,-0.755,-0.595
35.189,-0.805,-0.580
35.192,-0.850,-0.585
35.194,-0.890,-0.575
35.197,-0.905,-0.565
35.200,-0.910,-0.550
35.203,-0.905,-0.545
35.206,-0.895,-0.530
35.208,-0.885,-0.530
35.211,-0.875,-0.540
35.214,-0.880,-0.550
35.217,-0.870,-0.545
35.219,-0.880,-0.555
35.222,-0.880,-0.555
35.225,-0.880,-0.555
35.228,-0.885,-0.560
35.231,-0.890,-0.550
35.233,-0.875,-0.550
35.236,-0.875,-0.540
35.239,-0.870,-0.530
35.242,-0.865,-0.530
35.244,-0.860,-0.530
35.247,-0.860,-0.540
35.250,-0.860,-0.540
35.253,-0.855,-0.545
35.256,-0.875,-0.535
35.258,-0.885,-0.545
35.261,-0.880,-0.555
35.264,-0.875,-0.535
35.267,-0.875,-0.535
35.269,-0.860,-0.540
35.272,-0.860,-0.535
35.275,-0.850,-0.515
35.278,-0.850,-0.530
35.281,-0.845,-0.530
35.283,-0.845,-0.535
35.286,-0.845,-0.540
35.289,-0.850,-0.540
35.292,-0.875,-0.555
35.294,-0.870,-0.560
35.297,-0.850,-0.550
35.300,-0.855,-0.545
35.303,-0.850,-0.535
35.306,-0.835,-0.535
35.308,-0.825,-0.515
35.311,-0.810,-0.520
35.314,-0.825,-0.530
35.317,-0.820,-0.550
35.319,-0.830,-0.550
35.322,-0.835,-0.560
35.325,-0.835,-0.565
35.328,-0.840,-0.565
35.331,-0.840,-0.555
35.333,-0.840,-0.560
35.336,-0.825,-0.535
35.339,-0.820,-0.540
35.342,-0.815,-0.535
35.344,-0.805,-0.540
35.347,-0.810,-0.540
35.350,-0.805,-0.545
35.353,-0.815,-0.560
35.356,-0.830,-0.570
35.358,-0.830,-0.565
35.361,-0.820,-0.570
35.364,-0.810,-0.575
35.367,-0.800,-0.565
35.369,-0.795,-0.555
35.372,-0.785,-0.545
35.375,-0.795,-0.535
35.378,-0.785,-0.555
35.381,-0.775,-0.550
35.383,-0.780,-0.575
35.386,-0.780,-0.570
35.389,-0.785,-0.575
35.392,-0.780,-0.575
35.394,-0.785,-0.580
35.397,-0.775,-0.575
35.400,-0.765,-0.570
35.403,-0.765,-0.565
35.406,-0.750,-0.560
35.408,-0.745,-0.555
35.411,-0.725,-0.560
35.414,-0.740,-0.575
35.417,-0.730,-0.580
35.419,-0.745,-0.595
35.422,-0.750,-0.590
35.425,-0.750,-0.600
35.428,-0.775,-0.605
35.431,-0.785,-0.610
35.433,-0.785,-0.605
35.436,-0.775,-0.600
35.439,-0.765,-0.590
35.442,-0.770,-0.575
35.444,-0.755,-0.585
35.447,-0.765,-0.590
35.450,-0.770,-0.610
35.453,-0.780,-0.610
35.456,-0.790,-0.625
35.458,-0.795,-0.625
35.461,-0.810,-0.625
35.464,-0.810,-0.620
35.467,-0.825,-0.610
35.469,-0.815,-0.620
35.472,-0.820,-0.605
35.475,-0.825,-0.600
35.478,-0.830,-0.600
35.481,-0.845,-0.610
35.483,-0.855,-0.615
35.486,-0.870,-0.620
35.489,-0.870,-0.610
35.492,-0.880,-0.655
35.494,-0.905,-0.645
35.497,-0.910,-0.635
35.500,-0.915,-0.620
35.503,-0.910,-0.620
35.506,-0.910,-0.605
35.508,-0.910,-0.605
35.511,-0.910,-0.615
35.514,-0.920,-0.620
35.517,-0.920,-0.620
35.519,-0.915,-0.625
35.522,-0.920,-0.630
35.525,-0.930,-0.640
35.528,-0.940,-0.640
35.531,-0.935,-0.630
35.533,-0.935,-0.625
35.536,-0.930,-0.605
35.539,-0.935,-0.605
35.542,-0.920,-0.605
35.544,-0.920,-0.600
35.547,-0.925,-0.600
35.550,-0.925,-0.610
35.553,-0.930,-0.620
35.556,-0.935,-0.625
35.558,-0.950,-0.630
35.561,-0.945,-0.625
35.564,-0.960,-0.620
35.567,-0.950,-0.610
35.569,-0.945,-0.605
35.572,-0.950,-0.590
35.575,-0.950,-0.585
35.578,-0.950,-0.585
35.581,-0.950,-0.585
35.583,-0.940,-0.600
35.586,-0.950,-0.595
35.589,-0.960,-0.595
35.592,-0.960,-0.610
35.594,-0.980,-0.595
35.597,-0.985,-0.590
35.600,-0.985,-0.595
35.603,-0.980,-0.580
35.606,-0.980,-0.580
35.608,-0.970,-0.570
35.611,-0.970,-0.580
35.614,-0.995,-0.595
35.617,-1.000,-0.580
35.619,-1.000,-0.580
35.622,-1.010,-0.595
35.625,-1.010,-0.615
35.628,-1.005,-0.605
35.631,-1.005,-0.600
35.633,-0.995,-0.595
35.636,-0.995,-0.585
35.639,-0.985,-0.570
35.642,-0.970,-0.580
35.644,-0.980,-0.585
35.647,-0.975,-0.580
35.650,-0.980,-0.580
35.653,-0.995,-0.605
35.656,-0.995,-0.600
35.658,-1.005,-0.605
35.661,-1.005,-0.605
35.664,-1.000,-0.610
35.667,-0.995,-0.595
35.669,-1.005,-0.590
35.672,-0.995,-0.590
35.675,-0.985,-0.595
35.678,-0.975,-0.595
35.681,-0.975,-0.595
35.683,-0.980,-0.595
35.686,-0.980,-0.605
35.689,-0.985,-0.600
35.692,-0.990,-0.620
35.694,-0.985,-0.610
35.697,-0.980,-0.615
35.700,-0.985,-0.610
35.703,-0.975,-0.610
35.706,-0.965,-0.590
35.708,-0.965,-0.580
35.711,-0.950,-0.590
35.714,-0.945,-0.605
35.717,-0.960,-0.610
35.719,-0.960,-0.610
35.722,-0.970,-0.620
35.725,-0.960,-0.635
35.728,-0.965,-0.630
35.731,-0.970,-0.630
35.733,-0.970,-0.620
35.736,-0.960,-0.605
35.739,-0.960,-0.605
35.742,-0.940,-0.590
35.744,-0.935,-0.595
35.747,-0.935,-0.605
35.750,-0.950,-0.610
35.753,-0.955,-0.620
35.756,-0.960,-0.625
35.758,-0.965,-0.625
35.761,-0.970,-0.625
35.764,-0.955,-0.625
35.767,-0.960,-0.610
35.769,-0.955,-0.605
35.772,-0.945,-0.615
35.775,-0.930,-0.605
35.778,-0.920,-0.610
35.781,-0.930,-0.625
35.783,-0.925,-0.615
35.786,-0.945,-0.625
35.789,-0.950,-0.620
35.792,-0.945,-0.620
35.794,-0.955,-0.630
35.797,-0.945,-0.620
35.800,-0.935,-0.620
35.803,-0.950,-0.620
35.806,-0.930,-0.605
35.808,-0.915,-0.605
35.811,-0.905,-0.620
35.814,-0.910,-0.625
35.817,-0.910,-0.630
35.819,-0.930,-0.635
35.822,-0.925,-0.650
35.825,-0.925,-0.650
35.828,-0.935,-0.645
35.831,-0.935,-0.630
35.833,-0.925,-0.625
35.836,-0.930,-0.605
35.839,-0.930,-0.620
35.842,-0.925,-0.600
35.844,-0.925,-0.610
35.847,-0.910,-0.610
35.850,-0.900,-0.630
35.853,-0.915,-0.635
35.856,-0.920,-0.635
35.858,-0.930,-0.635
35.861,-0.930,-0.635
35.864,-0.925,-0.625
35.867,-0.915,-0.625
35.869,-0.915,-0.625
35.872,-0.895,-0.625
35.875,-0.890,-0.610
35.878,-0.890,-0.620
35.881,-0.890,-0.625
35.883,-0.885,-0.620
35.886,-0.885,-0.630
35.889,-0.890,-0.640
35.892,-0.900,-0.650
35.894,-0.910,-0.650
35.897,-0.900,-0.640
35.900,-0.910,-0.625
35.903,-0.895,-0.630
35.906,-0.880,-0.610
35.908,-0.880,-0.615
35.911,-0.875,-0.625
35.914,-0.870,-0.630
35.917,-0.885,-0.635
35.919,-0.880,-0.650
35.922,-0.890,-0.650
35.925,-0.890,-0.650
35.928,-0.900,-0.655
35.931,-0.895,-0.660
35.933,-0.895,-0.630
35.936,-0.880,-0.635
35.939,-0.870,-0.625
35.942,-0.870,-0.620
35.944,-0.850,-0.620
35.947,-0.845,-0.630
35.950,-0.850,-0.630
35.953,-0.865,-0.640
35.956,-0.870,-0.655
35.958,-0.870,-0.645
35.961,-0.880,-0.650
35.964,-0.885,-0.650
35.967,-0.875,-0.635
35.969,-0.870,-0.620
35.972,-0.865,-0.625
35.975,-0.870,-0.620
35.978,-0.860,-0.615
35.981,-0.845,-0.620
35.983,-0.845,-0.620
35.986,-0.840,-0.625
35.989,-0.835,-0.630
35.992,-0.840,-0.630
35.994,-0.840,-0.655
35.997,-0.830,-0.655
36.000,-0.815,-0.655
36.003,-0.825,-0.670
36.006,-0.815,-0.675
36.008,-0.795,-0.695
36.011,-0.800,-0.700
36.014,-0.795,-0.720
36.017,-0.800,-0.730
36.019,-0.800,-0.730
36.022,-0.800,-0.715
36.025,-0.815,-0.725
36.028,-0.820,-0.725
36.031,-0.820,-0.720
36.033,-0.815,-0.715
36.036,-0.810,-0.705
36.039,-0.805,-0.690
36.042,-0.785,-0.675
36.044,-0.775,-0.680
36.047,-0.780,-0.680
36.050,-0.775,-0.685
36.053,-0.790,-0.690
36.056,-0.795,-0.680
36.058,-0.810,-0.660
36.061,-0.810,-0.665
36.064,-0.820,-0.645
36.067,-0.840,-0.650
36.069,-0.840,-0.645
36.072,-0.825,-0.645
36.075,-0.835,-0.640
36.078,-0.835,-0.650
36.081,-0.850,-0.665
36.083,-0.855,-0.675
36.086,-0.860,-0.670
36.089,-0.865,-0.680
36.092,-0.885,-0.675
36.094,-0.880,-0.675
36.097,-0.870,-0.670
36.100,-0.865,-0.665
36.103,-0.855,-0.650
36.106,-0.850,-0.640
36.108,-0.840,-0.635
36.111,-0.830,-0.630
36.114,-0.815,-0.620
36.117,-0.830,-0.605
36.119,-0.835,-0.630
36.122,-0.825,-0.630
36.125,-0.840,-0.660
36.128,-0.830,-0.715
36.131,-0.815,-0.785
36.133,-0.780,-0.890
36.136,-0.760,-1.030
36.139,-0.705,-1.185
36.142,-0.640,-1.355
36.144,-0.545,-1.535
36.147,-0.410,-1.680
36.150,-0.300,-1.755
36.153,-0.170,-1.785
