'Elapsed time','MLII','V1'
27.908,-0.920,-0.480
27.911,-0.935,-0.475
27.914,-0.925,-0.470
27.917,-0.900,-0.475
27.919,-0.910,-0.480
27.922,-0.910,-0.505
27.925,-0.940,-0.495
27.928,-0.930,-0.500
27.931,-0.945,-0.510
27.933,-0.950,-0.515
27.936,-0.955,-0.520
27.939,-0.950,-0.500
27.942,-0.945,-0.505
27.944,-0.905,-0.500
27.947,-0.910,-0.500
27.950,-0.915,-0.495
27.953,-0.920,-0.485
27.956,-0.910,-0.490
27.958,-0.920,-0.515
27.961,-0.925,-0.510
27.964,-0.930,-0.510
27.967,-0.940,-0.505
27.969,-0.945,-0.495
27.972,-0.925,-0.490
27.975,-0.915,-0.495
27.978,-0.910,-0.480
27.981,-0.905,-0.455
27.983,-0.900,-0.450
27.986,-0.920,-0.480
27.989,-0.920,-0.480
27.992,-0.935,-0.480
27.994,-0.950,-0.500
27.997,-0.920,-0.515
28.000,-0.925,-0.505
28.003,-0.940,-0.500
28.006,-0.935,-0.490
28.008,-0.920,-0.490
28.011,-0.905,-0.475
28.014,-0.910,-0.475
28.017,-0.895,-0.485
28.019,-0.915,-0.485
28.022,-0.920,-0.485
28.025,-0.935,-0.485
28.028,-0.920,-0.495
28.031,-0.915,-0.505
28.033,-0.920,-0.505
28.036,-0.895,-0.500
28.039,-0.890,-0.480
28.042,-0.900,-0.475
28.044,-0.885,-0.450
28.047,-0.885,-0.475
28.050,-0.865,-0.460
28.053,-0.870,-0.485
28.056,-0.880,-0.495
28.058,-0.885,-0.505
28.061,-0.905,-0.505
28.064,-0.910,-0.525
28.067,-0.925,-0.520
28.069,-0.915,-0.520
28.072,-0.905,-0.510
28.075,-0.905,-0.495
28.078,-0.895,-0.470
28.081,-0.875,-0.465
28.083,-0.870,-0.470
28.086,-0.870,-0.470
28.089,-0.885,-0.475
28.092,-0.880,-0.500
28.094,-0.880,-0.500
28.097,-0.890,-0.500
28.100,-0.890,-0.490
28.103,-0.885,-0.500
28.106,-0.885,-0.490
28.108,-0.870,-0.490
28.111,-0.870,-0.475
28.114,-0.880,-0.465
28.117,-0.865,-0.465
28.119,-0.865,-0.455
28.122,-0.860,-0.485
28.125,-0.850,-0.490
28.128,-0.865,-0.490
28.131,-0.835,-0.495
28.133,-0.825,-0.490
28.136,-0.820,-0.480
28.139,-0.800,-0.460
28.142,-0.775,-0.445
28.144,-0.745,-0.415
28.147,-0.720,-0.375
28.150,-0.720,-0.385
28.153,-0.710,-0.385
28.156,-0.715,-0.380
28.158,-0.685,-0.385
28.161,-0.680,-0.390
28.164,-0.650,-0.395
28.167,-0.610,-0.390
28.169,-0.565,-0.400
28.172,-0.510,-0.375
28.175,-0.490,-0.380
28.178,-0.490,-0.395
28.181,-0.500,-0.410
28.183,-0.510,-0.430
28.186,-0.530,-0.445
28.189,-0.520,-0.485
28.192,-0.530,-0.500
28.194,-0.550,-0.520
28.197,-0.585,-0.510
28.200,-0.625,-0.530
28.203,-0.665,-0.520
28.206,-0.715,-0.505
28.208,-0.750,-0.485
28.211,-0.800,-0.490
28.214,-0.840,-0.480
28.217,-0.850,-0.460
28.219,-0.870,-0.485
28.222,-0.865,-0.480
28.225,-0.880,-0.515
28.228,-0.875,-0.515
28.231,-0.895,-0.525
28.233,-0.885,-0.535
28.236,-0.890,-0.525
28.239,-0.880,-0.520
28.242,-0.880,-0.515
28.244,-0.870,-0.505
28.247,-0.855,-0.490
28.250,-0.865,-0.515
28.253,-0.870,-0.505
28.256,-0.880,-0.510
28.258,-0.905,-0.540
28.261,-0.895,-0.550
28.264,-0.895,-0.535
28.267,-0.900,-0.550
28.269,-0.905,-0.530
28.272,-0.880,-0.520
28.275,-0.895,-0.500
28.278,-0.900,-0.500
28.281,-0.920,-0.470
28.283,-0.925,-0.470
28.286,-0.950,-0.465
28.289,-0.900,-0.445
28.292,-0.825,-0.380
28.294,-0.670,-0.350
28.297,-0.460,-0.335
28.300,-0.195,-0.360
28.303,0.165,-0.390
28.306,0.560,-0.480
28.308,0.910,-0.605
28.311,1.205,-0.785
28.314,1.380,-0.985
28.317,1.450,-1.185
28.319,1.395,-1.350
28.322,1.210,-1.430
28.325,0.890,-1.445
28.328,0.420,-1.435
28.331,-0.145,-1.385
28.333,-0.630,-1.300
28.336,-0.920,-1.220
28.339,-1.015,-1.125
28.342,-0.920,-1.015
28.344,-0.775,-0.925
28.347,-0.650,-0.845
28.350,-0.585,-0.775
28.353,-0.590,-0.705
28.356,-0.675,-0.665
28.358,-0.750,-0.625
28.361,-0.825,-0.605
28.364,-0.865,-0.570
28.367,-0.895,-0.550
28.369,-0.895,-0.530
28.372,-0.865,-0.520
28.375,-0.860,-0.505
28.378,-0.860,-0.500
28.381,-0.860,-0.485
28.383,-0.865,-0.475
28.386,-0.870,-0.470
28.389,-0.890,-0.480
28.392,-0.900,-0.470
28.394,-0.910,-0.485
28.397,-0.925,-0.460
28.400,-0.915,-0.475
28.403,-0.915,-0.455
28.406,-0.930,-0.465
28.408,-0.925,-0.445
28.411,-0.905,-0.435
28.414,-0.915,-0.425
28.417,-0.905,-0.425
28.419,-0.915,-0.415
28.422,-0.910,-0.445
28.425,-0.935,-0.440
28.428,-0.925,-0.445
28.431,-0.955,-0.450
28.433,-0.950,-0.450
28.436,-0.955,-0.455
28.439,-0.950,-0.445
28.442,-0.940,-0.425
28.444,-0.925,-0.440
28.447,-0.925,-0.415
28.450,-0.925,-0.425
28.453,-0.915,-0.425
28.456,-0.920,-0.420
28.458,-0.920,-0.440
28.461,-0.915,-0.430
28.464,-0.915,-0.450
28.467,-0.940,-0.455
28.469,-0.935,-0.455
28.472,-0.930,-0.420
28.475,-0.910,-0.410
28.478,-0.905,-0.400
28.481,-0.905,-0.400
28.483,-0.890,-0.405
28.486,-0.890,-0.390
28.489,-0.885,-0.400
28.492,-0.895,-0.420
28.494,-0.910,-0.440
28.497,-0.910,-0.445
28.500,-0.900,-0.440
28.503,-0.905,-0.440
28.506,-0.890,-0.440
28.508,-0.885,-0.415
28.511,-0.860,-0.410
28.514,-0.850,-0.390
28.517,-0.840,-0.390
28.519,-0.830,-0.405
28.522,-0.835,-0.400
28.525,-0.830,-0.410
28.528,-0.840,-0.410
28.531,-0.835,-0.405
28.533,-0.825,-0.410
28.536,-0.830,-0.400
28.539,-0.805,-0.370
28.542,-0.785,-0.360
28.544,-0.765,-0.370
28.547,-0.750,-0.355
28.550,-0.740,-0.360
28.553,-0.730,-0.355
28.556,-0.735,-0.360
28.558,-0.735,-0.370
28.561,-0.725,-0.375
28.564,-0.715,-0.375
28.567,-0.710,-0.380
28.569,-0.690,-0.365
28.572,-0.675,-0.365
28.575,-0.650,-0.340
28.578,-0.625,-0.330
28.581,-0.595,-0.325
28.583,-0.580,-0.325
28.586,-0.580,-0.345
28.589,-0.570,-0.330
28.592,-0.550,-0.335
28.594,-0.550,-0.350
28.597,-0.535,-0.340
28.600,-0.525,-0.345
28.603,-0.510,-0.355
28.606,-0.490,-0.350
28.608,-0.465,-0.350
28.611,-0.455,-0.320
28.614,-0.425,-0.320
28.617,-0.405,-0.335
28.619,-0.395,-0.345
28.622,-0.380,-0.340
28.625,-0.390,-0.350
28.628,-0.375,-0.375
28.631,-0.370,-0.390
28.633,-0.340,-0.400
28.636,-0.340,-0.395
28.639,-0.330,-0.410
28.642,-0.305,-0.395
28.644,-0.300,-0.390
28.647,-0.270,-0.405
28.650,-0.265,-0.400
28.653,-0.260,-0.400
28.656,-0.295,-0.415
28.658,-0.285,-0.420
28.661,-0.315,-0.430
28.664,-0.345,-0.450
28.667,-0.370,-0.460
28.669,-0.390,-0.445
28.672,-0.405,-0.455
28.675,-0.435,-0.460
28.678,-0.440,-0.435
28.681,-0.470,-0.435
28.683,-0.470,-0.430
28.686,-0.495,-0.425
28.689,-0.515,-0.440
28.692,-0.555,-0.445
28.694,-0.590,-0.475
28.697,-0.605,-0.480
28.700,-0.630,-0.485
28.703,-0.640,-0.480
28.706,-0.635,-0.475
28.708,-0.635,-0.455
28.711,-0.650,-0.445
28.714,-0.655,-0.445
28.717,-0.665,-0.440
28.719,-0.670,-0.465
28.722,-0.680,-0.455
28.725,-0.705,-0.470
28.728,-0.710,-0.475
28.731,-0.710,-0.490
28.733,-0.710,-0.510
28.736,-0.720,-0.495
28.739,-0.715,-0.490
28.742,-0.720,-0.470
28.744,-0.710,-0.470
28.747,-0.700,-0.455
28.750,-0.695,-0.470
28.753,-0.695,-0.460
28.756,-0.705,-0.485
28.758,-0.705,-0.475
28.761,-0.715,-0.495
28.764,-0.720,-0.495
28.767,-0.715,-0.500
28.769,-0.705,-0.490
28.772,-0.700,-0.500
28.775,-0.690,-0.470
28.778,-0.685,-0.470
28.781,-0.680,-0.450
28.783,-0.675,-0.455
28.786,-0.685,-0.460
28.789,-0.690,-0.485
28.792,-0.685,-0.480
28.794,-0.680,-0.500
28.797,-0.685,-0.500
28.800,-0.685,-0.520
28.803,-0.680,-0.525
28.806,-0.665,-0.500
28.808,-0.680,-0.500
28.811,-0.670,-0.495
28.814,-0.650,-0.490
28.817,-0.640,-0.490
28.819,-0.645,-0.505
28.822,-0.645,-0.500
28.825,-0.660,-0.510
28.828,-0.660,-0.520
28.831,-0.665,-0.515
28.833,-0.680,-0.515
28.836,-0.680,-0.505
28.839,-0.690,-0.475
28.842,-0.690,-0.455
28.844,-0.680,-0.435
28.847,-0.675,-0.415
28.850,-0.680,-0.405
28.853,-0.675,-0.385
28.856,-0.665,-0.360
28.858,-0.650,-0.340
28.861,-0.595,-0.290
28.864,-0.525,-0.255
28.867,-0.410,-0.235
28.869,-0.265,-0.240
28.872,-0.130,-0.335
28.875,0.030,-0.435
28.878,0.195,-0.570
28.881,0.390,-0.735
28.883,0.590,-0.885
28.886,0.800,-1.065
28.889,1.025,-1.255
28.892,1.240,-1.455
28.894,1.430,-1.655
28.897,1.630,-1.870
28.900,1.780,-2.020
28.903,1.925,-2.150
28.906,2.055,-2.230
28.908,2.140,-2.275
28.911,2.210,-2.335
28.914,2.225,-2.330
28.917,2.240,-2.360
28.919,2.235,-2.375
28.922,2.205,-2.365
28.925,2.145,-2.365
28.928,2.065,-2.345
28.931,2.005,-2.300
28.933,1.960,-2.215
28.936,1.935,-2.130
28.939,1.940,-2.025
28.942,1.970,-1.935
28.944,1.980,-1.840
28.947,1.985,-1.745
28.950,1.920,-1.660
28.953,1.805,-1.570
28.956,1.660,-1.490
28.958,1.475,-1.400
28.961,1.280,-1.335
28.964,1.035,-1.275
28.967,0.740,-1.180
28.969,0.380,-1.110
28.972,-0.015,-1.015
28.975,-0.400,-0.930
28.978,-0.670,-0.810
28.981,-0.865,-0.695
28.983,-0.910,-0.560
28.986,-0.930,-0.495
28.989,-0.935,-0.420
28.992,-0.925,-0.405
28.994,-0.940,-0.405
28.997,-0.985,-0.415
29.000,-1.025,-0.410
29.003,-1.085,-0.395
29.006,-1.120,-0.345
29.008,-1.140,-0.340
29.011,-1.145,-0.295
29.014,-1.155,-0.280
29.017,-1.160,-0.265
29.019,-1.180,-0.245
29.022,-1.200,-0.260
29.025,-1.215,-0.240
29.028,-1.225,-0.240
29.031,-1.245,-0.245
29.033,-1.270,-0.240
29.036,-1.280,-0.230
29.039,-1.290,-0.200
29.042,-1.295,-0.180
29.044,-1.315,-0.185
29.047,-1.300,-0.145
29.050,-1.300,-0.130
29.053,-1.305,-0.135
29.056,-1.310,-0.125
29.058,-1.315,-0.105
29.061,-1.320,-0.110
29.064,-1.325,-0.090
29.067,-1.340,-0.070
29.069,-1.325,-0.065
29.072,-1.340,-0.025
29.075,-1.335,-0.015
29.078,-1.330,0.040
29.081,-1.315,0.060
29.083,-1.290,0.085
29.086,-1.285,0.095
29.089,-1.275,0.110
29.092,-1.280,0.120
29.094,-1.290,0.110
29.097,-1.325,0.110
29.100,-1.335,0.090
29.103,-1.375,0.095
29.106,-1.390,0.090
29.108,-1.415,0.105
29.111,-1.420,0.130
29.114,-1.435,0.170
29.117,-1.460,0.205
29.119,-1.505,0.200
29.122,-1.575,0.230
29.125,-1.665,0.220
29.128,-1.750,0.230
29.131,-1.845,0.250
29.133,-1.915,0.265
29.136,-1.995,0.305
29.139,-2.055,0.355
29.142,-2.075,0.395
29.144,-2.105,0.425
29.147,-2.105,0.470
29.150,-2.130,0.485
29.153,-2.160,0.505
29.156,-2.190,0.475
29.158,-2.210,0.490
29.161,-2.260,0.505
29.164,-2.290,0.515
29.167,-2.295,0.510
29.169,-2.305,0.530
29.172,-2.320,0.515
29.175,-2.325,0.525
29.178,-2.320,0.530
29.181,-2.325,0.540
29.183,-2.305,0.520
29.186,-2.300,0.495
29.189,-2.295,0.465
29.192,-2.280,0.440
29.194,-2.285,0.405
29.197,-2.275,0.385
29.200,-2.245,0.355
29.203,-2.240,0.330
29.206,-2.205,0.325
29.208,-2.160,0.305
29.211,-2.125,0.275
29.214,-2.060,0.245
29.217,-2.015,0.205
29.219,-1.980,0.200
29.222,-1.925,0.155
29.225,-1.880,0.090
29.228,-1.830,0.065
29.231,-1.795,0.010
29.233,-1.725,-0.020
29.236,-1.685,-0.050
29.239,-1.625,-0.090
29.242,-1.565,-0.110
29.244,-1.500,-0.130
29.247,-1.430,-0.160
29.250,-1.380,-0.200
29.253,-1.330,-0.230
29.256,-1.280,-0.265
29.258,-1.260,-0.310
29.261,-1.225,-0.330
29.264,-1.205,-0.350
29.267,-1.185,-0.360
29.269,-1.150,-0.390
29.272,-1.130,-0.390
29.275,-1.105,-0.390
29.278,-1.085,-0.395
29.281,-1.060,-0.390
29.283,-1.040,-0.415
29.286,-1.055,-0.430
29.289,-1.045,-0.440
29.292,-1.050,-0.455
29.294,-1.065,-0.480
29.297,-1.080,-0.505
29.300,-1.075,-0.475
29.303,-1.075,-0.470
29.306,-1.075,-0.485
29.308,-1.065,-0.465
29.311,-1.070,-0.450
29.314,-1.055,-0.445
29.317,-1.040,-0.450
29.319,-1.060,-0.430
29.322,-1.040,-0.430
29.325,-1.040,-0.440
29.328,-1.055,-0.450
29.331,-1.055,-0.440
29.333,-1.050,-0.460
29.336,-1.045,-0.455
29.339,-1.050,-0.445
29.342,-1.055,-0.430
29.344,-1.035,-0.430
29.347,-1.030,-0.415
29.350,-1.030,-0.435
29.353,-1.005,-0.430
29.356,-1.020,-0.415
29.358,-1.020,-0.450
29.361,-1.055,-0.455
29.364,-1.045,-0.465
29.367,-1.040,-0.455
29.369,-1.045,-0.455
29.372,-1.045,-0.445
29.375,-1.025,-0.445
29.378,-1.020,-0.440
29.381,-1.015,-0.415
29.383,-1.005,-0.425
29.386,-0.995,-0.415
29.389,-0.985,-0.440
29.392,-0.995,-0.450
29.394,-0.995,-0.450
29.397,-1.005,-0.465
29.400,-1.010,-0.475
29.403,-1.010,-0.485
29.406,-0.995,-0.465
29.408,-0.990,-0.465
29.411,-0.980,-0.440
29.414,-0.985,-0.430
29.417,-0.970,-0.435
29.419,-0.980,-0.455
29.422,-0.960,-0.465
29.425,-0.985,-0.480
29.428,-0.990,-0.485
29.431,-1.000,-0.495
29.433,-0.995,-0.495
29.436,-0.985,-0.475
29.439,-0.995,-0.460
29.442,-0.975,-0.455
29.444,-0.965,-0.455
29.447,-0.955,-0.445
29.450,-0.940,-0.445
29.453,-0.950,-0.440
29.456,-0.955,-0.470
29.458,-0.960,-0.475
29.461,-0.965,-0.485
29.464,-0.970,-0.480
29.467,-0.995,-0.495
29.469,-0.985,-0.495
29.472,-0.975,-0.485
29.475,-0.965,-0.480
29.478,-0.965,-0.465
29.481,-0.950,-0.465
29.483,-0.920,-0.470
29.486,-0.925,-0.475
29.489,-0.935,-0.475
29.492,-0.940,-0.490
29.494,-0.955,-0.485
29.497,-0.950,-0.500
29.500,-0.950,-0.500
29.503,-0.945,-0.490
29.506,-0.950,-0.470
29.508,-0.940,-0.485
29.511,-0.935,-0.450
29.514,-0.935,-0.465
29.517,-0.895,-0.445
29.519,-0.915,-0.465
29.522,-0.910,-0.465
29.525,-0.915,-0.480
29.528,-0.935,-0.495
29.531,-0.960,-0.495
29.533,-0.940,-0.510
29.536,-0.945,-0.495
29.539,-0.950,-0.500
29.542,-0.940,-0.475
29.544,-0.920,-0.465
29.547,-0.910,-0.465
29.550,-0.880,-0.475
29.553,-0.890,-0.480
29.556,-0.920,-0.485
29.558,-0.930,-0.495
29.561,-0.915,-0.495
29.564,-0.930,-0.515
29.567,-0.925,-0.520
29.569,-0.905,-0.495
29.572,-0.920,-0.495
29.575,-0.905,-0.475
29.578,-0.890,-0.470
29.581,-0.885,-0.455
29.583,-0.895,-0.470
29.586,-0.920,-0.460
29.589,-0.920,-0.460
29.592,-0.920,-0.470
29.594,-0.925,-0.490
29.597,-0.935,-0.510
29.600,-0.915,-0.505
29.603,-0.925,-0.500
29.606,-0.920,-0.490
29.608,-0.905,-0.485
29.611,-0.900,-0.480
29.614,-0.880,-0.470
29.617,-0.865,-0.475
29.619,-0.875,-0.485
29.622,-0.885,-0.475
29.625,-0.895,-0.480
29.628,-0.900,-0.495
29.631,-0.900,-0.490
29.633,-0.895,-0.495
29.636,-0.880,-0.485
29.639,-0.890,-0.480
29.642,-0.885,-0.470
29.644,-0.870,-0.485
29.647,-0.875,-0.460
29.650,-0.870,-0.460
29.653,-0.860,-0.460
29.656,-0.875,-0.470
29.658,-0.875,-0.485
29.661,-0.885,-0.500
29.664,-0.895,-0.510
29.667,-0.900,-0.500
29.669,-0.905,-0.515
29.672,-0.895,-0.505
29.675,-0.880,-0.480
29.678,-0.865,-0.490
29.681,-0.855,-0.470
29.683,-0.860,-0.470
29.686,-0.850,-0.480
29.689,-0.880,-0.485
29.692,-0.880,-0.485
29.694,-0.890,-0.490
29.697,-0.890,-0.490
29.700,-0.885,-0.505
29.703,-0.905,-0.495
29.706,-0.895,-0.495
29.708,-0.885,-0.485
29.711,-0.885,-0.470
29.714,-0.850,-0.470
29.717,-0.850,-0.460
29.719,-0.870,-0.485
29.722,-0.870,-0.495
29.725,-0.875,-0.505
29.728,-0.890,-0.530
29.731,-0.895,-0.540
29.733,-0.920,-0.535
29.736,-0.910,-0.535
29.739,-0.905,-0.515
29.742,-0.865,-0.520
29.744,-0.855,-0.495
29.747,-0.865,-0.480
29.750,-0.840,-0.480
29.753,-0.860,-0.480
29.756,-0.865,-0.470
29.758,-0.860,-0.490
29.761,-0.880,-0.490
29.764,-0.900,-0.500
29.767,-0.905,-0.485
29.769,-0.885,-0.490
29.772,-0.885,-0.485
29.775,-0.885,-0.480
29.778,-0.875,-0.475
29.781,-0.870,-0.470
29.783,-0.870,-0.455
29.786,-0.870,-0.445
29.789,-0.875,-0.465
29.792,-0.875,-0.485
29.794,-0.880,-0.495
29.797,-0.860,-0.505
29.800,-0.885,-0.505
29.803,-0.890,-0.495
29.806,-0.890,-0.500
29.808,-0.880,-0.485
29.811,-0.875,-0.465
29.814,-0.870,-0.450
29.817,-0.860,-0.460
29.819,-0.865,-0.465
29.822,-0.870,-0.465
29.825,-0.870,-0.470
29.828,-0.865,-0.490
29.831,-0.870,-0.495
29.833,-0.865,-0.500
29.836,-0.860,-0.510
29.839,-0.870,-0.495
29.842,-0.860,-0.480
29.844,-0.860,-0.480
29.847,-0.865,-0.475
29.850,-0.860,-0.465
29.853,-0.865,-0.480
29.856,-0.845,-0.490
29.858,-0.845,-0.495
29.861,-0.855,-0.495
29.864,-0.860,-0.490
29.867,-0.865,-0.500
29.869,-0.870,-0.495
29.872,-0.885,-0.495
29.875,-0.870,-0.470
29.878,-0.865,-0.470
29.881,-0.850,-0.450
29.883,-0.850,-0.465
29.886,-0.835,-0.465
29.889,-0.840,-0.465
29.892,-0.850,-0.485
29.894,-0.865,-0.495
29.897,-0.855,-0.500
29.900,-0.870,-0.500
29.903,-0.870,-0.495
29.906,-0.855,-0.490
29.908,-0.845,-0.490
29.911,-0.820,-0.480
29.914,-0.840,-0.465
29.917,-0.820,-0.470
29.919,-0.850,-0.470
29.922,-0.850,-0.485
29.925,-0.865,-0.470
29.928,-0.865,-0.495
29.931,-0.865,-0.500
29.933,-0.870,-0.500
29.936,-0.875,-0.485
29.939,-0.880,-0.490
29.942,-0.865,-0.480
29.944,-0.865,-0.475
29.947,-0.850,-0.450
29.950,-0.830,-0.460
29.953,-0.830,-0.460
29.956,-0.845,-0.465
29.958,-0.835,-0.470
29.961,-0.850,-0.485
29.964,-0.855,-0.505
29.967,-0.840,-0.485
29.969,-0.855,-0.485
29.972,-0.845,-0.480
29.975,-0.840,-0.490
29.978,-0.820,-0.465
29.981,-0.825,-0.475
29.983,-0.835,-0.465
29.986,-0.835,-0.460
29.989,-0.840,-0.460
29.992,-0.825,-0.465
29.994,-0.830,-0.460
29.997,-0.850,-0.465
30.000,-0.855,-0.475
30.003,-0.840,-0.465
30.006,-0.830,-0.445
30.008,-0.790,-0.425
30.011,-0.745,-0.425
30.014,-0.700,-0.400
30.017,-0.680,-0.370
30.019,-0.675,-0.380
30.022,-0.665,-0.380
30.025,-0.665,-0.400
30.028,-0.650,-0.400
30.031,-0.635,-0.410
30.033,-0.615,-0.390
30.036,-0.580,-0.400
30.039,-0.540,-0.375
30.042,-0.495,-0.375
30.044,-0.475,-0.380
30.047,-0.465,-0.380
30.050,-0.460,-0.390
30.053,-0.470,-0.410
30.056,-0.495,-0.445
30.058,-0.490,-0.445
30.061,-0.500,-0.475
30.064,-0.500,-0.480
30.067,-0.495,-0.485
30.069,-0.525,-0.475
30.072,-0.560,-0.475
30.075,-0.615,-0.470
30.078,-0.650,-0.450
30.081,-0.680,-0.470
30.083,-0.740,-0.455
30.086,-0.785,-0.450
30.089,-0.820,-0.455
30.092,-0.850,-0.485
30.094,-0.860,-0.495
30.097,-0.860,-0.505
30.100,-0.855,-0.500
30.103,-0.860,-0.505
30.106,-0.870,-0.500
30.108,-0.870,-0.500
30.111,-0.870,-0.490
30.114,-0.850,-0.480
30.117,-0.850,-0.460
30.119,-0.850,-0.475
30.122,-0.840,-0.465
30.125,-0.865,-0.480
30.128,-0.885,-0.490
30.131,-0.885,-0.495
30.133,-0.890,-0.510
30.136,-0.885,-0.490
30.139,-0.885,-0.490
30.142,-0.870,-0.485
30.144,-0.850,-0.460
30.147,-0.865,-0.460
30.150,-0.875,-0.470
30.153,-0.900,-0.465
30.156,-0.915,-0.465
30.158,-0.925,-0.430
30.161,-0.900,-0.415
30.164,-0.790,-0.380
30.167,-0.630,-0.355
30.169,-0.410,-0.320
30.172,-0.105,-0.325
30.175,0.260,-0.350
30.178,0.665,-0.455
30.181,1.005,-0.605
30.183,1.270,-0.760
30.186,1.410,-0.950
30.189,1.440,-1.145
30.192,1.340,-1.290
30.194,1.105,-1.335
30.197,0.750,-1.335
30.200,0.235,-1.310
30.203,-0.295,-1.260
30.206,-0.740,-1.190
30.208,-0.960,-1.095
30.211,-0.985,-1.000
30.214,-0.880,-0.920
30.217,-0.730,-0.840
30.219,-0.620,-0.790
30.222,-0.580,-0.730
30.225,-0.610,-0.690
30.228,-0.695,-0.650
30.231,-0.760,-0.610
30.233,-0.830,-0.590
30.236,-0.865,-0.545
30.239,-0.880,-0.505
30.242,-0.880,-0.485
30.244,-0.875,-0.470
30.247,-0.865,-0.455
30.250,-0.850,-0.435
30.253,-0.855,-0.435
30.256,-0.855,-0.430
30.258,-0.875,-0.450
30.261,-0.890,-0.445
30.264,-0.885,-0.455
30.267,-0.895,-0.450
30.269,-0.905,-0.465
30.272,-0.915,-0.435
30.275,-0.910,-0.435
30.278,-0.905,-0.400
30.281,-0.895,-0.420
30.283,-0.885,-0.400
30.286,-0.900,-0.410
30.289,-0.915,-0.410
30.292,-0.915,-0.420
30.294,-0.925,-0.420
30.297,-0.920,-0.440
30.300,-0.935,-0.435
30.303,-0.925,-0.430
30.306,-0.905,-0.420
30.308,-0.905,-0.385
30.311,-0.885,-0.385
30.314,-0.885,-0.375
30.317,-0.870,-0.380
30.319,-0.900,-0.380
30.322,-0.880,-0.380
30.325,-0.895,-0.385
30.328,-0.910,-0.405
30.331,-0.900,-0.400
30.333,-0.890,-0.420
30.336,-0.910,-0.415
30.339,-0.900,-0.405
30.342,-0.880,-0.400
30.344,-0.880,-0.390
30.347,-0.870,-0.380
30.350,-0.860,-0.375
30.353,-0.845,-0.390
30.356,-0.860,-0.380
30.358,-0.860,-0.405
30.361,-0.875,-0.410
30.364,-0.885,-0.415
30.367,-0.870,-0.410
30.369,-0.880,-0.405
30.372,-0.860,-0.385
30.375,-0.850,-0.380
30.378,-0.830,-0.370
30.381,-0.825,-0.365
30.383,-0.810,-0.335
30.386,-0.800,-0.355
30.389,-0.800,-0.355
30.392,-0.800,-0.380
30.394,-0.805,-0.370
30.397,-0.820,-0.380
30.400,-0.800,-0.400
30.403,-0.790,-0.375
30.406,-0.775,-0.385
30.408,-0.770,-0.375
30.411,-0.760,-0.360
30.414,-0.740,-0.335
30.417,-0.720,-0.360
30.419,-0.705,-0.330
30.422,-0.685,-0.355
30.425,-0.680,-0.340
30.428,-0.680,-0.345
30.431,-0.680,-0.355
30.433,-0.665,-0.350
30.436,-0.660,-0.335
30.439,-0.630,-0.335
30.442,-0.610,-0.325
30.444,-0.580,-0.305
30.447,-0.560,-0.315
30.450,-0.550,-0.320
30.453,-0.535,-0.300
30.456,-0.515,-0.305
30.458,-0.515,-0.320
30.461,-0.535,-0.320
30.464,-0.505,-0.330
30.467,-0.510,-0.335
30.469,-0.500,-0.345
30.472,-0.485,-0.345
30.475,-0.475,-0.335
30.478,-0.430,-0.335
30.481,-0.405,-0.315
30.483,-0.395,-0.320
30.486,-0.385,-0.320
30.489,-0.370,-0.325
30.492,-0.360,-0.335
30.494,-0.385,-0.355
30.497,-0.360,-0.360
30.500,-0.365,-0.370
30.503,-0.350,-0.365
30.506,-0.335,-0.370
30.508,-0.315,-0.375
30.511,-0.305,-0.365
30.514,-0.285,-0.370
30.517,-0.270,-0.370
30.519,-0.265,-0.395
30.522,-0.270,-0.405
30.525,-0.290,-0.410
30.528,-0.300,-0.400
30.531,-0.330,-0.435
30.533,-0.345,-0.420
30.536,-0.365,-0.435
30.539,-0.390,-0.430
30.542,-0.415,-0.420
30.544,-0.400,-0.415
30.547,-0.415,-0.405
30.550,-0.425,-0.390
30.553,-0.430,-0.390
30.556,-0.465,-0.400
30.558,-0.500,-0.410
30.561,-0.535,-0.400
30.564,-0.565,-0.405
30.567,-0.590,-0.405
30.569,-0.595,-0.420
30.572,-0.620,-0.400
30.575,-0.610,-0.395
30.578,-0.610,-0.385
30.581,-0.635,-0.380
30.583,-0.630,-0.390
30.586,-0.625,-0.390
30.589,-0.650,-0.385
30.592,-0.670,-0.415
30.594,-0.695,-0.415
30.597,-0.690,-0.425
30.600,-0.695,-0.430
30.603,-0.700,-0.440
30.606,-0.695,-0.430
30.608,-0.690,-0.425
30.611,-0.680,-0.420
30.614,-0.695,-0.420
30.617,-0.675,-0.415
30.619,-0.680,-0.415
30.622,-0.680,-0.405
30.625,-0.680,-0.420
30.628,-0.690,-0.415
30.631,-0.690,-0.425
30.633,-0.695,-0.435
30.636,-0.700,-0.430
30.639,-0.695,-0.425
30.642,-0.665,-0.415
30.644,-0.655,-0.410
30.647,-0.635,-0.395
30.650,-0.635,-0.410
30.653,-0.630,-0.410
30.656,-0.640,-0.410
30.658,-0.630,-0.415
30.661,-0.645,-0.440
30.664,-0.650,-0.440
30.667,-0.670,-0.465
30.669,-0.680,-0.450
30.672,-0.665,-0.425
30.675,-0.665,-0.425
30.678,-0.655,-0.390
30.681,-0.660,-0.350
30.683,-0.615,-0.330
30.686,-0.595,-0.290
30.689,-0.540,-0.255
30.692,-0.480,-0.215
30.694,-0.390,-0.205
30.697,-0.260,-0.190
30.700,-0.115,-0.225
