'Elapsed time','MLII','V1'
30.847,-0.150,0.160
30.850,-0.150,0.155
30.853,-0.140,0.120
30.856,-0.120,0.115
30.858,-0.105,0.105
30.861,-0.090,0.135
30.864,-0.070,0.165
30.867,-0.060,0.150
30.869,-0.045,0.130
30.872,-0.040,0.115
30.875,-0.025,0.105
30.878,-0.020,0.100
30.881,-0.020,0.115
30.883,-0.025,0.115
30.886,-0.055,0.105
30.889,-0.080,0.090
30.892,-0.090,0.085
30.894,-0.085,0.090
30.897,-0.110,0.070
30.900,-0.140,0.065
30.903,-0.190,0.065
30.906,-0.250,0.050
30.908,-0.290,0.050
30.911,-0.300,0.060
30.914,-0.290,0.050
30.917,-0.290,0.050
30.919,-0.305,0.045
30.922,-0.305,0.055
30.925,-0.315,0.065
30.928,-0.315,0.075
30.931,-0.300,0.085
30.933,-0.295,0.065
30.936,-0.300,0.055
30.939,-0.290,0.040
30.942,-0.295,0.035
30.944,-0.280,0.040
30.947,-0.280,0.060
30.950,-0.275,0.060
30.953,-0.285,0.050
30.956,-0.285,0.035
30.958,-0.285,0.045
30.961,-0.260,0.045
30.964,-0.250,0.055
30.967,-0.250,0.045
30.969,-0.260,0.030
30.972,-0.260,0.015
30.975,-0.255,0.010
30.978,-0.250,0.025
30.981,-0.245,0.025
30.983,-0.240,0.035
30.986,-0.260,0.035
30.989,-0.260,0.015
30.992,-0.250,-0.005
30.994,-0.180,-0.040
30.997,-0.045,-0.065
31.000,0.105,-0.135
31.003,0.265,-0.210
31.006,0.435,-0.305
31.008,0.640,-0.365
31.011,0.845,-0.370
31.014,1.025,-0.315
31.017,1.145,-0.260
31.019,1.220,-0.220
31.022,1.270,-0.215
31.025,1.240,-0.210
31.028,1.145,-0.165
31.031,1.025,-0.105
31.033,0.895,-0.095
31.036,0.760,-0.080
31.039,0.625,-0.065
31.042,0.445,-0.015
31.044,0.290,0.010
31.047,0.195,0.040
31.050,0.130,0.040
31.053,0.060,0.035
31.056,-0.025,0.045
31.058,-0.120,0.070
31.061,-0.175,0.095
31.064,-0.225,0.105
31.067,-0.275,0.120
31.069,-0.335,0.120
31.072,-0.370,0.120
31.075,-0.405,0.125
31.078,-0.405,0.130
31.081,-0.415,0.125
31.083,-0.420,0.125
31.086,-0.435,0.100
31.089,-0.450,0.100
31.092,-0.460,0.100
31.094,-0.450,0.120
31.097,-0.450,0.135
31.100,-0.445,0.130
31.103,-0.455,0.100
31.106,-0.445,0.095
31.108,-0.450,0.100
31.111,-0.440,0.115
31.114,-0.445,0.135
31.117,-0.445,0.140
31.119,-0.445,0.115
31.122,-0.445,0.105
31.125,-0.430,0.110
31.128,-0.425,0.125
31.131,-0.430,0.130
31.133,-0.425,0.125
31.136,-0.430,0.130
31.139,-0.425,0.120
31.142,-0.450,0.120
31.144,-0.435,0.130
31.147,-0.440,0.130
31.150,-0.425,0.125
31.153,-0.425,0.120
31.156,-0.430,0.115
31.158,-0.435,0.130
31.161,-0.435,0.130
31.164,-0.425,0.155
31.167,-0.415,0.145
31.169,-0.425,0.125
31.172,-0.430,0.120
31.175,-0.455,0.105
31.178,-0.440,0.130
31.181,-0.420,0.145
31.183,-0.425,0.135
31.186,-0.410,0.135
31.189,-0.425,0.135
31.192,-0.430,0.135
31.194,-0.435,0.145
31.197,-0.435,0.160
31.200,-0.415,0.150
31.203,-0.410,0.140
31.206,-0.410,0.135
31.208,-0.425,0.140
31.211,-0.425,0.150
31.214,-0.415,0.150
31.217,-0.410,0.155
31.219,-0.405,0.160
31.222,-0.395,0.125
31.225,-0.385,0.145
31.228,-0.365,0.150
31.231,-0.370,0.150
31.233,-0.370,0.155
31.236,-0.365,0.155
31.239,-0.355,0.145
31.242,-0.350,0.135
31.244,-0.340,0.150
31.247,-0.320,0.150
31.250,-0.300,0.140
31.253,-0.300,0.130
31.256,-0.290,0.120
31.258,-0.280,0.150
31.261,-0.255,0.150
31.264,-0.225,0.160
31.267,-0.215,0.150
31.269,-0.200,0.135
31.272,-0.200,0.130
31.275,-0.200,0.140
31.278,-0.175,0.145
31.281,-0.145,0.155
31.283,-0.120,0.150
31.286,-0.120,0.135
31.289,-0.125,0.135
31.292,-0.135,0.130
31.294,-0.120,0.120
31.297,-0.105,0.125
31.300,-0.090,0.120
31.303,-0.105,0.115
31.306,-0.115,0.105
31.308,-0.130,0.110
31.311,-0.130,0.110
31.314,-0.115,0.130
31.317,-0.120,0.120
31.319,-0.125,0.100
31.322,-0.130,0.095
31.325,-0.160,0.105
31.328,-0.160,0.100
31.331,-0.160,0.115
31.333,-0.180,0.130
31.336,-0.185,0.115
31.339,-0.195,0.090
31.342,-0.205,0.100
31.344,-0.200,0.110
31.347,-0.190,0.110
31.350,-0.185,0.110
31.353,-0.190,0.105
31.356,-0.210,0.100
31.358,-0.230,0.105
31.361,-0.230,0.100
31.364,-0.210,0.110
31.367,-0.230,0.120
31.369,-0.225,0.100
31.372,-0.240,0.090
31.375,-0.245,0.100
31.378,-0.235,0.115
31.381,-0.230,0.125
31.383,-0.225,0.125
31.386,-0.245,0.115
31.389,-0.250,0.075
31.392,-0.255,0.080
31.394,-0.255,0.090
31.397,-0.235,0.110
31.400,-0.225,0.115
31.403,-0.250,0.100
31.406,-0.255,0.090
31.408,-0.270,0.095
31.411,-0.270,0.090
31.414,-0.255,0.085
31.417,-0.245,0.095
31.419,-0.250,0.075
31.422,-0.260,0.075
31.425,-0.275,0.075
31.428,-0.280,0.075
31.431,-0.265,0.080
31.433,-0.260,0.080
31.436,-0.255,0.050
31.439,-0.255,0.035
31.442,-0.270,0.035
31.444,-0.260,0.055
31.447,-0.255,0.055
31.450,-0.235,0.045
31.453,-0.255,0.040
31.456,-0.265,0.010
31.458,-0.265,0.020
31.461,-0.265,0.030
31.464,-0.245,0.045
31.467,-0.245,0.040
31.469,-0.245,0.030
31.472,-0.255,0.025
31.475,-0.250,0.025
31.478,-0.245,0.040
31.481,-0.225,0.035
31.483,-0.225,0.035
31.486,-0.240,0.015
31.489,-0.250,0.000
31.492,-0.250,0.030
31.494,-0.245,0.035
31.497,-0.235,0.040
31.500,-0.235,0.050
31.503,-0.235,0.025
31.506,-0.245,0.025
31.508,-0.245,0.030
31.511,-0.230,0.035
31.514,-0.220,0.035
31.517,-0.220,0.050
31.519,-0.210,0.030
31.522,-0.230,0.025
31.525,-0.230,0.020
31.528,-0.235,0.035
31.531,-0.230,0.045
31.533,-0.230,0.040
31.536,-0.225,0.040
31.539,-0.225,0.045
31.542,-0.230,0.065
31.544,-0.220,0.085
31.547,-0.195,0.100
31.550,-0.185,0.115
31.553,-0.165,0.095
31.556,-0.155,0.105
31.558,-0.150,0.095
31.561,-0.140,0.100
31.564,-0.130,0.110
31.567,-0.135,0.110
31.569,-0.135,0.100
31.572,-0.140,0.065
31.575,-0.120,0.070
31.578,-0.085,0.075
31.581,-0.060,0.070
31.583,-0.055,0.080
31.586,-0.035,0.075
31.589,-0.025,0.060
31.592,-0.020,0.050
31.594,-0.005,0.060
31.597,-0.010,0.050
31.600,-0.005,0.055
31.603,-0.025,0.065
31.606,-0.035,0.040
31.608,-0.055,0.045
31.611,-0.050,0.050
31.614,-0.040,0.035
31.617,-0.070,0.025
31.619,-0.130,0.005
31.622,-0.185,0.000
31.625,-0.230,0.015
31.628,-0.245,0.035
31.631,-0.240,0.040
31.633,-0.240,0.030
31.636,-0.260,0.010
31.639,-0.265,0.005
31.642,-0.270,0.005
31.644,-0.250,0.005
31.647,-0.240,0.025
31.650,-0.235,0.025
31.653,-0.240,0.005
31.656,-0.245,0.000
31.658,-0.250,0.015
31.661,-0.240,0.010
31.664,-0.230,0.025
31.667,-0.225,0.035
31.669,-0.225,0.025
31.672,-0.225,0.000
31.675,-0.220,0.020
31.678,-0.220,0.020
31.681,-0.195,0.020
31.683,-0.185,0.010
31.686,-0.190,-0.005
31.689,-0.190,-0.020
31.692,-0.210,-0.020
31.694,-0.200,-0.010
31.697,-0.190,0.000
31.700,-0.190,0.000
31.703,-0.175,-0.005
31.706,-0.135,-0.035
31.708,-0.010,-0.085
31.711,0.155,-0.140
31.714,0.355,-0.220
31.717,0.560,-0.295
31.719,0.775,-0.355
31.722,0.960,-0.375
31.725,1.115,-0.335
31.728,1.245,-0.250
31.731,1.310,-0.195
31.733,1.315,-0.200
31.736,1.230,-0.205
31.739,1.075,-0.170
31.742,0.910,-0.125
31.744,0.790,-0.100
31.747,0.710,-0.060
31.750,0.575,-0.035
31.753,0.415,-0.015
31.756,0.265,-0.005
31.758,0.170,0.025
31.761,0.100,0.040
31.764,0.010,0.050
31.767,-0.075,0.060
31.769,-0.155,0.075
31.772,-0.215,0.085
31.775,-0.265,0.115
31.778,-0.290,0.130
31.781,-0.305,0.145
31.783,-0.325,0.145
31.786,-0.340,0.125
31.789,-0.350,0.100
31.792,-0.380,0.100
31.794,-0.385,0.120
31.797,-0.390,0.120
31.800,-0.385,0.130
31.803,-0.385,0.120
31.806,-0.380,0.115
31.808,-0.390,0.110
31.811,-0.380,0.120
31.814,-0.380,0.130
31.817,-0.380,0.130
31.819,-0.365,0.120
31.822,-0.370,0.125
31.825,-0.380,0.125
31.828,-0.365,0.120
31.831,-0.375,0.135
31.833,-0.380,0.130
31.836,-0.380,0.120
31.839,-0.380,0.135
31.842,-0.385,0.125
31.844,-0.370,0.120
31.847,-0.370,0.145
31.850,-0.370,0.140
31.853,-0.390,0.120
31.856,-0.380,0.110
31.858,-0.390,0.130
31.861,-0.375,0.145
31.864,-0.375,0.150
31.867,-0.385,0.145
31.869,-0.365,0.135
31.872,-0.370,0.125
31.875,-0.385,0.125
31.878,-0.375,0.140
31.881,-0.370,0.155
31.883,-0.375,0.150
31.886,-0.375,0.140
31.889,-0.380,0.140
31.892,-0.380,0.145
31.894,-0.370,0.150
31.897,-0.360,0.155
31.900,-0.370,0.165
31.903,-0.380,0.150
31.906,-0.385,0.135
31.908,-0.385,0.150
31.911,-0.375,0.160
31.914,-0.365,0.165
31.917,-0.350,0.160
31.919,-0.345,0.160
31.922,-0.360,0.140
31.925,-0.355,0.165
31.928,-0.355,0.170
31.931,-0.330,0.180
31.933,-0.320,0.175
31.936,-0.315,0.160
31.939,-0.305,0.160
31.942,-0.295,0.155
31.944,-0.280,0.160
31.947,-0.260,0.170
31.950,-0.245,0.180
31.953,-0.245,0.170
31.956,-0.230,0.155
31.958,-0.225,0.155
31.961,-0.195,0.155
31.964,-0.175,0.170
31.967,-0.155,0.155
31.969,-0.150,0.155
31.972,-0.130,0.140
31.975,-0.130,0.155
31.978,-0.105,0.155
31.981,-0.085,0.155
31.983,-0.065,0.160
31.986,-0.065,0.140
31.989,-0.065,0.135
31.992,-0.095,0.135
31.994,-0.080,0.140
31.997,-0.065,0.150
32.000,-0.070,0.155
32.003,-0.075,0.135
32.006,-0.095,0.115
32.008,-0.110,0.115
32.011,-0.115,0.130
32.014,-0.110,0.135
32.017,-0.115,0.135
32.019,-0.110,0.120
32.022,-0.135,0.105
32.025,-0.140,0.105
32.028,-0.145,0.115
32.031,-0.145,0.125
32.033,-0.155,0.130
32.036,-0.155,0.130
32.039,-0.165,0.110
32.042,-0.180,0.115
32.044,-0.175,0.120
32.047,-0.175,0.120
32.050,-0.175,0.125
32.053,-0.185,0.105
32.056,-0.180,0.100
32.058,-0.185,0.100
32.061,-0.195,0.125
32.064,-0.180,0.130
32.067,-0.170,0.135
32.069,-0.190,0.115
32.072,-0.200,0.115
32.075,-0.195,0.105
32.078,-0.195,0.115
32.081,-0.195,0.130
32.083,-0.185,0.120
32.086,-0.195,0.120
32.089,-0.205,0.105
32.092,-0.200,0.110
32.094,-0.195,0.110
32.097,-0.185,0.125
32.100,-0.185,0.125
32.103,-0.195,0.110
32.106,-0.200,0.095
32.108,-0.210,0.105
32.111,-0.205,0.105
32.114,-0.215,0.105
32.117,-0.195,0.105
32.119,-0.195,0.095
32.122,-0.215,0.085
32.125,-0.210,0.090
32.128,-0.210,0.095
32.131,-0.200,0.105
32.133,-0.190,0.105
32.136,-0.215,0.095
32.139,-0.220,0.085
32.142,-0.215,0.070
32.144,-0.200,0.085
32.147,-0.205,0.090
32.150,-0.195,0.090
32.153,-0.195,0.085
32.156,-0.200,0.080
32.158,-0.220,0.075
32.161,-0.205,0.075
32.164,-0.205,0.080
32.167,-0.200,0.085
32.169,-0.205,0.070
32.172,-0.210,0.065
32.175,-0.205,0.075
32.178,-0.195,0.090
32.181,-0.180,0.090
32.183,-0.190,0.080
32.186,-0.200,0.065
32.189,-0.210,0.055
32.192,-0.210,0.070
32.194,-0.205,0.090
32.197,-0.200,0.085
32.200,-0.195,0.100
32.203,-0.175,0.070
32.206,-0.180,0.080
32.208,-0.190,0.080
32.211,-0.175,0.085
32.214,-0.165,0.085
32.217,-0.165,0.080
32.219,-0.180,0.075
32.222,-0.170,0.075
32.225,-0.190,0.080
32.228,-0.180,0.100
32.231,-0.180,0.110
32.233,-0.170,0.125
32.236,-0.155,0.135
32.239,-0.160,0.140
32.242,-0.135,0.140
32.244,-0.125,0.165
32.247,-0.095,0.170
32.250,-0.085,0.165
32.253,-0.085,0.155
32.256,-0.090,0.145
32.258,-0.110,0.130
32.261,-0.085,0.125
32.264,-0.055,0.135
32.267,-0.040,0.110
32.269,-0.020,0.110
32.272,-0.030,0.095
32.275,-0.030,0.110
32.278,-0.010,0.105
32.281,0.010,0.090
32.283,0.020,0.070
32.286,0.025,0.060
32.289,0.010,0.065
32.292,0.000,0.075
32.294,-0.005,0.100
32.297,-0.010,0.095
32.300,-0.020,0.085
32.303,-0.040,0.065
32.306,-0.080,0.040
32.308,-0.105,0.025
32.311,-0.155,0.035
32.314,-0.190,0.040
32.317,-0.225,0.045
32.319,-0.245,0.040
32.322,-0.255,0.030
32.325,-0.270,0.025
32.328,-0.255,0.035
32.331,-0.245,0.045
32.333,-0.225,0.035
32.336,-0.250,0.035
32.339,-0.255,0.015
32.342,-0.265,0.010
32.344,-0.250,0.035
32.347,-0.240,0.045
32.350,-0.220,0.040
32.353,-0.225,0.035
32.356,-0.245,0.025
32.358,-0.255,0.015
32.361,-0.245,0.045
32.364,-0.235,0.050
32.367,-0.220,0.040
32.369,-0.230,0.020
32.372,-0.225,0.025
32.375,-0.225,0.025
32.378,-0.225,0.025
32.381,-0.210,0.025
32.383,-0.210,0.015
32.386,-0.210,-0.010
32.389,-0.210,-0.015
32.392,-0.220,-0.010
32.394,-0.230,-0.020
32.397,-0.210,-0.050
32.400,-0.185,-0.100
32.403,-0.105,-0.140
32.406,0.000,-0.220
32.408,0.150,-0.305
32.411,0.320,-0.370
32.414,0.520,-0.440
32.417,0.720,-0.480
32.419,0.905,-0.475
32.422,1.060,-0.435
32.425,1.175,-0.360
32.428,1.290,-0.305
32.431,1.340,-0.295
32.433,1.310,-0.265
32.436,1.165,-0.235
32.439,1.005,-0.210
32.442,0.900,-0.160
32.444,0.785,-0.110
32.447,0.680,-0.060
32.450,0.525,-0.025
32.453,0.365,-0.015
32.456,0.260,-0.010
32.458,0.170,0.020
32.461,0.085,0.035
32.464,-0.015,0.060
32.467,-0.095,0.080
32.469,-0.170,0.095
32.472,-0.250,0.110
32.475,-0.305,0.125
32.478,-0.335,0.120
32.481,-0.360,0.125
32.483,-0.370,0.115
32.486,-0.395,0.105
32.489,-0.415,0.090
32.492,-0.440,0.105
32.494,-0.425,0.115
32.497,-0.420,0.115
32.500,-0.410,0.120
32.503,-0.425,0.110
32.506,-0.430,0.100
32.508,-0.440,0.105
32.511,-0.420,0.110
32.514,-0.410,0.115
32.517,-0.410,0.125
32.519,-0.425,0.115
32.522,-0.425,0.105
32.525,-0.435,0.120
32.528,-0.415,0.120
32.531,-0.405,0.140
32.533,-0.395,0.125
32.536,-0.385,0.125
32.539,-0.390,0.120
32.542,-0.405,0.115
32.544,-0.400,0.130
32.547,-0.400,0.135
32.550,-0.405,0.130
32.553,-0.400,0.130
32.556,-0.395,0.130
32.558,-0.410,0.135
32.561,-0.410,0.145
32.564,-0.390,0.140
32.567,-0.400,0.135
32.569,-0.400,0.120
32.572,-0.400,0.115
32.575,-0.410,0.120
32.578,-0.410,0.130
32.581,-0.400,0.145
32.583,-0.395,0.135
32.586,-0.390,0.135
32.589,-0.390,0.130
32.592,-0.400,0.130
32.594,-0.400,0.140
32.597,-0.400,0.155
32.600,-0.395,0.150
32.603,-0.395,0.150
32.606,-0.400,0.135
32.608,-0.395,0.150
32.611,-0.385,0.165
32.614,-0.370,0.140
32.617,-0.365,0.150
32.619,-0.360,0.145
32.622,-0.370,0.130
32.625,-0.360,0.160
32.628,-0.350,0.165
32.631,-0.340,0.175
32.633,-0.315,0.165
32.636,-0.310,0.150
32.639,-0.295,0.140
32.642,-0.285,0.150
32.644,-0.270,0.160
32.647,-0.235,0.170
32.650,-0.225,0.170
32.653,-0.220,0.170
32.656,-0.220,0.150
32.658,-0.215,0.155
32.661,-0.190,0.155
32.664,-0.165,0.165
32.667,-0.150,0.160
32.669,-0.135,0.160
32.672,-0.115,0.150
32.675,-0.105,0.145
32.678,-0.085,0.145
32.681,-0.070,0.145
32.683,-0.055,0.140
32.686,-0.065,0.130
32.689,-0.070,0.115
32.692,-0.085,0.125
32.694,-0.070,0.125
32.697,-0.065,0.125
32.700,-0.050,0.125
32.703,-0.060,0.110
32.706,-0.080,0.085
32.708,-0.090,0.090
32.711,-0.090,0.095
32.714,-0.085,0.115
32.717,-0.095,0.110
32.719,-0.090,0.100
32.722,-0.105,0.095
32.725,-0.125,0.105
32.728,-0.135,0.100
32.731,-0.135,0.105
32.733,-0.135,0.105
32.736,-0.155,0.095
32.739,-0.150,0.080
32.742,-0.165,0.105
32.744,-0.165,0.115
32.747,-0.160,0.110
32.750,-0.160,0.105
32.753,-0.180,0.100
32.756,-0.190,0.090
32.758,-0.200,0.095
32.761,-0.185,0.100
32.764,-0.170,0.120
32.767,-0.165,0.110
32.769,-0.185,0.110
32.772,-0.185,0.090
32.775,-0.205,0.105
32.778,-0.180,0.100
32.781,-0.170,0.125
32.783,-0.180,0.120
32.786,-0.185,0.105
32.789,-0.195,0.095
32.792,-0.205,0.100
32.794,-0.185,0.105
32.797,-0.185,0.105
32.800,-0.185,0.090
32.803,-0.185,0.080
32.806,-0.190,0.085
32.808,-0.190,0.085
32.811,-0.190,0.100
32.814,-0.185,0.110
32.817,-0.190,0.100
32.819,-0.195,0.090
32.822,-0.200,0.075
32.825,-0.200,0.070
32.828,-0.185,0.095
32.831,-0.185,0.075
32.833,-0.180,0.090
32.836,-0.185,0.075
32.839,-0.190,0.060
32.842,-0.195,0.060
32.844,-0.185,0.065
32.847,-0.175,0.075
32.850,-0.175,0.080
32.853,-0.170,0.080
32.856,-0.190,0.060
32.858,-0.195,0.070
32.861,-0.195,0.065
32.864,-0.180,0.070
32.867,-0.175,0.060
32.869,-0.190,0.045
32.872,-0.200,0.035
32.875,-0.205,0.045
32.878,-0.195,0.060
32.881,-0.185,0.060
32.883,-0.180,0.060
32.886,-0.180,0.045
32.889,-0.180,0.030
32.892,-0.185,0.035
32.894,-0.185,0.050
32.897,-0.175,0.065
32.900,-0.180,0.060
32.903,-0.175,0.055
32.906,-0.175,0.035
32.908,-0.185,0.035
32.911,-0.165,0.055
32.914,-0.160,0.060
32.917,-0.160,0.065
32.919,-0.180,0.050
32.922,-0.180,0.040
32.925,-0.180,0.055
32.928,-0.170,0.060
32.931,-0.165,0.075
32.933,-0.160,0.080
32.936,-0.160,0.085
32.939,-0.170,0.090
32.942,-0.170,0.110
32.944,-0.150,0.145
32.947,-0.110,0.165
32.950,-0.080,0.160
32.953,-0.060,0.155
32.956,-0.060,0.130
32.958,-0.080,0.140
32.961,-0.075,0.145
32.964,-0.080,0.130
32.967,-0.065,0.125
32.969,-0.045,0.100
32.972,-0.030,0.095
32.975,-0.020,0.105
32.978,-0.005,0.110
32.981,0.010,0.110
32.983,0.020,0.100
32.986,0.015,0.080
32.989,0.025,0.055
32.992,0.035,0.075
32.994,0.040,0.080
32.997,0.030,0.095
33.000,0.025,0.090
33.003,0.015,0.075
33.006,-0.005,0.050
33.008,-0.015,0.045
33.011,-0.040,0.030
33.014,-0.070,0.045
33.017,-0.120,0.050
33.019,-0.180,0.030
33.022,-0.210,0.025
33.025,-0.225,0.025
33.028,-0.225,0.025
33.031,-0.220,0.020
33.033,-0.230,0.035
33.036,-0.245,0.030
33.039,-0.250,0.015
33.042,-0.250,0.030
33.044,-0.225,0.030
33.047,-0.230,0.040
33.050,-0.230,0.030
33.053,-0.235,0.020
33.056,-0.240,0.015
33.058,-0.245,0.035
33.061,-0.235,0.040
33.064,-0.220,0.055
33.067,-0.210,0.050
33.069,-0.215,0.045
33.072,-0.215,0.025
33.075,-0.215,0.025
33.078,-0.200,0.040
33.081,-0.175,0.035
33.083,-0.185,0.035
33.086,-0.190,0.010
33.089,-0.185,0.000
33.092,-0.190,-0.005
33.094,-0.175,0.005
33.097,-0.180,0.005
33.100,-0.190,0.015
33.103,-0.185,0.005
33.106,-0.180,-0.030
33.108,-0.180,-0.040
33.111,-0.130,-0.070
33.114,-0.030,-0.135
33.117,0.105,-0.210
33.119,0.280,-0.335
33.122,0.465,-0.415
33.125,0.670,-0.450
33.128,0.880,-0.415
33.131,1.070,-0.360
33.133,1.210,-0.295
33.136,1.315,-0.250
33.139,1.360,-0.260
33.142,1.315,-0.245
33.144,1.210,-0.210
33.147,1.090,-0.170
33.150,0.975,-0.135
33.153,0.870,-0.125
33.156,0.790,-0.095
33.158,0.660,-0.035
33.161,0.510,0.005
33.164,0.375,0.030
33.167,0.285,0.030
33.169,0.220,0.050
33.172,0.130,0.050
33.175,0.025,0.075
33.178,-0.050,0.100
33.181,-0.115,0.120
33.183,-0.160,0.130
33.186,-0.225,0.125
33.189,-0.290,0.135
33.192,-0.345,0.135
33.194,-0.350,0.140
33.197,-0.365,0.135
33.200,-0.380,0.135
33.203,-0.385,0.125
33.206,-0.400,0.125
33.208,-0.415,0.120
33.211,-0.410,0.140
33.214,-0.420,0.135
33.217,-0.415,0.150
33.219,-0.410,0.135
33.222,-0.405,0.105
33.225,-0.410,0.135
33.228,-0.390,0.145
33.231,-0.390,0.155
33.233,-0.400,0.155
33.236,-0.405,0.140
33.239,-0.420,0.130
33.242,-0.405,0.145
33.244,-0.400,0.145
33.247,-0.375,0.160
33.250,-0.380,0.150
33.253,-0.395,0.145
33.256,-0.400,0.135
33.258,-0.400,0.155
33.261,-0.375,0.150
33.264,-0.365,0.165
33.267,-0.360,0.150
33.269,-0.365,0.140
33.272,-0.390,0.125
33.275,-0.400,0.150
33.278,-0.395,0.165
33.281,-0.390,0.160
33.283,-0.390,0.160
33.286,-0.395,0.150
33.289,-0.405,0.135
33.292,-0.405,0.155
33.294,-0.400,0.145
33.297,-0.395,0.160
33.300,-0.370,0.165
33.303,-0.380,0.150
33.306,-0.400,0.140
33.308,-0.390,0.145
33.311,-0.395,0.150
33.314,-0.400,0.155
33.317,-0.380,0.165
33.319,-0.380,0.155
33.322,-0.390,0.140
33.325,-0.400,0.160
33.328,-0.390,0.165
33.331,-0.375,0.170
33.333,-0.370,0.165
33.336,-0.385,0.155
33.339,-0.385,0.165
33.342,-0.380,0.160
33.344,-0.365,0.175
33.347,-0.350,0.170
33.350,-0.345,0.175
33.353,-0.335,0.175
33.356,-0.335,0.145
33.358,-0.320,0.165
33.361,-0.295,0.180
33.364,-0.285,0.185
33.367,-0.265,0.185
33.369,-0.255,0.185
33.372,-0.250,0.160
33.375,-0.235,0.170
33.378,-0.220,0.180
33.381,-0.190,0.180
33.383,-0.165,0.175
33.386,-0.170,0.170
33.389,-0.160,0.165
33.392,-0.145,0.170
33.394,-0.115,0.175
33.397,-0.105,0.170
33.400,-0.080,0.155
33.403,-0.065,0.155
33.406,-0.065,0.145
33.408,-0.065,0.140
33.411,-0.055,0.160
33.414,-0.040,0.150
33.417,-0.025,0.145
33.419,-0.035,0.135
33.422,-0.040,0.135
33.425,-0.045,0.140
33.428,-0.040,0.140
33.431,-0.045,0.140
33.433,-0.055,0.120
33.436,-0.070,0.125
33.439,-0.080,0.100
33.442,-0.085,0.110
33.444,-0.095,0.115
33.447,-0.090,0.125
33.450,-0.090,0.120
33.453,-0.100,0.120
33.456,-0.125,0.115
33.458,-0.125,0.125
33.461,-0.125,0.130
33.464,-0.120,0.135
33.467,-0.140,0.135
33.469,-0.145,0.120
33.472,-0.150,0.105
33.475,-0.160,0.100
33.478,-0.165,0.110
33.481,-0.145,0.125
33.483,-0.165,0.135
33.486,-0.170,0.125
33.489,-0.170,0.115
33.492,-0.170,0.125
33.494,-0.165,0.135
33.497,-0.160,0.135
33.500,-0.155,0.125
33.503,-0.170,0.120
33.506,-0.180,0.120
33.508,-0.175,0.115
33.511,-0.185,0.130
33.514,-0.175,0.125
33.517,-0.170,0.115
33.519,-0.160,0.105
33.522,-0.165,0.095
33.525,-0.185,0.105
33.528,-0.185,0.110
33.531,-0.185,0.120
33.533,-0.180,0.130
33.536,-0.180,0.095
33.539,-0.185,0.085
33.542,-0.190,0.090
33.544,-0.180,0.095
33.547,-0.175,0.110
33.550,-0.180,0.105
33.553,-0.170,0.095
33.556,-0.175,0.085
33.558,-0.175,0.085
33.561,-0.185,0.085
33.564,-0.185,0.105
33.567,-0.180,0.100
33.569,-0.185,0.095
33.572,-0.180,0.080
33.575,-0.185,0.085
33.578,-0.170,0.085
33.581,-0.165,0.100
33.583,-0.165,0.090
33.586,-0.170,0.080
33.589,-0.190,0.065
33.592,-0.180,0.075
33.594,-0.165,0.090
33.597,-0.155,0.095
33.600,-0.150,0.095
33.603,-0.150,0.090
33.606,-0.160,0.065
33.608,-0.170,0.075
33.611,-0.170,0.085
33.614,-0.155,0.095
33.617,-0.150,0.095
33.619,-0.165,0.080
33.622,-0.175,0.075
33.625,-0.180,0.080
33.628,-0.165,0.080
33.631,-0.160,0.100
33.633,-0.145,0.085
33.636,-0.165,0.085
33.639,-0.160,0.075
33.642,-0.170,0.085
33.644,-0.165,0.100
33.647,-0.165,0.115
33.650,-0.150,0.110
33.653,-0.155,0.105
33.656,-0.150,0.115
33.658,-0.150,0.140
33.661,-0.140,0.165
33.664,-0.105,0.175
33.667,-0.090,0.160
33.669,-0.070,0.150
33.672,-0.070,0.145
33.675,-0.085,0.145
33.678,-0.065,0.145
33.681,-0.060,0.135
33.683,-0.035,0.125
33.686,-0.015,0.120
33.689,0.000,0.110
33.692,-0.005,0.110
33.694,0.020,0.115
33.697,0.030,0.115
33.700,0.045,0.110
33.703,0.045,0.080
33.706,0.045,0.065
33.708,0.040,0.075
33.711,0.035,0.110
33.714,0.020,0.110
33.717,0.010,0.100
33.719,-0.005,0.085
33.722,-0.010,0.065
33.725,-0.025,0.050
33.728,-0.065,0.065
33.731,-0.100,0.070
33.733,-0.160,0.065
33.736,-0.200,0.055
33.739,-0.220,0.045
33.742,-0.240,0.045
33.744,-0.215,0.055
33.747,-0.190,0.045
33.750,-0.190,0.055
33.753,-0.195,0.050
33.756,-0.205,0.050
33.758,-0.225,0.060
33.761,-0.205,0.060
33.764,-0.195,0.060
33.767,-0.205,0.060
33.769,-0.210,0.055
33.772,-0.210,0.050
33.775,-0.210,0.055
33.778,-0.205,0.060
33.781,-0.195,0.065
33.783,-0.200,0.070
33.786,-0.190,0.055
33.789,-0.190,0.050
33.792,-0.205,0.055
33.794,-0.180,0.060
33.797,-0.180,0.075
33.800,-0.170,0.050
33.803,-0.165,0.025
33.806,-0.180,0.005
33.808,-0.180,-0.005
33.811,-0.175,0.015
33.814,-0.170,0.020
33.817,-0.170,0.040
33.819,-0.180,0.020
33.822,-0.130,-0.015
33.825,-0.020,-0.055
33.828,0.140,-0.115
33.831,0.310,-0.195
33.833,0.495,-0.280
