'Elapsed time','MLII','V1'
31.397,-0.310,0.075
31.400,-0.315,0.085
31.403,-0.290,0.090
31.406,-0.275,0.105
31.408,-0.260,0.095
31.411,-0.255,0.085
31.414,-0.245,0.070
31.417,-0.245,0.065
31.419,-0.235,0.040
31.422,-0.250,0.035
31.425,-0.245,0.035
31.428,-0.240,0.040
31.431,-0.245,0.035
31.433,-0.250,0.050
31.436,-0.250,0.050
31.439,-0.260,0.060
31.442,-0.245,0.060
31.444,-0.235,0.045
31.447,-0.225,0.045
31.450,-0.215,0.035
31.453,-0.225,0.025
31.456,-0.225,0.025
31.458,-0.230,0.035
31.461,-0.230,0.045
31.464,-0.230,0.055
31.467,-0.260,0.060
31.469,-0.245,0.050
31.472,-0.235,0.060
31.475,-0.215,0.055
31.478,-0.210,0.075
31.481,-0.230,0.070
31.483,-0.245,0.055
31.486,-0.270,0.055
31.489,-0.270,0.050
31.492,-0.260,0.030
31.494,-0.250,0.030
31.497,-0.255,0.045
31.500,-0.260,0.060
31.503,-0.255,0.070
31.506,-0.255,0.080
31.508,-0.245,0.080
31.511,-0.235,0.070
31.514,-0.235,0.060
31.517,-0.220,0.055
31.519,-0.225,0.040
31.522,-0.235,0.035
31.525,-0.235,0.035
31.528,-0.225,0.035
31.531,-0.230,0.050
31.533,-0.225,0.050
31.536,-0.225,0.070
31.539,-0.230,0.075
31.542,-0.235,0.075
31.544,-0.240,0.070
31.547,-0.245,0.070
31.550,-0.240,0.065
31.553,-0.250,0.050
31.556,-0.255,0.045
31.558,-0.240,0.040
31.561,-0.235,0.035
31.564,-0.230,0.040
31.567,-0.220,0.040
31.569,-0.225,0.050
31.572,-0.210,0.050
31.575,-0.210,0.055
31.578,-0.205,0.065
31.581,-0.190,0.055
31.583,-0.200,0.050
31.586,-0.200,0.040
31.589,-0.205,0.030
31.592,-0.225,0.040
31.594,-0.230,0.040
31.597,-0.230,0.040
31.600,-0.220,0.045
31.603,-0.215,0.060
31.606,-0.225,0.080
31.608,-0.235,0.090
31.611,-0.235,0.070
31.614,-0.230,0.075
31.617,-0.220,0.070
31.619,-0.210,0.060
31.622,-0.205,0.055
31.625,-0.215,0.060
31.628,-0.195,0.085
31.631,-0.200,0.070
31.633,-0.190,0.080
31.636,-0.175,0.085
31.639,-0.165,0.085
31.642,-0.160,0.080
31.644,-0.160,0.095
31.647,-0.160,0.080
31.650,-0.160,0.075
31.653,-0.170,0.060
31.656,-0.155,0.040
31.658,-0.145,0.020
31.661,-0.130,0.020
31.664,-0.120,0.020
31.667,-0.115,0.010
31.669,-0.115,0.020
31.672,-0.110,0.035
31.675,-0.120,0.035
31.678,-0.130,0.030
31.681,-0.155,0.035
31.683,-0.175,0.030
31.686,-0.185,0.030
31.689,-0.185,0.015
31.692,-0.200,0.005
31.694,-0.185,-0.005
31.697,-0.180,0.000
31.700,-0.175,-0.005
31.703,-0.180,0.015
31.706,-0.200,0.025
31.708,-0.200,0.050
31.711,-0.205,0.060
31.714,-0.205,0.080
31.717,-0.200,0.075
31.719,-0.190,0.045
31.722,-0.190,0.035
31.725,-0.185,0.020
31.728,-0.200,0.015
31.731,-0.195,0.025
31.733,-0.205,0.025
31.736,-0.205,0.040
31.739,-0.215,0.045
31.742,-0.200,0.055
31.744,-0.210,0.060
31.747,-0.230,0.055
31.750,-0.250,0.055
31.753,-0.260,0.050
31.756,-0.280,0.040
31.758,-0.265,0.030
31.761,-0.255,0.040
31.764,-0.240,0.035
31.767,-0.220,0.035
31.769,-0.190,0.035
31.772,-0.175,0.040
31.775,-0.170,0.045
31.778,-0.190,0.050
31.781,-0.210,0.055
31.783,-0.225,0.070
31.786,-0.265,0.065
31.789,-0.270,0.065
31.792,-0.275,0.050
31.794,-0.265,0.040
31.797,-0.230,0.030
31.800,-0.200,0.035
31.803,-0.210,0.040
31.806,-0.195,0.050
31.808,-0.185,0.065
31.811,-0.180,0.055
31.814,-0.165,0.070
31.817,-0.175,0.085
31.819,-0.160,0.090
31.822,-0.160,0.100
31.825,-0.125,0.090
31.828,-0.070,0.055
31.831,0.025,-0.050
31.833,0.135,-0.145
31.836,0.235,-0.260
31.839,0.315,-0.365
31.842,0.370,-0.460
31.844,0.320,-0.530
31.847,0.180,-0.535
31.850,-0.010,-0.530
31.853,-0.220,-0.465
31.856,-0.390,-0.360
31.858,-0.465,-0.215
31.861,-0.515,-0.040
31.864,-0.490,0.115
31.867,-0.455,0.245
31.869,-0.430,0.325
31.872,-0.390,0.360
31.875,-0.375,0.370
31.878,-0.375,0.370
31.881,-0.385,0.360
31.883,-0.410,0.355
31.886,-0.440,0.370
31.889,-0.440,0.390
31.892,-0.450,0.415
31.894,-0.435,0.445
31.897,-0.420,0.475
31.900,-0.400,0.510
31.903,-0.375,0.520
31.906,-0.355,0.555
31.908,-0.350,0.550
31.911,-0.355,0.555
31.914,-0.375,0.550
31.917,-0.385,0.535
31.919,-0.410,0.510
31.922,-0.410,0.465
31.925,-0.410,0.415
31.928,-0.390,0.360
31.931,-0.375,0.290
31.933,-0.340,0.215
31.936,-0.285,0.170
31.939,-0.255,0.135
31.942,-0.240,0.100
31.944,-0.225,0.060
31.947,-0.210,0.045
31.950,-0.205,0.010
31.953,-0.200,-0.005
31.956,-0.200,-0.025
31.958,-0.205,-0.020
31.961,-0.215,-0.010
31.964,-0.230,-0.015
31.967,-0.225,0.000
31.969,-0.230,-0.005
31.972,-0.230,0.020
31.975,-0.210,0.025
31.978,-0.205,0.010
31.981,-0.205,0.010
31.983,-0.190,-0.020
31.986,-0.180,-0.025
31.989,-0.175,-0.025
31.992,-0.180,-0.040
31.994,-0.185,-0.040
31.997,-0.200,-0.025
32.000,-0.220,-0.010
32.003,-0.220,-0.015
32.006,-0.210,-0.015
32.008,-0.210,-0.005
32.011,-0.200,-0.020
32.014,-0.195,-0.010
32.017,-0.205,-0.025
32.019,-0.205,-0.020
32.022,-0.210,-0.035
32.025,-0.195,-0.025
32.028,-0.195,-0.035
32.031,-0.180,-0.030
32.033,-0.180,-0.025
32.036,-0.180,-0.025
32.039,-0.170,-0.010
32.042,-0.160,-0.015
32.044,-0.175,-0.030
32.047,-0.170,-0.035
32.050,-0.160,-0.045
32.053,-0.160,-0.060
32.056,-0.175,-0.060
32.058,-0.190,-0.055
32.061,-0.185,-0.070
32.064,-0.175,-0.075
32.067,-0.145,-0.070
32.069,-0.130,-0.095
32.072,-0.115,-0.085
32.075,-0.100,-0.100
32.078,-0.090,-0.095
32.081,-0.115,-0.090
32.083,-0.125,-0.090
32.086,-0.130,-0.115
32.089,-0.125,-0.130
32.092,-0.120,-0.145
32.094,-0.090,-0.170
32.097,-0.060,-0.175
32.100,-0.025,-0.195
32.103,0.005,-0.190
32.106,-0.015,-0.195
32.108,-0.030,-0.170
32.111,-0.060,-0.170
32.114,-0.075,-0.175
32.117,-0.080,-0.170
32.119,-0.080,-0.180
32.122,-0.065,-0.195
32.125,-0.050,-0.200
32.128,-0.030,-0.215
32.131,-0.015,-0.205
32.133,0.005,-0.205
32.136,0.020,-0.200
32.139,0.015,-0.195
32.142,0.035,-0.185
32.144,0.025,-0.185
32.147,0.010,-0.175
32.150,0.010,-0.180
32.153,-0.015,-0.175
32.156,-0.010,-0.190
32.158,-0.020,-0.175
32.161,-0.015,-0.175
32.164,-0.015,-0.165
32.167,-0.005,-0.140
32.169,0.010,-0.110
32.172,0.020,-0.105
32.175,0.035,-0.095
32.178,0.025,-0.090
32.181,0.015,-0.080
32.183,-0.020,-0.065
32.186,-0.050,-0.060
32.189,-0.080,-0.040
32.192,-0.090,-0.030
32.194,-0.105,-0.025
32.197,-0.120,0.005
32.200,-0.125,0.015
32.203,-0.125,0.035
32.206,-0.130,0.030
32.208,-0.110,0.030
32.211,-0.115,0.020
32.214,-0.120,0.025
32.217,-0.135,0.030
32.219,-0.165,0.045
32.222,-0.180,0.050
32.225,-0.195,0.045
32.228,-0.195,0.040
32.231,-0.185,0.035
32.233,-0.175,0.050
32.236,-0.165,0.050
32.239,-0.165,0.060
32.242,-0.185,0.060
32.244,-0.210,0.055
32.247,-0.235,0.060
32.250,-0.235,0.035
32.253,-0.230,0.025
32.256,-0.230,0.015
32.258,-0.220,0.000
32.261,-0.235,-0.005
32.264,-0.230,-0.005
32.267,-0.215,-0.015
32.269,-0.185,-0.015
32.272,-0.175,-0.010
32.275,-0.185,0.005
32.278,-0.215,0.030
32.281,-0.250,0.040
32.283,-0.255,0.045
32.286,-0.245,0.025
32.289,-0.220,-0.010
32.292,-0.220,-0.015
32.294,-0.200,-0.010
32.297,-0.190,0.010
32.300,-0.175,0.010
32.303,-0.165,0.030
32.306,-0.145,0.025
32.308,-0.135,0.025
32.311,-0.125,0.020
32.314,-0.145,0.020
32.317,-0.145,0.010
32.319,-0.160,0.000
32.322,-0.175,0.000
32.325,-0.180,0.005
32.328,-0.190,0.005
32.331,-0.180,0.015
32.333,-0.175,0.010
32.336,-0.150,0.010
32.339,-0.125,0.005
32.342,-0.100,0.000
32.344,-0.100,-0.010
32.347,-0.105,0.000
32.350,-0.115,-0.005
32.353,-0.135,-0.005
32.356,-0.155,-0.020
32.358,-0.155,0.005
32.361,-0.160,0.015
32.364,-0.170,0.025
32.367,-0.175,0.050
32.369,-0.170,0.070
32.372,-0.190,0.080
32.375,-0.205,0.090
32.378,-0.225,0.095
32.381,-0.230,0.105
32.383,-0.220,0.095
32.386,-0.215,0.075
32.389,-0.205,0.055
32.392,-0.180,0.040
32.394,-0.160,0.035
32.397,-0.140,0.035
32.400,-0.135,0.045
32.403,-0.130,0.060
32.406,-0.145,0.075
32.408,-0.155,0.070
32.411,-0.165,0.080
32.414,-0.175,0.075
32.417,-0.180,0.060
32.419,-0.215,0.045
32.422,-0.205,0.040
32.425,-0.195,0.040
32.428,-0.170,0.055
32.431,-0.165,0.055
32.433,-0.150,0.060
32.436,-0.145,0.065
32.439,-0.155,0.065
32.442,-0.165,0.070
32.444,-0.190,0.080
32.447,-0.210,0.085
32.450,-0.200,0.065
32.453,-0.215,0.065
32.456,-0.205,0.050
32.458,-0.215,0.050
32.461,-0.220,0.055
32.464,-0.215,0.065
32.467,-0.210,0.075
32.469,-0.200,0.060
32.472,-0.170,0.065
32.475,-0.145,0.060
32.478,-0.130,0.065
32.481,-0.135,0.065
32.483,-0.150,0.075
32.486,-0.175,0.085
32.489,-0.190,0.100
32.492,-0.190,0.110
32.494,-0.135,0.090
32.497,-0.060,0.055
32.500,0.065,-0.005
32.503,0.185,-0.075
32.506,0.310,-0.150
32.508,0.410,-0.225
32.511,0.490,-0.300
32.514,0.515,-0.350
32.517,0.485,-0.400
32.519,0.360,-0.430
32.522,0.135,-0.400
32.525,-0.110,-0.325
32.528,-0.325,-0.210
32.531,-0.465,-0.080
32.533,-0.515,0.085
32.536,-0.515,0.200
32.539,-0.475,0.270
32.542,-0.425,0.315
32.544,-0.385,0.320
32.547,-0.345,0.315
32.550,-0.335,0.290
32.553,-0.350,0.275
32.556,-0.375,0.280
32.558,-0.405,0.285
32.561,-0.440,0.330
32.564,-0.460,0.350
32.567,-0.445,0.385
32.569,-0.415,0.420
32.572,-0.370,0.425
32.575,-0.335,0.445
32.578,-0.310,0.445
32.581,-0.295,0.450
32.583,-0.295,0.440
32.586,-0.310,0.445
32.589,-0.340,0.430
32.592,-0.350,0.415
32.594,-0.360,0.370
32.597,-0.360,0.360
32.600,-0.365,0.330
32.603,-0.360,0.275
32.606,-0.335,0.240
32.608,-0.295,0.185
32.611,-0.250,0.140
32.614,-0.225,0.080
32.617,-0.200,0.040
32.619,-0.195,0.005
32.622,-0.185,-0.025
32.625,-0.190,-0.035
32.628,-0.205,-0.025
32.631,-0.205,-0.005
32.633,-0.210,0.000
32.636,-0.205,0.025
32.639,-0.210,0.015
32.642,-0.205,0.010
32.644,-0.190,0.005
32.647,-0.185,-0.010
32.650,-0.180,-0.015
32.653,-0.190,-0.020
32.656,-0.200,-0.025
32.658,-0.220,-0.025
32.661,-0.230,-0.015
32.664,-0.230,-0.015
32.667,-0.210,-0.015
32.669,-0.190,-0.020
32.672,-0.160,-0.015
32.675,-0.150,-0.015
32.678,-0.165,-0.015
32.681,-0.175,-0.010
32.683,-0.175,-0.010
32.686,-0.175,-0.020
32.689,-0.170,-0.055
32.692,-0.160,-0.055
32.694,-0.155,-0.045
32.697,-0.155,-0.045
32.700,-0.145,-0.045
32.703,-0.125,-0.040
32.706,-0.115,-0.050
32.708,-0.115,-0.045
32.711,-0.130,-0.025
32.714,-0.170,-0.025
32.717,-0.210,-0.020
32.719,-0.200,-0.040
32.722,-0.185,-0.065
32.725,-0.140,-0.080
32.728,-0.120,-0.095
32.731,-0.085,-0.105
32.733,-0.080,-0.075
32.736,-0.100,-0.080
32.739,-0.125,-0.055
32.742,-0.120,-0.055
32.744,-0.105,-0.075
32.747,-0.085,-0.090
32.750,-0.070,-0.105
32.753,-0.060,-0.125
32.756,-0.040,-0.140
32.758,-0.055,-0.155
32.761,-0.055,-0.155
32.764,-0.070,-0.145
32.767,-0.060,-0.150
32.769,-0.030,-0.170
32.772,0.005,-0.155
32.775,0.040,-0.170
32.778,0.055,-0.185
32.781,0.035,-0.185
32.783,0.015,-0.190
32.786,-0.005,-0.175
32.789,-0.015,-0.185
32.792,-0.005,-0.205
32.794,0.015,-0.200
32.797,0.030,-0.205
32.800,0.065,-0.215
32.803,0.080,-0.205
32.806,0.070,-0.195
32.808,0.060,-0.175
32.811,0.050,-0.185
32.814,0.045,-0.185
32.817,0.045,-0.195
32.819,0.040,-0.185
32.822,0.050,-0.195
32.825,0.045,-0.185
32.828,0.040,-0.170
32.831,0.040,-0.160
32.833,0.050,-0.140
32.836,0.045,-0.120
32.839,0.040,-0.110
32.842,0.025,-0.100
32.844,0.015,-0.085
32.847,-0.005,-0.075
32.850,-0.020,-0.075
32.853,-0.020,-0.070
32.856,-0.025,-0.060
32.858,-0.040,-0.050
32.861,-0.065,-0.030
32.864,-0.090,-0.020
32.867,-0.110,0.005
32.869,-0.125,-0.005
32.872,-0.130,0.010
32.875,-0.110,0.015
32.878,-0.120,0.015
32.881,-0.130,0.010
32.883,-0.155,0.025
32.886,-0.180,0.020
32.889,-0.200,0.035
32.892,-0.195,0.030
32.894,-0.190,0.025
32.897,-0.195,0.040
32.900,-0.180,0.045
32.903,-0.175,0.055
32.906,-0.200,0.080
32.908,-0.200,0.085
32.911,-0.220,0.065
32.914,-0.230,0.070
32.917,-0.215,0.050
32.919,-0.215,0.045
32.922,-0.220,0.035
32.925,-0.230,0.050
32.928,-0.245,0.060
32.931,-0.245,0.055
32.933,-0.240,0.045
32.936,-0.230,0.050
32.939,-0.225,0.055
32.942,-0.205,0.065
32.944,-0.195,0.050
32.947,-0.185,0.050
32.950,-0.200,0.050
32.953,-0.215,0.030
32.956,-0.225,0.025
32.958,-0.225,0.020
32.961,-0.220,0.025
32.964,-0.195,0.035
32.967,-0.195,0.030
32.969,-0.175,0.040
32.972,-0.180,0.045
32.975,-0.175,0.055
32.978,-0.195,0.065
32.981,-0.235,0.075
32.983,-0.255,0.055
32.986,-0.280,0.060
32.989,-0.285,0.040
32.992,-0.270,0.040
32.994,-0.265,0.030
32.997,-0.250,0.030
33.000,-0.235,0.030
33.003,-0.225,0.030
33.006,-0.220,0.025
33.008,-0.205,0.030
33.011,-0.220,0.015
33.014,-0.240,-0.010
33.017,-0.240,-0.015
33.019,-0.260,-0.015
33.022,-0.265,-0.030
33.025,-0.255,-0.035
33.028,-0.235,-0.005
33.031,-0.235,0.005
33.033,-0.230,0.015
33.036,-0.235,0.005
33.039,-0.225,0.015
33.042,-0.210,0.010
33.044,-0.185,-0.005
33.047,-0.175,0.005
33.050,-0.160,0.015
33.053,-0.180,0.015
33.056,-0.200,0.020
33.058,-0.225,0.020
33.061,-0.235,0.010
33.064,-0.225,0.005
33.067,-0.220,-0.010
33.069,-0.205,0.005
33.072,-0.175,0.000
33.075,-0.165,0.010
33.078,-0.165,0.010
33.081,-0.175,0.015
33.083,-0.205,0.010
33.086,-0.245,0.015
33.089,-0.260,0.000
33.092,-0.260,0.000
33.094,-0.255,-0.005
33.097,-0.230,-0.015
33.100,-0.210,-0.005
33.103,-0.210,0.005
33.106,-0.215,0.010
33.108,-0.210,0.030
33.111,-0.210,0.030
33.114,-0.215,0.045
33.117,-0.215,0.035
33.119,-0.210,0.045
33.122,-0.215,0.035
33.125,-0.220,0.040
33.128,-0.220,0.050
33.131,-0.225,0.050
33.133,-0.240,0.065
33.136,-0.245,0.045
33.139,-0.240,0.060
33.142,-0.230,0.060
33.144,-0.225,0.055
33.147,-0.220,0.055
33.150,-0.210,0.050
33.153,-0.195,0.045
33.156,-0.180,0.030
33.158,-0.180,0.015
33.161,-0.180,0.025
33.164,-0.195,0.040
33.167,-0.205,0.065
33.169,-0.195,0.055
33.172,-0.195,0.065
33.175,-0.195,0.050
33.178,-0.210,0.065
33.181,-0.245,0.080
33.183,-0.260,0.090
33.186,-0.285,0.085
33.189,-0.285,0.065
33.192,-0.270,0.065
33.194,-0.255,0.055
33.197,-0.235,0.055
33.200,-0.235,0.075
33.203,-0.235,0.075
33.206,-0.240,0.080
33.208,-0.225,0.075
33.211,-0.220,0.055
33.214,-0.200,0.050
33.217,-0.180,0.040
33.219,-0.180,0.035
33.222,-0.180,0.035
33.225,-0.195,0.040
33.228,-0.200,0.040
33.231,-0.205,0.065
33.233,-0.195,0.070
33.236,-0.180,0.085
33.239,-0.165,0.110
33.242,-0.135,0.115
33.244,-0.070,0.095
33.247,0.010,0.060
33.250,0.120,-0.005
33.253,0.240,-0.065
33.256,0.350,-0.155
33.258,0.440,-0.230
33.261,0.500,-0.295
33.264,0.515,-0.350
33.267,0.440,-0.380
33.269,0.270,-0.370
33.272,0.015,-0.345
33.275,-0.220,-0.275
33.278,-0.400,-0.195
33.281,-0.515,-0.060
33.283,-0.560,0.065
33.286,-0.575,0.170
33.289,-0.565,0.255
33.292,-0.555,0.290
33.294,-0.535,0.295
33.297,-0.500,0.275
33.300,-0.460,0.280
33.303,-0.435,0.280
33.306,-0.430,0.295
33.308,-0.450,0.315
33.311,-0.465,0.335
33.314,-0.480,0.350
33.317,-0.470,0.365
33.319,-0.450,0.375
33.322,-0.410,0.380
33.325,-0.375,0.400
33.328,-0.355,0.410
33.331,-0.350,0.430
33.333,-0.360,0.460
33.336,-0.375,0.470
33.339,-0.380,0.460
33.342,-0.385,0.445
33.344,-0.390,0.425
33.347,-0.420,0.390
33.350,-0.415,0.360
33.353,-0.425,0.315
33.356,-0.415,0.255
33.358,-0.395,0.200
33.361,-0.355,0.145
33.364,-0.315,0.095
33.367,-0.275,0.055
33.369,-0.220,0.030
33.372,-0.210,0.020
33.375,-0.190,0.000
33.378,-0.185,-0.005
33.381,-0.195,-0.010
33.383,-0.200,-0.025
33.386,-0.205,-0.035
33.389,-0.205,-0.020
33.392,-0.225,-0.025
33.394,-0.240,-0.030
33.397,-0.250,-0.025
33.400,-0.260,-0.015
33.403,-0.260,-0.005
33.406,-0.250,0.005
33.408,-0.245,-0.005
33.411,-0.245,0.005
33.414,-0.230,0.005
33.417,-0.235,-0.005
33.419,-0.230,-0.015
33.422,-0.240,-0.025
33.425,-0.240,-0.020
33.428,-0.235,-0.030
33.431,-0.240,-0.045
33.433,-0.230,-0.025
33.436,-0.210,-0.020
33.439,-0.215,-0.015
33.442,-0.190,-0.015
33.444,-0.185,-0.035
33.447,-0.155,-0.035
33.450,-0.155,-0.065
33.453,-0.145,-0.075
33.456,-0.160,-0.080
33.458,-0.180,-0.060
33.461,-0.210,-0.050
33.464,-0.220,-0.040
33.467,-0.235,-0.025
33.469,-0.230,-0.030
33.472,-0.230,-0.010
33.475,-0.210,-0.030
33.478,-0.195,-0.050
33.481,-0.175,-0.040
33.483,-0.150,-0.055
33.486,-0.150,-0.070
33.489,-0.150,-0.085
33.492,-0.150,-0.085
33.494,-0.155,-0.100
33.497,-0.180,-0.085
33.500,-0.170,-0.100
33.503,-0.170,-0.095
33.506,-0.155,-0.090
33.508,-0.125,-0.095
33.511,-0.105,-0.115
33.514,-0.075,-0.125
33.517,-0.060,-0.145
33.519,-0.045,-0.155
33.522,-0.050,-0.155
33.525,-0.060,-0.155
33.528,-0.055,-0.155
33.531,-0.045,-0.175
33.533,-0.040,-0.165
33.536,-0.020,-0.170
33.539,-0.010,-0.175
33.542,0.005,-0.180
33.544,0.005,-0.185
33.547,0.010,-0.195
33.550,0.015,-0.200
33.553,0.025,-0.205
33.556,0.025,-0.220
33.558,0.005,-0.215
33.561,-0.015,-0.200
33.564,-0.020,-0.200
33.567,-0.015,-0.195
33.569,-0.015,-0.195
33.572,0.005,-0.185
33.575,0.010,-0.170
33.578,0.010,-0.170
33.581,-0.015,-0.165
33.583,0.000,-0.155
33.586,-0.015,-0.160
33.589,-0.005,-0.150
33.592,0.000,-0.165
33.594,-0.010,-0.150
33.597,-0.020,-0.120
33.600,-0.040,-0.105
33.603,-0.040,-0.080
33.606,-0.045,-0.070
33.608,-0.045,-0.065
33.611,-0.070,-0.055
33.614,-0.110,-0.025
33.617,-0.145,-0.020
33.619,-0.180,-0.020
33.622,-0.190,-0.025
33.625,-0.175,-0.005
33.628,-0.180,0.000
33.631,-0.165,0.010
33.633,-0.165,0.010
33.636,-0.170,0.035
33.639,-0.175,0.030
33.642,-0.165,0.035
33.644,-0.145,0.030
33.647,-0.155,0.045
33.650,-0.170,0.040
33.653,-0.205,0.060
33.656,-0.250,0.055
33.658,-0.270,0.045
33.661,-0.270,0.030
33.664,-0.265,0.040
33.667,-0.250,0.040
33.669,-0.230,0.045
33.672,-0.225,0.065
33.675,-0.215,0.065
33.678,-0.215,0.070
33.681,-0.245,0.070
33.683,-0.275,0.075
33.686,-0.300,0.085
33.689,-0.310,0.065
33.692,-0.295,0.075
33.694,-0.275,0.055
33.697,-0.255,0.055
33.700,-0.230,0.040
33.703,-0.200,0.040
33.706,-0.180,0.040
33.708,-0.190,0.055
33.711,-0.215,0.065
33.714,-0.240,0.060
33.717,-0.280,0.065
33.719,-0.305,0.060
33.722,-0.330,0.055
33.725,-0.335,0.060
33.728,-0.330,0.070
33.731,-0.325,0.060
33.733,-0.290,0.040
33.736,-0.265,0.030
33.739,-0.245,0.025
33.742,-0.235,0.025
33.744,-0.240,0.025
33.747,-0.265,0.020
33.750,-0.270,0.010
33.753,-0.280,0.010
33.756,-0.280,-0.005
33.758,-0.270,-0.005
33.761,-0.265,-0.010
33.764,-0.255,-0.005
33.767,-0.250,0.010
33.769,-0.250,0.005
33.772,-0.245,0.010
33.775,-0.220,0.015
33.778,-0.215,0.020
33.781,-0.200,0.025
33.783,-0.200,0.030
33.786,-0.220,0.030
33.789,-0.245,0.045
33.792,-0.260,0.050
33.794,-0.265,0.050
33.797,-0.255,0.040
33.800,-0.245,0.045
33.803,-0.230,0.030
33.806,-0.215,0.030
33.808,-0.205,0.035
33.811,-0.225,0.030
33.814,-0.210,0.030
33.817,-0.215,0.010
33.819,-0.220,0.010
33.822,-0.225,-0.005
33.825,-0.235,-0.005
33.828,-0.245,0.010
33.831,-0.250,0.015
33.833,-0.270,0.030
33.836,-0.270,0.045
33.839,-0.270,0.070
33.842,-0.255,0.055
33.844,-0.225,0.050
33.847,-0.225,0.050
33.850,-0.220,0.065
33.853,-0.235,0.065
33.856,-0.245,0.060
33.858,-0.260,0.060
33.861,-0.280,0.080
33.864,-0.305,0.080
33.867,-0.300,0.090
33.869,-0.280,0.095
33.872,-0.270,0.085
33.875,-0.235,0.085
33.878,-0.220,0.065
33.881,-0.225,0.075
33.883,-0.225,0.060
33.886,-0.230,0.050
33.889,-0.230,0.035
33.892,-0.240,0.045
33.894,-0.255,0.055
33.897,-0.265,0.070
33.900,-0.270,0.085
33.903,-0.260,0.080
33.906,-0.245,0.095
33.908,-0.240,0.085
33.911,-0.220,0.100
33.914,-0.235,0.095
33.917,-0.260,0.080
33.919,-0.265,0.075
33.922,-0.275,0.075
33.925,-0.265,0.060
33.928,-0.260,0.055
33.931,-0.250,0.055
33.933,-0.215,0.060
33.936,-0.200,0.085
33.939,-0.195,0.080
33.942,-0.200,0.100
33.944,-0.200,0.090
33.947,-0.210,0.105
33.950,-0.205,0.075
33.953,-0.225,0.070
33.956,-0.215,0.060
33.958,-0.220,0.075
33.961,-0.210,0.070
33.964,-0.195,0.085
33.967,-0.185,0.105
33.969,-0.170,0.130
33.972,-0.160,0.140
33.975,-0.120,0.140
33.978,-0.045,0.100
33.981,0.075,0.055
33.983,0.205,-0.020
33.986,0.310,-0.090
33.989,0.410,-0.180
33.992,0.475,-0.260
33.994,0.495,-0.320
33.997,0.430,-0.375
34.000,0.250,-0.380
34.003,0.025,-0.365
34.006,-0.215,-0.295
34.008,-0.410,-0.200
34.011,-0.545,-0.070
34.014,-0.610,0.060
34.017,-0.625,0.185
34.019,-0.600,0.265
34.022,-0.575,0.305
34.025,-0.520,0.320
34.028,-0.480,0.320
34.031,-0.445,0.310
34.033,-0.450,0.320
34.036,-0.460,0.335
34.039,-0.475,0.365
34.042,-0.495,0.375
34.044,-0.495,0.390
34.047,-0.475,0.415
34.050,-0.450,0.430
34.053,-0.415,0.460
34.056,-0.425,0.475
34.058,-0.435,0.470
34.061,-0.440,0.475
34.064,-0.440,0.465
34.067,-0.445,0.455
34.069,-0.430,0.445
34.072,-0.430,0.410
34.075,-0.410,0.385
34.078,-0.410,0.320
34.081,-0.400,0.270
34.083,-0.375,0.200
34.086,-0.335,0.120
34.089,-0.290,0.060
34.092,-0.260,0.015
34.094,-0.245,0.000
34.097,-0.235,0.000
34.100,-0.230,-0.005
34.103,-0.220,-0.005
34.106,-0.205,0.000
34.108,-0.200,0.010
34.111,-0.210,-0.005
34.114,-0.215,0.005
34.117,-0.220,-0.005
34.119,-0.240,-0.015
34.122,-0.265,0.005
34.125,-0.305,0.010
34.128,-0.315,0.015
34.131,-0.305,0.015
34.133,-0.275,0.005
34.136,-0.250,0.005
34.139,-0.220,0.010
34.142,-0.225,0.005
34.144,-0.230,0.005
34.147,-0.235,0.000
34.150,-0.230,0.000
34.153,-0.230,-0.010
34.156,-0.225,-0.025
34.158,-0.230,-0.025
34.161,-0.240,-0.005
34.164,-0.235,0.000
34.167,-0.240,0.000
34.169,-0.245,0.005
34.172,-0.240,0.000
34.175,-0.225,-0.010
34.178,-0.200,-0.010
34.181,-0.185,-0.030
34.183,-0.175,-0.035
34.186,-0.185,-0.040
34.189,-0.190,-0.040
34.192,-0.210,-0.040
34.194,-0.190,-0.040
34.197,-0.185,-0.035
34.200,-0.170,-0.020
34.203,-0.160,-0.020
34.206,-0.155,-0.010
34.208,-0.145,-0.035
34.211,-0.130,-0.045
34.214,-0.115,-0.060
34.217,-0.100,-0.080
34.219,-0.105,-0.080
34.222,-0.105,-0.090
34.225,-0.135,-0.090
34.228,-0.165,-0.075
34.231,-0.175,-0.060
34.233,-0.175,-0.065
34.236,-0.150,-0.070
34.239,-0.115,-0.080
34.242,-0.080,-0.110
34.244,-0.060,-0.120
34.247,-0.035,-0.135
34.250,-0.025,-0.145
34.253,-0.030,-0.150
34.256,-0.045,-0.155
34.258,-0.030,-0.175
34.261,-0.030,-0.165
34.264,-0.020,-0.165
34.267,-0.020,-0.155
34.269,-0.020,-0.155
34.272,-0.025,-0.160
34.275,-0.015,-0.170
34.278,0.000,-0.175
34.281,0.005,-0.175
34.283,0.015,-0.185
34.286,0.025,-0.185
34.289,0.020,-0.190
34.292,0.010,-0.175
34.294,0.010,-0.175
34.297,-0.010,-0.155
34.300,-0.010,-0.135
34.303,0.010,-0.135
34.306,0.015,-0.115
34.308,0.020,-0.095
34.311,-0.010,-0.080
34.314,-0.035,-0.055
34.317,-0.080,-0.050
