'Elapsed time','MLII','V1'
33.083,0.195,0.020
33.086,0.215,0.005
33.089,0.220,0.030
33.092,0.210,0.050
33.094,0.185,0.045
33.097,0.150,0.035
33.100,0.130,0.055
33.103,0.135,0.055
33.106,0.120,0.085
33.108,0.125,0.050
33.111,0.090,0.045
33.114,0.075,0.030
33.117,0.060,0.050
33.119,0.060,0.085
33.122,0.055,0.100
33.125,0.045,0.095
33.128,0.015,0.090
33.131,-0.025,0.105
33.133,-0.065,0.105
33.136,-0.100,0.100
33.139,-0.100,0.130
33.142,-0.090,0.130
33.144,-0.105,0.100
33.147,-0.125,0.085
33.150,-0.145,0.090
33.153,-0.140,0.080
33.156,-0.130,0.085
33.158,-0.140,0.090
33.161,-0.175,0.085
33.164,-0.210,0.075
33.167,-0.230,0.095
33.169,-0.250,0.115
33.172,-0.250,0.140
33.175,-0.245,0.165
33.178,-0.225,0.150
33.181,-0.220,0.145
33.183,-0.220,0.115
33.186,-0.185,0.115
33.189,-0.175,0.115
33.192,-0.165,0.095
33.194,-0.205,0.085
33.197,-0.255,0.075
33.200,-0.310,0.085
33.203,-0.295,0.120
33.206,-0.265,0.150
33.208,-0.255,0.130
33.211,-0.240,0.100
33.214,-0.260,0.080
33.217,-0.285,0.100
33.219,-0.280,0.115
33.222,-0.265,0.150
33.225,-0.250,0.155
33.228,-0.240,0.125
33.231,-0.245,0.110
33.233,-0.235,0.100
33.236,-0.205,0.115
33.239,-0.165,0.130
33.242,-0.140,0.130
33.244,-0.155,0.125
33.247,-0.180,0.120
33.250,-0.215,0.125
33.253,-0.240,0.170
33.256,-0.265,0.210
33.258,-0.275,0.200
33.261,-0.265,0.160
33.264,-0.245,0.125
33.267,-0.205,0.115
33.269,-0.160,0.110
33.272,-0.120,0.115
33.275,-0.105,0.115
33.278,-0.115,0.085
33.281,-0.145,0.060
33.283,-0.200,0.055
33.286,-0.220,0.070
33.289,-0.225,0.080
33.292,-0.205,0.100
33.294,-0.180,0.115
33.297,-0.165,0.095
33.300,-0.185,0.095
33.303,-0.225,0.095
33.306,-0.235,0.100
33.308,-0.245,0.120
33.311,-0.255,0.130
33.314,-0.265,0.125
33.317,-0.275,0.120
33.319,-0.260,0.115
33.322,-0.225,0.135
33.325,-0.210,0.120
33.328,-0.235,0.065
33.331,-0.260,0.035
33.333,-0.270,0.045
33.336,-0.250,0.065
33.339,-0.205,0.105
33.342,-0.200,0.095
33.344,-0.200,0.065
33.347,-0.225,0.040
33.350,-0.250,0.040
33.353,-0.260,0.070
33.356,-0.240,0.100
33.358,-0.235,0.100
33.361,-0.240,0.095
33.364,-0.255,0.105
33.367,-0.265,0.115
33.369,-0.260,0.140
33.372,-0.265,0.140
33.375,-0.265,0.130
33.378,-0.250,0.125
33.381,-0.260,0.080
33.383,-0.270,0.105
33.386,-0.260,0.105
33.389,-0.245,0.110
33.392,-0.230,0.115
33.394,-0.220,0.110
33.397,-0.230,0.085
33.400,-0.245,0.110
33.403,-0.220,0.125
33.406,-0.205,0.120
33.408,-0.185,0.105
33.411,-0.210,0.095
33.414,-0.250,0.070
33.417,-0.270,0.060
33.419,-0.285,0.100
33.422,-0.290,0.115
33.425,-0.295,0.115
33.428,-0.300,0.100
33.431,-0.285,0.090
33.433,-0.285,0.105
33.436,-0.295,0.130
33.439,-0.305,0.155
33.442,-0.295,0.165
33.444,-0.275,0.170
33.447,-0.240,0.150
33.450,-0.165,0.135
33.453,-0.055,0.110
33.456,0.100,0.070
33.458,0.210,0.030
33.461,0.320,-0.010
33.464,0.440,-0.065
33.467,0.585,-0.115
33.469,0.685,-0.150
33.472,0.740,-0.180
33.475,0.765,-0.220
33.478,0.720,-0.275
33.481,0.625,-0.305
33.483,0.505,-0.295
33.486,0.330,-0.285
33.489,0.070,-0.255
33.492,-0.230,-0.220
33.494,-0.535,-0.175
33.497,-0.770,-0.155
33.500,-0.895,-0.130
33.503,-0.885,-0.075
33.506,-0.790,0.005
33.508,-0.665,0.075
33.511,-0.565,0.090
33.514,-0.485,0.100
33.517,-0.435,0.105
33.519,-0.375,0.095
33.522,-0.290,0.100
33.525,-0.245,0.105
33.528,-0.220,0.070
33.531,-0.225,0.075
33.533,-0.225,0.055
33.536,-0.230,0.075
33.539,-0.210,0.100
33.542,-0.200,0.115
33.544,-0.195,0.105
33.547,-0.195,0.095
33.550,-0.210,0.105
33.553,-0.190,0.110
33.556,-0.185,0.110
33.558,-0.185,0.095
33.561,-0.175,0.075
33.564,-0.170,0.050
33.567,-0.190,0.045
33.569,-0.210,0.065
33.572,-0.200,0.105
33.575,-0.180,0.115
33.578,-0.150,0.100
33.581,-0.140,0.110
33.583,-0.150,0.115
33.586,-0.145,0.100
33.589,-0.125,0.120
33.592,-0.080,0.115
33.594,-0.055,0.100
33.597,-0.065,0.080
33.600,-0.070,0.080
33.603,-0.075,0.055
33.606,-0.045,0.075
33.608,-0.005,0.070
33.611,0.025,0.020
33.614,0.080,-0.015
33.617,0.080,-0.020
33.619,0.075,-0.005
33.622,0.050,0.020
33.625,0.035,0.040
33.628,0.050,0.045
33.631,0.070,0.040
33.633,0.065,0.040
33.636,0.095,0.050
33.639,0.140,0.065
33.642,0.170,0.045
33.644,0.190,0.040
33.647,0.205,0.030
33.650,0.220,0.005
33.653,0.215,0.025
33.656,0.200,0.035
33.658,0.175,0.035
33.661,0.155,0.015
33.664,0.140,0.000
33.667,0.135,0.015
33.669,0.165,0.010
33.672,0.215,0.000
33.675,0.225,0.010
33.678,0.205,-0.005
33.681,0.185,-0.020
33.683,0.160,-0.020
33.686,0.155,0.005
33.689,0.175,0.040
33.692,0.205,0.035
33.694,0.210,0.015
33.697,0.170,0.005
33.700,0.090,0.020
33.703,0.040,0.035
33.706,0.005,0.060
33.708,0.010,0.075
33.711,-0.005,0.060
33.714,-0.005,0.040
33.717,-0.040,0.060
33.719,-0.080,0.090
33.722,-0.100,0.100
33.725,-0.115,0.090
33.728,-0.120,0.090
33.731,-0.120,0.070
33.733,-0.105,0.070
33.736,-0.095,0.080
33.739,-0.095,0.095
33.742,-0.120,0.095
33.744,-0.145,0.080
33.747,-0.175,0.065
33.750,-0.200,0.080
33.753,-0.230,0.100
33.756,-0.210,0.085
33.758,-0.205,0.085
33.761,-0.195,0.055
33.764,-0.215,0.040
33.767,-0.230,0.055
33.769,-0.210,0.075
33.772,-0.185,0.110
33.775,-0.160,0.110
33.778,-0.180,0.110
33.781,-0.220,0.075
33.783,-0.240,0.065
33.786,-0.235,0.080
33.789,-0.200,0.120
33.792,-0.190,0.145
33.794,-0.225,0.120
33.797,-0.260,0.095
33.800,-0.270,0.080
33.803,-0.240,0.100
33.806,-0.210,0.085
33.808,-0.205,0.080
33.811,-0.230,0.070
33.814,-0.240,0.065
33.817,-0.235,0.090
33.819,-0.200,0.120
33.822,-0.175,0.135
33.825,-0.145,0.120
33.828,-0.140,0.105
33.831,-0.150,0.115
33.833,-0.150,0.145
33.836,-0.155,0.145
33.839,-0.150,0.155
33.842,-0.125,0.135
33.844,-0.085,0.105
33.847,-0.070,0.065
33.850,-0.110,0.080
33.853,-0.160,0.085
33.856,-0.185,0.105
33.858,-0.170,0.110
33.861,-0.170,0.100
33.864,-0.190,0.080
33.867,-0.220,0.095
33.869,-0.225,0.110
33.872,-0.225,0.135
33.875,-0.225,0.125
33.878,-0.235,0.095
33.881,-0.245,0.085
33.883,-0.245,0.065
33.886,-0.245,0.060
33.889,-0.230,0.060
33.892,-0.230,0.070
33.894,-0.235,0.075
33.897,-0.260,0.075
33.900,-0.235,0.070
33.903,-0.220,0.085
33.906,-0.185,0.105
33.908,-0.185,0.130
33.911,-0.225,0.105
33.914,-0.260,0.075
33.917,-0.265,0.045
33.919,-0.260,0.070
33.922,-0.255,0.090
33.925,-0.240,0.105
33.928,-0.245,0.110
33.931,-0.245,0.095
33.933,-0.255,0.100
33.936,-0.245,0.105
33.939,-0.250,0.125
33.942,-0.240,0.115
33.944,-0.235,0.100
33.947,-0.240,0.095
33.950,-0.230,0.080
33.953,-0.195,0.070
33.956,-0.185,0.080
33.958,-0.210,0.070
33.961,-0.260,0.080
33.964,-0.305,0.095
33.967,-0.295,0.105
33.969,-0.285,0.125
33.972,-0.250,0.135
33.975,-0.230,0.130
33.978,-0.235,0.115
33.981,-0.275,0.065
33.983,-0.300,0.075
33.986,-0.290,0.090
33.989,-0.260,0.115
33.992,-0.250,0.115
33.994,-0.250,0.105
33.997,-0.260,0.125
34.000,-0.265,0.125
34.003,-0.220,0.150
34.006,-0.160,0.175
34.008,-0.090,0.150
34.011,-0.005,0.120
34.014,0.090,0.045
34.017,0.230,-0.025
34.019,0.425,-0.060
34.022,0.590,-0.105
34.025,0.695,-0.190
34.028,0.690,-0.275
34.031,0.585,-0.345
34.033,0.435,-0.350
34.036,0.230,-0.335
34.039,-0.075,-0.290
34.042,-0.430,-0.240
34.044,-0.725,-0.180
34.047,-0.860,-0.145
34.050,-0.825,-0.085
34.053,-0.710,0.010
34.056,-0.620,0.075
34.058,-0.545,0.115
34.061,-0.450,0.110
34.064,-0.375,0.115
34.067,-0.310,0.100
34.069,-0.275,0.105
34.072,-0.235,0.115
34.075,-0.170,0.105
34.078,-0.135,0.085
34.081,-0.140,0.070
34.083,-0.175,0.070
34.086,-0.210,0.095
34.089,-0.245,0.110
34.092,-0.270,0.130
34.094,-0.305,0.140
34.097,-0.305,0.115
34.100,-0.240,0.085
34.103,-0.170,0.090
34.106,-0.130,0.090
34.108,-0.135,0.100
34.111,-0.140,0.085
34.114,-0.140,0.070
34.117,-0.130,0.105
34.119,-0.095,0.110
34.122,-0.085,0.110
34.125,-0.100,0.100
34.128,-0.130,0.095
34.131,-0.130,0.095
34.133,-0.100,0.080
34.136,-0.075,0.080
34.139,-0.080,0.095
34.142,-0.050,0.080
34.144,-0.010,0.055
34.147,0.015,0.045
34.150,0.015,0.025
34.153,-0.015,0.055
34.156,-0.015,0.080
34.158,0.005,0.100
34.161,0.035,0.080
34.164,0.045,0.080
34.167,0.050,0.045
34.169,0.075,0.055
34.172,0.100,0.075
34.175,0.140,0.070
34.178,0.150,0.060
34.181,0.155,0.060
34.183,0.160,0.050
34.186,0.185,0.035
34.189,0.205,0.055
34.192,0.245,0.040
34.194,0.235,0.050
34.197,0.240,0.020
34.200,0.240,0.020
34.203,0.235,0.010
34.206,0.225,0.015
34.208,0.180,0.005
34.211,0.150,0.040
34.214,0.155,0.045
34.217,0.160,0.040
34.219,0.175,0.035
34.222,0.185,0.040
34.225,0.195,0.035
34.228,0.155,0.065
34.231,0.100,0.075
34.233,0.065,0.075
34.236,0.040,0.095
34.239,0.025,0.110
34.242,0.005,0.100
34.244,-0.025,0.090
34.247,-0.070,0.100
34.250,-0.075,0.120
34.253,-0.100,0.110
34.256,-0.110,0.105
34.258,-0.100,0.110
34.261,-0.150,0.110
34.264,-0.195,0.110
34.267,-0.210,0.125
34.269,-0.190,0.145
34.272,-0.195,0.135
34.275,-0.210,0.140
34.278,-0.235,0.150
34.281,-0.245,0.150
34.283,-0.220,0.165
34.286,-0.200,0.185
34.289,-0.170,0.170
34.292,-0.155,0.125
34.294,-0.180,0.065
34.297,-0.225,0.060
34.300,-0.265,0.090
34.303,-0.255,0.120
34.306,-0.250,0.110
34.308,-0.245,0.115
34.311,-0.255,0.130
34.314,-0.260,0.110
34.317,-0.245,0.105
34.319,-0.215,0.115
34.322,-0.180,0.120
34.325,-0.175,0.105
34.328,-0.185,0.115
34.331,-0.210,0.105
34.333,-0.235,0.130
34.336,-0.235,0.155
34.339,-0.225,0.190
34.342,-0.220,0.180
34.344,-0.235,0.165
34.347,-0.235,0.140
34.350,-0.225,0.130
34.353,-0.200,0.145
34.356,-0.170,0.155
34.358,-0.145,0.155
34.361,-0.135,0.140
34.364,-0.155,0.135
34.367,-0.170,0.130
34.369,-0.150,0.135
34.372,-0.115,0.145
34.375,-0.105,0.115
34.378,-0.115,0.090
34.381,-0.155,0.055
34.383,-0.195,0.055
34.386,-0.205,0.080
34.389,-0.205,0.105
34.392,-0.215,0.130
34.394,-0.235,0.135
34.397,-0.265,0.100
34.400,-0.260,0.105
34.403,-0.240,0.115
34.406,-0.225,0.125
34.408,-0.215,0.125
34.411,-0.230,0.115
34.414,-0.250,0.095
34.417,-0.260,0.110
34.419,-0.250,0.120
34.422,-0.225,0.125
34.425,-0.210,0.100
34.428,-0.210,0.075
34.431,-0.240,0.085
34.433,-0.260,0.110
34.436,-0.270,0.130
34.439,-0.285,0.165
34.442,-0.295,0.145
34.444,-0.300,0.150
34.447,-0.305,0.110
34.450,-0.300,0.110
34.453,-0.290,0.125
34.456,-0.265,0.150
34.458,-0.255,0.170
34.461,-0.250,0.130
34.464,-0.260,0.085
34.467,-0.255,0.100
34.469,-0.265,0.125
34.472,-0.255,0.150
34.475,-0.255,0.110
34.478,-0.270,0.075
34.481,-0.275,0.060
34.483,-0.270,0.070
34.486,-0.235,0.110
34.489,-0.200,0.110
34.492,-0.200,0.100
34.494,-0.245,0.100
34.497,-0.310,0.095
34.500,-0.320,0.115
34.503,-0.295,0.150
34.506,-0.260,0.180
34.508,-0.240,0.150
34.511,-0.250,0.125
34.514,-0.295,0.120
34.517,-0.335,0.145
34.519,-0.355,0.175
34.522,-0.320,0.220
34.525,-0.235,0.205
34.528,-0.130,0.175
34.531,0.010,0.115
34.533,0.115,0.070
34.536,0.255,0.030
34.539,0.440,-0.020
34.542,0.575,-0.085
34.544,0.660,-0.170
34.547,0.675,-0.235
34.550,0.620,-0.295
34.553,0.500,-0.300
34.556,0.365,-0.290
34.558,0.190,-0.270
34.561,-0.075,-0.265
34.564,-0.375,-0.245
34.567,-0.660,-0.185
34.569,-0.885,-0.120
34.572,-0.950,-0.055
34.575,-0.870,0.015
34.578,-0.750,0.075
34.581,-0.640,0.120
34.583,-0.560,0.135
34.586,-0.455,0.150
34.589,-0.355,0.165
34.592,-0.280,0.140
34.594,-0.275,0.115
34.597,-0.285,0.105
34.600,-0.295,0.100
34.603,-0.260,0.105
34.606,-0.235,0.125
34.608,-0.215,0.145
34.611,-0.225,0.130
34.614,-0.255,0.130
34.617,-0.280,0.120
34.619,-0.285,0.160
34.622,-0.240,0.170
34.625,-0.190,0.145
34.628,-0.190,0.130
34.631,-0.210,0.120
34.633,-0.215,0.115
34.636,-0.150,0.145
34.639,-0.115,0.160
34.642,-0.120,0.140
34.644,-0.150,0.125
34.647,-0.205,0.125
34.650,-0.210,0.120
34.653,-0.185,0.145
34.656,-0.120,0.170
34.658,-0.070,0.145
34.661,-0.060,0.125
34.664,-0.075,0.090
34.667,-0.080,0.105
34.669,-0.070,0.135
34.672,-0.025,0.150
34.675,0.010,0.135
34.678,0.025,0.110
34.681,0.055,0.075
34.683,0.075,0.055
34.686,0.110,0.065
34.689,0.130,0.065
34.692,0.150,0.035
34.694,0.135,0.025
34.697,0.110,-0.010
34.700,0.090,0.015
34.703,0.085,0.070
34.706,0.130,0.100
34.708,0.160,0.095
34.711,0.165,0.075
34.714,0.165,0.050
34.717,0.165,0.045
34.719,0.200,0.055
34.722,0.240,0.065
34.725,0.225,0.065
34.728,0.165,0.060
34.731,0.130,0.045
34.733,0.125,0.070
34.736,0.160,0.085
34.739,0.160,0.095
34.742,0.180,0.080
34.744,0.180,0.070
34.747,0.145,0.055
34.750,0.110,0.080
34.753,0.060,0.095
34.756,0.040,0.140
34.758,0.020,0.140
34.761,0.000,0.110
34.764,-0.005,0.105
34.767,0.000,0.085
34.769,-0.040,0.120
34.772,-0.090,0.140
34.775,-0.120,0.140
34.778,-0.155,0.140
34.781,-0.180,0.140
34.783,-0.195,0.155
34.786,-0.180,0.175
34.789,-0.190,0.190
34.792,-0.170,0.190
34.794,-0.185,0.185
34.797,-0.210,0.195
34.800,-0.215,0.180
34.803,-0.215,0.185
34.806,-0.205,0.165
34.808,-0.195,0.150
34.811,-0.190,0.130
34.814,-0.190,0.110
34.817,-0.190,0.105
34.819,-0.175,0.140
34.822,-0.170,0.175
34.825,-0.170,0.165
34.828,-0.200,0.155
34.831,-0.245,0.145
34.833,-0.260,0.165
34.836,-0.240,0.185
34.839,-0.220,0.175
34.842,-0.215,0.160
34.844,-0.230,0.150
34.847,-0.260,0.140
34.850,-0.275,0.155
34.853,-0.250,0.190
34.856,-0.200,0.215
34.858,-0.175,0.205
34.861,-0.180,0.195
34.864,-0.205,0.195
34.867,-0.230,0.180
34.869,-0.235,0.185
34.872,-0.185,0.180
34.875,-0.150,0.175
34.878,-0.130,0.180
34.881,-0.155,0.170
34.883,-0.135,0.175
34.886,-0.100,0.200
34.889,-0.095,0.215
34.892,-0.110,0.195
34.894,-0.150,0.150
34.897,-0.205,0.145
34.900,-0.265,0.140
34.903,-0.275,0.165
34.906,-0.245,0.185
34.908,-0.205,0.180
34.911,-0.205,0.145
34.914,-0.230,0.120
34.917,-0.245,0.130
34.919,-0.235,0.150
34.922,-0.230,0.160
34.925,-0.205,0.165
34.928,-0.210,0.155
34.931,-0.245,0.150
34.933,-0.260,0.170
34.936,-0.255,0.185
34.939,-0.235,0.210
34.942,-0.220,0.210
34.944,-0.230,0.175
34.947,-0.245,0.140
34.950,-0.255,0.130
34.953,-0.260,0.155
34.956,-0.285,0.165
34.958,-0.275,0.160
34.961,-0.290,0.180
34.964,-0.325,0.160
34.967,-0.315,0.150
34.969,-0.270,0.135
34.972,-0.225,0.150
34.975,-0.220,0.150
34.978,-0.255,0.125
34.981,-0.295,0.125
34.983,-0.320,0.125
34.986,-0.300,0.165
34.989,-0.285,0.185
34.992,-0.250,0.190
34.994,-0.250,0.170
34.997,-0.265,0.180
35.000,-0.295,0.185
35.003,-0.300,0.195
35.006,-0.270,0.195
35.008,-0.260,0.170
35.011,-0.270,0.140
35.014,-0.270,0.150
35.017,-0.260,0.140
35.019,-0.255,0.150
35.022,-0.260,0.155
35.025,-0.285,0.160
35.028,-0.330,0.175
35.031,-0.335,0.190
35.033,-0.300,0.200
35.036,-0.210,0.210
35.039,-0.075,0.180
35.042,0.085,0.140
35.044,0.270,0.070
35.047,0.450,-0.010
35.050,0.570,-0.085
35.053,0.625,-0.165
35.056,0.585,-0.210
35.058,0.455,-0.200
35.061,0.275,-0.185
35.064,0.000,-0.165
35.067,-0.320,-0.140
35.069,-0.625,-0.105
35.072,-0.840,-0.070
35.075,-0.875,-0.030
35.078,-0.805,0.005
35.081,-0.735,0.060
35.083,-0.670,0.115
35.086,-0.575,0.160
35.089,-0.435,0.205
35.092,-0.355,0.165
35.094,-0.335,0.145
35.097,-0.305,0.140
35.100,-0.295,0.120
35.103,-0.270,0.130
35.106,-0.250,0.145
35.108,-0.230,0.160
35.111,-0.250,0.150
35.114,-0.270,0.135
35.117,-0.275,0.160
35.119,-0.235,0.175
35.122,-0.175,0.180
35.125,-0.135,0.150
35.128,-0.115,0.130
35.131,-0.145,0.100
35.133,-0.205,0.110
35.136,-0.245,0.145
35.139,-0.235,0.160
35.142,-0.190,0.155
35.144,-0.175,0.125
35.147,-0.190,0.105
35.150,-0.190,0.120
35.153,-0.150,0.145
35.156,-0.100,0.175
35.158,-0.075,0.155
35.161,-0.065,0.135
35.164,-0.060,0.110
35.167,-0.065,0.115
35.169,-0.070,0.135
35.172,-0.020,0.160
35.175,0.040,0.120
35.178,0.070,0.100
35.181,0.055,0.080
35.183,0.030,0.095
35.186,0.035,0.120
35.189,0.060,0.140
35.192,0.095,0.135
35.194,0.110,0.110
35.197,0.110,0.075
35.200,0.115,0.085
35.203,0.140,0.095
35.206,0.160,0.095
35.208,0.175,0.085
35.211,0.170,0.075
35.214,0.180,0.065
35.217,0.180,0.060
35.219,0.210,0.075
35.222,0.220,0.090
35.225,0.230,0.095
35.228,0.210,0.080
35.231,0.185,0.085
35.233,0.160,0.075
35.236,0.120,0.075
35.239,0.100,0.110
35.242,0.095,0.115
35.244,0.090,0.120
35.247,0.050,0.110
35.250,0.025,0.135
35.253,0.025,0.130
35.256,0.015,0.165
35.258,0.025,0.150
35.261,0.020,0.135
35.264,0.005,0.115
35.267,-0.010,0.115
35.269,-0.050,0.125
35.272,-0.085,0.150
35.275,-0.145,0.150
35.278,-0.200,0.170
35.281,-0.220,0.170
35.283,-0.235,0.185
35.286,-0.220,0.200
35.289,-0.225,0.230
35.292,-0.195,0.205
35.294,-0.195,0.200
35.297,-0.180,0.165
35.300,-0.185,0.175
35.303,-0.210,0.185
35.306,-0.205,0.210
35.308,-0.215,0.205
35.311,-0.215,0.205
35.314,-0.230,0.165
35.317,-0.200,0.160
35.319,-0.185,0.165
35.322,-0.185,0.180
35.325,-0.205,0.185
35.328,-0.250,0.180
35.331,-0.265,0.140
35.333,-0.255,0.140
35.336,-0.215,0.145
35.339,-0.185,0.155
35.342,-0.150,0.145
35.344,-0.185,0.140
35.347,-0.250,0.130
35.350,-0.270,0.160
35.353,-0.215,0.165
35.356,-0.155,0.170
35.358,-0.125,0.160
35.361,-0.140,0.165
35.364,-0.190,0.155
35.367,-0.220,0.170
35.369,-0.225,0.195
35.372,-0.210,0.200
35.375,-0.180,0.215
35.378,-0.165,0.200
35.381,-0.165,0.195
35.383,-0.135,0.185
35.386,-0.125,0.200
35.389,-0.110,0.185
35.392,-0.130,0.150
35.394,-0.170,0.135
35.397,-0.220,0.120
35.400,-0.225,0.140
35.403,-0.195,0.150
35.406,-0.185,0.155
35.408,-0.190,0.145
35.411,-0.205,0.150
35.414,-0.220,0.135
35.417,-0.225,0.130
35.419,-0.220,0.135
35.422,-0.190,0.160
35.425,-0.200,0.165
35.428,-0.200,0.125
35.431,-0.225,0.120
35.433,-0.260,0.135
35.436,-0.270,0.145
35.439,-0.250,0.180
35.442,-0.220,0.170
35.444,-0.195,0.160
35.447,-0.210,0.145
35.450,-0.270,0.145
35.453,-0.305,0.180
35.456,-0.290,0.195
35.458,-0.275,0.180
35.461,-0.255,0.175
35.464,-0.255,0.155
35.467,-0.245,0.145
35.469,-0.240,0.160
35.472,-0.245,0.165
35.475,-0.250,0.160
35.478,-0.245,0.155
35.481,-0.255,0.135
35.483,-0.250,0.135
35.486,-0.240,0.145
35.489,-0.205,0.150
35.492,-0.190,0.145
35.494,-0.175,0.125
35.497,-0.200,0.105
35.500,-0.240,0.115
35.503,-0.260,0.140
35.506,-0.265,0.170
35.508,-0.245,0.160
35.511,-0.235,0.135
35.514,-0.245,0.125
35.517,-0.255,0.125
35.519,-0.265,0.155
35.522,-0.270,0.200
35.525,-0.270,0.215
35.528,-0.240,0.220
35.531,-0.160,0.190
35.533,-0.065,0.135
35.536,0.045,0.090
35.539,0.165,0.070
35.542,0.305,0.050
35.544,0.440,-0.010
35.547,0.565,-0.070
35.550,0.635,-0.155
35.553,0.640,-0.180
35.556,0.545,-0.175
35.558,0.375,-0.160
35.561,0.080,-0.145
35.564,-0.255,-0.105
35.567,-0.565,-0.040
35.569,-0.775,-0.005
35.572,-0.850,0.010
35.575,-0.780,0.050
35.578,-0.665,0.085
35.581,-0.565,0.105
35.583,-0.505,0.110
35.586,-0.425,0.140
35.589,-0.345,0.160
35.592,-0.285,0.140
35.594,-0.255,0.125
35.597,-0.255,0.105
35.600,-0.245,0.095
35.603,-0.210,0.130
35.606,-0.170,0.125
35.608,-0.155,0.130
35.611,-0.170,0.150
35.614,-0.175,0.125
35.617,-0.190,0.135
35.619,-0.165,0.135
35.622,-0.155,0.150
35.625,-0.160,0.160
35.628,-0.165,0.145
35.631,-0.160,0.130
35.633,-0.140,0.120
35.636,-0.125,0.120
35.639,-0.100,0.115
35.642,-0.085,0.125
35.644,-0.095,0.105
35.647,-0.090,0.090
35.650,-0.080,0.095
35.653,-0.060,0.125
35.656,-0.025,0.135
35.658,-0.005,0.130
35.661,-0.005,0.125
35.664,-0.005,0.120
35.667,0.015,0.110
35.669,0.030,0.100
35.672,0.045,0.125
35.675,0.070,0.115
35.678,0.090,0.120
35.681,0.105,0.090
35.683,0.120,0.075
35.686,0.140,0.080
35.689,0.150,0.120
35.692,0.165,0.115
35.694,0.165,0.075
35.697,0.185,0.050
35.700,0.185,0.040
35.703,0.210,0.040
35.706,0.240,0.060
35.708,0.255,0.060
35.711,0.250,0.040
35.714,0.230,0.030
35.717,0.225,0.045
35.719,0.235,0.085
35.722,0.245,0.110
35.725,0.255,0.110
35.728,0.250,0.060
35.731,0.235,0.035
35.733,0.220,0.050
35.736,0.215,0.070
35.739,0.205,0.085
35.742,0.210,0.085
35.744,0.195,0.065
35.747,0.165,0.050
35.750,0.140,0.035
35.753,0.110,0.070
35.756,0.105,0.090
35.758,0.075,0.100
35.761,0.045,0.085
35.764,0.010,0.095
35.767,-0.015,0.120
35.769,-0.030,0.150
35.772,-0.035,0.160
35.775,-0.035,0.140
35.778,-0.040,0.115
35.781,-0.065,0.130
35.783,-0.100,0.180
35.786,-0.115,0.220
35.789,-0.115,0.195
35.792,-0.095,0.155
35.794,-0.115,0.145
35.797,-0.130,0.135
35.800,-0.160,0.135
35.803,-0.165,0.110
35.806,-0.145,0.110
35.808,-0.130,0.090
35.811,-0.150,0.110
35.814,-0.160,0.110
35.817,-0.185,0.110
35.819,-0.170,0.105
35.822,-0.145,0.120
35.825,-0.145,0.130
35.828,-0.170,0.175
35.831,-0.175,0.175
35.833,-0.180,0.155
35.836,-0.155,0.140
35.839,-0.150,0.155
35.842,-0.150,0.130
35.844,-0.140,0.085
35.847,-0.160,0.085
35.850,-0.175,0.130
35.853,-0.180,0.190
35.856,-0.140,0.235
35.858,-0.125,0.225
35.861,-0.130,0.185
35.864,-0.140,0.160
35.867,-0.135,0.165
35.869,-0.120,0.210
35.872,-0.100,0.225
35.875,-0.080,0.200
35.878,-0.055,0.135
35.881,-0.075,0.095
35.883,-0.070,0.105
35.886,-0.070,0.150
35.889,-0.050,0.185
35.892,-0.055,0.185
35.894,-0.080,0.150
35.897,-0.090,0.120
35.900,-0.105,0.050
35.903,-0.100,0.025
35.906,-0.115,0.045
35.908,-0.135,0.105
35.911,-0.150,0.140
35.914,-0.145,0.150
35.917,-0.140,0.120
35.919,-0.150,0.095
35.922,-0.130,0.095
35.925,-0.140,0.125
35.928,-0.150,0.105
35.931,-0.160,0.055
35.933,-0.165,-0.005
35.936,-0.155,-0.005
35.939,-0.145,0.035
35.942,-0.135,0.040
35.944,-0.165,0.055
35.947,-0.185,0.065
35.950,-0.200,0.095
35.953,-0.195,0.155
35.956,-0.180,0.185
35.958,-0.165,0.155
35.961,-0.155,0.075
35.964,-0.175,0.035
35.967,-0.200,0.075
35.969,-0.180,0.095
35.972,-0.165,0.090
35.975,-0.150,0.060
35.978,-0.160,0.045
35.981,-0.165,0.050
35.983,-0.185,0.080
35.986,-0.185,0.100
35.989,-0.170,0.160
35.992,-0.170,0.170
35.994,-0.170,0.150
35.997,-0.165,0.120
36.000,-0.165,0.100
36.003,-0.175,0.095
36.006,-0.165,0.075
36.008,-0.155,0.040
36.011,-0.150,0.035
36.014,-0.170,0.050
36.017,-0.205,0.085
36.019,-0.215,0.120
36.022,-0.205,0.110
36.025,-0.180,0.080
36.028,-0.135,0.110
36.031,-0.075,0.120
36.033,0.065,0.065
36.036,0.255,-0.030
36.039,0.435,-0.065
36.042,0.600,-0.070
36.044,0.710,-0.120
36.047,0.790,-0.225
36.050,0.815,-0.325
36.053,0.715,-0.360
36.056,0.520,-0.360
36.058,0.215,-0.310
36.061,-0.165,-0.270
36.064,-0.530,-0.210
36.067,-0.775,-0.140
36.069,-0.790,-0.085
36.072,-0.640,-0.055
36.075,-0.485,-0.080
36.078,-0.405,-0.070
36.081,-0.355,-0.040
36.083,-0.300,0.015
36.086,-0.255,0.075
36.089,-0.190,0.115
36.092,-0.160,0.110
36.094,-0.150,0.065
36.097,-0.175,0.030
36.100,-0.160,0.030
36.103,-0.120,0.060
