'Elapsed time','MLII','V1'
36.628,-0.200,0.045
36.631,-0.205,0.030
36.633,-0.205,0.030
36.636,-0.190,0.040
36.639,-0.175,0.070
36.642,-0.155,0.055
36.644,-0.155,0.055
36.647,-0.165,0.040
36.650,-0.185,0.040
36.653,-0.180,0.060
36.656,-0.170,0.075
36.658,-0.155,0.070
36.661,-0.140,0.070
36.664,-0.135,0.070
36.667,-0.145,0.080
36.669,-0.145,0.080
36.672,-0.145,0.075
36.675,-0.130,0.060
36.678,-0.140,0.070
36.681,-0.135,0.065
36.683,-0.150,0.060
36.686,-0.165,0.065
36.689,-0.150,0.080
36.692,-0.150,0.090
36.694,-0.140,0.090
36.697,-0.140,0.075
36.700,-0.140,0.075
36.703,-0.130,0.085
36.706,-0.120,0.105
36.708,-0.110,0.095
36.711,-0.105,0.085
36.714,-0.110,0.085
36.717,-0.135,0.100
36.719,-0.135,0.105
36.722,-0.120,0.100
36.725,-0.105,0.090
36.728,-0.120,0.080
36.731,-0.125,0.090
36.733,-0.145,0.080
36.736,-0.145,0.080
36.739,-0.150,0.090
36.742,-0.125,0.120
36.744,-0.120,0.120
36.747,-0.135,0.095
36.750,-0.140,0.080
36.753,-0.150,0.085
36.756,-0.150,0.105
36.758,-0.130,0.105
36.761,-0.140,0.100
36.764,-0.160,0.080
36.767,-0.170,0.095
36.769,-0.165,0.105
36.772,-0.165,0.110
36.775,-0.150,0.090
36.778,-0.135,0.090
36.781,-0.125,0.100
36.783,-0.140,0.095
36.786,-0.130,0.100
36.789,-0.125,0.105
36.792,-0.120,0.120
36.794,-0.125,0.120
36.797,-0.125,0.115
36.800,-0.145,0.085
36.803,-0.150,0.085
36.806,-0.145,0.090
36.808,-0.145,0.100
36.811,-0.145,0.090
36.814,-0.150,0.070
36.817,-0.160,0.075
36.819,-0.140,0.095
36.822,-0.140,0.110
36.825,-0.130,0.090
36.828,-0.145,0.075
36.831,-0.150,0.070
36.833,-0.160,0.065
36.836,-0.155,0.075
36.839,-0.150,0.090
36.842,-0.135,0.080
36.844,-0.135,0.090
36.847,-0.160,0.095
36.850,-0.170,0.085
36.853,-0.175,0.070
36.856,-0.140,0.075
36.858,-0.110,0.090
36.861,-0.120,0.085
36.864,-0.135,0.060
36.867,-0.145,0.075
36.869,-0.125,0.085
36.872,-0.115,0.100
36.875,-0.110,0.100
36.878,-0.120,0.070
36.881,-0.125,0.065
36.883,-0.130,0.080
36.886,-0.150,0.090
36.889,-0.145,0.090
36.892,-0.135,0.075
36.894,-0.130,0.085
36.897,-0.140,0.085
36.900,-0.145,0.085
36.903,-0.150,0.080
36.906,-0.145,0.085
36.908,-0.140,0.080
36.911,-0.135,0.095
36.914,-0.130,0.080
36.917,-0.140,0.070
36.919,-0.155,0.095
36.922,-0.125,0.120
36.925,-0.130,0.105
36.928,-0.135,0.085
36.931,-0.140,0.075
36.933,-0.150,0.080
36.936,-0.145,0.090
36.939,-0.145,0.090
36.942,-0.140,0.085
36.944,-0.145,0.080
36.947,-0.145,0.075
36.950,-0.155,0.065
36.953,-0.165,0.070
36.956,-0.160,0.070
36.958,-0.175,0.065
36.961,-0.170,0.065
36.964,-0.155,0.045
36.967,-0.160,0.045
36.969,-0.155,0.050
36.972,-0.145,0.065
36.975,-0.155,0.055
36.978,-0.170,0.045
36.981,-0.170,0.045
36.983,-0.160,0.035
36.986,-0.160,0.045
36.989,-0.145,0.050
36.992,-0.140,0.050
36.994,-0.125,0.060
36.997,-0.125,0.035
37.000,-0.150,0.025
37.003,-0.140,0.035
37.006,-0.155,0.040
37.008,-0.150,0.030
37.011,-0.125,0.025
37.014,-0.145,0.020
37.017,-0.155,0.030
37.019,-0.160,0.035
37.022,-0.145,0.035
37.025,-0.130,0.020
37.028,-0.125,0.020
37.031,-0.120,0.015
37.033,-0.135,0.005
37.036,-0.140,0.015
37.039,-0.130,0.045
37.042,-0.125,0.035
37.044,-0.130,0.035
37.047,-0.135,0.010
37.050,-0.140,0.020
37.053,-0.140,0.035
37.056,-0.125,0.040
37.058,-0.120,0.030
37.061,-0.120,0.030
37.064,-0.135,0.025
37.067,-0.135,0.045
37.069,-0.140,0.035
37.072,-0.140,0.030
37.075,-0.150,0.035
37.078,-0.170,0.030
37.081,-0.185,0.025
37.083,-0.180,0.005
37.086,-0.165,0.030
37.089,-0.140,0.045
37.092,-0.120,0.050
37.094,-0.120,0.025
37.097,-0.130,0.025
37.100,-0.155,0.020
37.103,-0.160,0.010
37.106,-0.165,0.025
37.108,-0.155,0.040
37.111,-0.165,0.045
37.114,-0.155,0.040
37.117,-0.150,0.035
37.119,-0.140,0.035
37.122,-0.145,0.040
37.125,-0.120,0.055
37.128,-0.125,0.030
37.131,-0.145,0.015
37.133,-0.150,0.040
37.136,-0.145,0.055
37.139,-0.155,0.055
37.142,-0.160,0.045
37.144,-0.165,0.035
37.147,-0.155,0.040
37.150,-0.150,0.020
37.153,-0.140,0.030
37.156,-0.130,0.035
37.158,-0.130,0.050
37.161,-0.120,0.060
37.164,-0.120,0.035
37.167,-0.130,0.020
37.169,-0.135,0.040
37.172,-0.125,0.050
37.175,-0.120,0.045
37.178,-0.110,0.035
37.181,-0.120,0.030
37.183,-0.120,0.050
37.186,-0.130,0.055
37.189,-0.130,0.045
37.192,-0.135,0.025
37.194,-0.130,0.045
37.197,-0.120,0.045
37.200,-0.130,0.030
37.203,-0.120,0.030
37.206,-0.120,0.055
37.208,-0.115,0.085
37.211,-0.120,0.065
37.214,-0.125,0.050
37.217,-0.135,0.050
37.219,-0.125,0.065
37.222,-0.135,0.075
37.225,-0.135,0.055
37.228,-0.150,0.055
37.231,-0.145,0.070
37.233,-0.130,0.075
37.236,-0.130,0.065
37.239,-0.130,0.070
37.242,-0.120,0.075
37.244,-0.130,0.075
37.247,-0.125,0.055
37.250,-0.150,0.050
37.253,-0.130,0.060
37.256,-0.125,0.090
37.258,-0.120,0.085
37.261,-0.120,0.055
37.264,-0.140,0.045
37.267,-0.155,0.055
37.269,-0.155,0.070
37.272,-0.165,0.060
37.275,-0.155,0.055
37.278,-0.140,0.075
37.281,-0.140,0.075
37.283,-0.140,0.060
37.286,-0.145,0.065
37.289,-0.145,0.065
37.292,-0.125,0.065
37.294,-0.120,0.070
37.297,-0.125,0.050
37.300,-0.135,0.050
37.303,-0.150,0.065
37.306,-0.135,0.080
37.308,-0.130,0.070
37.311,-0.105,0.055
37.314,-0.090,0.045
37.317,-0.090,0.055
37.319,-0.075,0.070
37.322,-0.070,0.065
37.325,-0.045,0.060
37.328,-0.050,0.065
37.331,-0.040,0.075
37.333,-0.065,0.065
37.336,-0.065,0.050
37.339,-0.060,0.060
37.342,-0.070,0.080
37.344,-0.055,0.075
37.347,-0.050,0.065
37.350,-0.075,0.050
37.353,-0.065,0.070
37.356,-0.060,0.100
37.358,-0.060,0.095
37.361,-0.050,0.080
37.364,-0.065,0.070
37.367,-0.075,0.065
37.369,-0.085,0.080
37.372,-0.080,0.085
37.375,-0.065,0.080
37.378,-0.065,0.065
37.381,-0.085,0.075
37.383,-0.100,0.075
37.386,-0.100,0.065
37.389,-0.095,0.065
37.392,-0.080,0.075
37.394,-0.100,0.085
37.397,-0.120,0.070
37.400,-0.135,0.050
37.403,-0.130,0.060
37.406,-0.120,0.085
37.408,-0.115,0.100
37.411,-0.105,0.085
37.414,-0.125,0.060
37.417,-0.135,0.060
37.419,-0.145,0.070
37.422,-0.150,0.070
37.425,-0.145,0.065
37.428,-0.155,0.055
37.431,-0.165,0.045
37.433,-0.155,0.055
37.436,-0.130,0.070
37.439,-0.100,0.060
37.442,-0.070,0.055
37.444,-0.060,0.050
37.447,-0.050,0.035
37.450,-0.050,0.030
37.453,-0.085,0.030
37.456,-0.085,0.055
37.458,-0.095,0.060
37.461,-0.110,0.045
37.464,-0.115,0.020
37.467,-0.130,0.020
37.469,-0.100,0.035
37.472,-0.080,0.050
37.475,-0.105,0.035
37.478,-0.110,0.025
37.481,-0.130,0.030
37.483,-0.125,0.035
37.486,-0.105,0.035
37.489,-0.105,0.035
37.492,-0.085,0.025
37.494,-0.090,0.040
37.497,-0.090,0.035
37.500,-0.110,0.020
37.503,-0.110,0.010
37.506,-0.105,0.025
37.508,-0.110,0.045
37.511,-0.130,0.045
37.514,-0.155,0.020
37.517,-0.175,0.015
37.519,-0.165,0.020
37.522,-0.150,0.040
37.525,-0.085,0.030
37.528,-0.020,0.025
37.531,0.065,0.000
37.533,0.130,0.010
37.536,0.220,0.020
37.539,0.285,0.040
37.542,0.365,0.030
37.544,0.465,0.020
37.547,0.560,0.035
37.550,0.665,0.035
37.553,0.790,0.040
37.556,0.900,0.035
37.558,1.010,0.040
37.561,1.080,0.050
37.564,1.100,0.055
37.567,1.065,0.035
37.569,1.005,0.040
37.572,0.905,0.050
37.575,0.755,0.055
37.578,0.500,0.070
37.581,0.180,0.070
37.583,-0.110,0.060
37.586,-0.295,0.075
37.589,-0.385,0.095
37.592,-0.425,0.105
37.594,-0.415,0.090
37.597,-0.390,0.080
37.600,-0.355,0.085
37.603,-0.315,0.075
37.606,-0.285,0.090
37.608,-0.275,0.065
37.611,-0.285,0.065
37.614,-0.305,0.060
37.617,-0.305,0.075
37.619,-0.305,0.075
37.622,-0.320,0.070
37.625,-0.310,0.045
37.628,-0.305,0.050
37.631,-0.305,0.030
37.633,-0.320,0.025
37.636,-0.340,0.035
37.639,-0.335,0.025
37.642,-0.305,0.040
37.644,-0.290,0.050
37.647,-0.285,0.035
37.650,-0.285,0.005
37.653,-0.270,0.010
37.656,-0.270,0.030
37.658,-0.240,0.035
37.661,-0.240,0.015
37.664,-0.255,0.005
37.667,-0.280,0.020
37.669,-0.265,0.035
37.672,-0.265,0.045
37.675,-0.245,0.040
37.678,-0.255,0.030
37.681,-0.265,0.020
37.683,-0.275,0.025
37.686,-0.275,0.025
37.689,-0.260,0.020
37.692,-0.260,0.005
37.694,-0.245,0.020
37.697,-0.250,0.025
37.700,-0.270,0.015
37.703,-0.280,0.015
37.706,-0.275,0.015
37.708,-0.270,0.020
37.711,-0.265,0.030
37.714,-0.260,0.025
37.717,-0.270,0.005
37.719,-0.260,0.005
37.722,-0.260,0.020
37.725,-0.245,0.050
37.728,-0.250,0.055
37.731,-0.260,0.025
37.733,-0.270,0.020
37.736,-0.265,0.020
37.739,-0.250,0.040
37.742,-0.220,0.050
37.744,-0.225,0.030
37.747,-0.225,0.010
37.750,-0.225,0.010
37.753,-0.215,0.025
37.756,-0.215,0.040
37.758,-0.205,0.030
37.761,-0.200,0.010
37.764,-0.210,0.005
37.767,-0.220,0.025
37.769,-0.220,0.025
37.772,-0.215,0.025
37.775,-0.200,0.005
37.778,-0.190,0.015
37.781,-0.190,0.015
37.783,-0.205,0.015
37.786,-0.210,0.010
37.789,-0.210,0.005
37.792,-0.210,0.005
37.794,-0.200,0.025
37.797,-0.200,0.015
37.800,-0.200,0.010
37.803,-0.200,0.000
37.806,-0.200,0.020
37.808,-0.190,0.025
37.811,-0.180,0.040
37.814,-0.160,0.010
37.817,-0.160,0.000
37.819,-0.155,0.015
37.822,-0.145,0.040
37.825,-0.155,0.030
37.828,-0.150,0.020
37.831,-0.160,0.000
37.833,-0.165,0.015
37.836,-0.150,0.035
37.839,-0.135,0.055
37.842,-0.125,0.025
37.844,-0.115,0.030
37.847,-0.120,0.025
37.850,-0.130,0.035
37.853,-0.130,0.030
37.856,-0.135,0.020
37.858,-0.125,0.020
37.861,-0.135,0.040
37.864,-0.130,0.045
37.867,-0.135,0.035
37.869,-0.135,0.025
37.872,-0.135,0.035
37.875,-0.120,0.040
37.878,-0.105,0.040
37.881,-0.105,0.040
37.883,-0.115,0.025
37.886,-0.115,0.020
37.889,-0.105,0.045
37.892,-0.075,0.055
37.894,-0.075,0.050
37.897,-0.080,0.030
37.900,-0.075,0.035
37.903,-0.055,0.040
37.906,-0.065,0.065
37.908,-0.055,0.060
37.911,-0.055,0.025
37.914,-0.070,0.025
37.917,-0.070,0.040
37.919,-0.070,0.050
37.922,-0.060,0.055
37.925,-0.060,0.040
37.928,-0.085,0.030
37.931,-0.095,0.035
37.933,-0.110,0.025
37.936,-0.105,0.035
37.939,-0.100,0.025
37.942,-0.090,0.035
37.944,-0.085,0.050
37.947,-0.095,0.040
37.950,-0.120,0.025
37.953,-0.125,0.025
37.956,-0.120,0.035
37.958,-0.115,0.035
37.961,-0.110,0.030
37.964,-0.120,0.005
37.967,-0.125,0.005
37.969,-0.120,0.030
37.972,-0.115,0.040
37.975,-0.115,0.030
37.978,-0.120,0.020
37.981,-0.115,0.000
37.983,-0.140,0.010
37.986,-0.170,0.020
37.989,-0.160,0.005
37.992,-0.155,0.005
37.994,-0.160,0.015
37.997,-0.165,0.005
38.000,-0.165,0.005
38.003,-0.165,-0.005
38.006,-0.175,0.005
38.008,-0.170,0.015
38.011,-0.190,0.030
38.014,-0.190,0.000
38.017,-0.195,-0.005
38.019,-0.185,0.000
38.022,-0.170,0.030
38.025,-0.160,0.025
38.028,-0.165,0.020
38.031,-0.185,0.005
38.033,-0.195,0.000
38.036,-0.205,0.015
38.039,-0.195,0.010
38.042,-0.180,-0.005
38.044,-0.175,-0.005
38.047,-0.165,0.005
38.050,-0.165,0.005
38.053,-0.150,0.000
38.056,-0.130,0.000
38.058,-0.110,0.015
38.061,-0.110,0.020
38.064,-0.110,0.005
38.067,-0.115,-0.020
38.069,-0.110,-0.010
38.072,-0.105,0.010
38.075,-0.095,0.005
38.078,-0.090,-0.005
38.081,-0.075,-0.030
38.083,-0.080,-0.020
38.086,-0.090,-0.030
38.089,-0.110,-0.020
38.092,-0.120,-0.040
38.094,-0.105,-0.070
38.097,-0.075,-0.080
38.100,-0.035,-0.075
38.103,0.000,-0.070
38.106,0.020,-0.080
38.108,0.040,-0.090
38.111,0.035,-0.085
38.114,0.015,-0.105
38.117,-0.030,-0.135
38.119,-0.110,-0.120
38.122,-0.265,-0.110
38.125,-0.540,-0.095
38.128,-0.885,-0.095
38.131,-1.240,-0.110
38.133,-1.510,-0.105
38.136,-1.715,-0.075
38.139,-1.860,-0.060
38.142,-1.920,-0.065
38.144,-1.940,-0.070
38.147,-1.930,-0.055
38.150,-1.910,-0.050
38.153,-1.885,-0.040
38.156,-1.820,-0.035
38.158,-1.760,-0.015
38.161,-1.670,-0.010
38.164,-1.590,-0.010
38.167,-1.505,-0.020
38.169,-1.420,-0.005
38.172,-1.330,0.025
38.175,-1.245,0.030
38.178,-1.165,0.025
38.181,-1.100,0.025
38.183,-1.015,0.030
38.186,-0.920,0.035
38.189,-0.820,0.030
38.192,-0.720,0.020
38.194,-0.645,0.035
38.197,-0.560,0.055
38.200,-0.505,0.030
38.203,-0.455,0.030
38.206,-0.420,0.035
38.208,-0.395,0.040
38.211,-0.395,0.055
38.214,-0.410,0.020
38.217,-0.455,0.005
38.219,-0.445,0.025
38.222,-0.425,0.035
38.225,-0.390,0.030
38.228,-0.340,0.015
38.231,-0.300,0.015
38.233,-0.230,0.025
38.236,-0.155,0.020
38.239,-0.090,0.015
38.242,-0.060,0.020
38.244,-0.025,0.035
38.247,0.010,0.030
38.250,0.020,0.015
38.253,0.055,0.025
38.256,0.085,0.050
38.258,0.115,0.060
38.261,0.135,0.045
38.264,0.155,0.020
38.267,0.175,0.030
38.269,0.205,0.045
38.272,0.225,0.040
38.275,0.240,0.035
38.278,0.255,0.050
38.281,0.250,0.060
38.283,0.240,0.045
38.286,0.240,0.040
38.289,0.245,0.065
38.292,0.270,0.075
38.294,0.290,0.065
38.297,0.285,0.035
38.300,0.290,0.050
38.303,0.310,0.070
38.306,0.345,0.080
38.308,0.365,0.065
38.311,0.375,0.050
38.314,0.400,0.075
38.317,0.410,0.075
38.319,0.430,0.075
38.322,0.460,0.075
38.325,0.480,0.085
38.328,0.490,0.095
38.331,0.485,0.075
38.333,0.485,0.060
38.336,0.485,0.070
38.339,0.480,0.085
38.342,0.505,0.075
38.344,0.500,0.065
38.347,0.510,0.070
38.350,0.515,0.075
38.353,0.520,0.080
38.356,0.535,0.070
38.358,0.545,0.065
38.361,0.560,0.075
38.364,0.550,0.080
38.367,0.545,0.060
38.369,0.540,0.055
38.372,0.530,0.070
38.375,0.525,0.080
38.378,0.535,0.075
38.381,0.520,0.045
38.383,0.500,0.050
38.386,0.490,0.065
38.389,0.485,0.075
38.392,0.485,0.065
38.394,0.465,0.060
38.397,0.440,0.050
38.400,0.420,0.050
38.403,0.415,0.045
38.406,0.390,0.045
38.408,0.365,0.060
38.411,0.335,0.060
38.414,0.310,0.045
38.417,0.290,0.015
38.419,0.280,0.025
38.422,0.285,0.065
38.425,0.270,0.060
38.428,0.260,0.040
38.431,0.225,0.030
38.433,0.185,0.045
38.436,0.165,0.065
38.439,0.155,0.055
38.442,0.140,0.055
38.444,0.130,0.070
38.447,0.100,0.065
38.450,0.055,0.050
38.453,0.055,0.040
38.456,0.050,0.055
38.458,0.050,0.070
38.461,0.035,0.060
38.464,0.000,0.030
38.467,-0.040,0.035
38.469,-0.055,0.060
38.472,-0.050,0.070
38.475,-0.050,0.050
38.478,-0.055,0.050
38.481,-0.070,0.045
38.483,-0.090,0.050
38.486,-0.085,0.050
38.489,-0.095,0.040
38.492,-0.095,0.060
38.494,-0.105,0.065
38.497,-0.115,0.050
38.500,-0.150,0.020
38.503,-0.160,0.040
38.506,-0.150,0.045
38.508,-0.155,0.055
38.511,-0.170,0.035
38.514,-0.180,0.030
38.517,-0.180,0.030
38.519,-0.175,0.045
38.522,-0.165,0.050
38.525,-0.155,0.040
38.528,-0.165,0.035
38.531,-0.185,0.045
38.533,-0.180,0.025
38.536,-0.190,0.030
38.539,-0.190,0.045
38.542,-0.180,0.060
38.544,-0.190,0.035
38.547,-0.190,0.015
38.550,-0.205,0.010
38.553,-0.200,0.005
38.556,-0.190,0.030
38.558,-0.180,0.025
38.561,-0.180,0.010
38.564,-0.180,0.015
38.567,-0.190,0.015
38.569,-0.205,0.000
38.572,-0.210,0.015
38.575,-0.195,0.010
38.578,-0.190,0.010
38.581,-0.200,-0.010
38.583,-0.215,-0.010
38.586,-0.205,0.005
38.589,-0.195,0.010
38.592,-0.170,0.020
38.594,-0.170,0.000
38.597,-0.165,-0.015
38.600,-0.190,-0.020
38.603,-0.185,0.005
38.606,-0.190,0.015
38.608,-0.190,0.010
38.611,-0.185,-0.005
38.614,-0.195,0.000
38.617,-0.215,-0.005
38.619,-0.225,0.000
38.622,-0.235,-0.005
38.625,-0.215,0.000
38.628,-0.210,-0.005
38.631,-0.220,-0.010
38.633,-0.240,-0.015
38.636,-0.245,-0.015
38.639,-0.235,0.010
38.642,-0.250,0.030
38.644,-0.250,0.000
38.647,-0.240,-0.010
38.650,-0.240,-0.020
38.653,-0.225,0.000
38.656,-0.205,0.005
38.658,-0.210,0.000
38.661,-0.205,-0.005
38.664,-0.215,0.005
38.667,-0.230,0.020
38.669,-0.220,0.000
38.672,-0.215,0.000
38.675,-0.205,0.005
38.678,-0.225,0.010
38.681,-0.235,0.000
38.683,-0.255,-0.020
38.686,-0.255,0.000
38.689,-0.245,0.020
38.692,-0.235,0.020
38.694,-0.220,0.015
38.697,-0.225,-0.005
38.700,-0.245,-0.005
38.703,-0.255,0.000
38.706,-0.235,0.030
38.708,-0.230,0.025
38.711,-0.220,0.020
38.714,-0.210,0.005
38.717,-0.230,0.005
38.719,-0.230,0.015
38.722,-0.235,0.005
38.725,-0.215,0.000
38.728,-0.225,0.000
38.731,-0.210,0.015
38.733,-0.230,0.000
38.736,-0.210,0.000
38.739,-0.210,0.010
38.742,-0.220,0.030
38.744,-0.220,0.025
38.747,-0.240,0.010
38.750,-0.240,-0.010
38.753,-0.240,0.005
38.756,-0.240,0.025
38.758,-0.215,0.015
38.761,-0.215,0.005
38.764,-0.215,-0.005
38.767,-0.220,0.005
38.769,-0.215,0.030
38.772,-0.220,0.030
38.775,-0.210,0.010
38.778,-0.210,0.005
38.781,-0.235,0.005
38.783,-0.250,-0.005
38.786,-0.245,-0.005
38.789,-0.230,0.020
38.792,-0.210,0.015
38.794,-0.205,0.015
38.797,-0.220,0.015
38.800,-0.230,-0.005
38.803,-0.235,-0.005
38.806,-0.235,0.015
38.808,-0.205,0.020
38.811,-0.185,0.015
38.814,-0.210,-0.010
38.817,-0.230,-0.010
38.819,-0.235,0.015
38.822,-0.225,0.040
38.825,-0.210,0.020
38.828,-0.205,0.000
38.831,-0.210,-0.010
38.833,-0.230,0.010
38.836,-0.235,0.015
38.839,-0.245,0.020
38.842,-0.235,0.010
38.844,-0.235,0.020
38.847,-0.225,0.025
38.850,-0.210,0.030
38.853,-0.200,0.010
38.856,-0.215,0.015
38.858,-0.200,0.035
38.861,-0.195,0.035
38.864,-0.210,0.020
38.867,-0.205,0.010
38.869,-0.180,0.025
38.872,-0.165,0.045
38.875,-0.155,0.050
38.878,-0.160,0.025
38.881,-0.170,0.015
38.883,-0.190,0.020
38.886,-0.195,0.020
38.889,-0.185,0.040
38.892,-0.185,0.020
38.894,-0.180,0.015
38.897,-0.190,0.020
38.900,-0.210,0.035
38.903,-0.205,0.030
38.906,-0.185,0.020
38.908,-0.160,0.020
38.911,-0.165,0.010
38.914,-0.185,0.015
38.917,-0.195,0.000
38.919,-0.180,0.000
38.922,-0.160,0.030
38.925,-0.170,0.040
38.928,-0.185,0.030
38.931,-0.200,0.000
38.933,-0.230,-0.005
38.936,-0.210,0.005
38.939,-0.175,0.025
38.942,-0.155,0.015
38.944,-0.150,0.005
38.947,-0.150,0.005
38.950,-0.155,0.020
38.953,-0.145,0.030
38.956,-0.125,0.015
38.958,-0.120,0.020
38.961,-0.120,0.015
38.964,-0.140,0.015
38.967,-0.140,-0.005
38.969,-0.135,-0.010
38.972,-0.135,0.015
38.975,-0.110,0.035
38.978,-0.095,0.025
38.981,-0.095,0.005
38.983,-0.110,-0.005
38.986,-0.105,0.020
38.989,-0.115,0.025
38.992,-0.110,0.005
38.994,-0.110,0.000
38.997,-0.130,0.005
39.000,-0.155,0.010
39.003,-0.135,0.005
39.006,-0.145,0.005
39.008,-0.130,0.000
39.011,-0.125,0.010
39.014,-0.135,-0.005
39.017,-0.140,-0.015
39.019,-0.150,-0.005
39.022,-0.145,0.000
39.025,-0.160,0.015
39.028,-0.165,0.000
39.031,-0.195,-0.020
39.033,-0.205,-0.025
39.036,-0.210,0.000
39.039,-0.190,0.000
39.042,-0.160,0.000
39.044,-0.160,-0.010
39.047,-0.155,-0.005
39.050,-0.155,-0.010
39.053,-0.150,-0.010
39.056,-0.155,-0.005
39.058,-0.145,0.000
39.061,-0.145,0.000
39.064,-0.130,-0.015
39.067,-0.120,-0.005
39.069,-0.110,0.005
39.072,-0.100,0.015
39.075,-0.095,0.005
39.078,-0.110,0.000
39.081,-0.125,-0.005
39.083,-0.155,-0.005
39.086,-0.160,-0.005
39.089,-0.150,0.010
39.092,-0.135,0.020
39.094,-0.135,0.030
39.097,-0.155,0.005
39.100,-0.160,0.000
39.103,-0.165,0.000
39.106,-0.145,0.020
39.108,-0.150,0.005
39.111,-0.150,0.005
39.114,-0.140,0.015
39.117,-0.160,0.020
39.119,-0.150,0.000
39.122,-0.150,0.015
39.125,-0.155,0.015
39.128,-0.170,0.005
39.131,-0.180,-0.005
39.133,-0.185,0.005
39.136,-0.130,0.025
39.139,-0.065,0.030
39.142,0.000,0.015
39.144,0.075,0.000
39.147,0.175,0.005
39.150,0.275,0.010
39.153,0.375,0.005
39.156,0.495,0.010
39.158,0.615,0.025
39.161,0.750,0.045
39.164,0.865,0.030
39.167,0.985,0.005
39.169,1.080,0.015
39.172,1.100,0.030
39.175,1.050,0.015
39.178,0.925,0.015
39.181,0.720,0.015
39.183,0.410,0.035
39.186,0.025,0.040
39.189,-0.265,0.055
39.192,-0.420,0.070
39.194,-0.480,0.070
39.197,-0.480,0.050
39.200,-0.440,0.035
39.203,-0.380,0.055
39.206,-0.320,0.060
39.208,-0.315,0.050
39.211,-0.325,0.025
39.214,-0.325,0.020
39.217,-0.310,0.015
39.219,-0.295,0.020
39.222,-0.315,0.005
39.225,-0.320,0.015
39.228,-0.330,0.020
39.231,-0.335,-0.005
39.233,-0.325,-0.020
39.236,-0.310,-0.020
39.239,-0.285,-0.010
39.242,-0.260,-0.015
39.244,-0.250,-0.025
39.247,-0.240,-0.025
39.250,-0.230,-0.020
39.253,-0.230,-0.015
39.256,-0.220,-0.015
39.258,-0.195,-0.015
39.261,-0.200,-0.005
39.264,-0.225,-0.025
39.267,-0.245,-0.040
39.269,-0.225,-0.030
39.272,-0.215,-0.010
39.275,-0.210,-0.005
39.278,-0.200,-0.025
39.281,-0.200,-0.040
39.283,-0.200,-0.030
39.286,-0.195,-0.025
39.289,-0.210,-0.015
39.292,-0.225,-0.015
39.294,-0.240,0.000
39.297,-0.225,-0.015
39.300,-0.220,-0.035
39.303,-0.200,-0.030
39.306,-0.200,-0.015
39.308,-0.195,-0.010
39.311,-0.195,-0.025
39.314,-0.195,-0.030
39.317,-0.205,-0.015
39.319,-0.170,0.000
39.322,-0.175,-0.005
39.325,-0.150,-0.015
39.328,-0.150,-0.010
39.331,-0.165,-0.025
39.333,-0.185,-0.040
39.336,-0.180,-0.030
39.339,-0.185,-0.020
39.342,-0.180,-0.015
39.344,-0.160,-0.025
39.347,-0.150,-0.045
39.350,-0.185,-0.050
39.353,-0.180,-0.025
39.356,-0.185,-0.020
39.358,-0.180,-0.030
39.361,-0.170,-0.030
39.364,-0.165,-0.025
39.367,-0.185,-0.025
39.369,-0.180,-0.030
39.372,-0.175,-0.030
39.375,-0.175,-0.015
39.378,-0.170,-0.025
39.381,-0.180,-0.050
39.383,-0.195,-0.040
39.386,-0.175,-0.025
39.389,-0.160,-0.020
39.392,-0.135,-0.020
39.394,-0.145,-0.035
39.397,-0.165,-0.035
39.400,-0.180,-0.035
39.403,-0.175,-0.035
39.406,-0.160,-0.040
39.408,-0.160,-0.020
39.411,-0.160,-0.020
39.414,-0.175,-0.045
39.417,-0.195,-0.060
39.419,-0.195,-0.045
39.422,-0.190,-0.020
39.425,-0.175,-0.040
39.428,-0.170,-0.050
39.431,-0.155,-0.055
39.433,-0.145,-0.035
39.436,-0.135,-0.030
39.439,-0.130,-0.040
39.442,-0.125,-0.045
39.444,-0.110,-0.035
39.447,-0.100,-0.050
39.450,-0.100,-0.070
39.453,-0.095,-0.040
39.456,-0.075,-0.025
39.458,-0.060,-0.020
39.461,-0.060,-0.045
39.464,-0.085,-0.065
39.467,-0.080,-0.050
39.469,-0.085,-0.040
39.472,-0.075,-0.055
39.475,-0.070,-0.045
39.478,-0.070,-0.030
39.481,-0.090,-0.040
39.483,-0.090,-0.065
39.486,-0.085,-0.065
39.489,-0.080,-0.050
39.492,-0.050,-0.055
39.494,-0.035,-0.060
39.497,-0.030,-0.080
39.500,-0.035,-0.070
39.503,-0.070,-0.055
39.506,-0.070,-0.065
39.508,-0.070,-0.075
39.511,-0.025,-0.070
39.514,-0.040,-0.080
39.517,-0.060,-0.095
39.519,-0.075,-0.090
39.522,-0.085,-0.065
39.525,-0.075,-0.060
39.528,-0.060,-0.080
39.531,-0.065,-0.095
39.533,-0.070,-0.090
39.536,-0.055,-0.085
39.539,-0.050,-0.080
39.542,-0.060,-0.095
39.544,-0.070,-0.080
39.547,-0.100,-0.090
39.550,-0.105,-0.085
39.553,-0.100,-0.080
39.556,-0.095,-0.075
39.558,-0.110,-0.075
39.561,-0.125,-0.090
39.564,-0.160,-0.100
39.567,-0.170,-0.085
39.569,-0.160,-0.075
39.572,-0.115,-0.075
39.575,-0.085,-0.080
39.578,-0.085,-0.075
39.581,-0.085,-0.080
39.583,-0.095,-0.095
39.586,-0.090,-0.095
39.589,-0.090,-0.075
39.592,-0.090,-0.060
